n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
29,40,6.1287e-05,1,6.1287e-05,6.1287e-05,6.1287e-05,484,1,484,484,484,7,1,7,7,7
29,40,6.6987e-05,1,6.6987e-05,6.6987e-05,6.6987e-05,474,1,474,474,474,6,1,6,6,6
29,40,6.2386e-05,1,6.2386e-05,6.2386e-05,6.2386e-05,482,1,482,482,482,7,1,7,7,7
29,40,6.277e-05,1,6.277e-05,6.277e-05,6.277e-05,485,1,485,485,485,7,1,7,7,7
29,40,6.1756e-05,1,6.1756e-05,6.1756e-05,6.1756e-05,486,1,486,486,486,7,1,7,7,7
29,40,6.3438e-05,1,6.3438e-05,6.3438e-05,6.3438e-05,473,1,473,473,473,6,1,6,6,6
29,40,8.0187e-05,1,8.0187e-05,8.0187e-05,8.0187e-05,500,1,500,500,500,8,1,8,8,8
29,40,6.136e-05,1,6.136e-05,6.136e-05,6.136e-05,480,1,480,480,480,7,1,7,7,7
29,40,6.3015e-05,1,6.3015e-05,6.3015e-05,6.3015e-05,497,1,497,497,497,7,1,7,7,7
29,40,6.161e-05,1,6.161e-05,6.161e-05,6.161e-05,489,1,489,489,489,8,1,8,8,8
29,40,6.1848e-05,1,6.1848e-05,6.1848e-05,6.1848e-05,485,1,485,485,485,7,1,7,7,7
29,40,6.2077e-05,1,6.2077e-05,6.2077e-05,6.2077e-05,497,1,497,497,497,9,1,9,9,9
29,40,6.1321e-05,1,6.1321e-05,6.1321e-05,6.1321e-05,483,1,483,483,483,7,1,7,7,7
29,40,6.0755e-05,1,6.0755e-05,6.0755e-05,6.0755e-05,469,1,469,469,469,6,1,6,6,6
29,40,6.5782e-05,1,6.5782e-05,6.5782e-05,6.5782e-05,493,1,493,493,493,8,1,8,8,8
29,40,6.171e-05,1,6.171e-05,6.171e-05,6.171e-05,488,1,488,488,488,8,1,8,8,8
29,40,6.2341e-05,1,6.2341e-05,6.2341e-05,6.2341e-05,478,1,478,478,478,7,1,7,7,7
29,40,6.1711e-05,1,6.1711e-05,6.1711e-05,6.1711e-05,480,1,480,480,480,7,1,7,7,7
29,40,6.0243e-05,1,6.0243e-05,6.0243e-05,6.0243e-05,479,1,479,479,479,6,1,6,6,6
29,40,6.2853e-05,1,6.2853e-05,6.2853e-05,6.2853e-05,481,1,481,481,481,7,1,7,7,7
29,40,6.2547e-05,1,6.2547e-05,6.2547e-05,6.2547e-05,477,1,477,477,477,6,1,6,6,6
29,40,6.1907e-05,1,6.1907e-05,6.1907e-05,6.1907e-05,478,1,478,478,478,7,1,7,7,7
29,40,6.174e-05,1,6.174e-05,6.174e-05,6.174e-05,482,1,482,482,482,7,1,7,7,7
29,40,6.0946e-05,1,6.0946e-05,6.0946e-05,6.0946e-05,481,1,481,481,481,7,1,7,7,7
29,40,6.2058e-05,1,6.2058e-05,6.2058e-05,6.2058e-05,479,1,479,479,479,7,1,7,7,7
29,40,6.0781e-05,1,6.0781e-05,6.0781e-05,6.0781e-05,486,1,486,486,486,7,1,7,7,7
29,40,6.2706e-05,1,6.2706e-05,6.2706e-05,6.2706e-05,487,1,487,487,487,7,1,7,7,7
29,40,6.2436e-05,1,6.2436e-05,6.2436e-05,6.2436e-05,506,1,506,506,506,9,1,9,9,9
29,40,6.119e-05,1,6.119e-05,6.119e-05,6.119e-05,482,1,482,482,482,7,1,7,7,7
29,40,6.2021e-05,1,6.2021e-05,6.2021e-05,6.2021e-05,480,1,480,480,480,7,1,7,7,7
29,40,6.0994e-05,1,6.0994e-05,6.0994e-05,6.0994e-05,480,1,480,480,480,7,1,7,7,7
29,40,6.1866e-05,1,6.1866e-05,6.1866e-05,6.1866e-05,469,1,469,469,469,7,1,7,7,7
29,40,6.1848e-05,1,6.1848e-05,6.1848e-05,6.1848e-05,483,1,483,483,483,7,1,7,7,7
29,40,6.1636e-05,1,6.1636e-05,6.1636e-05,6.1636e-05,502,1,502,502,502,8,1,8,8,8
29,40,6.1776e-05,1,6.1776e-05,6.1776e-05,6.1776e-05,482,1,482,482,482,7,1,7,7,7
29,40,6.7584e-05,1,6.7584e-05,6.7584e-05,6.7584e-05,478,1,478,478,478,8,1,8,8,8
29,40,6.5644e-05,1,6.5644e-05,6.5644e-05,6.5644e-05,486,1,486,486,486,8,1,8,8,8
29,40,7.988e-05,1,7.988e-05,7.988e-05,7.988e-05,475,1,475,475,475,6,1,6,6,6
29,40,6.3496e-05,1,6.3496e-05,6.3496e-05,6.3496e-05,475,1,475,475,475,7,1,7,7,7
29,40,6.0467e-05,1,6.0467e-05,6.0467e-05,6.0467e-05,481,1,481,481,481,6,1,6,6,6
29,40,6.077e-05,1,6.077e-05,6.077e-05,6.077e-05,480,1,480,480,480,7,1,7,7,7
29,40,6.1673e-05,1,6.1673e-05,6.1673e-05,6.1673e-05,468,1,468,468,468,6,1,6,6,6
29,40,6.0919e-05,1,6.0919e-05,6.0919e-05,6.0919e-05,468,1,468,468,468,6,1,6,6,6
29,40,6.1083e-05,1,6.1083e-05,6.1083e-05,6.1083e-05,484,1,484,484,484,6,1,6,6,6
29,40,6.1188e-05,1,6.1188e-05,6.1188e-05,6.1188e-05,482,1,482,482,482,8,1,8,8,8
29,40,6.0043e-05,1,6.0043e-05,6.0043e-05,6.0043e-05,472,1,472,472,472,7,1,7,7,7
29,40,6.2044e-05,1,6.2044e-05,6.2044e-05,6.2044e-05,482,1,482,482,482,7,1,7,7,7
29,40,6.1831e-05,1,6.1831e-05,6.1831e-05,6.1831e-05,471,1,471,471,471,6,1,6,6,6
29,40,6.195e-05,1,6.195e-05,6.195e-05,6.195e-05,469,1,469,469,469,6,1,6,6,6
29,40,6.2658e-05,1,6.2658e-05,6.2658e-05,6.2658e-05,472,1,472,472,472,6,1,6,6,6
29,40,8.0171e-05,1,8.0171e-05,8.0171e-05,8.0171e-05,486,1,486,486,486,8,1,8,8,8
29,40,6.5689e-05,1,6.5689e-05,6.5689e-05,6.5689e-05,481,1,481,481,481,7,1,7,7,7
29,40,8.0715e-05,1,8.0715e-05,8.0715e-05,8.0715e-05,484,1,484,484,484,7,1,7,7,7
29,40,6.2765e-05,1,6.2765e-05,6.2765e-05,6.2765e-05,476,1,476,476,476,7,1,7,7,7
29,40,6.6927e-05,1,6.6927e-05,6.6927e-05,6.6927e-05,490,1,490,490,490,7,1,7,7,7
29,40,6.1061e-05,1,6.1061e-05,6.1061e-05,6.1061e-05,478,1,478,478,478,6,1,6,6,6
29,40,6.0375e-05,1,6.0375e-05,6.0375e-05,6.0375e-05,486,1,486,486,486,7,1,7,7,7
29,40,6.1004e-05,1,6.1004e-05,6.1004e-05,6.1004e-05,470,1,470,470,470,7,1,7,7,7
29,40,6.1709e-05,1,6.1709e-05,6.1709e-05,6.1709e-05,490,1,490,490,490,8,1,8,8,8
29,40,6.0595e-05,1,6.0595e-05,6.0595e-05,6.0595e-05,474,1,474,474,474,7,1,7,7,7
29,40,6.1905e-05,1,6.1905e-05,6.1905e-05,6.1905e-05,490,1,490,490,490,7,1,7,7,7
29,40,6.2049e-05,1,6.2049e-05,6.2049e-05,6.2049e-05,483,1,483,483,483,8,1,8,8,8
29,40,6.1281e-05,1,6.1281e-05,6.1281e-05,6.1281e-05,481,1,481,481,481,7,1,7,7,7
29,40,6.1167e-05,1,6.1167e-05,6.1167e-05,6.1167e-05,484,1,484,484,484,7,1,7,7,7
29,40,6.1281e-05,1,6.1281e-05,6.1281e-05,6.1281e-05,474,1,474,474,474,7,1,7,7,7
29,40,6.1742e-05,1,6.1742e-05,6.1742e-05,6.1742e-05,499,1,499,499,499,8,1,8,8,8
29,40,6.1005e-05,1,6.1005e-05,6.1005e-05,6.1005e-05,475,1,475,475,475,6,1,6,6,6
29,40,6.1788e-05,1,6.1788e-05,6.1788e-05,6.1788e-05,485,1,485,485,485,7,1,7,7,7
29,40,6.506e-05,1,6.506e-05,6.506e-05,6.506e-05,485,1,485,485,485,8,1,8,8,8
29,40,6.4022e-05,1,6.4022e-05,6.4022e-05,6.4022e-05,477,1,477,477,477,6,1,6,6,6
29,40,6.2189e-05,1,6.2189e-05,6.2189e-05,6.2189e-05,481,1,481,481,481,7,1,7,7,7
29,40,5.9985e-05,1,5.9985e-05,5.9985e-05,5.9985e-05,470,1,470,470,470,6,1,6,6,6
29,40,6.3321e-05,1,6.3321e-05,6.3321e-05,6.3321e-05,481,1,481,481,481,7,1,7,7,7
29,40,6.2334e-05,1,6.2334e-05,6.2334e-05,6.2334e-05,487,1,487,487,487,7,1,7,7,7
29,40,6.1096e-05,1,6.1096e-05,6.1096e-05,6.1096e-05,478,1,478,478,478,7,1,7,7,7
29,40,6.2545e-05,1,6.2545e-05,6.2545e-05,6.2545e-05,487,1,487,487,487,7,1,7,7,7
29,40,6.134e-05,1,6.134e-05,6.134e-05,6.134e-05,489,1,489,489,489,8,1,8,8,8
29,40,6.2985e-05,1,6.2985e-05,6.2985e-05,6.2985e-05,487,1,487,487,487,8,1,8,8,8
29,40,6.1085e-05,1,6.1085e-05,6.1085e-05,6.1085e-05,468,1,468,468,468,6,1,6,6,6
29,40,6.1654e-05,1,6.1654e-05,6.1654e-05,6.1654e-05,479,1,479,479,479,7,1,7,7,7
29,40,6.244e-05,1,6.244e-05,6.244e-05,6.244e-05,489,1,489,489,489,8,1,8,8,8
29,40,6.198e-05,1,6.198e-05,6.198e-05,6.198e-05,497,1,497,497,497,8,1,8,8,8
29,40,6.1129e-05,1,6.1129e-05,6.1129e-05,6.1129e-05,476,1,476,476,476,7,1,7,7,7
29,40,6.1539e-05,1,6.1539e-05,6.1539e-05,6.1539e-05,477,1,477,477,477,7,1,7,7,7
29,40,6.5595e-05,1,6.5595e-05,6.5595e-05,6.5595e-05,491,1,491,491,491,7,1,7,7,7
29,40,6.5957e-05,1,6.5957e-05,6.5957e-05,6.5957e-05,478,1,478,478,478,7,1,7,7,7
29,40,6.2541e-05,1,6.2541e-05,6.2541e-05,6.2541e-05,483,1,483,483,483,7,1,7,7,7
29,40,6.121e-05,1,6.121e-05,6.121e-05,6.121e-05,481,1,481,481,481,7,1,7,7,7
29,40,6.0842e-05,1,6.0842e-05,6.0842e-05,6.0842e-05,476,1,476,476,476,6,1,6,6,6
29,40,6.1861e-05,1,6.1861e-05,6.1861e-05,6.1861e-05,467,1,467,467,467,7,1,7,7,7
29,40,6.1339e-05,1,6.1339e-05,6.1339e-05,6.1339e-05,473,1,473,473,473,6,1,6,6,6
29,40,6.1591e-05,1,6.1591e-05,6.1591e-05,6.1591e-05,491,1,491,491,491,8,1,8,8,8
29,40,6.192e-05,1,6.192e-05,6.192e-05,6.192e-05,490,1,490,490,490,8,1,8,8,8
29,40,6.0282e-05,1,6.0282e-05,6.0282e-05,6.0282e-05,475,1,475,475,475,6,1,6,6,6
29,40,6.1477e-05,1,6.1477e-05,6.1477e-05,6.1477e-05,478,1,478,478,478,7,1,7,7,7
29,40,6.1134e-05,1,6.1134e-05,6.1134e-05,6.1134e-05,481,1,481,481,481,7,1,7,7,7
29,40,6.2693e-05,1,6.2693e-05,6.2693e-05,6.2693e-05,481,1,481,481,481,7,1,7,7,7
29,40,6.3987e-05,1,6.3987e-05,6.3987e-05,6.3987e-05,486,1,486,486,486,7,1,7,7,7
29,40,6.4363e-05,1,6.4363e-05,6.4363e-05,6.4363e-05,477,1,477,477,477,6,1,6,6,6
29,40,6.1383e-05,1,6.1383e-05,6.1383e-05,6.1383e-05,476,1,476,476,476,7,1,7,7,7
29,40,6.1996e-05,1,6.1996e-05,6.1996e-05,6.1996e-05,486,1,486,486,486,7,1,7,7,7
29,40,6.0573e-05,1,6.0573e-05,6.0573e-05,6.0573e-05,482,1,482,482,482,7,1,7,7,7
29,40,6.2192e-05,1,6.2192e-05,6.2192e-05,6.2192e-05,478,1,478,478,478,6,1,6,6,6
29,40,6.1849e-05,1,6.1849e-05,6.1849e-05,6.1849e-05,475,1,475,475,475,7,1,7,7,7
29,40,6.0928e-05,1,6.0928e-05,6.0928e-05,6.0928e-05,469,1,469,469,469,6,1,6,6,6
29,40,6.1213e-05,1,6.1213e-05,6.1213e-05,6.1213e-05,482,1,482,482,482,7,1,7,7,7
29,40,6.2675e-05,1,6.2675e-05,6.2675e-05,6.2675e-05,493,1,493,493,493,7,1,7,7,7
29,40,6.1688e-05,1,6.1688e-05,6.1688e-05,6.1688e-05,476,1,476,476,476,6,1,6,6,6
29,40,6.464e-05,1,6.464e-05,6.464e-05,6.464e-05,484,1,484,484,484,7,1,7,7,7
29,40,6.3694e-05,1,6.3694e-05,6.3694e-05,6.3694e-05,483,1,483,483,483,7,1,7,7,7
29,40,6.1121e-05,1,6.1121e-05,6.1121e-05,6.1121e-05,484,1,484,484,484,7,1,7,7,7
29,40,6.0672e-05,1,6.0672e-05,6.0672e-05,6.0672e-05,483,1,483,483,483,8,1,8,8,8
29,40,6.0583e-05,1,6.0583e-05,6.0583e-05,6.0583e-05,474,1,474,474,474,7,1,7,7,7
29,40,6.0432e-05,1,6.0432e-05,6.0432e-05,6.0432e-05,481,1,481,481,481,7,1,7,7,7
29,40,6.0667e-05,1,6.0667e-05,6.0667e-05,6.0667e-05,473,1,473,473,473,7,1,7,7,7
29,40,6.1993e-05,1,6.1993e-05,6.1993e-05,6.1993e-05,483,1,483,483,483,7,1,7,7,7
29,40,6.2706e-05,1,6.2706e-05,6.2706e-05,6.2706e-05,492,1,492,492,492,8,1,8,8,8
29,40,6.1165e-05,1,6.1165e-05,6.1165e-05,6.1165e-05,470,1,470,470,470,6,1,6,6,6
29,40,6.1673e-05,1,6.1673e-05,6.1673e-05,6.1673e-05,485,1,485,485,485,8,1,8,8,8
29,40,5.9899e-05,1,5.9899e-05,5.9899e-05,5.9899e-05,473,1,473,473,473,7,1,7,7,7
29,40,6.2585e-05,1,6.2585e-05,6.2585e-05,6.2585e-05,477,1,477,477,477,7,1,7,7,7
29,40,6.781e-05,1,6.781e-05,6.781e-05,6.781e-05,478,1,478,478,478,7,1,7,7,7
29,40,6.1959e-05,1,6.1959e-05,6.1959e-05,6.1959e-05,469,1,469,469,469,7,1,7,7,7
29,40,6.2654e-05,1,6.2654e-05,6.2654e-05,6.2654e-05,485,1,485,485,485,6,1,6,6,6
29,40,6.1969e-05,1,6.1969e-05,6.1969e-05,6.1969e-05,491,1,491,491,491,7,1,7,7,7
29,40,6.0379e-05,1,6.0379e-05,6.0379e-05,6.0379e-05,460,1,460,460,460,6,1,6,6,6
29,40,8.203e-05,1,8.203e-05,8.203e-05,8.203e-05,486,1,486,486,486,7,1,7,7,7
29,40,6.4977e-05,1,6.4977e-05,6.4977e-05,6.4977e-05,486,1,486,486,486,7,1,7,7,7
29,40,6.1374e-05,1,6.1374e-05,6.1374e-05,6.1374e-05,483,1,483,483,483,7,1,7,7,7
29,40,6.0977e-05,1,6.0977e-05,6.0977e-05,6.0977e-05,476,1,476,476,476,6,1,6,6,6
29,40,6.0623e-05,1,6.0623e-05,6.0623e-05,6.0623e-05,486,1,486,486,486,8,1,8,8,8
29,40,6.2316e-05,1,6.2316e-05,6.2316e-05,6.2316e-05,497,1,497,497,497,8,1,8,8,8
29,40,6.1681e-05,1,6.1681e-05,6.1681e-05,6.1681e-05,479,1,479,479,479,7,1,7,7,7
29,40,6.0903e-05,1,6.0903e-05,6.0903e-05,6.0903e-05,470,1,470,470,470,6,1,6,6,6
29,40,6.2556e-05,1,6.2556e-05,6.2556e-05,6.2556e-05,487,1,487,487,487,8,1,8,8,8
29,40,6.4313e-05,1,6.4313e-05,6.4313e-05,6.4313e-05,467,1,467,467,467,6,1,6,6,6
29,40,6.5228e-05,1,6.5228e-05,6.5228e-05,6.5228e-05,482,1,482,482,482,7,1,7,7,7
29,40,6.0746e-05,1,6.0746e-05,6.0746e-05,6.0746e-05,482,1,482,482,482,7,1,7,7,7
29,40,6.1095e-05,1,6.1095e-05,6.1095e-05,6.1095e-05,481,1,481,481,481,7,1,7,7,7
29,40,6.1378e-05,1,6.1378e-05,6.1378e-05,6.1378e-05,484,1,484,484,484,7,1,7,7,7
29,40,6.0228e-05,1,6.0228e-05,6.0228e-05,6.0228e-05,480,1,480,480,480,6,1,6,6,6
29,40,6.1262e-05,1,6.1262e-05,6.1262e-05,6.1262e-05,481,1,481,481,481,6,1,6,6,6
29,40,5.9955e-05,1,5.9955e-05,5.9955e-05,5.9955e-05,468,1,468,468,468,6,1,6,6,6
29,40,6.1268e-05,1,6.1268e-05,6.1268e-05,6.1268e-05,481,1,481,481,481,7,1,7,7,7
29,40,6.3481e-05,1,6.3481e-05,6.3481e-05,6.3481e-05,479,1,479,479,479,6,1,6,6,6
29,40,6.1954e-05,1,6.1954e-05,6.1954e-05,6.1954e-05,484,1,484,484,484,7,1,7,7,7
29,40,6.1629e-05,1,6.1629e-05,6.1629e-05,6.1629e-05,482,1,482,482,482,7,1,7,7,7
29,40,6.191e-05,1,6.191e-05,6.191e-05,6.191e-05,483,1,483,483,483,7,1,7,7,7
29,40,6.6931e-05,1,6.6931e-05,6.6931e-05,6.6931e-05,473,1,473,473,473,7,1,7,7,7
29,40,6.4027e-05,1,6.4027e-05,6.4027e-05,6.4027e-05,480,1,480,480,480,7,1,7,7,7
29,40,6.114e-05,1,6.114e-05,6.114e-05,6.114e-05,473,1,473,473,473,6,1,6,6,6
29,40,6.0562e-05,1,6.0562e-05,6.0562e-05,6.0562e-05,493,1,493,493,493,7,1,7,7,7
29,40,7.8026e-05,1,7.8026e-05,7.8026e-05,7.8026e-05,483,1,483,483,483,7,1,7,7,7
29,40,6.6097e-05,1,6.6097e-05,6.6097e-05,6.6097e-05,492,1,492,492,492,8,1,8,8,8
29,40,6.4015e-05,1,6.4015e-05,6.4015e-05,6.4015e-05,482,1,482,482,482,7,1,7,7,7
29,40,6.1086e-05,1,6.1086e-05,6.1086e-05,6.1086e-05,487,1,487,487,487,7,1,7,7,7
29,40,6.1154e-05,1,6.1154e-05,6.1154e-05,6.1154e-05,502,1,502,502,502,8,1,8,8,8
29,40,6.3249e-05,1,6.3249e-05,6.3249e-05,6.3249e-05,494,1,494,494,494,8,1,8,8,8
29,40,6.1937e-05,1,6.1937e-05,6.1937e-05,6.1937e-05,491,1,491,491,491,7,1,7,7,7
29,40,6.1225e-05,1,6.1225e-05,6.1225e-05,6.1225e-05,470,1,470,470,470,6,1,6,6,6
29,40,6.2112e-05,1,6.2112e-05,6.2112e-05,6.2112e-05,485,1,485,485,485,7,1,7,7,7
29,40,6.2739e-05,1,6.2739e-05,6.2739e-05,6.2739e-05,482,1,482,482,482,7,1,7,7,7
29,40,6.1484e-05,1,6.1484e-05,6.1484e-05,6.1484e-05,488,1,488,488,488,7,1,7,7,7
29,40,6.4496e-05,1,6.4496e-05,6.4496e-05,6.4496e-05,487,1,487,487,487,8,1,8,8,8
29,40,6.4493e-05,1,6.4493e-05,6.4493e-05,6.4493e-05,480,1,480,480,480,7,1,7,7,7
29,40,6.0483e-05,1,6.0483e-05,6.0483e-05,6.0483e-05,452,1,452,452,452,5,1,5,5,5
29,40,6.1222e-05,1,6.1222e-05,6.1222e-05,6.1222e-05,473,1,473,473,473,6,1,6,6,6
29,40,6.0825e-05,1,6.0825e-05,6.0825e-05,6.0825e-05,483,1,483,483,483,7,1,7,7,7
29,40,6.1991e-05,1,6.1991e-05,6.1991e-05,6.1991e-05,486,1,486,486,486,7,1,7,7,7
29,40,5.9858e-05,1,5.9858e-05,5.9858e-05,5.9858e-05,474,1,474,474,474,6,1,6,6,6
29,40,6.0045e-05,1,6.0045e-05,6.0045e-05,6.0045e-05,477,1,477,477,477,7,1,7,7,7
29,40,6.302e-05,1,6.302e-05,6.302e-05,6.302e-05,487,1,487,487,487,7,1,7,7,7
29,40,6.2215e-05,1,6.2215e-05,6.2215e-05,6.2215e-05,481,1,481,481,481,7,1,7,7,7
29,40,6.1869e-05,1,6.1869e-05,6.1869e-05,6.1869e-05,477,1,477,477,477,6,1,6,6,6
29,40,6.6328e-05,1,6.6328e-05,6.6328e-05,6.6328e-05,488,1,488,488,488,7,1,7,7,7
29,40,6.1468e-05,1,6.1468e-05,6.1468e-05,6.1468e-05,483,1,483,483,483,7,1,7,7,7
29,40,6.0234e-05,1,6.0234e-05,6.0234e-05,6.0234e-05,470,1,470,470,470,6,1,6,6,6
29,40,6.0813e-05,1,6.0813e-05,6.0813e-05,6.0813e-05,480,1,480,480,480,6,1,6,6,6
29,40,6.2718e-05,1,6.2718e-05,6.2718e-05,6.2718e-05,486,1,486,486,486,7,1,7,7,7
29,40,6.1494e-05,1,6.1494e-05,6.1494e-05,6.1494e-05,477,1,477,477,477,7,1,7,7,7
29,40,6.1203e-05,1,6.1203e-05,6.1203e-05,6.1203e-05,474,1,474,474,474,6,1,6,6,6
29,40,6.4194e-05,1,6.4194e-05,6.4194e-05,6.4194e-05,481,1,481,481,481,6,1,6,6,6
