n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
22,90,5.553e-05,1,5.553e-05,5.553e-05,5.553e-05,359,1,359,359,359,12,1,12,12,12
22,90,4.5013e-05,1,4.5013e-05,4.5013e-05,4.5013e-05,360,1,360,360,360,13,1,13,13,13
22,90,4.5251e-05,1,4.5251e-05,4.5251e-05,4.5251e-05,366,1,366,366,366,14,1,14,14,14
22,90,4.2329e-05,1,4.2329e-05,4.2329e-05,4.2329e-05,375,1,375,375,375,12,1,12,12,12
22,90,4.3618e-05,1,4.3618e-05,4.3618e-05,4.3618e-05,395,1,395,395,395,15,1,15,15,15
22,90,4.3095e-05,1,4.3095e-05,4.3095e-05,4.3095e-05,377,1,377,377,377,14,1,14,14,14
22,90,4.1492e-05,1,4.1492e-05,4.1492e-05,4.1492e-05,346,1,346,346,346,12,1,12,12,12
22,90,4.2849e-05,1,4.2849e-05,4.2849e-05,4.2849e-05,374,1,374,374,374,14,1,14,14,14
22,90,4.2069e-05,1,4.2069e-05,4.2069e-05,4.2069e-05,361,1,361,361,361,12,1,12,12,12
22,90,4.336e-05,1,4.336e-05,4.336e-05,4.336e-05,385,1,385,385,385,14,1,14,14,14
22,90,4.47e-05,1,4.47e-05,4.47e-05,4.47e-05,393,1,393,393,393,15,1,15,15,15
22,90,4.267e-05,1,4.267e-05,4.267e-05,4.267e-05,370,1,370,370,370,14,1,14,14,14
22,90,4.2562e-05,1,4.2562e-05,4.2562e-05,4.2562e-05,362,1,362,362,362,12,1,12,12,12
22,90,4.1507e-05,1,4.1507e-05,4.1507e-05,4.1507e-05,352,1,352,352,352,12,1,12,12,12
22,90,4.5452e-05,1,4.5452e-05,4.5452e-05,4.5452e-05,374,1,374,374,374,14,1,14,14,14
22,90,5.9978e-05,1,5.9978e-05,5.9978e-05,5.9978e-05,366,1,366,366,366,13,1,13,13,13
22,90,4.3141e-05,1,4.3141e-05,4.3141e-05,4.3141e-05,381,1,381,381,381,14,1,14,14,14
22,90,4.2441e-05,1,4.2441e-05,4.2441e-05,4.2441e-05,383,1,383,383,383,14,1,14,14,14
22,90,4.2679e-05,1,4.2679e-05,4.2679e-05,4.2679e-05,367,1,367,367,367,13,1,13,13,13
22,90,4.1336e-05,1,4.1336e-05,4.1336e-05,4.1336e-05,372,1,372,372,372,13,1,13,13,13
22,90,4.248e-05,1,4.248e-05,4.248e-05,4.248e-05,387,1,387,387,387,14,1,14,14,14
22,90,4.4728e-05,1,4.4728e-05,4.4728e-05,4.4728e-05,335,1,335,335,335,11,1,11,11,11
22,90,4.3061e-05,1,4.3061e-05,4.3061e-05,4.3061e-05,369,1,369,369,369,13,1,13,13,13
22,90,4.2971e-05,1,4.2971e-05,4.2971e-05,4.2971e-05,398,1,398,398,398,15,1,15,15,15
22,90,4.2529e-05,1,4.2529e-05,4.2529e-05,4.2529e-05,398,1,398,398,398,14,1,14,14,14
22,90,4.3401e-05,1,4.3401e-05,4.3401e-05,4.3401e-05,372,1,372,372,372,13,1,13,13,13
22,90,4.3691e-05,1,4.3691e-05,4.3691e-05,4.3691e-05,390,1,390,390,390,15,1,15,15,15
22,90,4.185e-05,1,4.185e-05,4.185e-05,4.185e-05,368,1,368,368,368,13,1,13,13,13
22,90,4.2901e-05,1,4.2901e-05,4.2901e-05,4.2901e-05,383,1,383,383,383,14,1,14,14,14
22,90,4.1757e-05,1,4.1757e-05,4.1757e-05,4.1757e-05,379,1,379,379,379,15,1,15,15,15
22,90,4.2756e-05,1,4.2756e-05,4.2756e-05,4.2756e-05,382,1,382,382,382,14,1,14,14,14
22,90,4.2746e-05,1,4.2746e-05,4.2746e-05,4.2746e-05,366,1,366,366,366,13,1,13,13,13
22,90,4.8048e-05,1,4.8048e-05,4.8048e-05,4.8048e-05,391,1,391,391,391,15,1,15,15,15
22,90,4.5486e-05,1,4.5486e-05,4.5486e-05,4.5486e-05,370,1,370,370,370,13,1,13,13,13
22,90,4.5773e-05,1,4.5773e-05,4.5773e-05,4.5773e-05,353,1,353,353,353,12,1,12,12,12
22,90,5.1544e-05,1,5.1544e-05,5.1544e-05,5.1544e-05,355,1,355,355,355,12,1,12,12,12
22,90,4.9256e-05,1,4.9256e-05,4.9256e-05,4.9256e-05,365,1,365,365,365,13,1,13,13,13
22,90,4.9393e-05,1,4.9393e-05,4.9393e-05,4.9393e-05,381,1,381,381,381,14,1,14,14,14
22,90,4.605e-05,1,4.605e-05,4.605e-05,4.605e-05,380,1,380,380,380,14,1,14,14,14
22,90,4.4527e-05,1,4.4527e-05,4.4527e-05,4.4527e-05,356,1,356,356,356,12,1,12,12,12
22,90,4.4423e-05,1,4.4423e-05,4.4423e-05,4.4423e-05,354,1,354,354,354,12,1,12,12,12
22,90,4.2454e-05,1,4.2454e-05,4.2454e-05,4.2454e-05,361,1,361,361,361,12,1,12,12,12
22,90,4.2219e-05,1,4.2219e-05,4.2219e-05,4.2219e-05,368,1,368,368,368,13,1,13,13,13
22,90,4.1079e-05,1,4.1079e-05,4.1079e-05,4.1079e-05,362,1,362,362,362,14,1,14,14,14
22,90,4.2593e-05,1,4.2593e-05,4.2593e-05,4.2593e-05,368,1,368,368,368,13,1,13,13,13
22,90,4.9988e-05,1,4.9988e-05,4.9988e-05,4.9988e-05,383,1,383,383,383,14,1,14,14,14
22,90,5.2293e-05,1,5.2293e-05,5.2293e-05,5.2293e-05,372,1,372,372,372,13,1,13,13,13
22,90,5.236e-05,1,5.236e-05,5.236e-05,5.236e-05,380,1,380,380,380,13,1,13,13,13
22,90,5.1524e-05,1,5.1524e-05,5.1524e-05,5.1524e-05,387,1,387,387,387,14,1,14,14,14
22,90,5.1061e-05,1,5.1061e-05,5.1061e-05,5.1061e-05,351,1,351,351,351,12,1,12,12,12
22,90,5.3077e-05,1,5.3077e-05,5.3077e-05,5.3077e-05,372,1,372,372,372,13,1,13,13,13
22,90,5.3521e-05,1,5.3521e-05,5.3521e-05,5.3521e-05,382,1,382,382,382,14,1,14,14,14
22,90,5.1494e-05,1,5.1494e-05,5.1494e-05,5.1494e-05,364,1,364,364,364,13,1,13,13,13
22,90,5.1766e-05,1,5.1766e-05,5.1766e-05,5.1766e-05,376,1,376,376,376,14,1,14,14,14
22,90,4.7287e-05,1,4.7287e-05,4.7287e-05,4.7287e-05,389,1,389,389,389,14,1,14,14,14
22,90,4.2738e-05,1,4.2738e-05,4.2738e-05,4.2738e-05,347,1,347,347,347,11,1,11,11,11
22,90,4.1144e-05,1,4.1144e-05,4.1144e-05,4.1144e-05,342,1,342,342,342,12,1,12,12,12
22,90,4.2665e-05,1,4.2665e-05,4.2665e-05,4.2665e-05,371,1,371,371,371,13,1,13,13,13
22,90,4.25e-05,1,4.25e-05,4.25e-05,4.25e-05,381,1,381,381,381,13,1,13,13,13
22,90,4.2814e-05,1,4.2814e-05,4.2814e-05,4.2814e-05,362,1,362,362,362,12,1,12,12,12
22,90,4.3368e-05,1,4.3368e-05,4.3368e-05,4.3368e-05,382,1,382,382,382,14,1,14,14,14
22,90,4.3477e-05,1,4.3477e-05,4.3477e-05,4.3477e-05,393,1,393,393,393,14,1,14,14,14
22,90,4.5072e-05,1,4.5072e-05,4.5072e-05,4.5072e-05,369,1,369,369,369,12,1,12,12,12
22,90,4.5543e-05,1,4.5543e-05,4.5543e-05,4.5543e-05,372,1,372,372,372,13,1,13,13,13
22,90,4.5808e-05,1,4.5808e-05,4.5808e-05,4.5808e-05,364,1,364,364,364,12,1,12,12,12
22,90,4.4761e-05,1,4.4761e-05,4.4761e-05,4.4761e-05,375,1,375,375,375,13,1,13,13,13
22,90,4.262e-05,1,4.262e-05,4.262e-05,4.262e-05,390,1,390,390,390,14,1,14,14,14
22,90,4.2174e-05,1,4.2174e-05,4.2174e-05,4.2174e-05,364,1,364,364,364,13,1,13,13,13
22,90,4.621e-05,1,4.621e-05,4.621e-05,4.621e-05,375,1,375,375,375,14,1,14,14,14
22,90,4.3665e-05,1,4.3665e-05,4.3665e-05,4.3665e-05,355,1,355,355,355,13,1,13,13,13
22,90,4.5319e-05,1,4.5319e-05,4.5319e-05,4.5319e-05,362,1,362,362,362,13,1,13,13,13
22,90,4.2466e-05,1,4.2466e-05,4.2466e-05,4.2466e-05,406,1,406,406,406,15,1,15,15,15
22,90,4.2883e-05,1,4.2883e-05,4.2883e-05,4.2883e-05,354,1,354,354,354,12,1,12,12,12
22,90,4.1622e-05,1,4.1622e-05,4.1622e-05,4.1622e-05,379,1,379,379,379,14,1,14,14,14
22,90,4.2489e-05,1,4.2489e-05,4.2489e-05,4.2489e-05,355,1,355,355,355,12,1,12,12,12
22,90,4.8429e-05,1,4.8429e-05,4.8429e-05,4.8429e-05,348,1,348,348,348,12,1,12,12,12
22,90,4.4486e-05,1,4.4486e-05,4.4486e-05,4.4486e-05,365,1,365,365,365,13,1,13,13,13
22,90,4.5065e-05,1,4.5065e-05,4.5065e-05,4.5065e-05,352,1,352,352,352,12,1,12,12,12
22,90,4.6136e-05,1,4.6136e-05,4.6136e-05,4.6136e-05,389,1,389,389,389,14,1,14,14,14
22,90,4.6369e-05,1,4.6369e-05,4.6369e-05,4.6369e-05,375,1,375,375,375,14,1,14,14,14
22,90,4.2788e-05,1,4.2788e-05,4.2788e-05,4.2788e-05,364,1,364,364,364,12,1,12,12,12
22,90,4.2775e-05,1,4.2775e-05,4.2775e-05,4.2775e-05,380,1,380,380,380,13,1,13,13,13
22,90,5.8966e-05,1,5.8966e-05,5.8966e-05,5.8966e-05,372,1,372,372,372,13,1,13,13,13
22,90,4.5111e-05,1,4.5111e-05,4.5111e-05,4.5111e-05,400,1,400,400,400,15,1,15,15,15
22,90,4.5223e-05,1,4.5223e-05,4.5223e-05,4.5223e-05,348,1,348,348,348,12,1,12,12,12
22,90,4.3198e-05,1,4.3198e-05,4.3198e-05,4.3198e-05,376,1,376,376,376,13,1,13,13,13
22,90,4.3878e-05,1,4.3878e-05,4.3878e-05,4.3878e-05,357,1,357,357,357,13,1,13,13,13
22,90,4.915e-05,1,4.915e-05,4.915e-05,4.915e-05,406,1,406,406,406,16,1,16,16,16
22,90,4.9368e-05,1,4.9368e-05,4.9368e-05,4.9368e-05,363,1,363,363,363,13,1,13,13,13
22,90,5.9929e-05,1,5.9929e-05,5.9929e-05,5.9929e-05,346,1,346,346,346,12,1,12,12,12
22,90,4.4727e-05,1,4.4727e-05,4.4727e-05,4.4727e-05,352,1,352,352,352,12,1,12,12,12
22,90,4.5323e-05,1,4.5323e-05,4.5323e-05,4.5323e-05,368,1,368,368,368,14,1,14,14,14
22,90,4.5228e-05,1,4.5228e-05,4.5228e-05,4.5228e-05,402,1,402,402,402,15,1,15,15,15
22,90,4.1948e-05,1,4.1948e-05,4.1948e-05,4.1948e-05,381,1,381,381,381,14,1,14,14,14
22,90,4.3846e-05,1,4.3846e-05,4.3846e-05,4.3846e-05,385,1,385,385,385,14,1,14,14,14
22,90,4.2552e-05,1,4.2552e-05,4.2552e-05,4.2552e-05,341,1,341,341,341,11,1,11,11,11
22,90,4.2215e-05,1,4.2215e-05,4.2215e-05,4.2215e-05,351,1,351,351,351,13,1,13,13,13
22,90,4.883e-05,1,4.883e-05,4.883e-05,4.883e-05,372,1,372,372,372,13,1,13,13,13
22,90,5.2384e-05,1,5.2384e-05,5.2384e-05,5.2384e-05,380,1,380,380,380,14,1,14,14,14
22,90,5.0366e-05,1,5.0366e-05,5.0366e-05,5.0366e-05,352,1,352,352,352,12,1,12,12,12
22,90,5.2523e-05,1,5.2523e-05,5.2523e-05,5.2523e-05,376,1,376,376,376,13,1,13,13,13
22,90,5.1248e-05,1,5.1248e-05,5.1248e-05,5.1248e-05,377,1,377,377,377,14,1,14,14,14
22,90,5.1478e-05,1,5.1478e-05,5.1478e-05,5.1478e-05,341,1,341,341,341,11,1,11,11,11
22,90,5.3102e-05,1,5.3102e-05,5.3102e-05,5.3102e-05,404,1,404,404,404,16,1,16,16,16
22,90,5.0509e-05,1,5.0509e-05,5.0509e-05,5.0509e-05,351,1,351,351,351,13,1,13,13,13
22,90,6.8111e-05,1,6.8111e-05,6.8111e-05,6.8111e-05,384,1,384,384,384,14,1,14,14,14
22,90,4.5581e-05,1,4.5581e-05,4.5581e-05,4.5581e-05,364,1,364,364,364,14,1,14,14,14
22,90,4.4915e-05,1,4.4915e-05,4.4915e-05,4.4915e-05,363,1,363,363,363,13,1,13,13,13
22,90,4.3365e-05,1,4.3365e-05,4.3365e-05,4.3365e-05,361,1,361,361,361,14,1,14,14,14
22,90,4.2486e-05,1,4.2486e-05,4.2486e-05,4.2486e-05,370,1,370,370,370,12,1,12,12,12
22,90,4.2253e-05,1,4.2253e-05,4.2253e-05,4.2253e-05,363,1,363,363,363,13,1,13,13,13
22,90,4.3723e-05,1,4.3723e-05,4.3723e-05,4.3723e-05,363,1,363,363,363,13,1,13,13,13
22,90,4.1497e-05,1,4.1497e-05,4.1497e-05,4.1497e-05,376,1,376,376,376,14,1,14,14,14
22,90,4.229e-05,1,4.229e-05,4.229e-05,4.229e-05,378,1,378,378,378,13,1,13,13,13
22,90,4.2747e-05,1,4.2747e-05,4.2747e-05,4.2747e-05,386,1,386,386,386,15,1,15,15,15
22,90,4.2998e-05,1,4.2998e-05,4.2998e-05,4.2998e-05,377,1,377,377,377,14,1,14,14,14
22,90,4.278e-05,1,4.278e-05,4.278e-05,4.278e-05,381,1,381,381,381,13,1,13,13,13
22,90,4.5454e-05,1,4.5454e-05,4.5454e-05,4.5454e-05,378,1,378,378,378,14,1,14,14,14
22,90,4.5179e-05,1,4.5179e-05,4.5179e-05,4.5179e-05,386,1,386,386,386,14,1,14,14,14
22,90,4.3916e-05,1,4.3916e-05,4.3916e-05,4.3916e-05,363,1,363,363,363,13,1,13,13,13
22,90,4.2972e-05,1,4.2972e-05,4.2972e-05,4.2972e-05,384,1,384,384,384,14,1,14,14,14
22,90,4.4303e-05,1,4.4303e-05,4.4303e-05,4.4303e-05,362,1,362,362,362,12,1,12,12,12
22,90,4.2698e-05,1,4.2698e-05,4.2698e-05,4.2698e-05,389,1,389,389,389,14,1,14,14,14
22,90,4.2356e-05,1,4.2356e-05,4.2356e-05,4.2356e-05,343,1,343,343,343,12,1,12,12,12
22,90,4.3293e-05,1,4.3293e-05,4.3293e-05,4.3293e-05,384,1,384,384,384,14,1,14,14,14
22,90,4.2342e-05,1,4.2342e-05,4.2342e-05,4.2342e-05,371,1,371,371,371,13,1,13,13,13
22,90,4.2486e-05,1,4.2486e-05,4.2486e-05,4.2486e-05,359,1,359,359,359,13,1,13,13,13
22,90,4.3861e-05,1,4.3861e-05,4.3861e-05,4.3861e-05,395,1,395,395,395,15,1,15,15,15
22,90,4.3043e-05,1,4.3043e-05,4.3043e-05,4.3043e-05,371,1,371,371,371,13,1,13,13,13
22,90,4.3635e-05,1,4.3635e-05,4.3635e-05,4.3635e-05,363,1,363,363,363,13,1,13,13,13
22,90,4.1571e-05,1,4.1571e-05,4.1571e-05,4.1571e-05,334,1,334,334,334,11,1,11,11,11
22,90,4.2867e-05,1,4.2867e-05,4.2867e-05,4.2867e-05,366,1,366,366,366,13,1,13,13,13
22,90,4.4229e-05,1,4.4229e-05,4.4229e-05,4.4229e-05,354,1,354,354,354,12,1,12,12,12
22,90,4.2283e-05,1,4.2283e-05,4.2283e-05,4.2283e-05,359,1,359,359,359,13,1,13,13,13
22,90,4.3102e-05,1,4.3102e-05,4.3102e-05,4.3102e-05,365,1,365,365,365,13,1,13,13,13
22,90,4.2473e-05,1,4.2473e-05,4.2473e-05,4.2473e-05,363,1,363,363,363,13,1,13,13,13
22,90,4.3949e-05,1,4.3949e-05,4.3949e-05,4.3949e-05,374,1,374,374,374,14,1,14,14,14
22,90,4.1539e-05,1,4.1539e-05,4.1539e-05,4.1539e-05,375,1,375,375,375,14,1,14,14,14
22,90,4.1754e-05,1,4.1754e-05,4.1754e-05,4.1754e-05,356,1,356,356,356,12,1,12,12,12
22,90,5.9604e-05,1,5.9604e-05,5.9604e-05,5.9604e-05,394,1,394,394,394,14,1,14,14,14
22,90,4.2731e-05,1,4.2731e-05,4.2731e-05,4.2731e-05,361,1,361,361,361,12,1,12,12,12
22,90,4.8465e-05,1,4.8465e-05,4.8465e-05,4.8465e-05,381,1,381,381,381,13,1,13,13,13
22,90,4.9785e-05,1,4.9785e-05,4.9785e-05,4.9785e-05,370,1,370,370,370,14,1,14,14,14
22,90,4.3582e-05,1,4.3582e-05,4.3582e-05,4.3582e-05,384,1,384,384,384,14,1,14,14,14
22,90,4.3437e-05,1,4.3437e-05,4.3437e-05,4.3437e-05,331,1,331,331,331,10,1,10,10,10
22,90,4.5495e-05,1,4.5495e-05,4.5495e-05,4.5495e-05,365,1,365,365,365,12,1,12,12,12
22,90,4.554e-05,1,4.554e-05,4.554e-05,4.554e-05,369,1,369,369,369,13,1,13,13,13
22,90,4.3146e-05,1,4.3146e-05,4.3146e-05,4.3146e-05,366,1,366,366,366,14,1,14,14,14
22,90,4.2557e-05,1,4.2557e-05,4.2557e-05,4.2557e-05,367,1,367,367,367,13,1,13,13,13
22,90,4.3831e-05,1,4.3831e-05,4.3831e-05,4.3831e-05,401,1,401,401,401,14,1,14,14,14
22,90,4.4173e-05,1,4.4173e-05,4.4173e-05,4.4173e-05,353,1,353,353,353,12,1,12,12,12
22,90,4.5567e-05,1,4.5567e-05,4.5567e-05,4.5567e-05,363,1,363,363,363,13,1,13,13,13
22,90,6.8033e-05,1,6.8033e-05,6.8033e-05,6.8033e-05,382,1,382,382,382,14,1,14,14,14
22,90,5.4868e-05,1,5.4868e-05,5.4868e-05,5.4868e-05,359,1,359,359,359,13,1,13,13,13
22,90,4.99e-05,1,4.99e-05,4.99e-05,4.99e-05,383,1,383,383,383,14,1,14,14,14
22,90,5.0447e-05,1,5.0447e-05,5.0447e-05,5.0447e-05,363,1,363,363,363,13,1,13,13,13
22,90,5.5731e-05,1,5.5731e-05,5.5731e-05,5.5731e-05,381,1,381,381,381,13,1,13,13,13
22,90,7.3156e-05,1,7.3156e-05,7.3156e-05,7.3156e-05,350,1,350,350,350,12,1,12,12,12
22,90,5.2023e-05,1,5.2023e-05,5.2023e-05,5.2023e-05,379,1,379,379,379,14,1,14,14,14
22,90,5.0425e-05,1,5.0425e-05,5.0425e-05,5.0425e-05,357,1,357,357,357,12,1,12,12,12
22,90,4.7729e-05,1,4.7729e-05,4.7729e-05,4.7729e-05,413,1,413,413,413,15,1,15,15,15
22,90,4.2509e-05,1,4.2509e-05,4.2509e-05,4.2509e-05,374,1,374,374,374,14,1,14,14,14
22,90,4.2933e-05,1,4.2933e-05,4.2933e-05,4.2933e-05,387,1,387,387,387,13,1,13,13,13
22,90,4.1691e-05,1,4.1691e-05,4.1691e-05,4.1691e-05,359,1,359,359,359,13,1,13,13,13
22,90,4.2734e-05,1,4.2734e-05,4.2734e-05,4.2734e-05,375,1,375,375,375,14,1,14,14,14
22,90,4.4349e-05,1,4.4349e-05,4.4349e-05,4.4349e-05,379,1,379,379,379,14,1,14,14,14
22,90,4.4649e-05,1,4.4649e-05,4.4649e-05,4.4649e-05,355,1,355,355,355,12,1,12,12,12
22,90,4.4013e-05,1,4.4013e-05,4.4013e-05,4.4013e-05,374,1,374,374,374,14,1,14,14,14
22,90,4.7527e-05,1,4.7527e-05,4.7527e-05,4.7527e-05,353,1,353,353,353,12,1,12,12,12
22,90,4.2611e-05,1,4.2611e-05,4.2611e-05,4.2611e-05,391,1,391,391,391,13,1,13,13,13
22,90,4.1449e-05,1,4.1449e-05,4.1449e-05,4.1449e-05,338,1,338,338,338,11,1,11,11,11
22,90,4.424e-05,1,4.424e-05,4.424e-05,4.424e-05,374,1,374,374,374,13,1,13,13,13
22,90,4.3487e-05,1,4.3487e-05,4.3487e-05,4.3487e-05,362,1,362,362,362,12,1,12,12,12
22,90,4.0833e-05,1,4.0833e-05,4.0833e-05,4.0833e-05,348,1,348,348,348,12,1,12,12,12
22,90,4.2478e-05,1,4.2478e-05,4.2478e-05,4.2478e-05,364,1,364,364,364,13,1,13,13,13
22,90,4.2186e-05,1,4.2186e-05,4.2186e-05,4.2186e-05,349,1,349,349,349,12,1,12,12,12
22,90,4.1943e-05,1,4.1943e-05,4.1943e-05,4.1943e-05,354,1,354,354,354,12,1,12,12,12
22,90,4.2141e-05,1,4.2141e-05,4.2141e-05,4.2141e-05,341,1,341,341,341,11,1,11,11,11
22,90,4.0747e-05,1,4.0747e-05,4.0747e-05,4.0747e-05,341,1,341,341,341,11,1,11,11,11
22,90,4.2736e-05,1,4.2736e-05,4.2736e-05,4.2736e-05,382,1,382,382,382,14,1,14,14,14
22,90,5.4864e-05,1,5.4864e-05,5.4864e-05,5.4864e-05,381,1,381,381,381,13,1,13,13,13
22,90,4.2044e-05,1,4.2044e-05,4.2044e-05,4.2044e-05,368,1,368,368,368,13,1,13,13,13
22,90,4.272e-05,1,4.272e-05,4.272e-05,4.272e-05,386,1,386,386,386,14,1,14,14,14
22,90,4.2199e-05,1,4.2199e-05,4.2199e-05,4.2199e-05,354,1,354,354,354,12,1,12,12,12
22,90,4.1847e-05,1,4.1847e-05,4.1847e-05,4.1847e-05,352,1,352,352,352,12,1,12,12,12
22,90,4.3141e-05,1,4.3141e-05,4.3141e-05,4.3141e-05,364,1,364,364,364,13,1,13,13,13
22,90,4.334e-05,1,4.334e-05,4.334e-05,4.334e-05,373,1,373,373,373,13,1,13,13,13
22,90,4.233e-05,1,4.233e-05,4.233e-05,4.233e-05,371,1,371,371,371,13,1,13,13,13
22,90,4.394e-05,1,4.394e-05,4.394e-05,4.394e-05,388,1,388,388,388,15,1,15,15,15
22,90,4.2781e-05,1,4.2781e-05,4.2781e-05,4.2781e-05,367,1,367,367,367,12,1,12,12,12
22,90,4.4957e-05,1,4.4957e-05,4.4957e-05,4.4957e-05,352,1,352,352,352,12,1,12,12,12
22,90,4.4895e-05,1,4.4895e-05,4.4895e-05,4.4895e-05,379,1,379,379,379,14,1,14,14,14
22,90,4.4889e-05,1,4.4889e-05,4.4889e-05,4.4889e-05,372,1,372,372,372,13,1,13,13,13
