n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
25,90,5.1279e-05,1,5.1279e-05,5.1279e-05,5.1279e-05,438,1,438,438,438,13,1,13,13,13
25,90,5.262e-05,1,5.262e-05,5.262e-05,5.262e-05,451,1,451,451,451,13,1,13,13,13
25,90,5.217e-05,1,5.217e-05,5.217e-05,5.217e-05,434,1,434,434,434,12,1,12,12,12
25,90,5.714e-05,1,5.714e-05,5.714e-05,5.714e-05,509,1,509,509,509,17,1,17,17,17
25,90,5.5151e-05,1,5.5151e-05,5.5151e-05,5.5151e-05,472,1,472,472,472,14,1,14,14,14
25,90,5.2685e-05,1,5.2685e-05,5.2685e-05,5.2685e-05,454,1,454,454,454,13,1,13,13,13
25,90,5.3062e-05,1,5.3062e-05,5.3062e-05,5.3062e-05,512,1,512,512,512,16,1,16,16,16
25,90,5.2489e-05,1,5.2489e-05,5.2489e-05,5.2489e-05,460,1,460,460,460,13,1,13,13,13
25,90,5.3059e-05,1,5.3059e-05,5.3059e-05,5.3059e-05,478,1,478,478,478,14,1,14,14,14
25,90,5.1876e-05,1,5.1876e-05,5.1876e-05,5.1876e-05,438,1,438,438,438,12,1,12,12,12
25,90,5.304e-05,1,5.304e-05,5.304e-05,5.304e-05,479,1,479,479,479,14,1,14,14,14
25,90,5.2534e-05,1,5.2534e-05,5.2534e-05,5.2534e-05,468,1,468,468,468,14,1,14,14,14
25,90,5.2333e-05,1,5.2333e-05,5.2333e-05,5.2333e-05,465,1,465,465,465,14,1,14,14,14
25,90,5.3269e-05,1,5.3269e-05,5.3269e-05,5.3269e-05,492,1,492,492,492,16,1,16,16,16
25,90,5.6228e-05,1,5.6228e-05,5.6228e-05,5.6228e-05,479,1,479,479,479,14,1,14,14,14
25,90,5.369e-05,1,5.369e-05,5.369e-05,5.369e-05,486,1,486,486,486,15,1,15,15,15
25,90,5.3417e-05,1,5.3417e-05,5.3417e-05,5.3417e-05,481,1,481,481,481,14,1,14,14,14
25,90,5.3046e-05,1,5.3046e-05,5.3046e-05,5.3046e-05,462,1,462,462,462,14,1,14,14,14
25,90,6.8297e-05,1,6.8297e-05,6.8297e-05,6.8297e-05,455,1,455,455,455,13,1,13,13,13
25,90,5.7027e-05,1,5.7027e-05,5.7027e-05,5.7027e-05,504,1,504,504,504,17,1,17,17,17
25,90,5.1319e-05,1,5.1319e-05,5.1319e-05,5.1319e-05,448,1,448,448,448,13,1,13,13,13
25,90,5.1737e-05,1,5.1737e-05,5.1737e-05,5.1737e-05,433,1,433,433,433,11,1,11,11,11
25,90,5.3485e-05,1,5.3485e-05,5.3485e-05,5.3485e-05,451,1,451,451,451,13,1,13,13,13
25,90,5.3477e-05,1,5.3477e-05,5.3477e-05,5.3477e-05,467,1,467,467,467,13,1,13,13,13
25,90,5.3215e-05,1,5.3215e-05,5.3215e-05,5.3215e-05,479,1,479,479,479,14,1,14,14,14
25,90,5.2419e-05,1,5.2419e-05,5.2419e-05,5.2419e-05,481,1,481,481,481,15,1,15,15,15
25,90,5.1885e-05,1,5.1885e-05,5.1885e-05,5.1885e-05,456,1,456,456,456,13,1,13,13,13
25,90,5.592e-05,1,5.592e-05,5.592e-05,5.592e-05,519,1,519,519,519,16,1,16,16,16
25,90,5.1424e-05,1,5.1424e-05,5.1424e-05,5.1424e-05,455,1,455,455,455,13,1,13,13,13
25,90,5.183e-05,1,5.183e-05,5.183e-05,5.183e-05,452,1,452,452,452,14,1,14,14,14
25,90,5.1083e-05,1,5.1083e-05,5.1083e-05,5.1083e-05,454,1,454,454,454,14,1,14,14,14
25,90,5.3005e-05,1,5.3005e-05,5.3005e-05,5.3005e-05,453,1,453,453,453,14,1,14,14,14
25,90,5.3715e-05,1,5.3715e-05,5.3715e-05,5.3715e-05,490,1,490,490,490,14,1,14,14,14
25,90,5.1502e-05,1,5.1502e-05,5.1502e-05,5.1502e-05,458,1,458,458,458,14,1,14,14,14
25,90,5.5899e-05,1,5.5899e-05,5.5899e-05,5.5899e-05,441,1,441,441,441,12,1,12,12,12
25,90,5.5027e-05,1,5.5027e-05,5.5027e-05,5.5027e-05,468,1,468,468,468,14,1,14,14,14
25,90,5.2664e-05,1,5.2664e-05,5.2664e-05,5.2664e-05,491,1,491,491,491,16,1,16,16,16
25,90,5.1223e-05,1,5.1223e-05,5.1223e-05,5.1223e-05,456,1,456,456,456,13,1,13,13,13
25,90,5.3851e-05,1,5.3851e-05,5.3851e-05,5.3851e-05,490,1,490,490,490,16,1,16,16,16
25,90,5.2241e-05,1,5.2241e-05,5.2241e-05,5.2241e-05,468,1,468,468,468,15,1,15,15,15
25,90,5.2166e-05,1,5.2166e-05,5.2166e-05,5.2166e-05,465,1,465,465,465,14,1,14,14,14
25,90,5.1468e-05,1,5.1468e-05,5.1468e-05,5.1468e-05,446,1,446,446,446,14,1,14,14,14
25,90,5.3013e-05,1,5.3013e-05,5.3013e-05,5.3013e-05,506,1,506,506,506,16,1,16,16,16
25,90,6.0347e-05,1,6.0347e-05,6.0347e-05,6.0347e-05,473,1,473,473,473,15,1,15,15,15
25,90,5.2515e-05,1,5.2515e-05,5.2515e-05,5.2515e-05,496,1,496,496,496,16,1,16,16,16
25,90,5.2207e-05,1,5.2207e-05,5.2207e-05,5.2207e-05,444,1,444,444,444,13,1,13,13,13
25,90,5.3836e-05,1,5.3836e-05,5.3836e-05,5.3836e-05,507,1,507,507,507,16,1,16,16,16
25,90,5.5269e-05,1,5.5269e-05,5.5269e-05,5.5269e-05,489,1,489,489,489,16,1,16,16,16
25,90,5.6013e-05,1,5.6013e-05,5.6013e-05,5.6013e-05,480,1,480,480,480,15,1,15,15,15
25,90,5.5626e-05,1,5.5626e-05,5.5626e-05,5.5626e-05,478,1,478,478,478,14,1,14,14,14
25,90,5.3078e-05,1,5.3078e-05,5.3078e-05,5.3078e-05,517,1,517,517,517,17,1,17,17,17
25,90,5.2385e-05,1,5.2385e-05,5.2385e-05,5.2385e-05,457,1,457,457,457,13,1,13,13,13
25,90,5.2149e-05,1,5.2149e-05,5.2149e-05,5.2149e-05,444,1,444,444,444,13,1,13,13,13
25,90,5.226e-05,1,5.226e-05,5.226e-05,5.226e-05,452,1,452,452,452,14,1,14,14,14
25,90,5.2841e-05,1,5.2841e-05,5.2841e-05,5.2841e-05,481,1,481,481,481,15,1,15,15,15
25,90,5.3462e-05,1,5.3462e-05,5.3462e-05,5.3462e-05,476,1,476,476,476,14,1,14,14,14
25,90,5.2539e-05,1,5.2539e-05,5.2539e-05,5.2539e-05,470,1,470,470,470,14,1,14,14,14
25,90,5.2409e-05,1,5.2409e-05,5.2409e-05,5.2409e-05,480,1,480,480,480,15,1,15,15,15
25,90,5.6321e-05,1,5.6321e-05,5.6321e-05,5.6321e-05,471,1,471,471,471,14,1,14,14,14
25,90,5.5084e-05,1,5.5084e-05,5.5084e-05,5.5084e-05,471,1,471,471,471,15,1,15,15,15
25,90,5.2274e-05,1,5.2274e-05,5.2274e-05,5.2274e-05,479,1,479,479,479,14,1,14,14,14
25,90,5.235e-05,1,5.235e-05,5.235e-05,5.235e-05,456,1,456,456,456,13,1,13,13,13
25,90,5.2027e-05,1,5.2027e-05,5.2027e-05,5.2027e-05,454,1,454,454,454,13,1,13,13,13
25,90,5.3409e-05,1,5.3409e-05,5.3409e-05,5.3409e-05,445,1,445,445,445,13,1,13,13,13
25,90,5.3488e-05,1,5.3488e-05,5.3488e-05,5.3488e-05,472,1,472,472,472,14,1,14,14,14
25,90,5.3388e-05,1,5.3388e-05,5.3388e-05,5.3388e-05,479,1,479,479,479,14,1,14,14,14
25,90,5.3721e-05,1,5.3721e-05,5.3721e-05,5.3721e-05,462,1,462,462,462,14,1,14,14,14
25,90,7.1515e-05,1,7.1515e-05,7.1515e-05,7.1515e-05,496,1,496,496,496,16,1,16,16,16
25,90,5.2742e-05,1,5.2742e-05,5.2742e-05,5.2742e-05,496,1,496,496,496,17,1,17,17,17
25,90,5.2596e-05,1,5.2596e-05,5.2596e-05,5.2596e-05,465,1,465,465,465,14,1,14,14,14
25,90,5.4051e-05,1,5.4051e-05,5.4051e-05,5.4051e-05,474,1,474,474,474,15,1,15,15,15
25,90,5.2762e-05,1,5.2762e-05,5.2762e-05,5.2762e-05,470,1,470,470,470,14,1,14,14,14
25,90,5.2246e-05,1,5.2246e-05,5.2246e-05,5.2246e-05,475,1,475,475,475,14,1,14,14,14
25,90,5.2526e-05,1,5.2526e-05,5.2526e-05,5.2526e-05,446,1,446,446,446,13,1,13,13,13
25,90,5.1944e-05,1,5.1944e-05,5.1944e-05,5.1944e-05,447,1,447,447,447,14,1,14,14,14
25,90,5.1607e-05,1,5.1607e-05,5.1607e-05,5.1607e-05,476,1,476,476,476,15,1,15,15,15
25,90,5.2081e-05,1,5.2081e-05,5.2081e-05,5.2081e-05,454,1,454,454,454,14,1,14,14,14
25,90,5.1197e-05,1,5.1197e-05,5.1197e-05,5.1197e-05,480,1,480,480,480,15,1,15,15,15
25,90,5.5445e-05,1,5.5445e-05,5.5445e-05,5.5445e-05,469,1,469,469,469,14,1,14,14,14
25,90,5.2537e-05,1,5.2537e-05,5.2537e-05,5.2537e-05,455,1,455,455,455,13,1,13,13,13
25,90,5.2625e-05,1,5.2625e-05,5.2625e-05,5.2625e-05,470,1,470,470,470,15,1,15,15,15
25,90,5.1762e-05,1,5.1762e-05,5.1762e-05,5.1762e-05,449,1,449,449,449,13,1,13,13,13
25,90,5.2466e-05,1,5.2466e-05,5.2466e-05,5.2466e-05,487,1,487,487,487,15,1,15,15,15
25,90,5.2771e-05,1,5.2771e-05,5.2771e-05,5.2771e-05,467,1,467,467,467,13,1,13,13,13
25,90,5.2168e-05,1,5.2168e-05,5.2168e-05,5.2168e-05,430,1,430,430,430,12,1,12,12,12
25,90,5.1299e-05,1,5.1299e-05,5.1299e-05,5.1299e-05,448,1,448,448,448,13,1,13,13,13
25,90,5.3311e-05,1,5.3311e-05,5.3311e-05,5.3311e-05,445,1,445,445,445,13,1,13,13,13
25,90,6.9905e-05,1,6.9905e-05,6.9905e-05,6.9905e-05,462,1,462,462,462,14,1,14,14,14
25,90,5.3071e-05,1,5.3071e-05,5.3071e-05,5.3071e-05,507,1,507,507,507,16,1,16,16,16
25,90,5.2944e-05,1,5.2944e-05,5.2944e-05,5.2944e-05,469,1,469,469,469,16,1,16,16,16
25,90,5.2473e-05,1,5.2473e-05,5.2473e-05,5.2473e-05,452,1,452,452,452,14,1,14,14,14
25,90,5.3454e-05,1,5.3454e-05,5.3454e-05,5.3454e-05,486,1,486,486,486,16,1,16,16,16
25,90,5.2972e-05,1,5.2972e-05,5.2972e-05,5.2972e-05,465,1,465,465,465,14,1,14,14,14
25,90,5.2402e-05,1,5.2402e-05,5.2402e-05,5.2402e-05,461,1,461,461,461,14,1,14,14,14
25,90,5.5413e-05,1,5.5413e-05,5.5413e-05,5.5413e-05,476,1,476,476,476,15,1,15,15,15
25,90,5.4906e-05,1,5.4906e-05,5.4906e-05,5.4906e-05,486,1,486,486,486,15,1,15,15,15
25,90,5.5479e-05,1,5.5479e-05,5.5479e-05,5.5479e-05,480,1,480,480,480,16,1,16,16,16
25,90,5.1762e-05,1,5.1762e-05,5.1762e-05,5.1762e-05,476,1,476,476,476,15,1,15,15,15
25,90,5.235e-05,1,5.235e-05,5.235e-05,5.235e-05,477,1,477,477,477,15,1,15,15,15
25,90,5.125e-05,1,5.125e-05,5.125e-05,5.125e-05,468,1,468,468,468,15,1,15,15,15
25,90,5.1236e-05,1,5.1236e-05,5.1236e-05,5.1236e-05,457,1,457,457,457,13,1,13,13,13
25,90,5.1037e-05,1,5.1037e-05,5.1037e-05,5.1037e-05,474,1,474,474,474,15,1,15,15,15
25,90,5.2208e-05,1,5.2208e-05,5.2208e-05,5.2208e-05,453,1,453,453,453,14,1,14,14,14
25,90,5.3472e-05,1,5.3472e-05,5.3472e-05,5.3472e-05,504,1,504,504,504,16,1,16,16,16
25,90,5.1754e-05,1,5.1754e-05,5.1754e-05,5.1754e-05,443,1,443,443,443,13,1,13,13,13
25,90,5.3667e-05,1,5.3667e-05,5.3667e-05,5.3667e-05,479,1,479,479,479,14,1,14,14,14
25,90,5.3646e-05,1,5.3646e-05,5.3646e-05,5.3646e-05,454,1,454,454,454,13,1,13,13,13
25,90,5.3688e-05,1,5.3688e-05,5.3688e-05,5.3688e-05,523,1,523,523,523,18,1,18,18,18
25,90,5.4652e-05,1,5.4652e-05,5.4652e-05,5.4652e-05,432,1,432,432,432,12,1,12,12,12
25,90,5.4935e-05,1,5.4935e-05,5.4935e-05,5.4935e-05,457,1,457,457,457,14,1,14,14,14
25,90,5.1808e-05,1,5.1808e-05,5.1808e-05,5.1808e-05,440,1,440,440,440,12,1,12,12,12
25,90,5.2064e-05,1,5.2064e-05,5.2064e-05,5.2064e-05,454,1,454,454,454,14,1,14,14,14
25,90,5.0792e-05,1,5.0792e-05,5.0792e-05,5.0792e-05,444,1,444,444,444,13,1,13,13,13
25,90,5.264e-05,1,5.264e-05,5.264e-05,5.264e-05,443,1,443,443,443,13,1,13,13,13
25,90,5.2919e-05,1,5.2919e-05,5.2919e-05,5.2919e-05,477,1,477,477,477,15,1,15,15,15
25,90,5.1311e-05,1,5.1311e-05,5.1311e-05,5.1311e-05,456,1,456,456,456,13,1,13,13,13
25,90,5.4285e-05,1,5.4285e-05,5.4285e-05,5.4285e-05,473,1,473,473,473,15,1,15,15,15
25,90,5.5476e-05,1,5.5476e-05,5.5476e-05,5.5476e-05,482,1,482,482,482,15,1,15,15,15
25,90,5.6739e-05,1,5.6739e-05,5.6739e-05,5.6739e-05,462,1,462,462,462,13,1,13,13,13
25,90,5.2577e-05,1,5.2577e-05,5.2577e-05,5.2577e-05,453,1,453,453,453,13,1,13,13,13
25,90,5.276e-05,1,5.276e-05,5.276e-05,5.276e-05,520,1,520,520,520,17,1,17,17,17
25,90,5.3355e-05,1,5.3355e-05,5.3355e-05,5.3355e-05,467,1,467,467,467,13,1,13,13,13
25,90,5.306e-05,1,5.306e-05,5.306e-05,5.306e-05,487,1,487,487,487,15,1,15,15,15
25,90,5.2079e-05,1,5.2079e-05,5.2079e-05,5.2079e-05,443,1,443,443,443,13,1,13,13,13
25,90,5.4291e-05,1,5.4291e-05,5.4291e-05,5.4291e-05,457,1,457,457,457,14,1,14,14,14
25,90,5.1522e-05,1,5.1522e-05,5.1522e-05,5.1522e-05,449,1,449,449,449,13,1,13,13,13
25,90,5.551e-05,1,5.551e-05,5.551e-05,5.551e-05,477,1,477,477,477,15,1,15,15,15
25,90,5.2805e-05,1,5.2805e-05,5.2805e-05,5.2805e-05,468,1,468,468,468,14,1,14,14,14
25,90,5.3691e-05,1,5.3691e-05,5.3691e-05,5.3691e-05,499,1,499,499,499,15,1,15,15,15
25,90,7.1498e-05,1,7.1498e-05,7.1498e-05,7.1498e-05,481,1,481,481,481,14,1,14,14,14
25,90,5.6091e-05,1,5.6091e-05,5.6091e-05,5.6091e-05,487,1,487,487,487,14,1,14,14,14
25,90,5.0489e-05,1,5.0489e-05,5.0489e-05,5.0489e-05,454,1,454,454,454,13,1,13,13,13
25,90,5.1967e-05,1,5.1967e-05,5.1967e-05,5.1967e-05,467,1,467,467,467,15,1,15,15,15
25,90,5.2462e-05,1,5.2462e-05,5.2462e-05,5.2462e-05,466,1,466,466,466,14,1,14,14,14
25,90,5.0581e-05,1,5.0581e-05,5.0581e-05,5.0581e-05,466,1,466,466,466,14,1,14,14,14
25,90,5.2399e-05,1,5.2399e-05,5.2399e-05,5.2399e-05,478,1,478,478,478,16,1,16,16,16
25,90,5.1495e-05,1,5.1495e-05,5.1495e-05,5.1495e-05,462,1,462,462,462,13,1,13,13,13
25,90,5.2303e-05,1,5.2303e-05,5.2303e-05,5.2303e-05,475,1,475,475,475,15,1,15,15,15
25,90,5.1935e-05,1,5.1935e-05,5.1935e-05,5.1935e-05,468,1,468,468,468,15,1,15,15,15
25,90,5.3368e-05,1,5.3368e-05,5.3368e-05,5.3368e-05,483,1,483,483,483,15,1,15,15,15
25,90,5.3156e-05,1,5.3156e-05,5.3156e-05,5.3156e-05,478,1,478,478,478,15,1,15,15,15
25,90,5.1993e-05,1,5.1993e-05,5.1993e-05,5.1993e-05,480,1,480,480,480,15,1,15,15,15
25,90,5.1909e-05,1,5.1909e-05,5.1909e-05,5.1909e-05,445,1,445,445,445,13,1,13,13,13
25,90,5.346e-05,1,5.346e-05,5.346e-05,5.346e-05,495,1,495,495,495,16,1,16,16,16
25,90,5.6093e-05,1,5.6093e-05,5.6093e-05,5.6093e-05,458,1,458,458,458,14,1,14,14,14
25,90,5.4424e-05,1,5.4424e-05,5.4424e-05,5.4424e-05,438,1,438,438,438,13,1,13,13,13
25,90,5.2259e-05,1,5.2259e-05,5.2259e-05,5.2259e-05,455,1,455,455,455,13,1,13,13,13
25,90,5.3904e-05,1,5.3904e-05,5.3904e-05,5.3904e-05,501,1,501,501,501,16,1,16,16,16
25,90,5.3486e-05,1,5.3486e-05,5.3486e-05,5.3486e-05,494,1,494,494,494,15,1,15,15,15
25,90,5.3881e-05,1,5.3881e-05,5.3881e-05,5.3881e-05,485,1,485,485,485,15,1,15,15,15
25,90,5.3669e-05,1,5.3669e-05,5.3669e-05,5.3669e-05,461,1,461,461,461,14,1,14,14,14
25,90,5.268e-05,1,5.268e-05,5.268e-05,5.268e-05,484,1,484,484,484,16,1,16,16,16
25,90,5.0977e-05,1,5.0977e-05,5.0977e-05,5.0977e-05,439,1,439,439,439,13,1,13,13,13
25,90,5.3782e-05,1,5.3782e-05,5.3782e-05,5.3782e-05,508,1,508,508,508,17,1,17,17,17
25,90,5.1827e-05,1,5.1827e-05,5.1827e-05,5.1827e-05,463,1,463,463,463,15,1,15,15,15
25,90,5.1706e-05,1,5.1706e-05,5.1706e-05,5.1706e-05,474,1,474,474,474,14,1,14,14,14
