n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
17,90,0.00235748,1,0.00235748,0.00235748,0.00235748,438,1,438,438,438,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00325453,1,0.00325453,0.00325453,0.00325453,546,1,546,546,546,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
17,90,0.00207166,1,0.00207166,0.00207166,0.00207166,488,1,488,488,488,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00134198,1,0.00134198,0.00134198,0.00134198,444,1,444,444,444,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00366611,1,0.00366611,0.00366611,0.00366611,482,1,482,482,482,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00156853,1,0.00156853,0.00156853,0.00156853,377,1,377,377,377,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00485563,1,0.00485563,0.00485563,0.00485563,380,1,380,380,380,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00293795,1,0.00293795,0.00293795,0.00293795,438,1,438,438,438,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00359977,1,0.00359977,0.00359977,0.00359977,437,1,437,437,437,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00322098,1,0.00322098,0.00322098,0.00322098,392,1,392,392,392,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00319841,1,0.00319841,0.00319841,0.00319841,442,1,442,442,442,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00496552,1,0.00496552,0.00496552,0.00496552,494,1,494,494,494,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00232147,1,0.00232147,0.00232147,0.00232147,494,1,494,494,494,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.0102522,1,0.0102522,0.0102522,0.0102522,390,1,390,390,390,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00228819,1,0.00228819,0.00228819,0.00228819,489,1,489,489,489,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00364837,1,0.00364837,0.00364837,0.00364837,485,1,485,485,485,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00298769,1,0.00298769,0.00298769,0.00298769,391,1,391,391,391,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00207402,1,0.00207402,0.00207402,0.00207402,500,1,500,500,500,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00170192,1,0.00170192,0.00170192,0.00170192,442,1,442,442,442,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00746875,1,0.00746875,0.00746875,0.00746875,383,1,383,383,383,10,1,10,10,10,9,1,9,9,9,1,1,1,1,1
17,90,0.00186973,1,0.00186973,0.00186973,0.00186973,496,1,496,496,496,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.0047441,1,0.0047441,0.0047441,0.0047441,347,1,347,347,347,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
17,90,0.00198305,1,0.00198305,0.00198305,0.00198305,391,1,391,391,391,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00223418,1,0.00223418,0.00223418,0.00223418,388,1,388,388,388,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00283848,1,0.00283848,0.00283848,0.00283848,435,1,435,435,435,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.0030083,1,0.0030083,0.0030083,0.0030083,380,1,380,380,380,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00177461,1,0.00177461,0.00177461,0.00177461,545,1,545,545,545,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
17,90,0.00887998,1,0.00887998,0.00887998,0.00887998,437,1,437,437,437,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00434304,1,0.00434304,0.00434304,0.00434304,436,1,436,436,436,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00160805,1,0.00160805,0.00160805,0.00160805,448,1,448,448,448,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00377764,1,0.00377764,0.00377764,0.00377764,388,1,388,388,388,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00478925,1,0.00478925,0.00478925,0.00478925,430,1,430,430,430,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00632655,1,0.00632655,0.00632655,0.00632655,398,1,398,398,398,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00222518,1,0.00222518,0.00222518,0.00222518,550,1,550,550,550,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
17,90,0.00240667,1,0.00240667,0.00240667,0.00240667,424,1,424,424,424,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00840834,1,0.00840834,0.00840834,0.00840834,386,1,386,386,386,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00249969,1,0.00249969,0.00249969,0.00249969,430,1,430,430,430,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00293216,1,0.00293216,0.00293216,0.00293216,437,1,437,437,437,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.0018413,1,0.0018413,0.0018413,0.0018413,427,1,427,427,427,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.0020702,1,0.0020702,0.0020702,0.0020702,386,1,386,386,386,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00241671,1,0.00241671,0.00241671,0.00241671,493,1,493,493,493,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00433157,1,0.00433157,0.00433157,0.00433157,544,1,544,544,544,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
17,90,0.00121584,1,0.00121584,0.00121584,0.00121584,384,1,384,384,384,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00227373,1,0.00227373,0.00227373,0.00227373,546,1,546,546,546,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
17,90,0.0035377,1,0.0035377,0.0035377,0.0035377,448,1,448,448,448,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00176041,1,0.00176041,0.00176041,0.00176041,387,1,387,387,387,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00182576,1,0.00182576,0.00182576,0.00182576,377,1,377,377,377,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00430616,1,0.00430616,0.00430616,0.00430616,437,1,437,437,437,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
