n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
8,80,0.000447195,1,0.000447195,0.000447195,0.000447195,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,0.000287851,1,0.000287851,0.000287851,0.000287851,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000411345,1,0.000411345,0.000411345,0.000411345,61,1,61,61,61,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000618588,1,0.000618588,0.000618588,0.000618588,92,1,92,92,92,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000495959,1,0.000495959,0.000495959,0.000495959,88,1,88,88,88,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000391188,1,0.000391188,0.000391188,0.000391188,65,1,65,65,65,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000371662,1,0.000371662,0.000371662,0.000371662,89,1,89,89,89,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000392604,1,0.000392604,0.000392604,0.000392604,87,1,87,87,87,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000452788,1,0.000452788,0.000452788,0.000452788,63,1,63,63,63,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.00050406,1,0.00050406,0.00050406,0.00050406,77,1,77,77,77,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000452032,1,0.000452032,0.000452032,0.000452032,63,1,63,63,63,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000448539,1,0.000448539,0.000448539,0.000448539,92,1,92,92,92,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000276944,1,0.000276944,0.000276944,0.000276944,65,1,65,65,65,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000442371,1,0.000442371,0.000442371,0.000442371,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000728117,1,0.000728117,0.000728117,0.000728117,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.00045446,1,0.00045446,0.00045446,0.00045446,116,1,116,116,116,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,80,0.000447715,1,0.000447715,0.000447715,0.000447715,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,0.000347053,1,0.000347053,0.000347053,0.000347053,63,1,63,63,63,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.00045895,1,0.00045895,0.00045895,0.00045895,118,1,118,118,118,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,80,0.000269721,1,0.000269721,0.000269721,0.000269721,65,1,65,65,65,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000360168,1,0.000360168,0.000360168,0.000360168,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000378814,1,0.000378814,0.000378814,0.000378814,63,1,63,63,63,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000390718,1,0.000390718,0.000390718,0.000390718,88,1,88,88,88,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000704593,1,0.000704593,0.000704593,0.000704593,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.00051169,1,0.00051169,0.00051169,0.00051169,58,1,58,58,58,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,0.000450887,1,0.000450887,0.000450887,0.000450887,73,1,73,73,73,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000453194,1,0.000453194,0.000453194,0.000453194,118,1,118,118,118,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,80,0.000422444,1,0.000422444,0.000422444,0.000422444,89,1,89,89,89,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000369761,1,0.000369761,0.000369761,0.000369761,41,1,41,41,41,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,0.000549968,1,0.000549968,0.000549968,0.000549968,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000358054,1,0.000358054,0.000358054,0.000358054,89,1,89,89,89,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000350909,1,0.000350909,0.000350909,0.000350909,90,1,90,90,90,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000384728,1,0.000384728,0.000384728,0.000384728,87,1,87,87,87,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000409436,1,0.000409436,0.000409436,0.000409436,65,1,65,65,65,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000527916,1,0.000527916,0.000527916,0.000527916,88,1,88,88,88,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000646794,1,0.000646794,0.000646794,0.000646794,108,1,108,108,108,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
8,80,0.000316562,1,0.000316562,0.000316562,0.000316562,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000454974,1,0.000454974,0.000454974,0.000454974,66,1,66,66,66,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000299093,1,0.000299093,0.000299093,0.000299093,66,1,66,66,66,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000414523,1,0.000414523,0.000414523,0.000414523,54,1,54,54,54,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,0.000315666,1,0.000315666,0.000315666,0.000315666,63,1,63,63,63,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000653344,1,0.000653344,0.000653344,0.000653344,63,1,63,63,63,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000448921,1,0.000448921,0.000448921,0.000448921,88,1,88,88,88,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000312871,1,0.000312871,0.000312871,0.000312871,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000485592,1,0.000485592,0.000485592,0.000485592,75,1,75,75,75,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
8,80,0.00026624,1,0.00026624,0.00026624,0.00026624,57,1,57,57,57,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,0.000377356,1,0.000377356,0.000377356,0.000377356,78,1,78,78,78,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000296241,1,0.000296241,0.000296241,0.000296241,65,1,65,65,65,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.00049733,1,0.00049733,0.00049733,0.00049733,88,1,88,88,88,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000859584,1,0.000859584,0.000859584,0.000859584,88,1,88,88,88,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000378809,1,0.000378809,0.000378809,0.000378809,90,1,90,90,90,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000260449,1,0.000260449,0.000260449,0.000260449,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000475782,1,0.000475782,0.000475782,0.000475782,77,1,77,77,77,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000380741,1,0.000380741,0.000380741,0.000380741,77,1,77,77,77,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000535471,1,0.000535471,0.000535471,0.000535471,90,1,90,90,90,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.00062576,1,0.00062576,0.00062576,0.00062576,67,1,67,67,67,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000741151,1,0.000741151,0.000741151,0.000741151,63,1,63,63,63,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000561088,1,0.000561088,0.000561088,0.000561088,86,1,86,86,86,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000452771,1,0.000452771,0.000452771,0.000452771,88,1,88,88,88,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000324515,1,0.000324515,0.000324515,0.000324515,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000371515,1,0.000371515,0.000371515,0.000371515,90,1,90,90,90,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000596704,1,0.000596704,0.000596704,0.000596704,92,1,92,92,92,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000411279,1,0.000411279,0.000411279,0.000411279,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,0.000379509,1,0.000379509,0.000379509,0.000379509,84,1,84,84,84,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000343617,1,0.000343617,0.000343617,0.000343617,89,1,89,89,89,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000314037,1,0.000314037,0.000314037,0.000314037,66,1,66,66,66,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000401339,1,0.000401339,0.000401339,0.000401339,61,1,61,61,61,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000295795,1,0.000295795,0.000295795,0.000295795,65,1,65,65,65,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000385149,1,0.000385149,0.000385149,0.000385149,89,1,89,89,89,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000380433,1,0.000380433,0.000380433,0.000380433,90,1,90,90,90,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000372285,1,0.000372285,0.000372285,0.000372285,88,1,88,88,88,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000532227,1,0.000532227,0.000532227,0.000532227,79,1,79,79,79,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000354953,1,0.000354953,0.000354953,0.000354953,90,1,90,90,90,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000338108,1,0.000338108,0.000338108,0.000338108,89,1,89,89,89,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000591143,1,0.000591143,0.000591143,0.000591143,54,1,54,54,54,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,0.000310745,1,0.000310745,0.000310745,0.000310745,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000360229,1,0.000360229,0.000360229,0.000360229,90,1,90,90,90,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000560119,1,0.000560119,0.000560119,0.000560119,79,1,79,79,79,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000485255,1,0.000485255,0.000485255,0.000485255,54,1,54,54,54,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,0.000383611,1,0.000383611,0.000383611,0.000383611,88,1,88,88,88,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,0.000779846,1,0.000779846,0.000779846,0.000779846,63,1,63,63,63,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000383975,1,0.000383975,0.000383975,0.000383975,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,0.000457713,1,0.000457713,0.000457713,0.000457713,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
