n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
20,10,0.0309307,1,0.0309307,0.0309307,0.0309307,300,1,300,300,300,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0127206,1,0.0127206,0.0127206,0.0127206,215,1,215,215,215,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0268334,1,0.0268334,0.0268334,0.0268334,199,1,199,199,199,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.0143254,1,0.0143254,0.0143254,0.0143254,216,1,216,216,216,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0688433,1,0.0688433,0.0688433,0.0688433,209,1,209,209,209,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0054443,1,0.0054443,0.0054443,0.0054443,199,1,199,199,199,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.0127818,1,0.0127818,0.0127818,0.0127818,249,1,249,249,249,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00207116,1,0.00207116,0.00207116,0.00207116,197,1,197,197,197,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.019179,1,0.019179,0.019179,0.019179,200,1,200,200,200,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.037829,1,0.037829,0.037829,0.037829,219,1,219,219,219,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00398501,1,0.00398501,0.00398501,0.00398501,200,1,200,200,200,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.0178934,1,0.0178934,0.0178934,0.0178934,255,1,255,255,255,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00514464,1,0.00514464,0.00514464,0.00514464,239,1,239,239,239,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00231292,1,0.00231292,0.00231292,0.00231292,195,1,195,195,195,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.0592957,1,0.0592957,0.0592957,0.0592957,223,1,223,223,223,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0245762,1,0.0245762,0.0245762,0.0245762,312,1,312,312,312,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0127485,1,0.0127485,0.0127485,0.0127485,224,1,224,224,224,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.0219188,1,0.0219188,0.0219188,0.0219188,233,1,233,233,233,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0445996,1,0.0445996,0.0445996,0.0445996,290,1,290,290,290,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0299068,1,0.0299068,0.0299068,0.0299068,226,1,226,226,226,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0116417,1,0.0116417,0.0116417,0.0116417,199,1,199,199,199,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.02191,1,0.02191,0.02191,0.02191,249,1,249,249,249,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00843127,1,0.00843127,0.00843127,0.00843127,220,1,220,220,220,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00762185,1,0.00762185,0.00762185,0.00762185,215,1,215,215,215,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0317482,1,0.0317482,0.0317482,0.0317482,262,1,262,262,262,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0146924,1,0.0146924,0.0146924,0.0146924,239,1,239,239,239,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0226053,1,0.0226053,0.0226053,0.0226053,220,1,220,220,220,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00621713,1,0.00621713,0.00621713,0.00621713,218,1,218,218,218,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00644901,1,0.00644901,0.00644901,0.00644901,215,1,215,215,215,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.0449353,1,0.0449353,0.0449353,0.0449353,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0216139,1,0.0216139,0.0216139,0.0216139,211,1,211,211,211,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0173383,1,0.0173383,0.0173383,0.0173383,249,1,249,249,249,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0504,1,0.0504,0.0504,0.0504,215,1,215,215,215,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.0133767,1,0.0133767,0.0133767,0.0133767,204,1,204,204,204,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00626799,1,0.00626799,0.00626799,0.00626799,199,1,199,199,199,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
20,10,0.040471,1,0.040471,0.040471,0.040471,219,1,219,219,219,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0120192,1,0.0120192,0.0120192,0.0120192,199,1,199,199,199,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0430022,1,0.0430022,0.0430022,0.0430022,232,1,232,232,232,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00357162,1,0.00357162,0.00357162,0.00357162,196,1,196,196,196,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.0157981,1,0.0157981,0.0157981,0.0157981,264,1,264,264,264,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00596564,1,0.00596564,0.00596564,0.00596564,197,1,197,197,197,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.00519976,1,0.00519976,0.00519976,0.00519976,218,1,218,218,218,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0313368,1,0.0313368,0.0313368,0.0313368,250,1,250,250,250,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0246273,1,0.0246273,0.0246273,0.0246273,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0145864,1,0.0145864,0.0145864,0.0145864,232,1,232,232,232,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0285618,1,0.0285618,0.0285618,0.0285618,255,1,255,255,255,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0154275,1,0.0154275,0.0154275,0.0154275,217,1,217,217,217,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0142605,1,0.0142605,0.0142605,0.0142605,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0207238,1,0.0207238,0.0207238,0.0207238,218,1,218,218,218,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0175206,1,0.0175206,0.0175206,0.0175206,204,1,204,204,204,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
20,10,0.0234435,1,0.0234435,0.0234435,0.0234435,223,1,223,223,223,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0209136,1,0.0209136,0.0209136,0.0209136,199,1,199,199,199,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.0219497,1,0.0219497,0.0219497,0.0219497,206,1,206,206,206,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0295141,1,0.0295141,0.0295141,0.0295141,201,1,201,201,201,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00872121,1,0.00872121,0.00872121,0.00872121,220,1,220,220,220,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0202224,1,0.0202224,0.0202224,0.0202224,225,1,225,225,225,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0110759,1,0.0110759,0.0110759,0.0110759,246,1,246,246,246,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0234135,1,0.0234135,0.0234135,0.0234135,271,1,271,271,271,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00410546,1,0.00410546,0.00410546,0.00410546,215,1,215,215,215,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0842006,1,0.0842006,0.0842006,0.0842006,225,1,225,225,225,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0129402,1,0.0129402,0.0129402,0.0129402,216,1,216,216,216,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0150608,1,0.0150608,0.0150608,0.0150608,223,1,223,223,223,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0162554,1,0.0162554,0.0162554,0.0162554,223,1,223,223,223,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00585602,1,0.00585602,0.00585602,0.00585602,216,1,216,216,216,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.0204095,1,0.0204095,0.0204095,0.0204095,220,1,220,220,220,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0247688,1,0.0247688,0.0247688,0.0247688,224,1,224,224,224,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
