n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
14,60,0.00766334,1,0.00766334,0.00766334,0.00766334,191,1,191,191,191,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.00555007,1,0.00555007,0.00555007,0.00555007,202,1,202,202,202,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.00377224,1,0.00377224,0.00377224,0.00377224,202,1,202,202,202,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,60,0.000890589,1,0.000890589,0.000890589,0.000890589,147,1,147,147,147,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.00441678,1,0.00441678,0.00441678,0.00441678,189,1,189,189,189,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.00255157,1,0.00255157,0.00255157,0.00255157,185,1,185,185,185,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.00443804,1,0.00443804,0.00443804,0.00443804,180,1,180,180,180,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,60,0.00531116,1,0.00531116,0.00531116,0.00531116,182,1,182,182,182,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.00987445,1,0.00987445,0.00987445,0.00987445,201,1,201,201,201,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
14,60,0.00439859,1,0.00439859,0.00439859,0.00439859,155,1,155,155,155,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.00222398,1,0.00222398,0.00222398,0.00222398,192,1,192,192,192,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,60,0.0035301,1,0.0035301,0.0035301,0.0035301,213,1,213,213,213,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
14,60,0.00513726,1,0.00513726,0.00513726,0.00513726,249,1,249,249,249,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
14,60,0.00821741,1,0.00821741,0.00821741,0.00821741,136,1,136,136,136,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.00758755,1,0.00758755,0.00758755,0.00758755,203,1,203,203,203,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,60,0.0162423,1,0.0162423,0.0162423,0.0162423,205,1,205,205,205,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,60,0.0087651,1,0.0087651,0.0087651,0.0087651,195,1,195,195,195,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,60,0.00685412,1,0.00685412,0.00685412,0.00685412,177,1,177,177,177,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,60,0.00402606,1,0.00402606,0.00402606,0.00402606,140,1,140,140,140,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.00608471,1,0.00608471,0.00608471,0.00608471,138,1,138,138,138,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.00641825,1,0.00641825,0.00641825,0.00641825,195,1,195,195,195,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,60,0.00715073,1,0.00715073,0.00715073,0.00715073,155,1,155,155,155,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.0098256,1,0.0098256,0.0098256,0.0098256,218,1,218,218,218,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
14,60,0.0191313,1,0.0191313,0.0191313,0.0191313,167,1,167,167,167,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,60,0.00758563,1,0.00758563,0.00758563,0.00758563,162,1,162,162,162,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.0306352,1,0.0306352,0.0306352,0.0306352,184,1,184,184,184,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,60,0.00493396,1,0.00493396,0.00493396,0.00493396,241,1,241,241,241,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.00171339,1,0.00171339,0.00171339,0.00171339,163,1,163,163,163,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,60,0.0119657,1,0.0119657,0.0119657,0.0119657,160,1,160,160,160,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.008377,1,0.008377,0.008377,0.008377,158,1,158,158,158,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.00439924,1,0.00439924,0.00439924,0.00439924,156,1,156,156,156,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.0066658,1,0.0066658,0.0066658,0.0066658,185,1,185,185,185,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,60,0.00492955,1,0.00492955,0.00492955,0.00492955,213,1,213,213,213,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
14,60,0.00397697,1,0.00397697,0.00397697,0.00397697,191,1,191,191,191,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.00244948,1,0.00244948,0.00244948,0.00244948,184,1,184,184,184,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,60,0.00440734,1,0.00440734,0.00440734,0.00440734,209,1,209,209,209,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
14,60,0.0103472,1,0.0103472,0.0103472,0.0103472,182,1,182,182,182,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.00690038,1,0.00690038,0.00690038,0.00690038,190,1,190,190,190,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
14,60,0.00708753,1,0.00708753,0.00708753,0.00708753,196,1,196,196,196,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.00462107,1,0.00462107,0.00462107,0.00462107,159,1,159,159,159,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.00947935,1,0.00947935,0.00947935,0.00947935,204,1,204,204,204,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.00423589,1,0.00423589,0.00423589,0.00423589,161,1,161,161,161,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.00438982,1,0.00438982,0.00438982,0.00438982,151,1,151,151,151,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.00690026,1,0.00690026,0.00690026,0.00690026,176,1,176,176,176,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,60,0.0100059,1,0.0100059,0.0100059,0.0100059,180,1,180,180,180,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,60,0.00531116,1,0.00531116,0.00531116,0.00531116,169,1,169,169,169,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,60,0.00238821,1,0.00238821,0.00238821,0.00238821,201,1,201,201,201,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,60,0.00752195,1,0.00752195,0.00752195,0.00752195,140,1,140,140,140,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.012505,1,0.012505,0.012505,0.012505,154,1,154,154,154,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.0130114,1,0.0130114,0.0130114,0.0130114,189,1,189,189,189,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.00525015,1,0.00525015,0.00525015,0.00525015,186,1,186,186,186,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.00814997,1,0.00814997,0.00814997,0.00814997,154,1,154,154,154,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.00236198,1,0.00236198,0.00236198,0.00236198,178,1,178,178,178,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.0125837,1,0.0125837,0.0125837,0.0125837,189,1,189,189,189,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.00305273,1,0.00305273,0.00305273,0.00305273,213,1,213,213,213,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
14,60,0.0149214,1,0.0149214,0.0149214,0.0149214,153,1,153,153,153,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.00866932,1,0.00866932,0.00866932,0.00866932,169,1,169,169,169,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,60,0.00430298,1,0.00430298,0.00430298,0.00430298,177,1,177,177,177,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,60,0.00691375,1,0.00691375,0.00691375,0.00691375,161,1,161,161,161,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.0226776,1,0.0226776,0.0226776,0.0226776,154,1,154,154,154,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.00739101,1,0.00739101,0.00739101,0.00739101,137,1,137,137,137,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.00412908,1,0.00412908,0.00412908,0.00412908,151,1,151,151,151,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.00803596,1,0.00803596,0.00803596,0.00803596,192,1,192,192,192,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.00657091,1,0.00657091,0.00657091,0.00657091,189,1,189,189,189,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.012088,1,0.012088,0.012088,0.012088,158,1,158,158,158,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.00827483,1,0.00827483,0.00827483,0.00827483,190,1,190,190,190,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,60,0.0051714,1,0.0051714,0.0051714,0.0051714,174,1,174,174,174,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.00533765,1,0.00533765,0.00533765,0.00533765,165,1,165,165,165,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,60,0.00494046,1,0.00494046,0.00494046,0.00494046,158,1,158,158,158,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.0107478,1,0.0107478,0.0107478,0.0107478,184,1,184,184,184,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.00519583,1,0.00519583,0.00519583,0.00519583,154,1,154,154,154,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.0127828,1,0.0127828,0.0127828,0.0127828,189,1,189,189,189,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,60,0.00917518,1,0.00917518,0.00917518,0.00917518,144,1,144,144,144,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,60,0.00549885,1,0.00549885,0.00549885,0.00549885,138,1,138,138,138,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
