n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
20,80,0.0189616,1,0.0189616,0.0189616,0.0189616,415,1,415,415,415,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
20,80,0.0134676,1,0.0134676,0.0134676,0.0134676,471,1,471,471,471,10,1,10,10,10,9,1,9,9,9,1,1,1,1,1
20,80,0.0159419,1,0.0159419,0.0159419,0.0159419,488,1,488,488,488,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
20,80,0.159316,1,0.159316,0.159316,0.159316,449,1,449,449,449,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
20,80,0.0133557,1,0.0133557,0.0133557,0.0133557,520,1,520,520,520,11,1,11,11,11,10,1,10,10,10,1,1,1,1,1
20,80,0.0168282,1,0.0168282,0.0168282,0.0168282,402,1,402,402,402,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
20,80,0.0429866,1,0.0429866,0.0429866,0.0429866,466,1,466,466,466,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
20,80,0.0105171,1,0.0105171,0.0105171,0.0105171,526,1,526,526,526,11,1,11,11,11,9,1,9,9,9,2,1,2,2,2
20,80,0.0899178,1,0.0899178,0.0899178,0.0899178,472,1,472,472,472,10,1,10,10,10,9,1,9,9,9,1,1,1,1,1
20,80,0.151129,1,0.151129,0.151129,0.151129,457,1,457,457,457,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
20,80,0.0229834,1,0.0229834,0.0229834,0.0229834,508,1,508,508,508,11,1,11,11,11,10,1,10,10,10,1,1,1,1,1
20,80,0.00865573,1,0.00865573,0.00865573,0.00865573,409,1,409,409,409,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
20,80,0.0590401,1,0.0590401,0.0590401,0.0590401,428,1,428,428,428,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
20,80,0.0233112,1,0.0233112,0.0233112,0.0233112,416,1,416,416,416,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
20,80,0.069666,1,0.069666,0.069666,0.069666,460,1,460,460,460,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
20,80,0.052269,1,0.052269,0.052269,0.052269,460,1,460,460,460,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
20,80,0.0212299,1,0.0212299,0.0212299,0.0212299,379,1,379,379,379,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
20,80,0.0145087,1,0.0145087,0.0145087,0.0145087,442,1,442,442,442,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
20,80,0.011088,1,0.011088,0.011088,0.011088,458,1,458,458,458,10,1,10,10,10,9,1,9,9,9,1,1,1,1,1
20,80,0.0505673,1,0.0505673,0.0505673,0.0505673,354,1,354,354,354,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
20,80,0.0104261,1,0.0104261,0.0104261,0.0104261,411,1,411,411,411,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
20,80,0.0318045,1,0.0318045,0.0318045,0.0318045,405,1,405,405,405,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
20,80,0.105073,1,0.105073,0.105073,0.105073,453,1,453,453,453,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
20,80,0.026774,1,0.026774,0.026774,0.026774,419,1,419,419,419,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
20,80,0.0102194,1,0.0102194,0.0102194,0.0102194,503,1,503,503,503,11,1,11,11,11,10,1,10,10,10,1,1,1,1,1
20,80,0.0160809,1,0.0160809,0.0160809,0.0160809,457,1,457,457,457,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
20,80,0.0167707,1,0.0167707,0.0167707,0.0167707,456,1,456,456,456,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
20,80,0.11986,1,0.11986,0.11986,0.11986,480,1,480,480,480,10,1,10,10,10,9,1,9,9,9,1,1,1,1,1
20,80,0.0984986,1,0.0984986,0.0984986,0.0984986,480,1,480,480,480,10,1,10,10,10,9,1,9,9,9,1,1,1,1,1
20,80,0.0156101,1,0.0156101,0.0156101,0.0156101,530,1,530,530,530,11,1,11,11,11,10,1,10,10,10,1,1,1,1,1
20,80,0.0844509,1,0.0844509,0.0844509,0.0844509,505,1,505,505,505,10,1,10,10,10,9,1,9,9,9,1,1,1,1,1
20,80,0.0244593,1,0.0244593,0.0244593,0.0244593,449,1,449,449,449,10,1,10,10,10,9,1,9,9,9,1,1,1,1,1
20,80,0.0325242,1,0.0325242,0.0325242,0.0325242,490,1,490,490,490,10,1,10,10,10,9,1,9,9,9,1,1,1,1,1
20,80,0.0661626,1,0.0661626,0.0661626,0.0661626,408,1,408,408,408,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
20,80,0.0109875,1,0.0109875,0.0109875,0.0109875,457,1,457,457,457,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
20,80,0.0164133,1,0.0164133,0.0164133,0.0164133,417,1,417,417,417,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
20,80,0.0255411,1,0.0255411,0.0255411,0.0255411,487,1,487,487,487,10,1,10,10,10,8,1,8,8,8,2,1,2,2,2
20,80,0.0395333,1,0.0395333,0.0395333,0.0395333,408,1,408,408,408,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
20,80,0.0523613,1,0.0523613,0.0523613,0.0523613,463,1,463,463,463,10,1,10,10,10,9,1,9,9,9,1,1,1,1,1
20,80,0.0182186,1,0.0182186,0.0182186,0.0182186,503,1,503,503,503,11,1,11,11,11,10,1,10,10,10,1,1,1,1,1
20,80,0.0223833,1,0.0223833,0.0223833,0.0223833,510,1,510,510,510,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
20,80,0.0263934,1,0.0263934,0.0263934,0.0263934,454,1,454,454,454,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
20,80,0.0136138,1,0.0136138,0.0136138,0.0136138,375,1,375,375,375,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
20,80,0.0549665,1,0.0549665,0.0549665,0.0549665,416,1,416,416,416,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
20,80,0.0224002,1,0.0224002,0.0224002,0.0224002,414,1,414,414,414,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
20,80,0.074307,1,0.074307,0.074307,0.074307,419,1,419,419,419,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
20,80,0.0220113,1,0.0220113,0.0220113,0.0220113,413,1,413,413,413,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
20,80,0.00738982,1,0.00738982,0.00738982,0.00738982,512,1,512,512,512,11,1,11,11,11,10,1,10,10,10,1,1,1,1,1
20,80,0.0519005,1,0.0519005,0.0519005,0.0519005,456,1,456,456,456,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
20,80,0.0328237,1,0.0328237,0.0328237,0.0328237,414,1,414,414,414,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
20,80,0.0461862,1,0.0461862,0.0461862,0.0461862,455,1,455,455,455,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
20,80,0.130899,1,0.130899,0.130899,0.130899,454,1,454,454,454,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
20,80,0.0228896,1,0.0228896,0.0228896,0.0228896,472,1,472,472,472,10,1,10,10,10,9,1,9,9,9,1,1,1,1,1
