n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
18,50,0.059121,1,0.059121,0.059121,0.059121,269,1,269,269,269,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.134326,1,0.134326,0.134326,0.134326,233,1,233,233,233,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
18,50,0.0736877,1,0.0736877,0.0736877,0.0736877,292,1,292,292,292,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0863621,1,0.0863621,0.0863621,0.0863621,281,1,281,281,281,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0567292,1,0.0567292,0.0567292,0.0567292,307,1,307,307,307,7,1,7,7,7,5,1,5,5,5,2,1,2,2,2
18,50,0.0226985,1,0.0226985,0.0226985,0.0226985,256,1,256,256,256,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0227539,1,0.0227539,0.0227539,0.0227539,243,1,243,243,243,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.0248901,1,0.0248901,0.0248901,0.0248901,221,1,221,221,221,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
18,50,0.0812743,1,0.0812743,0.0812743,0.0812743,293,1,293,293,293,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.0651627,1,0.0651627,0.0651627,0.0651627,210,1,210,210,210,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
18,50,0.0841042,1,0.0841042,0.0841042,0.0841042,241,1,241,241,241,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0270002,1,0.0270002,0.0270002,0.0270002,260,1,260,260,260,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0497873,1,0.0497873,0.0497873,0.0497873,314,1,314,314,314,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0347563,1,0.0347563,0.0347563,0.0347563,267,1,267,267,267,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0837883,1,0.0837883,0.0837883,0.0837883,219,1,219,219,219,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
18,50,0.0426205,1,0.0426205,0.0426205,0.0426205,266,1,266,266,266,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0551356,1,0.0551356,0.0551356,0.0551356,271,1,271,271,271,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.13457,1,0.13457,0.13457,0.13457,270,1,270,270,270,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0375249,1,0.0375249,0.0375249,0.0375249,273,1,273,273,273,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.0841102,1,0.0841102,0.0841102,0.0841102,259,1,259,259,259,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.028541,1,0.028541,0.028541,0.028541,278,1,278,278,278,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
18,50,0.0451627,1,0.0451627,0.0451627,0.0451627,270,1,270,270,270,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0513155,1,0.0513155,0.0513155,0.0513155,260,1,260,260,260,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.081749,1,0.081749,0.081749,0.081749,265,1,265,265,265,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0860473,1,0.0860473,0.0860473,0.0860473,262,1,262,262,262,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.0446434,1,0.0446434,0.0446434,0.0446434,225,1,225,225,225,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
18,50,0.0720912,1,0.0720912,0.0720912,0.0720912,261,1,261,261,261,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.0136868,1,0.0136868,0.0136868,0.0136868,222,1,222,222,222,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
18,50,0.047761,1,0.047761,0.047761,0.047761,228,1,228,228,228,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
18,50,0.0393669,1,0.0393669,0.0393669,0.0393669,302,1,302,302,302,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
18,50,0.0356428,1,0.0356428,0.0356428,0.0356428,265,1,265,265,265,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.005311,1,0.005311,0.005311,0.005311,283,1,283,283,283,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,50,0.0522155,1,0.0522155,0.0522155,0.0522155,248,1,248,248,248,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.0296264,1,0.0296264,0.0296264,0.0296264,267,1,267,267,267,6,1,6,6,6,4,1,4,4,4,2,1,2,2,2
18,50,0.105878,1,0.105878,0.105878,0.105878,339,1,339,339,339,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,50,0.127544,1,0.127544,0.127544,0.127544,251,1,251,251,251,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
18,50,0.059467,1,0.059467,0.059467,0.059467,228,1,228,228,228,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
18,50,0.169973,1,0.169973,0.169973,0.169973,270,1,270,270,270,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0742322,1,0.0742322,0.0742322,0.0742322,303,1,303,303,303,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
18,50,0.0405318,1,0.0405318,0.0405318,0.0405318,290,1,290,290,290,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
18,50,0.0843466,1,0.0843466,0.0843466,0.0843466,327,1,327,327,327,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0324337,1,0.0324337,0.0324337,0.0324337,222,1,222,222,222,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
18,50,0.0369103,1,0.0369103,0.0369103,0.0369103,242,1,242,242,242,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.034175,1,0.034175,0.034175,0.034175,220,1,220,220,220,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
18,50,0.186075,1,0.186075,0.186075,0.186075,287,1,287,287,287,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.0211582,1,0.0211582,0.0211582,0.0211582,259,1,259,259,259,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0195627,1,0.0195627,0.0195627,0.0195627,211,1,211,211,211,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
18,50,0.0223817,1,0.0223817,0.0223817,0.0223817,284,1,284,284,284,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.252269,1,0.252269,0.252269,0.252269,260,1,260,260,260,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.0612042,1,0.0612042,0.0612042,0.0612042,247,1,247,247,247,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.0791816,1,0.0791816,0.0791816,0.0791816,282,1,282,282,282,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
18,50,0.0188614,1,0.0188614,0.0188614,0.0188614,344,1,344,344,344,7,1,7,7,7,5,1,5,5,5,2,1,2,2,2
18,50,0.175336,1,0.175336,0.175336,0.175336,275,1,275,275,275,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.0247499,1,0.0247499,0.0247499,0.0247499,250,1,250,250,250,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.0217491,1,0.0217491,0.0217491,0.0217491,266,1,266,266,266,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.0342572,1,0.0342572,0.0342572,0.0342572,283,1,283,283,283,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
18,50,0.0217537,1,0.0217537,0.0217537,0.0217537,260,1,260,260,260,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0474981,1,0.0474981,0.0474981,0.0474981,263,1,263,263,263,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0239863,1,0.0239863,0.0239863,0.0239863,234,1,234,234,234,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.119534,1,0.119534,0.119534,0.119534,279,1,279,279,279,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0358821,1,0.0358821,0.0358821,0.0358821,250,1,250,250,250,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0793118,1,0.0793118,0.0793118,0.0793118,278,1,278,278,278,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.0472203,1,0.0472203,0.0472203,0.0472203,266,1,266,266,266,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.0439574,1,0.0439574,0.0439574,0.0439574,208,1,208,208,208,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
18,50,0.124418,1,0.124418,0.124418,0.124418,265,1,265,265,265,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.0162597,1,0.0162597,0.0162597,0.0162597,277,1,277,277,277,7,1,7,7,7,5,1,5,5,5,2,1,2,2,2
18,50,0.0184739,1,0.0184739,0.0184739,0.0184739,261,1,261,261,261,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,50,0.0826692,1,0.0826692,0.0826692,0.0826692,266,1,266,266,266,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0468413,1,0.0468413,0.0468413,0.0468413,297,1,297,297,297,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0183557,1,0.0183557,0.0183557,0.0183557,264,1,264,264,264,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0350743,1,0.0350743,0.0350743,0.0350743,262,1,262,262,262,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0785269,1,0.0785269,0.0785269,0.0785269,246,1,246,246,246,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0128038,1,0.0128038,0.0128038,0.0128038,240,1,240,240,240,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
18,50,0.0448561,1,0.0448561,0.0448561,0.0448561,280,1,280,280,280,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0182609,1,0.0182609,0.0182609,0.0182609,299,1,299,299,299,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
18,50,0.0572184,1,0.0572184,0.0572184,0.0572184,215,1,215,215,215,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
