n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
12,50,0.00390485,1,0.00390485,0.00390485,0.00390485,118,1,118,118,118,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
12,50,0.00195258,1,0.00195258,0.00195258,0.00195258,85,1,85,85,85,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00356661,1,0.00356661,0.00356661,0.00356661,114,1,114,114,114,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
12,50,0.00311419,1,0.00311419,0.00311419,0.00311419,128,1,128,128,128,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
12,50,0.00388023,1,0.00388023,0.00388023,0.00388023,103,1,103,103,103,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00370081,1,0.00370081,0.00370081,0.00370081,128,1,128,128,128,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.0023766,1,0.0023766,0.0023766,0.0023766,82,1,82,82,82,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00398544,1,0.00398544,0.00398544,0.00398544,83,1,83,83,83,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00175775,1,0.00175775,0.00175775,0.00175775,96,1,96,96,96,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00413577,1,0.00413577,0.00413577,0.00413577,128,1,128,128,128,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.00274098,1,0.00274098,0.00274098,0.00274098,128,1,128,128,128,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.00184123,1,0.00184123,0.00184123,0.00184123,125,1,125,125,125,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
12,50,0.00188353,1,0.00188353,0.00188353,0.00188353,83,1,83,83,83,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00100849,1,0.00100849,0.00100849,0.00100849,121,1,121,121,121,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
12,50,0.00141322,1,0.00141322,0.00141322,0.00141322,105,1,105,105,105,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.00438499,1,0.00438499,0.00438499,0.00438499,126,1,126,126,126,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
12,50,0.00174076,1,0.00174076,0.00174076,0.00174076,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00234705,1,0.00234705,0.00234705,0.00234705,96,1,96,96,96,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00266113,1,0.00266113,0.00266113,0.00266113,131,1,131,131,131,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
12,50,0.00337281,1,0.00337281,0.00337281,0.00337281,122,1,122,122,122,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.00471137,1,0.00471137,0.00471137,0.00471137,122,1,122,122,122,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00113829,1,0.00113829,0.00113829,0.00113829,118,1,118,118,118,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
12,50,0.0027327,1,0.0027327,0.0027327,0.0027327,105,1,105,105,105,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.00266152,1,0.00266152,0.00266152,0.00266152,144,1,144,144,144,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00272699,1,0.00272699,0.00272699,0.00272699,135,1,135,135,135,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
12,50,0.00231644,1,0.00231644,0.00231644,0.00231644,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.0105607,1,0.0105607,0.0105607,0.0105607,103,1,103,103,103,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00293378,1,0.00293378,0.00293378,0.00293378,126,1,126,126,126,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.00176901,1,0.00176901,0.00176901,0.00176901,124,1,124,124,124,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.00260154,1,0.00260154,0.00260154,0.00260154,137,1,137,137,137,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.0026442,1,0.0026442,0.0026442,0.0026442,127,1,127,127,127,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.00739973,1,0.00739973,0.00739973,0.00739973,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00498289,1,0.00498289,0.00498289,0.00498289,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.000886104,1,0.000886104,0.000886104,0.000886104,94,1,94,94,94,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00285288,1,0.00285288,0.00285288,0.00285288,130,1,130,130,130,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.00322297,1,0.00322297,0.00322297,0.00322297,127,1,127,127,127,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.0019075,1,0.0019075,0.0019075,0.0019075,109,1,109,109,109,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.0011235,1,0.0011235,0.0011235,0.0011235,103,1,103,103,103,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00479906,1,0.00479906,0.00479906,0.00479906,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00173612,1,0.00173612,0.00173612,0.00173612,120,1,120,120,120,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.0019299,1,0.0019299,0.0019299,0.0019299,140,1,140,140,140,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
12,50,0.0018006,1,0.0018006,0.0018006,0.0018006,161,1,161,161,161,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
12,50,0.00272934,1,0.00272934,0.00272934,0.00272934,124,1,124,124,124,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
12,50,0.00270914,1,0.00270914,0.00270914,0.00270914,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00719823,1,0.00719823,0.00719823,0.00719823,108,1,108,108,108,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.0102481,1,0.0102481,0.0102481,0.0102481,137,1,137,137,137,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
12,50,0.00178806,1,0.00178806,0.00178806,0.00178806,129,1,129,129,129,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00466045,1,0.00466045,0.00466045,0.00466045,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00350598,1,0.00350598,0.00350598,0.00350598,130,1,130,130,130,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,50,0.00385964,1,0.00385964,0.00385964,0.00385964,102,1,102,102,102,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00385339,1,0.00385339,0.00385339,0.00385339,100,1,100,100,100,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.000985548,1,0.000985548,0.000985548,0.000985548,124,1,124,124,124,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.0013092,1,0.0013092,0.0013092,0.0013092,104,1,104,104,104,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.00263357,1,0.00263357,0.00263357,0.00263357,149,1,149,149,149,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
12,50,0.00101231,1,0.00101231,0.00101231,0.00101231,107,1,107,107,107,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.00174736,1,0.00174736,0.00174736,0.00174736,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00406714,1,0.00406714,0.00406714,0.00406714,127,1,127,127,127,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.00275174,1,0.00275174,0.00275174,0.00275174,103,1,103,103,103,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.0026089,1,0.0026089,0.0026089,0.0026089,96,1,96,96,96,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,50,0.000889267,1,0.000889267,0.000889267,0.000889267,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00358631,1,0.00358631,0.00358631,0.00358631,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00242355,1,0.00242355,0.00242355,0.00242355,105,1,105,105,105,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00242521,1,0.00242521,0.00242521,0.00242521,117,1,117,117,117,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.00248934,1,0.00248934,0.00248934,0.00248934,105,1,105,105,105,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00167155,1,0.00167155,0.00167155,0.00167155,112,1,112,112,112,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00321624,1,0.00321624,0.00321624,0.00321624,128,1,128,128,128,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.00406417,1,0.00406417,0.00406417,0.00406417,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00176288,1,0.00176288,0.00176288,0.00176288,118,1,118,118,118,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.0044478,1,0.0044478,0.0044478,0.0044478,141,1,141,141,141,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.00147704,1,0.00147704,0.00147704,0.00147704,94,1,94,94,94,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.000819877,1,0.000819877,0.000819877,0.000819877,110,1,110,110,110,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.00451136,1,0.00451136,0.00451136,0.00451136,119,1,119,119,119,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00255607,1,0.00255607,0.00255607,0.00255607,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00479881,1,0.00479881,0.00479881,0.00479881,107,1,107,107,107,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00523851,1,0.00523851,0.00523851,0.00523851,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00758977,1,0.00758977,0.00758977,0.00758977,118,1,118,118,118,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,50,0.0034109,1,0.0034109,0.0034109,0.0034109,102,1,102,102,102,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00266008,1,0.00266008,0.00266008,0.00266008,100,1,100,100,100,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.000840677,1,0.000840677,0.000840677,0.000840677,85,1,85,85,85,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,50,0.00260675,1,0.00260675,0.00260675,0.00260675,115,1,115,115,115,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
