n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
13,90,0.0015481,1,0.0015481,0.0015481,0.0015481,227,1,227,227,227,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00141991,1,0.00141991,0.00141991,0.00141991,267,1,267,267,267,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00151384,1,0.00151384,0.00151384,0.00151384,263,1,263,263,263,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00186998,1,0.00186998,0.00186998,0.00186998,312,1,312,312,312,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00271104,1,0.00271104,0.00271104,0.00271104,253,1,253,253,253,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00122797,1,0.00122797,0.00122797,0.00122797,307,1,307,307,307,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00213372,1,0.00213372,0.00213372,0.00213372,216,1,216,216,216,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00102903,1,0.00102903,0.00102903,0.00102903,229,1,229,229,229,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.0015751,1,0.0015751,0.0015751,0.0015751,308,1,308,308,308,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00112201,1,0.00112201,0.00112201,0.00112201,230,1,230,230,230,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00147889,1,0.00147889,0.00147889,0.00147889,259,1,259,259,259,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00119019,1,0.00119019,0.00119019,0.00119019,264,1,264,264,264,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00138995,1,0.00138995,0.00138995,0.00138995,224,1,224,224,224,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00184214,1,0.00184214,0.00184214,0.00184214,304,1,304,304,304,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.000979849,1,0.000979849,0.000979849,0.000979849,186,1,186,186,186,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,90,0.00144144,1,0.00144144,0.00144144,0.00144144,268,1,268,268,268,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
13,90,0.000810163,1,0.000810163,0.000810163,0.000810163,230,1,230,230,230,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00217128,1,0.00217128,0.00217128,0.00217128,228,1,228,228,228,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00339394,1,0.00339394,0.00339394,0.00339394,202,1,202,202,202,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,90,0.00179541,1,0.00179541,0.00179541,0.00179541,310,1,310,310,310,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00121098,1,0.00121098,0.00121098,0.00121098,305,1,305,305,305,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00105581,1,0.00105581,0.00105581,0.00105581,263,1,263,263,263,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00163841,1,0.00163841,0.00163841,0.00163841,220,1,220,220,220,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00149506,1,0.00149506,0.00149506,0.00149506,218,1,218,218,218,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00152387,1,0.00152387,0.00152387,0.00152387,264,1,264,264,264,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00146412,1,0.00146412,0.00146412,0.00146412,261,1,261,261,261,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00222942,1,0.00222942,0.00222942,0.00222942,188,1,188,188,188,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,90,0.00174014,1,0.00174014,0.00174014,0.00174014,222,1,222,222,222,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00165313,1,0.00165313,0.00165313,0.00165313,302,1,302,302,302,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.000848434,1,0.000848434,0.000848434,0.000848434,222,1,222,222,222,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00116352,1,0.00116352,0.00116352,0.00116352,224,1,224,224,224,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00177518,1,0.00177518,0.00177518,0.00177518,183,1,183,183,183,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,90,0.00105368,1,0.00105368,0.00105368,0.00105368,263,1,263,263,263,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00166293,1,0.00166293,0.00166293,0.00166293,225,1,225,225,225,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.0012825,1,0.0012825,0.0012825,0.0012825,186,1,186,186,186,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,90,0.00208033,1,0.00208033,0.00208033,0.00208033,224,1,224,224,224,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00205805,1,0.00205805,0.00205805,0.00205805,226,1,226,226,226,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00128147,1,0.00128147,0.00128147,0.00128147,225,1,225,225,225,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00164504,1,0.00164504,0.00164504,0.00164504,303,1,303,303,303,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00221927,1,0.00221927,0.00221927,0.00221927,221,1,221,221,221,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00198116,1,0.00198116,0.00198116,0.00198116,306,1,306,306,306,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00117781,1,0.00117781,0.00117781,0.00117781,305,1,305,305,305,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00116073,1,0.00116073,0.00116073,0.00116073,311,1,311,311,311,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00124327,1,0.00124327,0.00124327,0.00124327,267,1,267,267,267,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00182785,1,0.00182785,0.00182785,0.00182785,351,1,351,351,351,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
13,90,0.00167732,1,0.00167732,0.00167732,0.00167732,190,1,190,190,190,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,90,0.00134634,1,0.00134634,0.00134634,0.00134634,258,1,258,258,258,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00125212,1,0.00125212,0.00125212,0.00125212,309,1,309,309,309,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00155558,1,0.00155558,0.00155558,0.00155558,311,1,311,311,311,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00175113,1,0.00175113,0.00175113,0.00175113,265,1,265,265,265,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00192979,1,0.00192979,0.00192979,0.00192979,221,1,221,221,221,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00526907,1,0.00526907,0.00526907,0.00526907,192,1,192,192,192,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,90,0.0023508,1,0.0023508,0.0023508,0.0023508,220,1,220,220,220,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00119183,1,0.00119183,0.00119183,0.00119183,225,1,225,225,225,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00121527,1,0.00121527,0.00121527,0.00121527,313,1,313,313,313,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00227523,1,0.00227523,0.00227523,0.00227523,269,1,269,269,269,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00174347,1,0.00174347,0.00174347,0.00174347,221,1,221,221,221,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00257531,1,0.00257531,0.00257531,0.00257531,214,1,214,214,214,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00220805,1,0.00220805,0.00220805,0.00220805,267,1,267,267,267,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00129161,1,0.00129161,0.00129161,0.00129161,268,1,268,268,268,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00126439,1,0.00126439,0.00126439,0.00126439,309,1,309,309,309,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00227386,1,0.00227386,0.00227386,0.00227386,217,1,217,217,217,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.0012018,1,0.0012018,0.0012018,0.0012018,311,1,311,311,311,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00149294,1,0.00149294,0.00149294,0.00149294,226,1,226,226,226,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00145736,1,0.00145736,0.00145736,0.00145736,260,1,260,260,260,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00373362,1,0.00373362,0.00373362,0.00373362,223,1,223,223,223,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00107745,1,0.00107745,0.00107745,0.00107745,266,1,266,266,266,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00155515,1,0.00155515,0.00155515,0.00155515,265,1,265,265,265,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00132155,1,0.00132155,0.00132155,0.00132155,225,1,225,225,225,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00125153,1,0.00125153,0.00125153,0.00125153,219,1,219,219,219,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00119483,1,0.00119483,0.00119483,0.00119483,301,1,301,301,301,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00147853,1,0.00147853,0.00147853,0.00147853,228,1,228,228,228,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00110266,1,0.00110266,0.00110266,0.00110266,262,1,262,262,262,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00177389,1,0.00177389,0.00177389,0.00177389,353,1,353,353,353,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
13,90,0.000990069,1,0.000990069,0.000990069,0.000990069,264,1,264,264,264,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000797653,1,0.000797653,0.000797653,0.000797653,227,1,227,227,227,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00341226,1,0.00341226,0.00341226,0.00341226,261,1,261,261,261,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00139685,1,0.00139685,0.00139685,0.00139685,261,1,261,261,261,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00145434,1,0.00145434,0.00145434,0.00145434,266,1,266,266,266,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00209408,1,0.00209408,0.00209408,0.00209408,309,1,309,309,309,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
