n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
17,30,0.0304239,1,0.0304239,0.0304239,0.0304239,222,1,222,222,222,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
17,30,0.0277862,1,0.0277862,0.0277862,0.0277862,199,1,199,199,199,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
17,30,0.0300291,1,0.0300291,0.0300291,0.0300291,188,1,188,188,188,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0364542,1,0.0364542,0.0364542,0.0364542,197,1,197,197,197,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0359628,1,0.0359628,0.0359628,0.0359628,199,1,199,199,199,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0583827,1,0.0583827,0.0583827,0.0583827,197,1,197,197,197,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0448386,1,0.0448386,0.0448386,0.0448386,209,1,209,209,209,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
17,30,0.0574233,1,0.0574233,0.0574233,0.0574233,176,1,176,176,176,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.018288,1,0.018288,0.018288,0.018288,173,1,173,173,173,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0112458,1,0.0112458,0.0112458,0.0112458,178,1,178,178,178,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0255645,1,0.0255645,0.0255645,0.0255645,201,1,201,201,201,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0255592,1,0.0255592,0.0255592,0.0255592,172,1,172,172,172,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0158607,1,0.0158607,0.0158607,0.0158607,167,1,167,167,167,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,30,0.0290946,1,0.0290946,0.0290946,0.0290946,194,1,194,194,194,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.041665,1,0.041665,0.041665,0.041665,178,1,178,178,178,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0285529,1,0.0285529,0.0285529,0.0285529,216,1,216,216,216,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
17,30,0.0488056,1,0.0488056,0.0488056,0.0488056,180,1,180,180,180,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0483525,1,0.0483525,0.0483525,0.0483525,184,1,184,184,184,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0134788,1,0.0134788,0.0134788,0.0134788,193,1,193,193,193,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0120647,1,0.0120647,0.0120647,0.0120647,197,1,197,197,197,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,30,0.0564634,1,0.0564634,0.0564634,0.0564634,182,1,182,182,182,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0125313,1,0.0125313,0.0125313,0.0125313,177,1,177,177,177,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0606357,1,0.0606357,0.0606357,0.0606357,193,1,193,193,193,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.019419,1,0.019419,0.019419,0.019419,204,1,204,204,204,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0886084,1,0.0886084,0.0886084,0.0886084,175,1,175,175,175,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0259016,1,0.0259016,0.0259016,0.0259016,174,1,174,174,174,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0274525,1,0.0274525,0.0274525,0.0274525,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,30,0.0683088,1,0.0683088,0.0683088,0.0683088,180,1,180,180,180,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0438798,1,0.0438798,0.0438798,0.0438798,177,1,177,177,177,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0355452,1,0.0355452,0.0355452,0.0355452,196,1,196,196,196,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
17,30,0.00997254,1,0.00997254,0.00997254,0.00997254,176,1,176,176,176,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0118103,1,0.0118103,0.0118103,0.0118103,204,1,204,204,204,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,30,0.0268221,1,0.0268221,0.0268221,0.0268221,190,1,190,190,190,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0985129,1,0.0985129,0.0985129,0.0985129,196,1,196,196,196,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0132021,1,0.0132021,0.0132021,0.0132021,182,1,182,182,182,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,30,0.0567238,1,0.0567238,0.0567238,0.0567238,170,1,170,170,170,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.014146,1,0.014146,0.014146,0.014146,190,1,190,190,190,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0153627,1,0.0153627,0.0153627,0.0153627,190,1,190,190,190,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,30,0.0245991,1,0.0245991,0.0245991,0.0245991,164,1,164,164,164,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,30,0.0345172,1,0.0345172,0.0345172,0.0345172,220,1,220,220,220,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
17,30,0.0308405,1,0.0308405,0.0308405,0.0308405,200,1,200,200,200,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
17,30,0.0309637,1,0.0309637,0.0309637,0.0309637,204,1,204,204,204,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
17,30,0.0284297,1,0.0284297,0.0284297,0.0284297,254,1,254,254,254,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
17,30,0.029629,1,0.029629,0.029629,0.029629,175,1,175,175,175,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0108277,1,0.0108277,0.0108277,0.0108277,178,1,178,178,178,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0252058,1,0.0252058,0.0252058,0.0252058,154,1,154,154,154,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.00788719,1,0.00788719,0.00788719,0.00788719,214,1,214,214,214,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
17,30,0.016634,1,0.016634,0.016634,0.016634,197,1,197,197,197,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0250735,1,0.0250735,0.0250735,0.0250735,202,1,202,202,202,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.00631809,1,0.00631809,0.00631809,0.00631809,229,1,229,229,229,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,30,0.0445557,1,0.0445557,0.0445557,0.0445557,202,1,202,202,202,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0227914,1,0.0227914,0.0227914,0.0227914,196,1,196,196,196,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0148478,1,0.0148478,0.0148478,0.0148478,178,1,178,178,178,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0173192,1,0.0173192,0.0173192,0.0173192,206,1,206,206,206,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
17,30,0.0353544,1,0.0353544,0.0353544,0.0353544,174,1,174,174,174,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0472732,1,0.0472732,0.0472732,0.0472732,172,1,172,172,172,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0133579,1,0.0133579,0.0133579,0.0133579,178,1,178,178,178,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.014452,1,0.014452,0.014452,0.014452,154,1,154,154,154,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,30,0.0368492,1,0.0368492,0.0368492,0.0368492,187,1,187,187,187,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.00893031,1,0.00893031,0.00893031,0.00893031,211,1,211,211,211,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
17,30,0.0509246,1,0.0509246,0.0509246,0.0509246,242,1,242,242,242,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
17,30,0.0512932,1,0.0512932,0.0512932,0.0512932,212,1,212,212,212,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,30,0.0096289,1,0.0096289,0.0096289,0.0096289,172,1,172,172,172,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.038441,1,0.038441,0.038441,0.038441,199,1,199,199,199,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
17,30,0.0144335,1,0.0144335,0.0144335,0.0144335,180,1,180,180,180,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,30,0.0219297,1,0.0219297,0.0219297,0.0219297,164,1,164,164,164,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,30,0.030954,1,0.030954,0.030954,0.030954,204,1,204,204,204,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,30,0.0108347,1,0.0108347,0.0108347,0.0108347,160,1,160,160,160,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
