n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
12,30,0.00118104,1,0.00118104,0.00118104,0.00118104,112,1,112,112,112,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
12,30,0.00203584,1,0.00203584,0.00203584,0.00203584,76,1,76,76,76,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.001085,1,0.001085,0.001085,0.001085,92,1,92,92,92,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00338613,1,0.00338613,0.00338613,0.00338613,94,1,94,94,94,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00198016,1,0.00198016,0.00198016,0.00198016,76,1,76,76,76,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00159765,1,0.00159765,0.00159765,0.00159765,76,1,76,76,76,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00295196,1,0.00295196,0.00295196,0.00295196,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00318603,1,0.00318603,0.00318603,0.00318603,76,1,76,76,76,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00339066,1,0.00339066,0.00339066,0.00339066,92,1,92,92,92,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00127085,1,0.00127085,0.00127085,0.00127085,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,0.00240103,1,0.00240103,0.00240103,0.00240103,90,1,90,90,90,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00338657,1,0.00338657,0.00338657,0.00338657,76,1,76,76,76,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00210261,1,0.00210261,0.00210261,0.00210261,93,1,93,93,93,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00314875,1,0.00314875,0.00314875,0.00314875,76,1,76,76,76,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00195494,1,0.00195494,0.00195494,0.00195494,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00243679,1,0.00243679,0.00243679,0.00243679,76,1,76,76,76,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00313991,1,0.00313991,0.00313991,0.00313991,83,1,83,83,83,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,0.00229968,1,0.00229968,0.00229968,0.00229968,93,1,93,93,93,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00291435,1,0.00291435,0.00291435,0.00291435,96,1,96,96,96,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,0.00223459,1,0.00223459,0.00223459,0.00223459,111,1,111,111,111,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,0.00331312,1,0.00331312,0.00331312,0.00331312,90,1,90,90,90,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,0.00160352,1,0.00160352,0.00160352,0.00160352,88,1,88,88,88,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00403727,1,0.00403727,0.00403727,0.00403727,91,1,91,91,91,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00154717,1,0.00154717,0.00154717,0.00154717,74,1,74,74,74,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.000964226,1,0.000964226,0.000964226,0.000964226,71,1,71,71,71,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
12,30,0.00175852,1,0.00175852,0.00175852,0.00175852,113,1,113,113,113,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,0.00269604,1,0.00269604,0.00269604,0.00269604,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00270717,1,0.00270717,0.00270717,0.00270717,79,1,79,79,79,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00208483,1,0.00208483,0.00208483,0.00208483,96,1,96,96,96,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,0.00246481,1,0.00246481,0.00246481,0.00246481,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00224889,1,0.00224889,0.00224889,0.00224889,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00115632,1,0.00115632,0.00115632,0.00115632,90,1,90,90,90,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00460766,1,0.00460766,0.00460766,0.00460766,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,0.00292445,1,0.00292445,0.00292445,0.00292445,90,1,90,90,90,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00453484,1,0.00453484,0.00453484,0.00453484,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00126007,1,0.00126007,0.00126007,0.00126007,90,1,90,90,90,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00210991,1,0.00210991,0.00210991,0.00210991,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00313896,1,0.00313896,0.00313896,0.00313896,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,0.00136632,1,0.00136632,0.00136632,0.00136632,90,1,90,90,90,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00237682,1,0.00237682,0.00237682,0.00237682,98,1,98,98,98,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
12,30,0.00177296,1,0.00177296,0.00177296,0.00177296,88,1,88,88,88,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00260907,1,0.00260907,0.00260907,0.00260907,104,1,104,104,104,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,0.00124236,1,0.00124236,0.00124236,0.00124236,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00167274,1,0.00167274,0.00167274,0.00167274,76,1,76,76,76,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00440827,1,0.00440827,0.00440827,0.00440827,96,1,96,96,96,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,0.00349585,1,0.00349585,0.00349585,0.00349585,96,1,96,96,96,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,0.00128929,1,0.00128929,0.00128929,0.00128929,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00254657,1,0.00254657,0.00254657,0.00254657,82,1,82,82,82,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,0.00529891,1,0.00529891,0.00529891,0.00529891,103,1,103,103,103,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,0.00189387,1,0.00189387,0.00189387,0.00189387,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00119592,1,0.00119592,0.00119592,0.00119592,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00415175,1,0.00415175,0.00415175,0.00415175,94,1,94,94,94,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00361152,1,0.00361152,0.00361152,0.00361152,110,1,110,110,110,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00416439,1,0.00416439,0.00416439,0.00416439,116,1,116,116,116,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,0.00424733,1,0.00424733,0.00424733,0.00424733,94,1,94,94,94,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,0.00156033,1,0.00156033,0.00156033,0.00156033,89,1,89,89,89,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00289378,1,0.00289378,0.00289378,0.00289378,79,1,79,79,79,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,0.00260342,1,0.00260342,0.00260342,0.00260342,108,1,108,108,108,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
12,30,0.00137878,1,0.00137878,0.00137878,0.00137878,89,1,89,89,89,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00232955,1,0.00232955,0.00232955,0.00232955,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00247289,1,0.00247289,0.00247289,0.00247289,98,1,98,98,98,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
12,30,0.00418347,1,0.00418347,0.00418347,0.00418347,104,1,104,104,104,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,0.00227951,1,0.00227951,0.00227951,0.00227951,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,0.00317693,1,0.00317693,0.00317693,0.00317693,103,1,103,103,103,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
12,30,0.00164924,1,0.00164924,0.00164924,0.00164924,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
