n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
11,90,0.00112805,1,0.00112805,0.00112805,0.00112805,231,1,231,231,231,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
11,90,0.00106606,1,0.00106606,0.00106606,0.00106606,193,1,193,193,193,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000639245,1,0.000639245,0.000639245,0.000639245,158,1,158,158,158,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.000921861,1,0.000921861,0.000921861,0.000921861,150,1,150,150,150,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.00191234,1,0.00191234,0.00191234,0.00191234,191,1,191,191,191,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000667228,1,0.000667228,0.000667228,0.000667228,155,1,155,155,155,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.00056803,1,0.00056803,0.00056803,0.00056803,158,1,158,158,158,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.00165948,1,0.00165948,0.00165948,0.00165948,153,1,153,153,153,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.00104744,1,0.00104744,0.00104744,0.00104744,194,1,194,194,194,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000781499,1,0.000781499,0.000781499,0.000781499,188,1,188,188,188,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000879554,1,0.000879554,0.000879554,0.000879554,164,1,164,164,164,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.000855965,1,0.000855965,0.000855965,0.000855965,190,1,190,190,190,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.00090936,1,0.00090936,0.00090936,0.00090936,232,1,232,232,232,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
11,90,0.000571803,1,0.000571803,0.000571803,0.000571803,141,1,141,141,141,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,90,0.00161246,1,0.00161246,0.00161246,0.00161246,156,1,156,156,156,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.000781971,1,0.000781971,0.000781971,0.000781971,193,1,193,193,193,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.00101947,1,0.00101947,0.00101947,0.00101947,189,1,189,189,189,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.00133203,1,0.00133203,0.00133203,0.00133203,193,1,193,193,193,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000714179,1,0.000714179,0.000714179,0.000714179,190,1,190,190,190,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000738053,1,0.000738053,0.000738053,0.000738053,187,1,187,187,187,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.00111472,1,0.00111472,0.00111472,0.00111472,231,1,231,231,231,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
11,90,0.000796328,1,0.000796328,0.000796328,0.000796328,186,1,186,186,186,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000749902,1,0.000749902,0.000749902,0.000749902,193,1,193,193,193,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.00118787,1,0.00118787,0.00118787,0.00118787,229,1,229,229,229,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
11,90,0.00067269,1,0.00067269,0.00067269,0.00067269,166,1,166,166,166,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.000889347,1,0.000889347,0.000889347,0.000889347,230,1,230,230,230,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
11,90,0.00146016,1,0.00146016,0.00146016,0.00146016,157,1,157,157,157,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.000911032,1,0.000911032,0.000911032,0.000911032,232,1,232,232,232,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
11,90,0.000883957,1,0.000883957,0.000883957,0.000883957,225,1,225,225,225,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
11,90,0.000835528,1,0.000835528,0.000835528,0.000835528,158,1,158,158,158,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.00152049,1,0.00152049,0.00152049,0.00152049,229,1,229,229,229,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
11,90,0.00104855,1,0.00104855,0.00104855,0.00104855,187,1,187,187,187,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000794976,1,0.000794976,0.000794976,0.000794976,193,1,193,193,193,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000793557,1,0.000793557,0.000793557,0.000793557,188,1,188,188,188,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000849604,1,0.000849604,0.000849604,0.000849604,155,1,155,155,155,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.00113867,1,0.00113867,0.00113867,0.00113867,190,1,190,190,190,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.00074536,1,0.00074536,0.00074536,0.00074536,191,1,191,191,191,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000977429,1,0.000977429,0.000977429,0.000977429,157,1,157,157,157,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.00139674,1,0.00139674,0.00139674,0.00139674,140,1,140,140,140,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,90,0.001477,1,0.001477,0.001477,0.001477,157,1,157,157,157,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.00173488,1,0.00173488,0.00173488,0.00173488,190,1,190,190,190,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000770064,1,0.000770064,0.000770064,0.000770064,154,1,154,154,154,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.00087766,1,0.00087766,0.00087766,0.00087766,225,1,225,225,225,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
11,90,0.0013482,1,0.0013482,0.0013482,0.0013482,192,1,192,192,192,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000824474,1,0.000824474,0.000824474,0.000824474,190,1,190,190,190,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000681025,1,0.000681025,0.000681025,0.000681025,195,1,195,195,195,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000746481,1,0.000746481,0.000746481,0.000746481,192,1,192,192,192,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000931313,1,0.000931313,0.000931313,0.000931313,156,1,156,156,156,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.00109378,1,0.00109378,0.00109378,0.00109378,227,1,227,227,227,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
11,90,0.0010262,1,0.0010262,0.0010262,0.0010262,270,1,270,270,270,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
11,90,0.00103622,1,0.00103622,0.00103622,0.00103622,186,1,186,186,186,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000857787,1,0.000857787,0.000857787,0.000857787,229,1,229,229,229,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
11,90,0.000691432,1,0.000691432,0.000691432,0.000691432,194,1,194,194,194,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000720635,1,0.000720635,0.000720635,0.000720635,193,1,193,193,193,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.00133985,1,0.00133985,0.00133985,0.00133985,270,1,270,270,270,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
11,90,0.00115855,1,0.00115855,0.00115855,0.00115855,187,1,187,187,187,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.00104935,1,0.00104935,0.00104935,0.00104935,191,1,191,191,191,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.0010284,1,0.0010284,0.0010284,0.0010284,193,1,193,193,193,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.0010497,1,0.0010497,0.0010497,0.0010497,231,1,231,231,231,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
11,90,0.000893949,1,0.000893949,0.000893949,0.000893949,194,1,194,194,194,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000724844,1,0.000724844,0.000724844,0.000724844,139,1,139,139,139,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,90,0.00087794,1,0.00087794,0.00087794,0.00087794,231,1,231,231,231,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
11,90,0.000737419,1,0.000737419,0.000737419,0.000737419,193,1,193,193,193,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000634831,1,0.000634831,0.000634831,0.000634831,158,1,158,158,158,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.000627061,1,0.000627061,0.000627061,0.000627061,154,1,154,154,154,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.000901082,1,0.000901082,0.000901082,0.000901082,229,1,229,229,229,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
11,90,0.00111436,1,0.00111436,0.00111436,0.00111436,158,1,158,158,158,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.000956574,1,0.000956574,0.000956574,0.000956574,149,1,149,149,149,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.00143014,1,0.00143014,0.00143014,0.00143014,157,1,157,157,157,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.0008585,1,0.0008585,0.0008585,0.0008585,159,1,159,159,159,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,90,0.000720762,1,0.000720762,0.000720762,0.000720762,193,1,193,193,193,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.000715698,1,0.000715698,0.000715698,0.000715698,193,1,193,193,193,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.00144341,1,0.00144341,0.00144341,0.00144341,121,1,121,121,121,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,90,0.0011283,1,0.0011283,0.0011283,0.0011283,230,1,230,230,230,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
11,90,0.00132685,1,0.00132685,0.00132685,0.00132685,191,1,191,191,191,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,90,0.00102892,1,0.00102892,0.00102892,0.00102892,190,1,190,190,190,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
