n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
16,80,0.00495636,1,0.00495636,0.00495636,0.00495636,323,1,323,323,323,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.0051127,1,0.0051127,0.0051127,0.0051127,308,1,308,308,308,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.0133802,1,0.0133802,0.0133802,0.0133802,283,1,283,283,283,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.006212,1,0.006212,0.006212,0.006212,364,1,364,364,364,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,80,0.00552747,1,0.00552747,0.00552747,0.00552747,309,1,309,309,309,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.013719,1,0.013719,0.013719,0.013719,242,1,242,242,242,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,80,0.00246515,1,0.00246515,0.00246515,0.00246515,316,1,316,316,316,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.00920904,1,0.00920904,0.00920904,0.00920904,316,1,316,316,316,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.00430705,1,0.00430705,0.00430705,0.00430705,264,1,264,264,264,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.0123099,1,0.0123099,0.0123099,0.0123099,309,1,309,309,309,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
16,80,0.00696992,1,0.00696992,0.00696992,0.00696992,308,1,308,308,308,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.0059281,1,0.0059281,0.0059281,0.0059281,316,1,316,316,316,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.00590582,1,0.00590582,0.00590582,0.00590582,238,1,238,238,238,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,80,0.00797961,1,0.00797961,0.00797961,0.00797961,239,1,239,239,239,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,80,0.00487422,1,0.00487422,0.00487422,0.00487422,358,1,358,358,358,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,80,0.00749513,1,0.00749513,0.00749513,0.00749513,278,1,278,278,278,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.00541736,1,0.00541736,0.00541736,0.00541736,288,1,288,288,288,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.00261013,1,0.00261013,0.00261013,0.00261013,306,1,306,306,306,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.0211209,1,0.0211209,0.0211209,0.0211209,335,1,335,335,335,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.00476541,1,0.00476541,0.00476541,0.00476541,310,1,310,310,310,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.00879103,1,0.00879103,0.00879103,0.00879103,303,1,303,303,303,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.0150323,1,0.0150323,0.0150323,0.0150323,332,1,332,332,332,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.0156055,1,0.0156055,0.0156055,0.0156055,310,1,310,310,310,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.0098426,1,0.0098426,0.0098426,0.0098426,321,1,321,321,321,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.00218888,1,0.00218888,0.00218888,0.00218888,362,1,362,362,362,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,80,0.00844084,1,0.00844084,0.00844084,0.00844084,270,1,270,270,270,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.00176332,1,0.00176332,0.00176332,0.00176332,278,1,278,278,278,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.00728805,1,0.00728805,0.00728805,0.00728805,317,1,317,317,317,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.0149622,1,0.0149622,0.0149622,0.0149622,323,1,323,323,323,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.00710334,1,0.00710334,0.00710334,0.00710334,324,1,324,324,324,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.00513932,1,0.00513932,0.00513932,0.00513932,365,1,365,365,365,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,80,0.00487955,1,0.00487955,0.00487955,0.00487955,288,1,288,288,288,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.00502723,1,0.00502723,0.00502723,0.00502723,284,1,284,284,284,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
16,80,0.00270063,1,0.00270063,0.00270063,0.00270063,314,1,314,314,314,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.00689418,1,0.00689418,0.00689418,0.00689418,319,1,319,319,319,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.00987216,1,0.00987216,0.00987216,0.00987216,307,1,307,307,307,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.0244508,1,0.0244508,0.0244508,0.0244508,297,1,297,297,297,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.00223474,1,0.00223474,0.00223474,0.00223474,280,1,280,280,280,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.00529511,1,0.00529511,0.00529511,0.00529511,239,1,239,239,239,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,80,0.0113223,1,0.0113223,0.0113223,0.0113223,297,1,297,297,297,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.0256366,1,0.0256366,0.0256366,0.0256366,316,1,316,316,316,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.00763822,1,0.00763822,0.00763822,0.00763822,308,1,308,308,308,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.010109,1,0.010109,0.010109,0.010109,272,1,272,272,272,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.00646213,1,0.00646213,0.00646213,0.00646213,311,1,311,311,311,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.0331784,1,0.0331784,0.0331784,0.0331784,317,1,317,317,317,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
16,80,0.00438998,1,0.00438998,0.00438998,0.00438998,364,1,364,364,364,10,1,10,10,10,9,1,9,9,9,1,1,1,1,1
16,80,0.00734849,1,0.00734849,0.00734849,0.00734849,323,1,323,323,323,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.00682665,1,0.00682665,0.00682665,0.00682665,278,1,278,278,278,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.00159667,1,0.00159667,0.00159667,0.00159667,347,1,347,347,347,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,80,0.0262863,1,0.0262863,0.0262863,0.0262863,277,1,277,277,277,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.0292283,1,0.0292283,0.0292283,0.0292283,327,1,327,327,327,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
16,80,0.00290147,1,0.00290147,0.00290147,0.00290147,353,1,353,353,353,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,80,0.00749828,1,0.00749828,0.00749828,0.00749828,276,1,276,276,276,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.00429189,1,0.00429189,0.00429189,0.00429189,269,1,269,269,269,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.00493458,1,0.00493458,0.00493458,0.00493458,240,1,240,240,240,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,80,0.00883617,1,0.00883617,0.00883617,0.00883617,327,1,327,327,327,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.00298314,1,0.00298314,0.00298314,0.00298314,318,1,318,318,318,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
16,80,0.00682786,1,0.00682786,0.00682786,0.00682786,318,1,318,318,318,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
16,80,0.00200528,1,0.00200528,0.00200528,0.00200528,241,1,241,241,241,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,80,0.0115771,1,0.0115771,0.0115771,0.0115771,308,1,308,308,308,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.00380748,1,0.00380748,0.00380748,0.00380748,285,1,285,285,285,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.00303501,1,0.00303501,0.00303501,0.00303501,360,1,360,360,360,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,80,0.0296434,1,0.0296434,0.0296434,0.0296434,237,1,237,237,237,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,80,0.00819109,1,0.00819109,0.00819109,0.00819109,265,1,265,265,265,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.00900584,1,0.00900584,0.00900584,0.00900584,281,1,281,281,281,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.00194216,1,0.00194216,0.00194216,0.00194216,319,1,319,319,319,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
16,80,0.00857972,1,0.00857972,0.00857972,0.00857972,285,1,285,285,285,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.0064715,1,0.0064715,0.0064715,0.0064715,326,1,326,326,326,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.00679319,1,0.00679319,0.00679319,0.00679319,275,1,275,275,275,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.00914592,1,0.00914592,0.00914592,0.00914592,320,1,320,320,320,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,80,0.00524994,1,0.00524994,0.00524994,0.00524994,310,1,310,310,310,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
16,80,0.00756287,1,0.00756287,0.00756287,0.00756287,297,1,297,297,297,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,80,0.00348295,1,0.00348295,0.00348295,0.00348295,296,1,296,296,296,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
