n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
16,60,0.0399428,1,0.0399428,0.0399428,0.0399428,245,1,245,245,245,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,0.025128,1,0.025128,0.025128,0.025128,257,1,257,257,257,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.0107319,1,0.0107319,0.0107319,0.0107319,220,1,220,220,220,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0372868,1,0.0372868,0.0372868,0.0372868,249,1,249,249,249,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,60,0.0115635,1,0.0115635,0.0115635,0.0115635,245,1,245,245,245,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,60,0.0133834,1,0.0133834,0.0133834,0.0133834,211,1,211,211,211,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0137906,1,0.0137906,0.0137906,0.0137906,228,1,228,228,228,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,60,0.0139373,1,0.0139373,0.0139373,0.0139373,252,1,252,252,252,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,60,0.0180957,1,0.0180957,0.0180957,0.0180957,206,1,206,206,206,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
16,60,0.015879,1,0.015879,0.015879,0.015879,241,1,241,241,241,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0125008,1,0.0125008,0.0125008,0.0125008,260,1,260,260,260,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.0225779,1,0.0225779,0.0225779,0.0225779,247,1,247,247,247,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,60,0.0226139,1,0.0226139,0.0226139,0.0226139,242,1,242,242,242,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,60,0.00765481,1,0.00765481,0.00765481,0.00765481,257,1,257,257,257,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.0276803,1,0.0276803,0.0276803,0.0276803,225,1,225,225,225,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,60,0.0264899,1,0.0264899,0.0264899,0.0264899,221,1,221,221,221,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.00983272,1,0.00983272,0.00983272,0.00983272,202,1,202,202,202,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
16,60,0.00686642,1,0.00686642,0.00686642,0.00686642,202,1,202,202,202,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0163018,1,0.0163018,0.0163018,0.0163018,240,1,240,240,240,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.0255067,1,0.0255067,0.0255067,0.0255067,230,1,230,230,230,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0106962,1,0.0106962,0.0106962,0.0106962,236,1,236,236,236,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.00714669,1,0.00714669,0.00714669,0.00714669,211,1,211,211,211,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
16,60,0.0153424,1,0.0153424,0.0153424,0.0153424,224,1,224,224,224,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0146927,1,0.0146927,0.0146927,0.0146927,220,1,220,220,220,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
16,60,0.00984216,1,0.00984216,0.00984216,0.00984216,220,1,220,220,220,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0464407,1,0.0464407,0.0464407,0.0464407,242,1,242,242,242,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,60,0.0155177,1,0.0155177,0.0155177,0.0155177,238,1,238,238,238,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,60,0.0140543,1,0.0140543,0.0140543,0.0140543,207,1,207,207,207,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0284538,1,0.0284538,0.0284538,0.0284538,263,1,263,263,263,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,0.0160152,1,0.0160152,0.0160152,0.0160152,221,1,221,221,221,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0292027,1,0.0292027,0.0292027,0.0292027,260,1,260,260,260,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.0217568,1,0.0217568,0.0217568,0.0217568,257,1,257,257,257,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.011008,1,0.011008,0.011008,0.011008,222,1,222,222,222,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0324791,1,0.0324791,0.0324791,0.0324791,191,1,191,191,191,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.011901,1,0.011901,0.011901,0.011901,253,1,253,253,253,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.0627194,1,0.0627194,0.0627194,0.0627194,248,1,248,248,248,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
16,60,0.0243773,1,0.0243773,0.0243773,0.0243773,273,1,273,273,273,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.00821705,1,0.00821705,0.00821705,0.00821705,178,1,178,178,178,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,0.0158936,1,0.0158936,0.0158936,0.0158936,201,1,201,201,201,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0226486,1,0.0226486,0.0226486,0.0226486,261,1,261,261,261,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.0241644,1,0.0241644,0.0241644,0.0241644,247,1,247,247,247,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,60,0.00490109,1,0.00490109,0.00490109,0.00490109,206,1,206,206,206,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.00328453,1,0.00328453,0.00328453,0.00328453,261,1,261,261,261,7,1,7,7,7,5,1,5,5,5,2,1,2,2,2
16,60,0.0217774,1,0.0217774,0.0217774,0.0217774,254,1,254,254,254,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.00579612,1,0.00579612,0.00579612,0.00579612,257,1,257,257,257,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,60,0.010545,1,0.010545,0.010545,0.010545,249,1,249,249,249,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0413555,1,0.0413555,0.0413555,0.0413555,194,1,194,194,194,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,0.0402847,1,0.0402847,0.0402847,0.0402847,238,1,238,238,238,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0103175,1,0.0103175,0.0103175,0.0103175,169,1,169,169,169,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,0.0156578,1,0.0156578,0.0156578,0.0156578,229,1,229,229,229,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0523252,1,0.0523252,0.0523252,0.0523252,215,1,215,215,215,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0315528,1,0.0315528,0.0315528,0.0315528,249,1,249,249,249,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,60,0.00747143,1,0.00747143,0.00747143,0.00747143,236,1,236,236,236,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,60,0.0802753,1,0.0802753,0.0802753,0.0802753,230,1,230,230,230,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.020873,1,0.020873,0.020873,0.020873,193,1,193,193,193,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.00487665,1,0.00487665,0.00487665,0.00487665,238,1,238,238,238,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.012403,1,0.012403,0.012403,0.012403,267,1,267,267,267,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.018838,1,0.018838,0.018838,0.018838,204,1,204,204,204,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0176732,1,0.0176732,0.0176732,0.0176732,197,1,197,197,197,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0419124,1,0.0419124,0.0419124,0.0419124,211,1,211,211,211,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0226264,1,0.0226264,0.0226264,0.0226264,276,1,276,276,276,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.0092537,1,0.0092537,0.0092537,0.0092537,237,1,237,237,237,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.0139849,1,0.0139849,0.0139849,0.0139849,219,1,219,219,219,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
16,60,0.0437244,1,0.0437244,0.0437244,0.0437244,208,1,208,208,208,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,0.0110994,1,0.0110994,0.0110994,0.0110994,200,1,200,200,200,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,0.00617427,1,0.00617427,0.00617427,0.00617427,168,1,168,168,168,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,0.0186223,1,0.0186223,0.0186223,0.0186223,250,1,250,250,250,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.0174786,1,0.0174786,0.0174786,0.0174786,247,1,247,247,247,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,60,0.0240933,1,0.0240933,0.0240933,0.0240933,186,1,186,186,186,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,0.0181681,1,0.0181681,0.0181681,0.0181681,200,1,200,200,200,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0146948,1,0.0146948,0.0146948,0.0146948,268,1,268,268,268,7,1,7,7,7,5,1,5,5,5,2,1,2,2,2
16,60,0.0548375,1,0.0548375,0.0548375,0.0548375,230,1,230,230,230,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,60,0.0182355,1,0.0182355,0.0182355,0.0182355,228,1,228,228,228,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.00566134,1,0.00566134,0.00566134,0.00566134,217,1,217,217,217,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0248151,1,0.0248151,0.0248151,0.0248151,236,1,236,236,236,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
16,60,0.00925703,1,0.00925703,0.00925703,0.00925703,200,1,200,200,200,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.00537276,1,0.00537276,0.00537276,0.00537276,212,1,212,212,212,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.00524728,1,0.00524728,0.00524728,0.00524728,215,1,215,215,215,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0182827,1,0.0182827,0.0182827,0.0182827,218,1,218,218,218,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0137986,1,0.0137986,0.0137986,0.0137986,201,1,201,201,201,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0201611,1,0.0201611,0.0201611,0.0201611,214,1,214,214,214,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0114175,1,0.0114175,0.0114175,0.0114175,224,1,224,224,224,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0437022,1,0.0437022,0.0437022,0.0437022,227,1,227,227,227,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,0.0489295,1,0.0489295,0.0489295,0.0489295,253,1,253,253,253,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.00792496,1,0.00792496,0.00792496,0.00792496,267,1,267,267,267,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.0298274,1,0.0298274,0.0298274,0.0298274,252,1,252,252,252,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
16,60,0.0400317,1,0.0400317,0.0400317,0.0400317,189,1,189,189,189,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
