n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
14,20,0.00528589,1,0.00528589,0.00528589,0.00528589,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.0033381,1,0.0033381,0.0033381,0.0033381,102,1,102,102,102,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.013107,1,0.013107,0.013107,0.013107,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00384827,1,0.00384827,0.00384827,0.00384827,102,1,102,102,102,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00675408,1,0.00675408,0.00675408,0.00675408,102,1,102,102,102,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00523115,1,0.00523115,0.00523115,0.00523115,146,1,146,146,146,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
14,20,0.00545362,1,0.00545362,0.00545362,0.00545362,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00188782,1,0.00188782,0.00188782,0.00188782,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00184904,1,0.00184904,0.00184904,0.00184904,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00474543,1,0.00474543,0.00474543,0.00474543,141,1,141,141,141,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,20,0.00563246,1,0.00563246,0.00563246,0.00563246,128,1,128,128,128,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
14,20,0.00271092,1,0.00271092,0.00271092,0.00271092,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00298952,1,0.00298952,0.00298952,0.00298952,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.0024498,1,0.0024498,0.0024498,0.0024498,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00406313,1,0.00406313,0.00406313,0.00406313,139,1,139,139,139,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
14,20,0.00547845,1,0.00547845,0.00547845,0.00547845,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00353233,1,0.00353233,0.00353233,0.00353233,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00198226,1,0.00198226,0.00198226,0.00198226,127,1,127,127,127,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,20,0.0025055,1,0.0025055,0.0025055,0.0025055,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00312009,1,0.00312009,0.00312009,0.00312009,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.0041232,1,0.0041232,0.0041232,0.0041232,122,1,122,122,122,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00343499,1,0.00343499,0.00343499,0.00343499,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00761962,1,0.00761962,0.00761962,0.00761962,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.006337,1,0.006337,0.006337,0.006337,159,1,159,159,159,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
14,20,0.00179558,1,0.00179558,0.00179558,0.00179558,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00195345,1,0.00195345,0.00195345,0.00195345,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.014888,1,0.014888,0.014888,0.014888,131,1,131,131,131,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,20,0.00555851,1,0.00555851,0.00555851,0.00555851,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00359011,1,0.00359011,0.00359011,0.00359011,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.0052778,1,0.0052778,0.0052778,0.0052778,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00428336,1,0.00428336,0.00428336,0.00428336,123,1,123,123,123,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
14,20,0.00350396,1,0.00350396,0.00350396,0.00350396,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00370599,1,0.00370599,0.00370599,0.00370599,103,1,103,103,103,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00501252,1,0.00501252,0.00501252,0.00501252,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.0022094,1,0.0022094,0.0022094,0.0022094,137,1,137,137,137,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00690199,1,0.00690199,0.00690199,0.00690199,161,1,161,161,161,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
14,20,0.0053243,1,0.0053243,0.0053243,0.0053243,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00342581,1,0.00342581,0.00342581,0.00342581,103,1,103,103,103,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00290232,1,0.00290232,0.00290232,0.00290232,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00776714,1,0.00776714,0.00776714,0.00776714,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.0030727,1,0.0030727,0.0030727,0.0030727,120,1,120,120,120,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
14,20,0.0148783,1,0.0148783,0.0148783,0.0148783,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00543442,1,0.00543442,0.00543442,0.00543442,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00552676,1,0.00552676,0.00552676,0.00552676,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00485532,1,0.00485532,0.00485532,0.00485532,121,1,121,121,121,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00534804,1,0.00534804,0.00534804,0.00534804,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.0069158,1,0.0069158,0.0069158,0.0069158,129,1,129,129,129,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,20,0.00317634,1,0.00317634,0.00317634,0.00317634,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00400794,1,0.00400794,0.00400794,0.00400794,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00693655,1,0.00693655,0.00693655,0.00693655,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00429048,1,0.00429048,0.00429048,0.00429048,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00545988,1,0.00545988,0.00545988,0.00545988,104,1,104,104,104,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.0038659,1,0.0038659,0.0038659,0.0038659,123,1,123,123,123,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00199504,1,0.00199504,0.00199504,0.00199504,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00189825,1,0.00189825,0.00189825,0.00189825,102,1,102,102,102,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00325132,1,0.00325132,0.00325132,0.00325132,99,1,99,99,99,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,20,0.00717596,1,0.00717596,0.00717596,0.00717596,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.0026783,1,0.0026783,0.0026783,0.0026783,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00349241,1,0.00349241,0.00349241,0.00349241,121,1,121,121,121,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00960701,1,0.00960701,0.00960701,0.00960701,141,1,141,141,141,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,20,0.00674575,1,0.00674575,0.00674575,0.00674575,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00310424,1,0.00310424,0.00310424,0.00310424,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00906688,1,0.00906688,0.00906688,0.00906688,147,1,147,147,147,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
14,20,0.00448297,1,0.00448297,0.00448297,0.00448297,127,1,127,127,127,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,20,0.0046868,1,0.0046868,0.0046868,0.0046868,102,1,102,102,102,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,20,0.00187056,1,0.00187056,0.00187056,0.00187056,119,1,119,119,119,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,20,0.00667175,1,0.00667175,0.00667175,0.00667175,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
