n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
19,50,0.166164,1,0.166164,0.166164,0.166164,333,1,333,333,333,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
19,50,0.165226,1,0.165226,0.165226,0.165226,339,1,339,339,339,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
19,50,0.217368,1,0.217368,0.217368,0.217368,314,1,314,314,314,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,50,0.126014,1,0.126014,0.126014,0.126014,304,1,304,304,304,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
19,50,0.221575,1,0.221575,0.221575,0.221575,263,1,263,263,263,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,50,0.168992,1,0.168992,0.168992,0.168992,289,1,289,289,289,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,50,0.151349,1,0.151349,0.151349,0.151349,278,1,278,278,278,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,50,0.173227,1,0.173227,0.173227,0.173227,319,1,319,319,319,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
19,50,0.0939685,1,0.0939685,0.0939685,0.0939685,321,1,321,321,321,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
19,50,0.209362,1,0.209362,0.209362,0.209362,325,1,325,325,325,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
19,50,0.123066,1,0.123066,0.123066,0.123066,282,1,282,282,282,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
19,50,0.0389405,1,0.0389405,0.0389405,0.0389405,279,1,279,279,279,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,50,0.0461297,1,0.0461297,0.0461297,0.0461297,284,1,284,284,284,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
19,50,0.0395005,1,0.0395005,0.0395005,0.0395005,303,1,303,303,303,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
19,50,0.0861822,1,0.0861822,0.0861822,0.0861822,336,1,336,336,336,7,1,7,7,7,5,1,5,5,5,2,1,2,2,2
19,50,0.183144,1,0.183144,0.183144,0.183144,322,1,322,322,322,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
19,50,0.0555827,1,0.0555827,0.0555827,0.0555827,264,1,264,264,264,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,50,0.114302,1,0.114302,0.114302,0.114302,253,1,253,253,253,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,50,0.0933476,1,0.0933476,0.0933476,0.0933476,286,1,286,286,286,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
19,50,0.0666562,1,0.0666562,0.0666562,0.0666562,333,1,333,333,333,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
19,50,0.224884,1,0.224884,0.224884,0.224884,289,1,289,289,289,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,50,0.0427083,1,0.0427083,0.0427083,0.0427083,265,1,265,265,265,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
19,50,0.120204,1,0.120204,0.120204,0.120204,257,1,257,257,257,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,50,0.102616,1,0.102616,0.102616,0.102616,300,1,300,300,300,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,50,0.101937,1,0.101937,0.101937,0.101937,341,1,341,341,341,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
19,50,0.0602846,1,0.0602846,0.0602846,0.0602846,284,1,284,284,284,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
19,50,0.0512692,1,0.0512692,0.0512692,0.0512692,280,1,280,280,280,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,50,0.0832599,1,0.0832599,0.0832599,0.0832599,291,1,291,291,291,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
19,50,0.105949,1,0.105949,0.105949,0.105949,346,1,346,346,346,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
19,50,0.115953,1,0.115953,0.115953,0.115953,364,1,364,364,364,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
19,50,0.133803,1,0.133803,0.133803,0.133803,277,1,277,277,277,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
19,50,0.0770083,1,0.0770083,0.0770083,0.0770083,317,1,317,317,317,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
19,50,0.0764971,1,0.0764971,0.0764971,0.0764971,281,1,281,281,281,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,50,0.0719118,1,0.0719118,0.0719118,0.0719118,337,1,337,337,337,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
19,50,0.134401,1,0.134401,0.134401,0.134401,304,1,304,304,304,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
19,50,0.068551,1,0.068551,0.068551,0.068551,227,1,227,227,227,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,50,0.0299948,1,0.0299948,0.0299948,0.0299948,314,1,314,314,314,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
