n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
11,60,0.00261789,1,0.00261789,0.00261789,0.00261789,109,1,109,109,109,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00165199,1,0.00165199,0.00165199,0.00165199,82,1,82,82,82,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.0015044,1,0.0015044,0.0015044,0.0015044,125,1,125,125,125,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,60,0.00289928,1,0.00289928,0.00289928,0.00289928,122,1,122,122,122,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,60,0.00110828,1,0.00110828,0.00110828,0.00110828,92,1,92,92,92,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00306937,1,0.00306937,0.00306937,0.00306937,122,1,122,122,122,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,60,0.00103941,1,0.00103941,0.00103941,0.00103941,122,1,122,122,122,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,60,0.00193523,1,0.00193523,0.00193523,0.00193523,111,1,111,111,111,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00125931,1,0.00125931,0.00125931,0.00125931,95,1,95,95,95,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.00140984,1,0.00140984,0.00140984,0.00140984,116,1,116,116,116,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00334081,1,0.00334081,0.00334081,0.00334081,89,1,89,89,89,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.00486819,1,0.00486819,0.00486819,0.00486819,99,1,99,99,99,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00103776,1,0.00103776,0.00103776,0.00103776,110,1,110,110,110,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00184811,1,0.00184811,0.00184811,0.00184811,86,1,86,86,86,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.00125966,1,0.00125966,0.00125966,0.00125966,112,1,112,112,112,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00211198,1,0.00211198,0.00211198,0.00211198,102,1,102,102,102,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.00116165,1,0.00116165,0.00116165,0.00116165,110,1,110,110,110,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.002599,1,0.002599,0.002599,0.002599,126,1,126,126,126,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,60,0.00160746,1,0.00160746,0.00160746,0.00160746,87,1,87,87,87,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.00290874,1,0.00290874,0.00290874,0.00290874,114,1,114,114,114,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00176255,1,0.00176255,0.00176255,0.00176255,119,1,119,119,119,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00207442,1,0.00207442,0.00207442,0.00207442,93,1,93,93,93,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.000851587,1,0.000851587,0.000851587,0.000851587,127,1,127,127,127,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,60,0.00161133,1,0.00161133,0.00161133,0.00161133,133,1,133,133,133,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,60,0.00138946,1,0.00138946,0.00138946,0.00138946,128,1,128,128,128,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,60,0.00238873,1,0.00238873,0.00238873,0.00238873,103,1,103,103,103,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00302263,1,0.00302263,0.00302263,0.00302263,115,1,115,115,115,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,60,0.00212515,1,0.00212515,0.00212515,0.00212515,100,1,100,100,100,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.00101241,1,0.00101241,0.00101241,0.00101241,89,1,89,89,89,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.0013889,1,0.0013889,0.0013889,0.0013889,105,1,105,105,105,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00237019,1,0.00237019,0.00237019,0.00237019,147,1,147,147,147,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,60,0.00288091,1,0.00288091,0.00288091,0.00288091,98,1,98,98,98,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00276127,1,0.00276127,0.00276127,0.00276127,111,1,111,111,111,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00193914,1,0.00193914,0.00193914,0.00193914,105,1,105,105,105,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.0029959,1,0.0029959,0.0029959,0.0029959,112,1,112,112,112,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
11,60,0.00781364,1,0.00781364,0.00781364,0.00781364,113,1,113,113,113,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00256459,1,0.00256459,0.00256459,0.00256459,130,1,130,130,130,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,60,0.00436225,1,0.00436225,0.00436225,0.00436225,92,1,92,92,92,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.00243654,1,0.00243654,0.00243654,0.00243654,140,1,140,140,140,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,60,0.00129512,1,0.00129512,0.00129512,0.00129512,108,1,108,108,108,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00136432,1,0.00136432,0.00136432,0.00136432,92,1,92,92,92,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.00116167,1,0.00116167,0.00116167,0.00116167,97,1,97,97,97,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00411021,1,0.00411021,0.00411021,0.00411021,117,1,117,117,117,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00186233,1,0.00186233,0.00186233,0.00186233,124,1,124,124,124,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,60,0.000883852,1,0.000883852,0.000883852,0.000883852,67,1,67,67,67,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.00107722,1,0.00107722,0.00107722,0.00107722,89,1,89,89,89,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00151882,1,0.00151882,0.00151882,0.00151882,89,1,89,89,89,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.00320768,1,0.00320768,0.00320768,0.00320768,117,1,117,117,117,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.000983405,1,0.000983405,0.000983405,0.000983405,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.0010479,1,0.0010479,0.0010479,0.0010479,86,1,86,86,86,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.000788613,1,0.000788613,0.000788613,0.000788613,108,1,108,108,108,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.000999468,1,0.000999468,0.000999468,0.000999468,124,1,124,124,124,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
11,60,0.00373785,1,0.00373785,0.00373785,0.00373785,119,1,119,119,119,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00134004,1,0.00134004,0.00134004,0.00134004,95,1,95,95,95,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00240489,1,0.00240489,0.00240489,0.00240489,128,1,128,128,128,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,60,0.00224147,1,0.00224147,0.00224147,0.00224147,90,1,90,90,90,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.00392108,1,0.00392108,0.00392108,0.00392108,114,1,114,114,114,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00153402,1,0.00153402,0.00153402,0.00153402,116,1,116,116,116,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00100072,1,0.00100072,0.00100072,0.00100072,110,1,110,110,110,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00181114,1,0.00181114,0.00181114,0.00181114,89,1,89,89,89,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00177259,1,0.00177259,0.00177259,0.00177259,116,1,116,116,116,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.000901157,1,0.000901157,0.000901157,0.000901157,86,1,86,86,86,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.00122723,1,0.00122723,0.00122723,0.00122723,85,1,85,85,85,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.00120156,1,0.00120156,0.00120156,0.00120156,88,1,88,88,88,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.00161228,1,0.00161228,0.00161228,0.00161228,114,1,114,114,114,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00235483,1,0.00235483,0.00235483,0.00235483,115,1,115,115,115,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
11,60,0.00219909,1,0.00219909,0.00219909,0.00219909,141,1,141,141,141,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,60,0.000915488,1,0.000915488,0.000915488,0.000915488,88,1,88,88,88,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.00163854,1,0.00163854,0.00163854,0.00163854,85,1,85,85,85,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.00218814,1,0.00218814,0.00218814,0.00218814,94,1,94,94,94,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00101543,1,0.00101543,0.00101543,0.00101543,88,1,88,88,88,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.00120169,1,0.00120169,0.00120169,0.00120169,125,1,125,125,125,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
11,60,0.00163124,1,0.00163124,0.00163124,0.00163124,100,1,100,100,100,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00126777,1,0.00126777,0.00126777,0.00126777,95,1,95,95,95,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00154333,1,0.00154333,0.00154333,0.00154333,106,1,106,106,106,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00316141,1,0.00316141,0.00316141,0.00316141,139,1,139,139,139,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,60,0.00112017,1,0.00112017,0.00112017,0.00112017,87,1,87,87,87,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,0.0015437,1,0.0015437,0.0015437,0.0015437,95,1,95,95,95,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00193966,1,0.00193966,0.00193966,0.00193966,97,1,97,97,97,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
11,60,0.00161587,1,0.00161587,0.00161587,0.00161587,108,1,108,108,108,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00167107,1,0.00167107,0.00167107,0.00167107,108,1,108,108,108,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00123421,1,0.00123421,0.00123421,0.00123421,90,1,90,90,90,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,0.00183849,1,0.00183849,0.00183849,0.00183849,88,1,88,88,88,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
