n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,90,0.000108951,1,0.000108951,0.000108951,0.000108951,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,0.000171039,1,0.000171039,0.000171039,0.000171039,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000114955,1,0.000114955,0.000114955,0.000114955,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,0.000171068,1,0.000171068,0.000171068,0.000171068,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000169575,1,0.000169575,0.000169575,0.000169575,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000125359,1,0.000125359,0.000125359,0.000125359,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.00016008,1,0.00016008,0.00016008,0.00016008,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000120858,1,0.000120858,0.000120858,0.000120858,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,0.000160762,1,0.000160762,0.000160762,0.000160762,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000140881,1,0.000140881,0.000140881,0.000140881,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000168722,1,0.000168722,0.000168722,0.000168722,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000168988,1,0.000168988,0.000168988,0.000168988,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000171713,1,0.000171713,0.000171713,0.000171713,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000170371,1,0.000170371,0.000170371,0.000170371,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000183404,1,0.000183404,0.000183404,0.000183404,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000120675,1,0.000120675,0.000120675,0.000120675,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000110808,1,0.000110808,0.000110808,0.000110808,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000135313,1,0.000135313,0.000135313,0.000135313,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000131591,1,0.000131591,0.000131591,0.000131591,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000130559,1,0.000130559,0.000130559,0.000130559,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000170106,1,0.000170106,0.000170106,0.000170106,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000126603,1,0.000126603,0.000126603,0.000126603,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.00011918,1,0.00011918,0.00011918,0.00011918,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,0.000116936,1,0.000116936,0.000116936,0.000116936,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000122374,1,0.000122374,0.000122374,0.000122374,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000182405,1,0.000182405,0.000182405,0.000182405,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000121652,1,0.000121652,0.000121652,0.000121652,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000169628,1,0.000169628,0.000169628,0.000169628,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000128375,1,0.000128375,0.000128375,0.000128375,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000110782,1,0.000110782,0.000110782,0.000110782,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,0.00013043,1,0.00013043,0.00013043,0.00013043,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000129769,1,0.000129769,0.000129769,0.000129769,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000115667,1,0.000115667,0.000115667,0.000115667,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000161399,1,0.000161399,0.000161399,0.000161399,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000118169,1,0.000118169,0.000118169,0.000118169,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000170532,1,0.000170532,0.000170532,0.000170532,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000169151,1,0.000169151,0.000169151,0.000169151,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000130346,1,0.000130346,0.000130346,0.000130346,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000168793,1,0.000168793,0.000168793,0.000168793,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000129707,1,0.000129707,0.000129707,0.000129707,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,0.000115137,1,0.000115137,0.000115137,0.000115137,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000111659,1,0.000111659,0.000111659,0.000111659,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000120324,1,0.000120324,0.000120324,0.000120324,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000170552,1,0.000170552,0.000170552,0.000170552,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000124825,1,0.000124825,0.000124825,0.000124825,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000121899,1,0.000121899,0.000121899,0.000121899,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000135249,1,0.000135249,0.000135249,0.000135249,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000110373,1,0.000110373,0.000110373,0.000110373,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000146326,1,0.000146326,0.000146326,0.000146326,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000182029,1,0.000182029,0.000182029,0.000182029,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000117517,1,0.000117517,0.000117517,0.000117517,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000191798,1,0.000191798,0.000191798,0.000191798,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000115947,1,0.000115947,0.000115947,0.000115947,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,0.00011093,1,0.00011093,0.00011093,0.00011093,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000169876,1,0.000169876,0.000169876,0.000169876,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000118193,1,0.000118193,0.000118193,0.000118193,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000169648,1,0.000169648,0.000169648,0.000169648,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.00017994,1,0.00017994,0.00017994,0.00017994,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000133556,1,0.000133556,0.000133556,0.000133556,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000113571,1,0.000113571,0.000113571,0.000113571,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,0.000180623,1,0.000180623,0.000180623,0.000180623,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000113597,1,0.000113597,0.000113597,0.000113597,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
