n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
12,80,0.00197201,1,0.00197201,0.00197201,0.00197201,137,1,137,137,137,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00129843,1,0.00129843,0.00129843,0.00129843,149,1,149,149,149,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00280937,1,0.00280937,0.00280937,0.00280937,158,1,158,158,158,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.0018386,1,0.0018386,0.0018386,0.0018386,167,1,167,167,167,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00143337,1,0.00143337,0.00143337,0.00143337,141,1,141,141,141,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.000982961,1,0.000982961,0.000982961,0.000982961,200,1,200,200,200,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.00310818,1,0.00310818,0.00310818,0.00310818,171,1,171,171,171,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00178659,1,0.00178659,0.00178659,0.00178659,170,1,170,170,170,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00102991,1,0.00102991,0.00102991,0.00102991,139,1,139,139,139,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00175402,1,0.00175402,0.00175402,0.00175402,169,1,169,169,169,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00246192,1,0.00246192,0.00246192,0.00246192,163,1,163,163,163,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.0010686,1,0.0010686,0.0010686,0.0010686,169,1,169,169,169,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.000708514,1,0.000708514,0.000708514,0.000708514,131,1,131,131,131,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.000772832,1,0.000772832,0.000772832,0.000772832,163,1,163,163,163,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00311256,1,0.00311256,0.00311256,0.00311256,156,1,156,156,156,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00145501,1,0.00145501,0.00145501,0.00145501,198,1,198,198,198,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.000995084,1,0.000995084,0.000995084,0.000995084,204,1,204,204,204,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.00146573,1,0.00146573,0.00146573,0.00146573,168,1,168,168,168,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00307449,1,0.00307449,0.00307449,0.00307449,153,1,153,153,153,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00354198,1,0.00354198,0.00354198,0.00354198,166,1,166,166,166,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.000834506,1,0.000834506,0.000834506,0.000834506,170,1,170,170,170,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00105466,1,0.00105466,0.00105466,0.00105466,207,1,207,207,207,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.00143408,1,0.00143408,0.00143408,0.00143408,133,1,133,133,133,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00358689,1,0.00358689,0.00358689,0.00358689,168,1,168,168,168,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.0013913,1,0.0013913,0.0013913,0.0013913,150,1,150,150,150,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00102173,1,0.00102173,0.00102173,0.00102173,181,1,181,181,181,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00158509,1,0.00158509,0.00158509,0.00158509,168,1,168,168,168,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00603001,1,0.00603001,0.00603001,0.00603001,170,1,170,170,170,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00171568,1,0.00171568,0.00171568,0.00171568,146,1,146,146,146,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00267965,1,0.00267965,0.00267965,0.00267965,202,1,202,202,202,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
12,80,0.000733779,1,0.000733779,0.000733779,0.000733779,164,1,164,164,164,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.000981875,1,0.000981875,0.000981875,0.000981875,173,1,173,173,173,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00093473,1,0.00093473,0.00093473,0.00093473,141,1,141,141,141,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00113232,1,0.00113232,0.00113232,0.00113232,166,1,166,166,166,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
12,80,0.000888503,1,0.000888503,0.000888503,0.000888503,142,1,142,142,142,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.000898785,1,0.000898785,0.000898785,0.000898785,139,1,139,139,139,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00144652,1,0.00144652,0.00144652,0.00144652,173,1,173,173,173,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00100621,1,0.00100621,0.00100621,0.00100621,243,1,243,243,243,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,80,0.00190963,1,0.00190963,0.00190963,0.00190963,142,1,142,142,142,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00273841,1,0.00273841,0.00273841,0.00273841,160,1,160,160,160,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
12,80,0.0018065,1,0.0018065,0.0018065,0.0018065,207,1,207,207,207,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.000975456,1,0.000975456,0.000975456,0.000975456,210,1,210,210,210,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.000779428,1,0.000779428,0.000779428,0.000779428,174,1,174,174,174,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00139105,1,0.00139105,0.00139105,0.00139105,134,1,134,134,134,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00231574,1,0.00231574,0.00231574,0.00231574,143,1,143,143,143,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00312751,1,0.00312751,0.00312751,0.00312751,151,1,151,151,151,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00145006,1,0.00145006,0.00145006,0.00145006,139,1,139,139,139,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00117317,1,0.00117317,0.00117317,0.00117317,208,1,208,208,208,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.0016404,1,0.0016404,0.0016404,0.0016404,157,1,157,157,157,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00348274,1,0.00348274,0.00348274,0.00348274,177,1,177,177,177,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00153697,1,0.00153697,0.00153697,0.00153697,206,1,206,206,206,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.00101185,1,0.00101185,0.00101185,0.00101185,173,1,173,173,173,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00153889,1,0.00153889,0.00153889,0.00153889,174,1,174,174,174,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
12,80,0.000965259,1,0.000965259,0.000965259,0.000965259,169,1,169,169,169,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
12,80,0.00220145,1,0.00220145,0.00220145,0.00220145,128,1,128,128,128,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,80,0.00119116,1,0.00119116,0.00119116,0.00119116,201,1,201,201,201,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.004485,1,0.004485,0.004485,0.004485,204,1,204,204,204,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.00238427,1,0.00238427,0.00238427,0.00238427,133,1,133,133,133,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00238,1,0.00238,0.00238,0.00238,162,1,162,162,162,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.003108,1,0.003108,0.003108,0.003108,175,1,175,175,175,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00165635,1,0.00165635,0.00165635,0.00165635,143,1,143,143,143,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.000760502,1,0.000760502,0.000760502,0.000760502,172,1,172,172,172,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00197734,1,0.00197734,0.00197734,0.00197734,284,1,284,284,284,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
12,80,0.00167812,1,0.00167812,0.00167812,0.00167812,172,1,172,172,172,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00267244,1,0.00267244,0.00267244,0.00267244,138,1,138,138,138,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00146402,1,0.00146402,0.00146402,0.00146402,192,1,192,192,192,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.0017052,1,0.0017052,0.0017052,0.0017052,164,1,164,164,164,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.000703775,1,0.000703775,0.000703775,0.000703775,167,1,167,167,167,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00267772,1,0.00267772,0.00267772,0.00267772,172,1,172,172,172,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00156997,1,0.00156997,0.00156997,0.00156997,140,1,140,140,140,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00113647,1,0.00113647,0.00113647,0.00113647,162,1,162,162,162,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00115241,1,0.00115241,0.00115241,0.00115241,202,1,202,202,202,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.000755456,1,0.000755456,0.000755456,0.000755456,168,1,168,168,168,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00114825,1,0.00114825,0.00114825,0.00114825,175,1,175,175,175,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00256468,1,0.00256468,0.00256468,0.00256468,133,1,133,133,133,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00250314,1,0.00250314,0.00250314,0.00250314,147,1,147,147,147,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
