n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
11,70,0.00121123,1,0.00121123,0.00121123,0.00121123,140,1,140,140,140,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00267443,1,0.00267443,0.00267443,0.00267443,115,1,115,115,115,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000986086,1,0.000986086,0.000986086,0.000986086,156,1,156,156,156,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
11,70,0.0029735,1,0.0029735,0.0029735,0.0029735,115,1,115,115,115,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00175685,1,0.00175685,0.00175685,0.00175685,122,1,122,122,122,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,70,0.00246266,1,0.00246266,0.00246266,0.00246266,113,1,113,113,113,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00218029,1,0.00218029,0.00218029,0.00218029,120,1,120,120,120,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,70,0.00167324,1,0.00167324,0.00167324,0.00167324,118,1,118,118,118,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00260037,1,0.00260037,0.00260037,0.00260037,110,1,110,110,110,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00138376,1,0.00138376,0.00138376,0.00138376,126,1,126,126,126,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,70,0.00160343,1,0.00160343,0.00160343,0.00160343,98,1,98,98,98,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00213274,1,0.00213274,0.00213274,0.00213274,144,1,144,144,144,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00395243,1,0.00395243,0.00395243,0.00395243,109,1,109,109,109,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000656766,1,0.000656766,0.000656766,0.000656766,122,1,122,122,122,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000545877,1,0.000545877,0.000545877,0.000545877,122,1,122,122,122,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00137676,1,0.00137676,0.00137676,0.00137676,108,1,108,108,108,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00226937,1,0.00226937,0.00226937,0.00226937,121,1,121,121,121,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000899979,1,0.000899979,0.000899979,0.000899979,85,1,85,85,85,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,70,0.00210002,1,0.00210002,0.00210002,0.00210002,93,1,93,93,93,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000947024,1,0.000947024,0.000947024,0.000947024,94,1,94,94,94,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00213649,1,0.00213649,0.00213649,0.00213649,149,1,149,149,149,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,70,0.000700629,1,0.000700629,0.000700629,0.000700629,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,70,0.000883681,1,0.000883681,0.000883681,0.000883681,123,1,123,123,123,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000948137,1,0.000948137,0.000948137,0.000948137,150,1,150,150,150,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,70,0.00324901,1,0.00324901,0.00324901,0.00324901,119,1,119,119,119,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00277989,1,0.00277989,0.00277989,0.00277989,151,1,151,151,151,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,70,0.00182584,1,0.00182584,0.00182584,0.00182584,127,1,127,127,127,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,70,0.00153625,1,0.00153625,0.00153625,0.00153625,127,1,127,127,127,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00187086,1,0.00187086,0.00187086,0.00187086,138,1,138,138,138,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000979328,1,0.000979328,0.000979328,0.000979328,125,1,125,125,125,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00102952,1,0.00102952,0.00102952,0.00102952,114,1,114,114,114,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00230216,1,0.00230216,0.00230216,0.00230216,122,1,122,122,122,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00092636,1,0.00092636,0.00092636,0.00092636,120,1,120,120,120,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00268721,1,0.00268721,0.00268721,0.00268721,93,1,93,93,93,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00170804,1,0.00170804,0.00170804,0.00170804,111,1,111,111,111,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00124017,1,0.00124017,0.00124017,0.00124017,97,1,97,97,97,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00260582,1,0.00260582,0.00260582,0.00260582,120,1,120,120,120,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00378791,1,0.00378791,0.00378791,0.00378791,149,1,149,149,149,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
11,70,0.00223991,1,0.00223991,0.00223991,0.00223991,118,1,118,118,118,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.0011499,1,0.0011499,0.0011499,0.0011499,118,1,118,118,118,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00140906,1,0.00140906,0.00140906,0.00140906,110,1,110,110,110,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.001388,1,0.001388,0.001388,0.001388,96,1,96,96,96,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000816991,1,0.000816991,0.000816991,0.000816991,110,1,110,110,110,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00156827,1,0.00156827,0.00156827,0.00156827,121,1,121,121,121,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.0017343,1,0.0017343,0.0017343,0.0017343,120,1,120,120,120,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00185165,1,0.00185165,0.00185165,0.00185165,118,1,118,118,118,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000945074,1,0.000945074,0.000945074,0.000945074,122,1,122,122,122,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000589886,1,0.000589886,0.000589886,0.000589886,121,1,121,121,121,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00270478,1,0.00270478,0.00270478,0.00270478,145,1,145,145,145,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,70,0.00148008,1,0.00148008,0.00148008,0.00148008,125,1,125,125,125,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00211233,1,0.00211233,0.00211233,0.00211233,121,1,121,121,121,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.0020876,1,0.0020876,0.0020876,0.0020876,118,1,118,118,118,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.0017447,1,0.0017447,0.0017447,0.0017447,95,1,95,95,95,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00285893,1,0.00285893,0.00285893,0.00285893,94,1,94,94,94,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00104542,1,0.00104542,0.00104542,0.00104542,153,1,153,153,153,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,70,0.00108777,1,0.00108777,0.00108777,0.00108777,124,1,124,124,124,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00212479,1,0.00212479,0.00212479,0.00212479,110,1,110,110,110,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00114911,1,0.00114911,0.00114911,0.00114911,110,1,110,110,110,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00159749,1,0.00159749,0.00159749,0.00159749,140,1,140,140,140,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00110244,1,0.00110244,0.00110244,0.00110244,96,1,96,96,96,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00066582,1,0.00066582,0.00066582,0.00066582,124,1,124,124,124,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00118968,1,0.00118968,0.00118968,0.00118968,115,1,115,115,115,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00192472,1,0.00192472,0.00192472,0.00192472,158,1,158,158,158,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,70,0.000869088,1,0.000869088,0.000869088,0.000869088,118,1,118,118,118,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00143413,1,0.00143413,0.00143413,0.00143413,116,1,116,116,116,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00206547,1,0.00206547,0.00206547,0.00206547,143,1,143,143,143,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000822312,1,0.000822312,0.000822312,0.000822312,125,1,125,125,125,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00183444,1,0.00183444,0.00183444,0.00183444,98,1,98,98,98,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00137163,1,0.00137163,0.00137163,0.00137163,112,1,112,112,112,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00313057,1,0.00313057,0.00313057,0.00313057,127,1,127,127,127,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00174051,1,0.00174051,0.00174051,0.00174051,117,1,117,117,117,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00224749,1,0.00224749,0.00224749,0.00224749,118,1,118,118,118,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00117815,1,0.00117815,0.00117815,0.00117815,139,1,139,139,139,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,70,0.00139833,1,0.00139833,0.00139833,0.00139833,126,1,126,126,126,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.0015835,1,0.0015835,0.0015835,0.0015835,122,1,122,122,122,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00132957,1,0.00132957,0.00132957,0.00132957,109,1,109,109,109,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
