n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
14,40,0.00807436,1,0.00807436,0.00807436,0.00807436,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,0.0149778,1,0.0149778,0.0149778,0.0149778,121,1,121,121,121,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0167518,1,0.0167518,0.0167518,0.0167518,179,1,179,179,179,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.00990904,1,0.00990904,0.00990904,0.00990904,155,1,155,155,155,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.00248205,1,0.00248205,0.00248205,0.00248205,142,1,142,142,142,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0152713,1,0.0152713,0.0152713,0.0152713,131,1,131,131,131,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00457579,1,0.00457579,0.00457579,0.00457579,132,1,132,132,132,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00521013,1,0.00521013,0.00521013,0.00521013,188,1,188,188,188,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,40,0.00753856,1,0.00753856,0.00753856,0.00753856,132,1,132,132,132,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0162159,1,0.0162159,0.0162159,0.0162159,150,1,150,150,150,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00933667,1,0.00933667,0.00933667,0.00933667,133,1,133,133,133,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00704323,1,0.00704323,0.00704323,0.00704323,129,1,129,129,129,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.0123209,1,0.0123209,0.0123209,0.0123209,129,1,129,129,129,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.013111,1,0.013111,0.013111,0.013111,176,1,176,176,176,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.00497556,1,0.00497556,0.00497556,0.00497556,131,1,131,131,131,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00771732,1,0.00771732,0.00771732,0.00771732,133,1,133,133,133,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0101436,1,0.0101436,0.0101436,0.0101436,131,1,131,131,131,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.0108822,1,0.0108822,0.0108822,0.0108822,165,1,165,165,165,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.0108548,1,0.0108548,0.0108548,0.0108548,145,1,145,145,145,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0137185,1,0.0137185,0.0137185,0.0137185,125,1,125,125,125,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0109528,1,0.0109528,0.0109528,0.0109528,143,1,143,143,143,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0103796,1,0.0103796,0.0103796,0.0103796,126,1,126,126,126,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00423445,1,0.00423445,0.00423445,0.00423445,129,1,129,129,129,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0082154,1,0.0082154,0.0082154,0.0082154,152,1,152,152,152,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.0115174,1,0.0115174,0.0115174,0.0115174,148,1,148,148,148,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00758748,1,0.00758748,0.00758748,0.00758748,132,1,132,132,132,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00553284,1,0.00553284,0.00553284,0.00553284,152,1,152,152,152,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.0303211,1,0.0303211,0.0303211,0.0303211,160,1,160,160,160,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00508484,1,0.00508484,0.00508484,0.00508484,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,0.00850873,1,0.00850873,0.00850873,0.00850873,131,1,131,131,131,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00728355,1,0.00728355,0.00728355,0.00728355,128,1,128,128,128,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.0107989,1,0.0107989,0.0107989,0.0107989,147,1,147,147,147,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00596639,1,0.00596639,0.00596639,0.00596639,127,1,127,127,127,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00759751,1,0.00759751,0.00759751,0.00759751,131,1,131,131,131,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00862081,1,0.00862081,0.00862081,0.00862081,128,1,128,128,128,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00358196,1,0.00358196,0.00358196,0.00358196,130,1,130,130,130,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00497195,1,0.00497195,0.00497195,0.00497195,154,1,154,154,154,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.0055463,1,0.0055463,0.0055463,0.0055463,158,1,158,158,158,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.015424,1,0.015424,0.015424,0.015424,140,1,140,140,140,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00743888,1,0.00743888,0.00743888,0.00743888,106,1,106,106,106,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,0.00366612,1,0.00366612,0.00366612,0.00366612,127,1,127,127,127,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0118486,1,0.0118486,0.0118486,0.0118486,126,1,126,126,126,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00803249,1,0.00803249,0.00803249,0.00803249,125,1,125,125,125,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,0.00355511,1,0.00355511,0.00355511,0.00355511,156,1,156,156,156,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.0125599,1,0.0125599,0.0125599,0.0125599,167,1,167,167,167,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00624623,1,0.00624623,0.00624623,0.00624623,106,1,106,106,106,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00552789,1,0.00552789,0.00552789,0.00552789,136,1,136,136,136,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0110223,1,0.0110223,0.0110223,0.0110223,129,1,129,129,129,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0153288,1,0.0153288,0.0153288,0.0153288,139,1,139,139,139,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0033107,1,0.0033107,0.0033107,0.0033107,152,1,152,152,152,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.002945,1,0.002945,0.002945,0.002945,132,1,132,132,132,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00547653,1,0.00547653,0.00547653,0.00547653,145,1,145,145,145,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00953702,1,0.00953702,0.00953702,0.00953702,136,1,136,136,136,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00381585,1,0.00381585,0.00381585,0.00381585,130,1,130,130,130,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00974401,1,0.00974401,0.00974401,0.00974401,174,1,174,174,174,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.00892005,1,0.00892005,0.00892005,0.00892005,156,1,156,156,156,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.00758977,1,0.00758977,0.00758977,0.00758977,144,1,144,144,144,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0122405,1,0.0122405,0.0122405,0.0122405,182,1,182,182,182,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0081336,1,0.0081336,0.0081336,0.0081336,128,1,128,128,128,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00444105,1,0.00444105,0.00444105,0.00444105,151,1,151,151,151,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0150735,1,0.0150735,0.0150735,0.0150735,153,1,153,153,153,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0136936,1,0.0136936,0.0136936,0.0136936,127,1,127,127,127,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.016491,1,0.016491,0.016491,0.016491,132,1,132,132,132,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00564836,1,0.00564836,0.00564836,0.00564836,107,1,107,107,107,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00457667,1,0.00457667,0.00457667,0.00457667,143,1,143,143,143,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00797861,1,0.00797861,0.00797861,0.00797861,136,1,136,136,136,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.013866,1,0.013866,0.013866,0.013866,125,1,125,125,125,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00673694,1,0.00673694,0.00673694,0.00673694,165,1,165,165,165,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00179871,1,0.00179871,0.00179871,0.00179871,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,0.00799566,1,0.00799566,0.00799566,0.00799566,131,1,131,131,131,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00842024,1,0.00842024,0.00842024,0.00842024,136,1,136,136,136,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00569547,1,0.00569547,0.00569547,0.00569547,152,1,152,152,152,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.0161717,1,0.0161717,0.0161717,0.0161717,160,1,160,160,160,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00783446,1,0.00783446,0.00783446,0.00783446,125,1,125,125,125,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00866515,1,0.00866515,0.00866515,0.00866515,138,1,138,138,138,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0117123,1,0.0117123,0.0117123,0.0117123,180,1,180,180,180,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00658768,1,0.00658768,0.00658768,0.00658768,156,1,156,156,156,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.0075339,1,0.0075339,0.0075339,0.0075339,127,1,127,127,127,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0117947,1,0.0117947,0.0117947,0.0117947,161,1,161,161,161,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.0104649,1,0.0104649,0.0104649,0.0104649,137,1,137,137,137,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.0109073,1,0.0109073,0.0109073,0.0109073,124,1,124,124,124,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00451593,1,0.00451593,0.00451593,0.00451593,129,1,129,129,129,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00510783,1,0.00510783,0.00510783,0.00510783,130,1,130,130,130,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0189273,1,0.0189273,0.0189273,0.0189273,132,1,132,132,132,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0117912,1,0.0117912,0.0117912,0.0117912,140,1,140,140,140,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.020811,1,0.020811,0.020811,0.020811,153,1,153,153,153,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.011529,1,0.011529,0.011529,0.011529,168,1,168,168,168,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
