n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
10,20,0.000532541,1,0.000532541,0.000532541,0.000532541,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00104686,1,0.00104686,0.00104686,0.00104686,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000595278,1,0.000595278,0.000595278,0.000595278,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000723383,1,0.000723383,0.000723383,0.000723383,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00061779,1,0.00061779,0.00061779,0.00061779,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00133596,1,0.00133596,0.00133596,0.00133596,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000885004,1,0.000885004,0.000885004,0.000885004,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000656897,1,0.000656897,0.000656897,0.000656897,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000665352,1,0.000665352,0.000665352,0.000665352,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00115487,1,0.00115487,0.00115487,0.00115487,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00159485,1,0.00159485,0.00159485,0.00159485,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00134817,1,0.00134817,0.00134817,0.00134817,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00136939,1,0.00136939,0.00136939,0.00136939,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00117054,1,0.00117054,0.00117054,0.00117054,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000963251,1,0.000963251,0.000963251,0.000963251,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000583126,1,0.000583126,0.000583126,0.000583126,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000816433,1,0.000816433,0.000816433,0.000816433,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00108115,1,0.00108115,0.00108115,0.00108115,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00116713,1,0.00116713,0.00116713,0.00116713,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00112461,1,0.00112461,0.00112461,0.00112461,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000824961,1,0.000824961,0.000824961,0.000824961,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00151552,1,0.00151552,0.00151552,0.00151552,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000598816,1,0.000598816,0.000598816,0.000598816,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000613317,1,0.000613317,0.000613317,0.000613317,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000683795,1,0.000683795,0.000683795,0.000683795,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000715965,1,0.000715965,0.000715965,0.000715965,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00187172,1,0.00187172,0.00187172,0.00187172,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00169325,1,0.00169325,0.00169325,0.00169325,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00126208,1,0.00126208,0.00126208,0.00126208,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00053697,1,0.00053697,0.00053697,0.00053697,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00107325,1,0.00107325,0.00107325,0.00107325,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00199316,1,0.00199316,0.00199316,0.00199316,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00100045,1,0.00100045,0.00100045,0.00100045,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000489329,1,0.000489329,0.000489329,0.000489329,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00139123,1,0.00139123,0.00139123,0.00139123,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000856058,1,0.000856058,0.000856058,0.000856058,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00110551,1,0.00110551,0.00110551,0.00110551,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000596667,1,0.000596667,0.000596667,0.000596667,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000960883,1,0.000960883,0.000960883,0.000960883,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00136983,1,0.00136983,0.00136983,0.00136983,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000902418,1,0.000902418,0.000902418,0.000902418,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00069315,1,0.00069315,0.00069315,0.00069315,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000656342,1,0.000656342,0.000656342,0.000656342,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000882912,1,0.000882912,0.000882912,0.000882912,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000953448,1,0.000953448,0.000953448,0.000953448,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000859834,1,0.000859834,0.000859834,0.000859834,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000643345,1,0.000643345,0.000643345,0.000643345,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000511739,1,0.000511739,0.000511739,0.000511739,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000848575,1,0.000848575,0.000848575,0.000848575,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000511132,1,0.000511132,0.000511132,0.000511132,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00090075,1,0.00090075,0.00090075,0.00090075,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000687356,1,0.000687356,0.000687356,0.000687356,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000610364,1,0.000610364,0.000610364,0.000610364,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00127939,1,0.00127939,0.00127939,0.00127939,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000553483,1,0.000553483,0.000553483,0.000553483,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000674824,1,0.000674824,0.000674824,0.000674824,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000501482,1,0.000501482,0.000501482,0.000501482,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000830487,1,0.000830487,0.000830487,0.000830487,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00100043,1,0.00100043,0.00100043,0.00100043,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000709245,1,0.000709245,0.000709245,0.000709245,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000658469,1,0.000658469,0.000658469,0.000658469,50,1,50,50,50,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
10,20,0.000755401,1,0.000755401,0.000755401,0.000755401,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00066794,1,0.00066794,0.00066794,0.00066794,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00187391,1,0.00187391,0.00187391,0.00187391,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000787898,1,0.000787898,0.000787898,0.000787898,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000824645,1,0.000824645,0.000824645,0.000824645,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000628178,1,0.000628178,0.000628178,0.000628178,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000634611,1,0.000634611,0.000634611,0.000634611,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00146536,1,0.00146536,0.00146536,0.00146536,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000481661,1,0.000481661,0.000481661,0.000481661,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00055763,1,0.00055763,0.00055763,0.00055763,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00102627,1,0.00102627,0.00102627,0.00102627,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000918916,1,0.000918916,0.000918916,0.000918916,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000637261,1,0.000637261,0.000637261,0.000637261,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000580908,1,0.000580908,0.000580908,0.000580908,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000976022,1,0.000976022,0.000976022,0.000976022,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000983877,1,0.000983877,0.000983877,0.000983877,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00120355,1,0.00120355,0.00120355,0.00120355,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000780635,1,0.000780635,0.000780635,0.000780635,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
