n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
12,90,0.00112205,1,0.00112205,0.00112205,0.00112205,207,1,207,207,207,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00109701,1,0.00109701,0.00109701,0.00109701,197,1,197,197,197,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00100757,1,0.00100757,0.00100757,0.00100757,177,1,177,177,177,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,90,0.000941184,1,0.000941184,0.000941184,0.000941184,209,1,209,209,209,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00147847,1,0.00147847,0.00147847,0.00147847,284,1,284,284,284,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
12,90,0.000741695,1,0.000741695,0.000741695,0.000741695,213,1,213,213,213,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.0014749,1,0.0014749,0.0014749,0.0014749,209,1,209,209,209,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00177217,1,0.00177217,0.00177217,0.00177217,292,1,292,292,292,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
12,90,0.00134892,1,0.00134892,0.00134892,0.00134892,209,1,209,209,209,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00178691,1,0.00178691,0.00178691,0.00178691,171,1,171,171,171,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,90,0.000806013,1,0.000806013,0.000806013,0.000806013,212,1,212,212,212,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.001033,1,0.001033,0.001033,0.001033,210,1,210,210,210,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.0011674,1,0.0011674,0.0011674,0.0011674,248,1,248,248,248,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00168684,1,0.00168684,0.00168684,0.00168684,211,1,211,211,211,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.000983978,1,0.000983978,0.000983978,0.000983978,244,1,244,244,244,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00103167,1,0.00103167,0.00103167,0.00103167,246,1,246,246,246,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00346225,1,0.00346225,0.00346225,0.00346225,173,1,173,173,173,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,90,0.00113082,1,0.00113082,0.00113082,0.00113082,288,1,288,288,288,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
12,90,0.00169621,1,0.00169621,0.00169621,0.00169621,203,1,203,203,203,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00131786,1,0.00131786,0.00131786,0.00131786,172,1,172,172,172,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,90,0.00110424,1,0.00110424,0.00110424,0.00110424,208,1,208,208,208,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00124007,1,0.00124007,0.00124007,0.00124007,286,1,286,286,286,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
12,90,0.00136946,1,0.00136946,0.00136946,0.00136946,242,1,242,242,242,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00151718,1,0.00151718,0.00151718,0.00151718,288,1,288,288,288,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
12,90,0.00161733,1,0.00161733,0.00161733,0.00161733,246,1,246,246,246,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00113416,1,0.00113416,0.00113416,0.00113416,209,1,209,209,209,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00176585,1,0.00176585,0.00176585,0.00176585,246,1,246,246,246,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.001251,1,0.001251,0.001251,0.001251,250,1,250,250,250,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00126527,1,0.00126527,0.00126527,0.00126527,207,1,207,207,207,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00129218,1,0.00129218,0.00129218,0.00129218,252,1,252,252,252,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00115185,1,0.00115185,0.00115185,0.00115185,204,1,204,204,204,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.000944954,1,0.000944954,0.000944954,0.000944954,246,1,246,246,246,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00278822,1,0.00278822,0.00278822,0.00278822,241,1,241,241,241,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
12,90,0.0014414,1,0.0014414,0.0014414,0.0014414,244,1,244,244,244,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00212865,1,0.00212865,0.00212865,0.00212865,208,1,208,208,208,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00192787,1,0.00192787,0.00192787,0.00192787,242,1,242,242,242,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00140484,1,0.00140484,0.00140484,0.00140484,201,1,201,201,201,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00210383,1,0.00210383,0.00210383,0.00210383,209,1,209,209,209,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00129395,1,0.00129395,0.00129395,0.00129395,211,1,211,211,211,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00166604,1,0.00166604,0.00166604,0.00166604,248,1,248,248,248,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00110212,1,0.00110212,0.00110212,0.00110212,172,1,172,172,172,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,90,0.000806777,1,0.000806777,0.000806777,0.000806777,208,1,208,208,208,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00114294,1,0.00114294,0.00114294,0.00114294,286,1,286,286,286,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
12,90,0.00114653,1,0.00114653,0.00114653,0.00114653,212,1,212,212,212,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00145945,1,0.00145945,0.00145945,0.00145945,205,1,205,205,205,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00126444,1,0.00126444,0.00126444,0.00126444,245,1,245,245,245,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.0012276,1,0.0012276,0.0012276,0.0012276,248,1,248,248,248,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00092885,1,0.00092885,0.00092885,0.00092885,206,1,206,206,206,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00222825,1,0.00222825,0.00222825,0.00222825,236,1,236,236,236,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00109197,1,0.00109197,0.00109197,0.00109197,212,1,212,212,212,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00140423,1,0.00140423,0.00140423,0.00140423,248,1,248,248,248,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00111295,1,0.00111295,0.00111295,0.00111295,172,1,172,172,172,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,90,0.00123216,1,0.00123216,0.00123216,0.00123216,210,1,210,210,210,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00155942,1,0.00155942,0.00155942,0.00155942,246,1,246,246,246,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.000964025,1,0.000964025,0.000964025,0.000964025,243,1,243,243,243,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.000934359,1,0.000934359,0.000934359,0.000934359,246,1,246,246,246,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00124845,1,0.00124845,0.00124845,0.00124845,208,1,208,208,208,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00172404,1,0.00172404,0.00172404,0.00172404,246,1,246,246,246,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00102516,1,0.00102516,0.00102516,0.00102516,204,1,204,204,204,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00155396,1,0.00155396,0.00155396,0.00155396,211,1,211,211,211,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00117845,1,0.00117845,0.00117845,0.00117845,211,1,211,211,211,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.000785668,1,0.000785668,0.000785668,0.000785668,208,1,208,208,208,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00117984,1,0.00117984,0.00117984,0.00117984,181,1,181,181,181,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,90,0.000793571,1,0.000793571,0.000793571,0.000793571,207,1,207,207,207,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00192924,1,0.00192924,0.00192924,0.00192924,174,1,174,174,174,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,90,0.00108646,1,0.00108646,0.00108646,0.00108646,204,1,204,204,204,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00206431,1,0.00206431,0.00206431,0.00206431,246,1,246,246,246,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00098451,1,0.00098451,0.00098451,0.00098451,245,1,245,245,245,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00106693,1,0.00106693,0.00106693,0.00106693,239,1,239,239,239,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.000962512,1,0.000962512,0.000962512,0.000962512,249,1,249,249,249,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00133896,1,0.00133896,0.00133896,0.00133896,202,1,202,202,202,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00106387,1,0.00106387,0.00106387,0.00106387,246,1,246,246,246,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00216273,1,0.00216273,0.00216273,0.00216273,209,1,209,209,209,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.00106244,1,0.00106244,0.00106244,0.00106244,185,1,185,185,185,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,90,0.00126506,1,0.00126506,0.00126506,0.00126506,247,1,247,247,247,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00208966,1,0.00208966,0.00208966,0.00208966,207,1,207,207,207,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.000988513,1,0.000988513,0.000988513,0.000988513,245,1,245,245,245,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00135061,1,0.00135061,0.00135061,0.00135061,334,1,334,334,334,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
12,90,0.000954412,1,0.000954412,0.000954412,0.000954412,245,1,245,245,245,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.0010026,1,0.0010026,0.0010026,0.0010026,244,1,244,244,244,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.00121874,1,0.00121874,0.00121874,0.00121874,175,1,175,175,175,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,90,0.000859538,1,0.000859538,0.000859538,0.000859538,207,1,207,207,207,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,90,0.000976255,1,0.000976255,0.000976255,0.000976255,250,1,250,250,250,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,90,0.000748448,1,0.000748448,0.000748448,0.000748448,174,1,174,174,174,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,90,0.00105454,1,0.00105454,0.00105454,0.00105454,176,1,176,176,176,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,90,0.00147104,1,0.00147104,0.00147104,0.00147104,205,1,205,205,205,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
