n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
11,40,0.00163348,1,0.00163348,0.00163348,0.00163348,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00109345,1,0.00109345,0.00109345,0.00109345,104,1,104,104,104,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
11,40,0.00116359,1,0.00116359,0.00116359,0.00116359,80,1,80,80,80,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00202439,1,0.00202439,0.00202439,0.00202439,110,1,110,110,110,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
11,40,0.0011466,1,0.0011466,0.0011466,0.0011466,86,1,86,86,86,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00341852,1,0.00341852,0.00341852,0.00341852,91,1,91,91,91,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00182926,1,0.00182926,0.00182926,0.00182926,87,1,87,87,87,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00402905,1,0.00402905,0.00402905,0.00402905,88,1,88,88,88,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00194498,1,0.00194498,0.00194498,0.00194498,79,1,79,79,79,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00110767,1,0.00110767,0.00110767,0.00110767,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.000848346,1,0.000848346,0.000848346,0.000848346,74,1,74,74,74,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00160123,1,0.00160123,0.00160123,0.00160123,83,1,83,83,83,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00134866,1,0.00134866,0.00134866,0.00134866,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.000908692,1,0.000908692,0.000908692,0.000908692,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00338149,1,0.00338149,0.00338149,0.00338149,132,1,132,132,132,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.0026662,1,0.0026662,0.0026662,0.0026662,110,1,110,110,110,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
11,40,0.00123468,1,0.00123468,0.00123468,0.00123468,85,1,85,85,85,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00105055,1,0.00105055,0.00105055,0.00105055,92,1,92,92,92,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00186947,1,0.00186947,0.00186947,0.00186947,91,1,91,91,91,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.000953767,1,0.000953767,0.000953767,0.000953767,86,1,86,86,86,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
11,40,0.00195162,1,0.00195162,0.00195162,0.00195162,83,1,83,83,83,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00393955,1,0.00393955,0.00393955,0.00393955,86,1,86,86,86,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00162003,1,0.00162003,0.00162003,0.00162003,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00126354,1,0.00126354,0.00126354,0.00126354,88,1,88,88,88,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00225497,1,0.00225497,0.00225497,0.00225497,66,1,66,66,66,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00182262,1,0.00182262,0.00182262,0.00182262,120,1,120,120,120,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00271669,1,0.00271669,0.00271669,0.00271669,80,1,80,80,80,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00429596,1,0.00429596,0.00429596,0.00429596,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00113536,1,0.00113536,0.00113536,0.00113536,62,1,62,62,62,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00114057,1,0.00114057,0.00114057,0.00114057,86,1,86,86,86,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,40,0.00203474,1,0.00203474,0.00203474,0.00203474,81,1,81,81,81,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.0011774,1,0.0011774,0.0011774,0.0011774,80,1,80,80,80,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00156335,1,0.00156335,0.00156335,0.00156335,127,1,127,127,127,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00155747,1,0.00155747,0.00155747,0.00155747,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00148325,1,0.00148325,0.00148325,0.00148325,83,1,83,83,83,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00236172,1,0.00236172,0.00236172,0.00236172,116,1,116,116,116,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
11,40,0.00331343,1,0.00331343,0.00331343,0.00331343,106,1,106,106,106,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00103,1,0.00103,0.00103,0.00103,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.001094,1,0.001094,0.001094,0.001094,81,1,81,81,81,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00210329,1,0.00210329,0.00210329,0.00210329,83,1,83,83,83,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00163402,1,0.00163402,0.00163402,0.00163402,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00155036,1,0.00155036,0.00155036,0.00155036,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
