n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
14,10,0.00124034,1,0.00124034,0.00124034,0.00124034,94,1,94,94,94,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00147497,1,0.00147497,0.00147497,0.00147497,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00573419,1,0.00573419,0.00573419,0.00573419,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00134944,1,0.00134944,0.00134944,0.00134944,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00162209,1,0.00162209,0.00162209,0.00162209,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00295733,1,0.00295733,0.00295733,0.00295733,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00304342,1,0.00304342,0.00304342,0.00304342,98,1,98,98,98,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.0021522,1,0.0021522,0.0021522,0.0021522,98,1,98,98,98,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00325579,1,0.00325579,0.00325579,0.00325579,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.0012322,1,0.0012322,0.0012322,0.0012322,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.0011481,1,0.0011481,0.0011481,0.0011481,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00319476,1,0.00319476,0.00319476,0.00319476,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00203026,1,0.00203026,0.00203026,0.00203026,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.0047903,1,0.0047903,0.0047903,0.0047903,121,1,121,121,121,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00126607,1,0.00126607,0.00126607,0.00126607,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.0021838,1,0.0021838,0.0021838,0.0021838,109,1,109,109,109,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00743951,1,0.00743951,0.00743951,0.00743951,136,1,136,136,136,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00192687,1,0.00192687,0.00192687,0.00192687,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00295621,1,0.00295621,0.00295621,0.00295621,98,1,98,98,98,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.0033385,1,0.0033385,0.0033385,0.0033385,122,1,122,122,122,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00337573,1,0.00337573,0.00337573,0.00337573,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00695326,1,0.00695326,0.00695326,0.00695326,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00347948,1,0.00347948,0.00347948,0.00347948,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00438922,1,0.00438922,0.00438922,0.00438922,112,1,112,112,112,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00231645,1,0.00231645,0.00231645,0.00231645,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00197151,1,0.00197151,0.00197151,0.00197151,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00215712,1,0.00215712,0.00215712,0.00215712,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00156607,1,0.00156607,0.00156607,0.00156607,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00342264,1,0.00342264,0.00342264,0.00342264,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00107228,1,0.00107228,0.00107228,0.00107228,115,1,115,115,115,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00361148,1,0.00361148,0.00361148,0.00361148,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00108016,1,0.00108016,0.00108016,0.00108016,98,1,98,98,98,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00240896,1,0.00240896,0.00240896,0.00240896,96,1,96,96,96,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00307082,1,0.00307082,0.00307082,0.00307082,113,1,113,113,113,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00168402,1,0.00168402,0.00168402,0.00168402,98,1,98,98,98,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.0039838,1,0.0039838,0.0039838,0.0039838,142,1,142,142,142,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00156223,1,0.00156223,0.00156223,0.00156223,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00119693,1,0.00119693,0.00119693,0.00119693,99,1,99,99,99,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00481626,1,0.00481626,0.00481626,0.00481626,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00144464,1,0.00144464,0.00144464,0.00144464,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00166195,1,0.00166195,0.00166195,0.00166195,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00245311,1,0.00245311,0.00245311,0.00245311,100,1,100,100,100,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00282936,1,0.00282936,0.00282936,0.00282936,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00118986,1,0.00118986,0.00118986,0.00118986,95,1,95,95,95,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00494967,1,0.00494967,0.00494967,0.00494967,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00550436,1,0.00550436,0.00550436,0.00550436,124,1,124,124,124,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00280068,1,0.00280068,0.00280068,0.00280068,99,1,99,99,99,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.0053312,1,0.0053312,0.0053312,0.0053312,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00475476,1,0.00475476,0.00475476,0.00475476,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00167231,1,0.00167231,0.00167231,0.00167231,98,1,98,98,98,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00186053,1,0.00186053,0.00186053,0.00186053,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00550518,1,0.00550518,0.00550518,0.00550518,115,1,115,115,115,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00120197,1,0.00120197,0.00120197,0.00120197,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00222905,1,0.00222905,0.00222905,0.00222905,95,1,95,95,95,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00234628,1,0.00234628,0.00234628,0.00234628,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00171036,1,0.00171036,0.00171036,0.00171036,98,1,98,98,98,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.0011251,1,0.0011251,0.0011251,0.0011251,95,1,95,95,95,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00154981,1,0.00154981,0.00154981,0.00154981,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00180871,1,0.00180871,0.00180871,0.00180871,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00128482,1,0.00128482,0.00128482,0.00128482,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00183027,1,0.00183027,0.00183027,0.00183027,95,1,95,95,95,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00311492,1,0.00311492,0.00311492,0.00311492,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00694239,1,0.00694239,0.00694239,0.00694239,135,1,135,135,135,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00486801,1,0.00486801,0.00486801,0.00486801,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00312572,1,0.00312572,0.00312572,0.00312572,98,1,98,98,98,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.0011194,1,0.0011194,0.0011194,0.0011194,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00125713,1,0.00125713,0.00125713,0.00125713,95,1,95,95,95,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00553177,1,0.00553177,0.00553177,0.00553177,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00145272,1,0.00145272,0.00145272,0.00145272,99,1,99,99,99,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00290955,1,0.00290955,0.00290955,0.00290955,137,1,137,137,137,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00238663,1,0.00238663,0.00238663,0.00238663,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00150073,1,0.00150073,0.00150073,0.00150073,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00102779,1,0.00102779,0.00102779,0.00102779,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.0017769,1,0.0017769,0.0017769,0.0017769,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00127124,1,0.00127124,0.00127124,0.00127124,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00143894,1,0.00143894,0.00143894,0.00143894,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00309417,1,0.00309417,0.00309417,0.00309417,98,1,98,98,98,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00461252,1,0.00461252,0.00461252,0.00461252,116,1,116,116,116,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00151208,1,0.00151208,0.00151208,0.00151208,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00179858,1,0.00179858,0.00179858,0.00179858,98,1,98,98,98,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.0013194,1,0.0013194,0.0013194,0.0013194,95,1,95,95,95,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.0033062,1,0.0033062,0.0033062,0.0033062,112,1,112,112,112,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
