n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
17,20,0.00999204,1,0.00999204,0.00999204,0.00999204,189,1,189,189,189,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0117622,1,0.0117622,0.0117622,0.0117622,174,1,174,174,174,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0336488,1,0.0336488,0.0336488,0.0336488,168,1,168,168,168,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0049744,1,0.0049744,0.0049744,0.0049744,207,1,207,207,207,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0136793,1,0.0136793,0.0136793,0.0136793,147,1,147,147,147,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0265307,1,0.0265307,0.0265307,0.0265307,155,1,155,155,155,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0608374,1,0.0608374,0.0608374,0.0608374,189,1,189,189,189,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.017418,1,0.017418,0.017418,0.017418,151,1,151,151,151,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0605662,1,0.0605662,0.0605662,0.0605662,197,1,197,197,197,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0789371,1,0.0789371,0.0789371,0.0789371,183,1,183,183,183,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0134677,1,0.0134677,0.0134677,0.0134677,169,1,169,169,169,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.00864383,1,0.00864383,0.00864383,0.00864383,167,1,167,167,167,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0104273,1,0.0104273,0.0104273,0.0104273,174,1,174,174,174,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0139549,1,0.0139549,0.0139549,0.0139549,148,1,148,148,148,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.011811,1,0.011811,0.011811,0.011811,183,1,183,183,183,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0344164,1,0.0344164,0.0344164,0.0344164,184,1,184,184,184,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0235645,1,0.0235645,0.0235645,0.0235645,200,1,200,200,200,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.00548052,1,0.00548052,0.00548052,0.00548052,163,1,163,163,163,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0126647,1,0.0126647,0.0126647,0.0126647,180,1,180,180,180,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0256602,1,0.0256602,0.0256602,0.0256602,148,1,148,148,148,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.00917388,1,0.00917388,0.00917388,0.00917388,202,1,202,202,202,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
17,20,0.01719,1,0.01719,0.01719,0.01719,170,1,170,170,170,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0497299,1,0.0497299,0.0497299,0.0497299,175,1,175,175,175,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0131635,1,0.0131635,0.0131635,0.0131635,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0217372,1,0.0217372,0.0217372,0.0217372,150,1,150,150,150,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.00733009,1,0.00733009,0.00733009,0.00733009,150,1,150,150,150,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0439619,1,0.0439619,0.0439619,0.0439619,197,1,197,197,197,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.00872472,1,0.00872472,0.00872472,0.00872472,152,1,152,152,152,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0449247,1,0.0449247,0.0449247,0.0449247,198,1,198,198,198,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0152711,1,0.0152711,0.0152711,0.0152711,201,1,201,201,201,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0250951,1,0.0250951,0.0250951,0.0250951,198,1,198,198,198,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0157402,1,0.0157402,0.0157402,0.0157402,163,1,163,163,163,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.00602314,1,0.00602314,0.00602314,0.00602314,148,1,148,148,148,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.00723644,1,0.00723644,0.00723644,0.00723644,182,1,182,182,182,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0244074,1,0.0244074,0.0244074,0.0244074,191,1,191,191,191,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,20,0.0139188,1,0.0139188,0.0139188,0.0139188,201,1,201,201,201,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0326748,1,0.0326748,0.0326748,0.0326748,150,1,150,150,150,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.00485594,1,0.00485594,0.00485594,0.00485594,192,1,192,192,192,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0399756,1,0.0399756,0.0399756,0.0399756,168,1,168,168,168,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.00924257,1,0.00924257,0.00924257,0.00924257,167,1,167,167,167,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0364945,1,0.0364945,0.0364945,0.0364945,273,1,273,273,273,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.00533636,1,0.00533636,0.00533636,0.00533636,184,1,184,184,184,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0361118,1,0.0361118,0.0361118,0.0361118,149,1,149,149,149,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.00774824,1,0.00774824,0.00774824,0.00774824,182,1,182,182,182,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0233009,1,0.0233009,0.0233009,0.0233009,152,1,152,152,152,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0756938,1,0.0756938,0.0756938,0.0756938,182,1,182,182,182,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0215035,1,0.0215035,0.0215035,0.0215035,166,1,166,166,166,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0294917,1,0.0294917,0.0294917,0.0294917,180,1,180,180,180,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0158841,1,0.0158841,0.0158841,0.0158841,178,1,178,178,178,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0140577,1,0.0140577,0.0140577,0.0140577,182,1,182,182,182,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0272275,1,0.0272275,0.0272275,0.0272275,196,1,196,196,196,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0251353,1,0.0251353,0.0251353,0.0251353,236,1,236,236,236,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.012756,1,0.012756,0.012756,0.012756,171,1,171,171,171,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0298026,1,0.0298026,0.0298026,0.0298026,150,1,150,150,150,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0137553,1,0.0137553,0.0137553,0.0137553,189,1,189,189,189,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0152623,1,0.0152623,0.0152623,0.0152623,175,1,175,175,175,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0649416,1,0.0649416,0.0649416,0.0649416,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.00870609,1,0.00870609,0.00870609,0.00870609,166,1,166,166,166,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0357224,1,0.0357224,0.0357224,0.0357224,175,1,175,175,175,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0223187,1,0.0223187,0.0223187,0.0223187,160,1,160,160,160,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0107455,1,0.0107455,0.0107455,0.0107455,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0139252,1,0.0139252,0.0139252,0.0139252,195,1,195,195,195,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0115858,1,0.0115858,0.0115858,0.0115858,149,1,149,149,149,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0271991,1,0.0271991,0.0271991,0.0271991,152,1,152,152,152,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0107012,1,0.0107012,0.0107012,0.0107012,149,1,149,149,149,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.011224,1,0.011224,0.011224,0.011224,175,1,175,175,175,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0154311,1,0.0154311,0.0154311,0.0154311,151,1,151,151,151,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0272519,1,0.0272519,0.0272519,0.0272519,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0286611,1,0.0286611,0.0286611,0.0286611,150,1,150,150,150,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.029634,1,0.029634,0.029634,0.029634,164,1,164,164,164,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0124878,1,0.0124878,0.0124878,0.0124878,151,1,151,151,151,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0121401,1,0.0121401,0.0121401,0.0121401,167,1,167,167,167,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.00599291,1,0.00599291,0.00599291,0.00599291,173,1,173,173,173,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0174143,1,0.0174143,0.0174143,0.0174143,181,1,181,181,181,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0397706,1,0.0397706,0.0397706,0.0397706,175,1,175,175,175,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
