n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
11,80,0.00094912,1,0.00094912,0.00094912,0.00094912,194,1,194,194,194,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,80,0.000817337,1,0.000817337,0.000817337,0.000817337,119,1,119,119,119,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00157864,1,0.00157864,0.00157864,0.00157864,152,1,152,152,152,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.000883086,1,0.000883086,0.000883086,0.000883086,153,1,153,153,153,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.00114226,1,0.00114226,0.00114226,0.00114226,111,1,111,111,111,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,80,0.00182971,1,0.00182971,0.00182971,0.00182971,139,1,139,139,139,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00066989,1,0.00066989,0.00066989,0.00066989,155,1,155,155,155,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.0015648,1,0.0015648,0.0015648,0.0015648,151,1,151,151,151,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.000919353,1,0.000919353,0.000919353,0.000919353,113,1,113,113,113,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,80,0.00184651,1,0.00184651,0.00184651,0.00184651,126,1,126,126,126,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00141005,1,0.00141005,0.00141005,0.00141005,141,1,141,141,141,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,80,0.00186423,1,0.00186423,0.00186423,0.00186423,158,1,158,158,158,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.000853005,1,0.000853005,0.000853005,0.000853005,170,1,170,170,170,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.000527478,1,0.000527478,0.000527478,0.000527478,130,1,130,130,130,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00138132,1,0.00138132,0.00138132,0.00138132,155,1,155,155,155,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.00337643,1,0.00337643,0.00337643,0.00337643,144,1,144,144,144,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00120124,1,0.00120124,0.00120124,0.00120124,187,1,187,187,187,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,80,0.00108811,1,0.00108811,0.00108811,0.00108811,126,1,126,126,126,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,80,0.00107887,1,0.00107887,0.00107887,0.00107887,156,1,156,156,156,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.00153327,1,0.00153327,0.00153327,0.00153327,120,1,120,120,120,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.000795806,1,0.000795806,0.000795806,0.000795806,158,1,158,158,158,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.000630826,1,0.000630826,0.000630826,0.000630826,158,1,158,158,158,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.00102993,1,0.00102993,0.00102993,0.00102993,119,1,119,119,119,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00344983,1,0.00344983,0.00344983,0.00344983,122,1,122,122,122,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00131769,1,0.00131769,0.00131769,0.00131769,154,1,154,154,154,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.00178846,1,0.00178846,0.00178846,0.00178846,123,1,123,123,123,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00217147,1,0.00217147,0.00217147,0.00217147,154,1,154,154,154,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.000761596,1,0.000761596,0.000761596,0.000761596,127,1,127,127,127,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00146845,1,0.00146845,0.00146845,0.00146845,121,1,121,121,121,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.000872511,1,0.000872511,0.000872511,0.000872511,124,1,124,124,124,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00193224,1,0.00193224,0.00193224,0.00193224,147,1,147,147,147,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00126846,1,0.00126846,0.00126846,0.00126846,137,1,137,137,137,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00133151,1,0.00133151,0.00133151,0.00133151,191,1,191,191,191,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,80,0.00158851,1,0.00158851,0.00158851,0.00158851,150,1,150,150,150,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.000823159,1,0.000823159,0.000823159,0.000823159,97,1,97,97,97,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,80,0.00162659,1,0.00162659,0.00162659,0.00162659,122,1,122,122,122,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.000578313,1,0.000578313,0.000578313,0.000578313,125,1,125,125,125,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.0014919,1,0.0014919,0.0014919,0.0014919,98,1,98,98,98,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,80,0.00124423,1,0.00124423,0.00124423,0.00124423,120,1,120,120,120,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00131603,1,0.00131603,0.00131603,0.00131603,153,1,153,153,153,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.00173428,1,0.00173428,0.00173428,0.00173428,101,1,101,101,101,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,80,0.00088933,1,0.00088933,0.00088933,0.00088933,157,1,157,157,157,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.00100768,1,0.00100768,0.00100768,0.00100768,128,1,128,128,128,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00233887,1,0.00233887,0.00233887,0.00233887,156,1,156,156,156,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.00109578,1,0.00109578,0.00109578,0.00109578,181,1,181,181,181,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,80,0.00125158,1,0.00125158,0.00125158,0.00125158,149,1,149,149,149,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,80,0.00108795,1,0.00108795,0.00108795,0.00108795,140,1,140,140,140,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.000751724,1,0.000751724,0.000751724,0.000751724,155,1,155,155,155,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.00118664,1,0.00118664,0.00118664,0.00118664,110,1,110,110,110,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,80,0.0021613,1,0.0021613,0.0021613,0.0021613,149,1,149,149,149,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.00181964,1,0.00181964,0.00181964,0.00181964,123,1,123,123,123,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00128138,1,0.00128138,0.00128138,0.00128138,151,1,151,151,151,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.00122209,1,0.00122209,0.00122209,0.00122209,127,1,127,127,127,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.000917349,1,0.000917349,0.000917349,0.000917349,131,1,131,131,131,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.000807647,1,0.000807647,0.000807647,0.000807647,138,1,138,138,138,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.000756936,1,0.000756936,0.000756936,0.000756936,157,1,157,157,157,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.00214925,1,0.00214925,0.00214925,0.00214925,141,1,141,141,141,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00191511,1,0.00191511,0.00191511,0.00191511,156,1,156,156,156,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.00114379,1,0.00114379,0.00114379,0.00114379,129,1,129,129,129,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00143632,1,0.00143632,0.00143632,0.00143632,157,1,157,157,157,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.00096941,1,0.00096941,0.00096941,0.00096941,157,1,157,157,157,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.00178714,1,0.00178714,0.00178714,0.00178714,127,1,127,127,127,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00153143,1,0.00153143,0.00153143,0.00153143,161,1,161,161,161,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.000656677,1,0.000656677,0.000656677,0.000656677,129,1,129,129,129,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.000639435,1,0.000639435,0.000639435,0.000639435,155,1,155,155,155,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.00116146,1,0.00116146,0.00116146,0.00116146,159,1,159,159,159,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.00277084,1,0.00277084,0.00277084,0.00277084,160,1,160,160,160,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,80,0.00187354,1,0.00187354,0.00187354,0.00187354,186,1,186,186,186,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,80,0.000903429,1,0.000903429,0.000903429,0.000903429,119,1,119,119,119,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00124675,1,0.00124675,0.00124675,0.00124675,196,1,196,196,196,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,80,0.000687311,1,0.000687311,0.000687311,0.000687311,121,1,121,121,121,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00175001,1,0.00175001,0.00175001,0.00175001,129,1,129,129,129,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00111599,1,0.00111599,0.00111599,0.00111599,120,1,120,120,120,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00171436,1,0.00171436,0.00171436,0.00171436,124,1,124,124,124,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.001062,1,0.001062,0.001062,0.001062,193,1,193,193,193,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,80,0.00181768,1,0.00181768,0.00181768,0.00181768,140,1,140,140,140,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.00113514,1,0.00113514,0.00113514,0.00113514,127,1,127,127,127,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,80,0.0014342,1,0.0014342,0.0014342,0.0014342,197,1,197,197,197,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
