n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
6,10,0.000187666,1,0.000187666,0.000187666,0.000187666,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000187308,1,0.000187308,0.000187308,0.000187308,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000146026,1,0.000146026,0.000146026,0.000146026,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000154051,1,0.000154051,0.000154051,0.000154051,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000205464,1,0.000205464,0.000205464,0.000205464,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000202081,1,0.000202081,0.000202081,0.000202081,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000146088,1,0.000146088,0.000146088,0.000146088,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000162556,1,0.000162556,0.000162556,0.000162556,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000210706,1,0.000210706,0.000210706,0.000210706,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000138538,1,0.000138538,0.000138538,0.000138538,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000201293,1,0.000201293,0.000201293,0.000201293,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.00014566,1,0.00014566,0.00014566,0.00014566,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000186429,1,0.000186429,0.000186429,0.000186429,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.00019615,1,0.00019615,0.00019615,0.00019615,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000154518,1,0.000154518,0.000154518,0.000154518,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000175218,1,0.000175218,0.000175218,0.000175218,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000187136,1,0.000187136,0.000187136,0.000187136,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000194215,1,0.000194215,0.000194215,0.000194215,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000189799,1,0.000189799,0.000189799,0.000189799,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000163612,1,0.000163612,0.000163612,0.000163612,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000210135,1,0.000210135,0.000210135,0.000210135,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000273042,1,0.000273042,0.000273042,0.000273042,18,1,18,18,18,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,10,0.000201428,1,0.000201428,0.000201428,0.000201428,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000183586,1,0.000183586,0.000183586,0.000183586,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000189083,1,0.000189083,0.000189083,0.000189083,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000146537,1,0.000146537,0.000146537,0.000146537,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000216542,1,0.000216542,0.000216542,0.000216542,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000254986,1,0.000254986,0.000254986,0.000254986,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000145823,1,0.000145823,0.000145823,0.000145823,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000188573,1,0.000188573,0.000188573,0.000188573,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000179617,1,0.000179617,0.000179617,0.000179617,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000188364,1,0.000188364,0.000188364,0.000188364,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000154964,1,0.000154964,0.000154964,0.000154964,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000156744,1,0.000156744,0.000156744,0.000156744,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000164198,1,0.000164198,0.000164198,0.000164198,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000211025,1,0.000211025,0.000211025,0.000211025,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000188522,1,0.000188522,0.000188522,0.000188522,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000145007,1,0.000145007,0.000145007,0.000145007,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000144616,1,0.000144616,0.000144616,0.000144616,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.00015401,1,0.00015401,0.00015401,0.00015401,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000177455,1,0.000177455,0.000177455,0.000177455,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000243258,1,0.000243258,0.000243258,0.000243258,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000155709,1,0.000155709,0.000155709,0.000155709,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000144698,1,0.000144698,0.000144698,0.000144698,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000164662,1,0.000164662,0.000164662,0.000164662,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000189618,1,0.000189618,0.000189618,0.000189618,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000188248,1,0.000188248,0.000188248,0.000188248,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000194292,1,0.000194292,0.000194292,0.000194292,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.00015049,1,0.00015049,0.00015049,0.00015049,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000211586,1,0.000211586,0.000211586,0.000211586,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000163618,1,0.000163618,0.000163618,0.000163618,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.00019873,1,0.00019873,0.00019873,0.00019873,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000209284,1,0.000209284,0.000209284,0.000209284,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000178311,1,0.000178311,0.000178311,0.000178311,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000179314,1,0.000179314,0.000179314,0.000179314,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000202475,1,0.000202475,0.000202475,0.000202475,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000145829,1,0.000145829,0.000145829,0.000145829,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000187255,1,0.000187255,0.000187255,0.000187255,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000196747,1,0.000196747,0.000196747,0.000196747,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000137712,1,0.000137712,0.000137712,0.000137712,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000137488,1,0.000137488,0.000137488,0.000137488,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000217642,1,0.000217642,0.000217642,0.000217642,20,1,20,20,20,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,10,0.000145745,1,0.000145745,0.000145745,0.000145745,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
