n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
20,20,0.0488409,1,0.0488409,0.0488409,0.0488409,260,1,260,260,260,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0688618,1,0.0688618,0.0688618,0.0688618,241,1,241,241,241,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0453248,1,0.0453248,0.0453248,0.0453248,207,1,207,207,207,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0972925,1,0.0972925,0.0972925,0.0972925,272,1,272,272,272,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0910369,1,0.0910369,0.0910369,0.0910369,239,1,239,239,239,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0516891,1,0.0516891,0.0516891,0.0516891,250,1,250,250,250,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0449213,1,0.0449213,0.0449213,0.0449213,227,1,227,227,227,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0662925,1,0.0662925,0.0662925,0.0662925,268,1,268,268,268,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0901715,1,0.0901715,0.0901715,0.0901715,223,1,223,223,223,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.085545,1,0.085545,0.085545,0.085545,247,1,247,247,247,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.167033,1,0.167033,0.167033,0.167033,264,1,264,264,264,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0359733,1,0.0359733,0.0359733,0.0359733,280,1,280,280,280,5,1,5,5,5,3,1,3,3,3,2,1,2,2,2
20,20,0.0402194,1,0.0402194,0.0402194,0.0402194,225,1,225,225,225,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.141562,1,0.141562,0.141562,0.141562,232,1,232,232,232,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.36575,1,0.36575,0.36575,0.36575,287,1,287,287,287,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.159382,1,0.159382,0.159382,0.159382,244,1,244,244,244,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0476669,1,0.0476669,0.0476669,0.0476669,250,1,250,250,250,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0402411,1,0.0402411,0.0402411,0.0402411,238,1,238,238,238,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.089135,1,0.089135,0.089135,0.089135,230,1,230,230,230,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0900725,1,0.0900725,0.0900725,0.0900725,238,1,238,238,238,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0772077,1,0.0772077,0.0772077,0.0772077,255,1,255,255,255,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0648705,1,0.0648705,0.0648705,0.0648705,257,1,257,257,257,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0341536,1,0.0341536,0.0341536,0.0341536,254,1,254,254,254,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0835425,1,0.0835425,0.0835425,0.0835425,261,1,261,261,261,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.112142,1,0.112142,0.112142,0.112142,272,1,272,272,272,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
20,20,0.0636374,1,0.0636374,0.0636374,0.0636374,244,1,244,244,244,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0611485,1,0.0611485,0.0611485,0.0611485,260,1,260,260,260,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0669703,1,0.0669703,0.0669703,0.0669703,234,1,234,234,234,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0477157,1,0.0477157,0.0477157,0.0477157,207,1,207,207,207,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.10519,1,0.10519,0.10519,0.10519,210,1,210,210,210,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0571955,1,0.0571955,0.0571955,0.0571955,233,1,233,233,233,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.160317,1,0.160317,0.160317,0.160317,250,1,250,250,250,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.109986,1,0.109986,0.109986,0.109986,234,1,234,234,234,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0903481,1,0.0903481,0.0903481,0.0903481,255,1,255,255,255,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0137328,1,0.0137328,0.0137328,0.0137328,223,1,223,223,223,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0634953,1,0.0634953,0.0634953,0.0634953,275,1,275,275,275,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0667573,1,0.0667573,0.0667573,0.0667573,278,1,278,278,278,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.209221,1,0.209221,0.209221,0.209221,211,1,211,211,211,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0212527,1,0.0212527,0.0212527,0.0212527,237,1,237,237,237,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0258224,1,0.0258224,0.0258224,0.0258224,256,1,256,256,256,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0297417,1,0.0297417,0.0297417,0.0297417,250,1,250,250,250,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.132206,1,0.132206,0.132206,0.132206,282,1,282,282,282,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.128721,1,0.128721,0.128721,0.128721,241,1,241,241,241,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0607766,1,0.0607766,0.0607766,0.0607766,209,1,209,209,209,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.113198,1,0.113198,0.113198,0.113198,294,1,294,294,294,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
20,20,0.0312563,1,0.0312563,0.0312563,0.0312563,227,1,227,227,227,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.281096,1,0.281096,0.281096,0.281096,253,1,253,253,253,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0988223,1,0.0988223,0.0988223,0.0988223,247,1,247,247,247,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0864021,1,0.0864021,0.0864021,0.0864021,259,1,259,259,259,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0602498,1,0.0602498,0.0602498,0.0602498,264,1,264,264,264,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0630268,1,0.0630268,0.0630268,0.0630268,267,1,267,267,267,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0299363,1,0.0299363,0.0299363,0.0299363,238,1,238,238,238,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0467349,1,0.0467349,0.0467349,0.0467349,259,1,259,259,259,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.166632,1,0.166632,0.166632,0.166632,237,1,237,237,237,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0432051,1,0.0432051,0.0432051,0.0432051,295,1,295,295,295,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0426601,1,0.0426601,0.0426601,0.0426601,237,1,237,237,237,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0471577,1,0.0471577,0.0471577,0.0471577,209,1,209,209,209,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0250949,1,0.0250949,0.0250949,0.0250949,235,1,235,235,235,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0261165,1,0.0261165,0.0261165,0.0261165,228,1,228,228,228,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0386588,1,0.0386588,0.0386588,0.0386588,264,1,264,264,264,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0658625,1,0.0658625,0.0658625,0.0658625,247,1,247,247,247,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0732068,1,0.0732068,0.0732068,0.0732068,241,1,241,241,241,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0662939,1,0.0662939,0.0662939,0.0662939,260,1,260,260,260,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0708783,1,0.0708783,0.0708783,0.0708783,228,1,228,228,228,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0303349,1,0.0303349,0.0303349,0.0303349,222,1,222,222,222,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.078386,1,0.078386,0.078386,0.078386,250,1,250,250,250,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.102527,1,0.102527,0.102527,0.102527,244,1,244,244,244,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0389547,1,0.0389547,0.0389547,0.0389547,221,1,221,221,221,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.124073,1,0.124073,0.124073,0.124073,255,1,255,255,255,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0419979,1,0.0419979,0.0419979,0.0419979,209,1,209,209,209,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0617619,1,0.0617619,0.0617619,0.0617619,239,1,239,239,239,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.173531,1,0.173531,0.173531,0.173531,265,1,265,265,265,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0418297,1,0.0418297,0.0418297,0.0418297,230,1,230,230,230,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0221179,1,0.0221179,0.0221179,0.0221179,223,1,223,223,223,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
