n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
13,80,0.00155266,1,0.00155266,0.00155266,0.00155266,228,1,228,228,228,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,0.00336978,1,0.00336978,0.00336978,0.00336978,201,1,201,201,201,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00154226,1,0.00154226,0.00154226,0.00154226,220,1,220,220,220,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
13,80,0.000856986,1,0.000856986,0.000856986,0.000856986,176,1,176,176,176,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00256977,1,0.00256977,0.00256977,0.00256977,181,1,181,181,181,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00569027,1,0.00569027,0.00569027,0.00569027,259,1,259,259,259,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,80,0.00222644,1,0.00222644,0.00222644,0.00222644,184,1,184,184,184,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.0014915,1,0.0014915,0.0014915,0.0014915,271,1,271,271,271,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,80,0.00321149,1,0.00321149,0.00321149,0.00321149,185,1,185,185,185,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.0013828,1,0.0013828,0.0013828,0.0013828,257,1,257,257,257,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,80,0.000872641,1,0.000872641,0.000872641,0.000872641,144,1,144,144,144,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,80,0.00162948,1,0.00162948,0.00162948,0.00162948,260,1,260,260,260,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
13,80,0.00121902,1,0.00121902,0.00121902,0.00121902,215,1,215,215,215,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
13,80,0.00320168,1,0.00320168,0.00320168,0.00320168,192,1,192,192,192,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
13,80,0.0019231,1,0.0019231,0.0019231,0.0019231,218,1,218,218,218,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,0.00273905,1,0.00273905,0.00273905,0.00273905,193,1,193,193,193,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.0019457,1,0.0019457,0.0019457,0.0019457,212,1,212,212,212,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,0.00262166,1,0.00262166,0.00262166,0.00262166,171,1,171,171,171,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,80,0.00373899,1,0.00373899,0.00373899,0.00373899,189,1,189,189,189,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00333936,1,0.00333936,0.00333936,0.00333936,218,1,218,218,218,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,0.00377357,1,0.00377357,0.00377357,0.00377357,230,1,230,230,230,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,0.00607361,1,0.00607361,0.00607361,0.00607361,217,1,217,217,217,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,0.00152508,1,0.00152508,0.00152508,0.00152508,215,1,215,215,215,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,0.00185909,1,0.00185909,0.00185909,0.00185909,185,1,185,185,185,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00215678,1,0.00215678,0.00215678,0.00215678,219,1,219,219,219,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,0.00315888,1,0.00315888,0.00315888,0.00315888,165,1,165,165,165,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,80,0.00175941,1,0.00175941,0.00175941,0.00175941,218,1,218,218,218,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,0.00120188,1,0.00120188,0.00120188,0.00120188,187,1,187,187,187,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00335581,1,0.00335581,0.00335581,0.00335581,197,1,197,197,197,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00200993,1,0.00200993,0.00200993,0.00200993,181,1,181,181,181,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00326655,1,0.00326655,0.00326655,0.00326655,191,1,191,191,191,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00194739,1,0.00194739,0.00194739,0.00194739,190,1,190,190,190,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00296007,1,0.00296007,0.00296007,0.00296007,226,1,226,226,226,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,0.0031229,1,0.0031229,0.0031229,0.0031229,183,1,183,183,183,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00160331,1,0.00160331,0.00160331,0.00160331,186,1,186,186,186,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00222275,1,0.00222275,0.00222275,0.00222275,186,1,186,186,186,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
13,80,0.00167532,1,0.00167532,0.00167532,0.00167532,222,1,222,222,222,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,0.0023005,1,0.0023005,0.0023005,0.0023005,207,1,207,207,207,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00249829,1,0.00249829,0.00249829,0.00249829,188,1,188,188,188,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00151519,1,0.00151519,0.00151519,0.00151519,183,1,183,183,183,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.000907151,1,0.000907151,0.000907151,0.000907151,185,1,185,185,185,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00225017,1,0.00225017,0.00225017,0.00225017,226,1,226,226,226,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
13,80,0.00285016,1,0.00285016,0.00285016,0.00285016,162,1,162,162,162,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,80,0.00184492,1,0.00184492,0.00184492,0.00184492,191,1,191,191,191,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00357912,1,0.00357912,0.00357912,0.00357912,253,1,253,253,253,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,80,0.00130711,1,0.00130711,0.00130711,0.00130711,188,1,188,188,188,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00133954,1,0.00133954,0.00133954,0.00133954,218,1,218,218,218,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,0.0018083,1,0.0018083,0.0018083,0.0018083,303,1,303,303,303,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,80,0.00200089,1,0.00200089,0.00200089,0.00200089,184,1,184,184,184,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00325707,1,0.00325707,0.00325707,0.00325707,184,1,184,184,184,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00170001,1,0.00170001,0.00170001,0.00170001,186,1,186,186,186,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00141269,1,0.00141269,0.00141269,0.00141269,185,1,185,185,185,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
13,80,0.00127254,1,0.00127254,0.00127254,0.00127254,188,1,188,188,188,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00156206,1,0.00156206,0.00156206,0.00156206,189,1,189,189,189,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00334835,1,0.00334835,0.00334835,0.00334835,216,1,216,216,216,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,0.00293552,1,0.00293552,0.00293552,0.00293552,189,1,189,189,189,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00733092,1,0.00733092,0.00733092,0.00733092,188,1,188,188,188,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
13,80,0.00649922,1,0.00649922,0.00649922,0.00649922,192,1,192,192,192,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00110437,1,0.00110437,0.00110437,0.00110437,224,1,224,224,224,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,0.00213787,1,0.00213787,0.00213787,0.00213787,229,1,229,229,229,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
13,80,0.00211329,1,0.00211329,0.00211329,0.00211329,209,1,209,209,209,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
13,80,0.0016386,1,0.0016386,0.0016386,0.0016386,192,1,192,192,192,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00350319,1,0.00350319,0.00350319,0.00350319,185,1,185,185,185,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00429869,1,0.00429869,0.00429869,0.00429869,186,1,186,186,186,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,0.00545783,1,0.00545783,0.00545783,0.00545783,230,1,230,230,230,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
13,80,0.00142183,1,0.00142183,0.00142183,0.00142183,267,1,267,267,267,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
