n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
15,20,0.00336639,1,0.00336639,0.00336639,0.00336639,130,1,130,130,130,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00518286,1,0.00518286,0.00518286,0.00518286,140,1,140,140,140,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
15,20,0.00648772,1,0.00648772,0.00648772,0.00648772,137,1,137,137,137,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
15,20,0.0323913,1,0.0323913,0.0323913,0.0323913,135,1,135,135,135,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,20,0.0179854,1,0.0179854,0.0179854,0.0179854,174,1,174,174,174,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,20,0.00473637,1,0.00473637,0.00473637,0.00473637,133,1,133,133,133,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00565674,1,0.00565674,0.00565674,0.00565674,132,1,132,132,132,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00491346,1,0.00491346,0.00491346,0.00491346,140,1,140,140,140,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0101218,1,0.0101218,0.0101218,0.0101218,151,1,151,151,151,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
15,20,0.00832116,1,0.00832116,0.00832116,0.00832116,150,1,150,150,150,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00468662,1,0.00468662,0.00468662,0.00468662,132,1,132,132,132,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00646931,1,0.00646931,0.00646931,0.00646931,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00691924,1,0.00691924,0.00691924,0.00691924,141,1,141,141,141,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00558924,1,0.00558924,0.00558924,0.00558924,132,1,132,132,132,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0119675,1,0.0119675,0.0119675,0.0119675,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00812447,1,0.00812447,0.00812447,0.00812447,132,1,132,132,132,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00451159,1,0.00451159,0.00451159,0.00451159,130,1,130,130,130,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0179801,1,0.0179801,0.0179801,0.0179801,136,1,136,136,136,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0138425,1,0.0138425,0.0138425,0.0138425,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00795551,1,0.00795551,0.00795551,0.00795551,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.014914,1,0.014914,0.014914,0.014914,136,1,136,136,136,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00609902,1,0.00609902,0.00609902,0.00609902,133,1,133,133,133,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0070298,1,0.0070298,0.0070298,0.0070298,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00989185,1,0.00989185,0.00989185,0.00989185,136,1,136,136,136,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0270177,1,0.0270177,0.0270177,0.0270177,144,1,144,144,144,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,20,0.0131393,1,0.0131393,0.0131393,0.0131393,156,1,156,156,156,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00221321,1,0.00221321,0.00221321,0.00221321,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00866436,1,0.00866436,0.00866436,0.00866436,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00912541,1,0.00912541,0.00912541,0.00912541,128,1,128,128,128,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00749512,1,0.00749512,0.00749512,0.00749512,135,1,135,135,135,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
15,20,0.00647639,1,0.00647639,0.00647639,0.00647639,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0149723,1,0.0149723,0.0149723,0.0149723,131,1,131,131,131,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0208123,1,0.0208123,0.0208123,0.0208123,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.012711,1,0.012711,0.012711,0.012711,140,1,140,140,140,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00466358,1,0.00466358,0.00466358,0.00466358,112,1,112,112,112,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00738456,1,0.00738456,0.00738456,0.00738456,138,1,138,138,138,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00511053,1,0.00511053,0.00511053,0.00511053,132,1,132,132,132,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00959616,1,0.00959616,0.00959616,0.00959616,154,1,154,154,154,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,20,0.00117642,1,0.00117642,0.00117642,0.00117642,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00387875,1,0.00387875,0.00387875,0.00387875,151,1,151,151,151,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0084165,1,0.0084165,0.0084165,0.0084165,130,1,130,130,130,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00604085,1,0.00604085,0.00604085,0.00604085,141,1,141,141,141,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
15,20,0.00380755,1,0.00380755,0.00380755,0.00380755,130,1,130,130,130,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00656695,1,0.00656695,0.00656695,0.00656695,133,1,133,133,133,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00231212,1,0.00231212,0.00231212,0.00231212,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00364893,1,0.00364893,0.00364893,0.00364893,130,1,130,130,130,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00847709,1,0.00847709,0.00847709,0.00847709,159,1,159,159,159,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
15,20,0.00703293,1,0.00703293,0.00703293,0.00703293,139,1,139,139,139,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0025564,1,0.0025564,0.0025564,0.0025564,173,1,173,173,173,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0184281,1,0.0184281,0.0184281,0.0184281,131,1,131,131,131,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00302742,1,0.00302742,0.00302742,0.00302742,130,1,130,130,130,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0126801,1,0.0126801,0.0126801,0.0126801,141,1,141,141,141,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,20,0.0063267,1,0.0063267,0.0063267,0.0063267,134,1,134,134,134,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0128506,1,0.0128506,0.0128506,0.0128506,136,1,136,136,136,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,20,0.00889587,1,0.00889587,0.00889587,0.00889587,130,1,130,130,130,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00790163,1,0.00790163,0.00790163,0.00790163,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00795169,1,0.00795169,0.00795169,0.00795169,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00309465,1,0.00309465,0.00309465,0.00309465,134,1,134,134,134,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00838569,1,0.00838569,0.00838569,0.00838569,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00546549,1,0.00546549,0.00546549,0.00546549,136,1,136,136,136,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00400758,1,0.00400758,0.00400758,0.00400758,139,1,139,139,139,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00642985,1,0.00642985,0.00642985,0.00642985,154,1,154,154,154,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00311748,1,0.00311748,0.00311748,0.00311748,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00476933,1,0.00476933,0.00476933,0.00476933,155,1,155,155,155,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,20,0.00330676,1,0.00330676,0.00330676,0.00330676,133,1,133,133,133,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00535232,1,0.00535232,0.00535232,0.00535232,130,1,130,130,130,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0106759,1,0.0106759,0.0106759,0.0106759,139,1,139,139,139,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0129869,1,0.0129869,0.0129869,0.0129869,138,1,138,138,138,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
15,20,0.00837869,1,0.00837869,0.00837869,0.00837869,155,1,155,155,155,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
