n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
9,10,0.000402796,1,0.000402796,0.000402796,0.000402796,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000494196,1,0.000494196,0.000494196,0.000494196,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000427226,1,0.000427226,0.000427226,0.000427226,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000567618,1,0.000567618,0.000567618,0.000567618,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000385051,1,0.000385051,0.000385051,0.000385051,37,1,37,37,37,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000707019,1,0.000707019,0.000707019,0.000707019,41,1,41,41,41,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.00066961,1,0.00066961,0.00066961,0.00066961,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,10,0.000385359,1,0.000385359,0.000385359,0.000385359,37,1,37,37,37,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000382733,1,0.000382733,0.000382733,0.000382733,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000503709,1,0.000503709,0.000503709,0.000503709,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000837092,1,0.000837092,0.000837092,0.000837092,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000638353,1,0.000638353,0.000638353,0.000638353,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.00038683,1,0.00038683,0.00038683,0.00038683,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000537912,1,0.000537912,0.000537912,0.000537912,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000440205,1,0.000440205,0.000440205,0.000440205,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000399875,1,0.000399875,0.000399875,0.000399875,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000509267,1,0.000509267,0.000509267,0.000509267,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000435978,1,0.000435978,0.000435978,0.000435978,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000571394,1,0.000571394,0.000571394,0.000571394,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000459681,1,0.000459681,0.000459681,0.000459681,41,1,41,41,41,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000489354,1,0.000489354,0.000489354,0.000489354,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.00179418,1,0.00179418,0.00179418,0.00179418,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,10,0.000571292,1,0.000571292,0.000571292,0.000571292,41,1,41,41,41,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000521499,1,0.000521499,0.000521499,0.000521499,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000475896,1,0.000475896,0.000475896,0.000475896,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,10,0.000401019,1,0.000401019,0.000401019,0.000401019,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000609623,1,0.000609623,0.000609623,0.000609623,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000417515,1,0.000417515,0.000417515,0.000417515,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000501494,1,0.000501494,0.000501494,0.000501494,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000659377,1,0.000659377,0.000659377,0.000659377,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,10,0.000610824,1,0.000610824,0.000610824,0.000610824,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000346822,1,0.000346822,0.000346822,0.000346822,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000426663,1,0.000426663,0.000426663,0.000426663,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.0004078,1,0.0004078,0.0004078,0.0004078,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000315173,1,0.000315173,0.000315173,0.000315173,36,1,36,36,36,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
9,10,0.000490771,1,0.000490771,0.000490771,0.000490771,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000356823,1,0.000356823,0.000356823,0.000356823,37,1,37,37,37,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000348555,1,0.000348555,0.000348555,0.000348555,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000385316,1,0.000385316,0.000385316,0.000385316,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000403153,1,0.000403153,0.000403153,0.000403153,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.00053795,1,0.00053795,0.00053795,0.00053795,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000404345,1,0.000404345,0.000404345,0.000404345,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000394988,1,0.000394988,0.000394988,0.000394988,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000380553,1,0.000380553,0.000380553,0.000380553,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000504091,1,0.000504091,0.000504091,0.000504091,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000534227,1,0.000534227,0.000534227,0.000534227,40,1,40,40,40,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,10,0.000825759,1,0.000825759,0.000825759,0.000825759,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000413174,1,0.000413174,0.000413174,0.000413174,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000822826,1,0.000822826,0.000822826,0.000822826,41,1,41,41,41,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000878888,1,0.000878888,0.000878888,0.000878888,41,1,41,41,41,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000386253,1,0.000386253,0.000386253,0.000386253,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000483375,1,0.000483375,0.000483375,0.000483375,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000384213,1,0.000384213,0.000384213,0.000384213,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000492368,1,0.000492368,0.000492368,0.000492368,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000393403,1,0.000393403,0.000393403,0.000393403,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000400036,1,0.000400036,0.000400036,0.000400036,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000382549,1,0.000382549,0.000382549,0.000382549,37,1,37,37,37,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000391222,1,0.000391222,0.000391222,0.000391222,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000739283,1,0.000739283,0.000739283,0.000739283,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000454218,1,0.000454218,0.000454218,0.000454218,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.00046334,1,0.00046334,0.00046334,0.00046334,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.0010417,1,0.0010417,0.0010417,0.0010417,41,1,41,41,41,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000553258,1,0.000553258,0.000553258,0.000553258,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000482226,1,0.000482226,0.000482226,0.000482226,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.00039365,1,0.00039365,0.00039365,0.00039365,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000396168,1,0.000396168,0.000396168,0.000396168,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000384764,1,0.000384764,0.000384764,0.000384764,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000648676,1,0.000648676,0.000648676,0.000648676,40,1,40,40,40,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,10,0.000612365,1,0.000612365,0.000612365,0.000612365,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000548969,1,0.000548969,0.000548969,0.000548969,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000457705,1,0.000457705,0.000457705,0.000457705,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000502782,1,0.000502782,0.000502782,0.000502782,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000530432,1,0.000530432,0.000530432,0.000530432,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000485362,1,0.000485362,0.000485362,0.000485362,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000532989,1,0.000532989,0.000532989,0.000532989,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,10,0.000803813,1,0.000803813,0.000803813,0.000803813,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,10,0.000396267,1,0.000396267,0.000396267,0.000396267,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
