n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
6,30,0.00027264,1,0.00027264,0.00027264,0.00027264,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,30,0.000254675,1,0.000254675,0.000254675,0.000254675,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,30,0.000308608,1,0.000308608,0.000308608,0.000308608,20,1,20,20,20,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,30,0.000158594,1,0.000158594,0.000158594,0.000158594,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,30,0.00035707,1,0.00035707,0.00035707,0.00035707,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,30,0.000230159,1,0.000230159,0.000230159,0.000230159,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,30,0.000241121,1,0.000241121,0.000241121,0.000241121,19,1,19,19,19,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,30,0.000159191,1,0.000159191,0.000159191,0.000159191,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,30,0.000198647,1,0.000198647,0.000198647,0.000198647,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,30,0.000149746,1,0.000149746,0.000149746,0.000149746,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,30,0.000163395,1,0.000163395,0.000163395,0.000163395,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,30,0.000189629,1,0.000189629,0.000189629,0.000189629,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,30,0.000212354,1,0.000212354,0.000212354,0.000212354,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,30,0.000178189,1,0.000178189,0.000178189,0.000178189,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,30,0.000224817,1,0.000224817,0.000224817,0.000224817,20,1,20,20,20,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,30,0.00017883,1,0.00017883,0.00017883,0.00017883,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,30,0.0002428,1,0.0002428,0.0002428,0.0002428,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,30,0.000290999,1,0.000290999,0.000290999,0.000290999,19,1,19,19,19,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,30,0.000178156,1,0.000178156,0.000178156,0.000178156,19,1,19,19,19,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,30,0.000285412,1,0.000285412,0.000285412,0.000285412,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,30,0.000200339,1,0.000200339,0.000200339,0.000200339,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,30,0.000209206,1,0.000209206,0.000209206,0.000209206,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,30,0.000202698,1,0.000202698,0.000202698,0.000202698,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,30,0.000306528,1,0.000306528,0.000306528,0.000306528,19,1,19,19,19,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,30,0.000309418,1,0.000309418,0.000309418,0.000309418,20,1,20,20,20,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,30,0.000213849,1,0.000213849,0.000213849,0.000213849,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,30,0.000156117,1,0.000156117,0.000156117,0.000156117,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,30,0.000199742,1,0.000199742,0.000199742,0.000199742,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,30,0.000188151,1,0.000188151,0.000188151,0.000188151,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
