n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
26,60,0.000469039,1,0.000469039,0.000469039,0.000469039,660,1,660,660,660,9,1,9,9,9
26,60,0.000384391,1,0.000384391,0.000384391,0.000384391,591,1,591,591,591,9,1,9,9,9
26,60,0.000420423,1,0.000420423,0.000420423,0.000420423,588,1,588,588,588,9,1,9,9,9
26,60,0.000614054,1,0.000614054,0.000614054,0.000614054,612,1,612,612,612,9,1,9,9,9
26,60,0.00050947,1,0.00050947,0.00050947,0.00050947,632,1,632,632,632,9,1,9,9,9
26,60,0.000483652,1,0.000483652,0.000483652,0.000483652,597,1,597,597,597,9,1,9,9,9
26,60,0.000525097,1,0.000525097,0.000525097,0.000525097,668,1,668,668,668,10,1,10,10,10
26,60,0.000315842,1,0.000315842,0.000315842,0.000315842,553,1,553,553,553,8,1,8,8,8
26,60,0.000474173,1,0.000474173,0.000474173,0.000474173,619,1,619,619,619,9,1,9,9,9
26,60,0.00052946,1,0.00052946,0.00052946,0.00052946,593,1,593,593,593,9,1,9,9,9
26,60,0.000486277,1,0.000486277,0.000486277,0.000486277,615,1,615,615,615,9,1,9,9,9
26,60,0.000450523,1,0.000450523,0.000450523,0.000450523,612,1,612,612,612,9,1,9,9,9
26,60,0.000444083,1,0.000444083,0.000444083,0.000444083,628,1,628,628,628,9,1,9,9,9
26,60,0.000559303,1,0.000559303,0.000559303,0.000559303,657,1,657,657,657,10,1,10,10,10
26,60,0.000490648,1,0.000490648,0.000490648,0.000490648,605,1,605,605,605,9,1,9,9,9
26,60,0.000349399,1,0.000349399,0.000349399,0.000349399,571,1,571,571,571,8,1,8,8,8
26,60,0.000507638,1,0.000507638,0.000507638,0.000507638,619,1,619,619,619,9,1,9,9,9
26,60,0.000195477,1,0.000195477,0.000195477,0.000195477,506,1,506,506,506,7,1,7,7,7
26,60,0.0003602,1,0.0003602,0.0003602,0.0003602,556,1,556,556,556,8,1,8,8,8
26,60,0.000551296,1,0.000551296,0.000551296,0.000551296,692,1,692,692,692,10,1,10,10,10
26,60,0.000417053,1,0.000417053,0.000417053,0.000417053,555,1,555,555,555,8,1,8,8,8
26,60,0.000420717,1,0.000420717,0.000420717,0.000420717,590,1,590,590,590,8,1,8,8,8
26,60,0.000291388,1,0.000291388,0.000291388,0.000291388,580,1,580,580,580,8,1,8,8,8
26,60,0.000373508,1,0.000373508,0.000373508,0.000373508,555,1,555,555,555,8,1,8,8,8
26,60,0.000368273,1,0.000368273,0.000368273,0.000368273,547,1,547,547,547,8,1,8,8,8
26,60,0.000423876,1,0.000423876,0.000423876,0.000423876,615,1,615,615,615,9,1,9,9,9
26,60,0.000469098,1,0.000469098,0.000469098,0.000469098,609,1,609,609,609,9,1,9,9,9
26,60,0.000412925,1,0.000412925,0.000412925,0.000412925,581,1,581,581,581,9,1,9,9,9
26,60,0.000345907,1,0.000345907,0.000345907,0.000345907,561,1,561,561,561,8,1,8,8,8
26,60,0.000400834,1,0.000400834,0.000400834,0.000400834,601,1,601,601,601,8,1,8,8,8
26,60,0.000441232,1,0.000441232,0.000441232,0.000441232,579,1,579,579,579,9,1,9,9,9
26,60,0.000438241,1,0.000438241,0.000438241,0.000438241,592,1,592,592,592,9,1,9,9,9
26,60,0.000454021,1,0.000454021,0.000454021,0.000454021,600,1,600,600,600,9,1,9,9,9
26,60,0.000475624,1,0.000475624,0.000475624,0.000475624,643,1,643,643,643,9,1,9,9,9
26,60,0.000541978,1,0.000541978,0.000541978,0.000541978,609,1,609,609,609,9,1,9,9,9
26,60,0.000553226,1,0.000553226,0.000553226,0.000553226,624,1,624,624,624,9,1,9,9,9
26,60,0.000586854,1,0.000586854,0.000586854,0.000586854,598,1,598,598,598,9,1,9,9,9
26,60,0.000284934,1,0.000284934,0.000284934,0.000284934,543,1,543,543,543,8,1,8,8,8
26,60,0.000599951,1,0.000599951,0.000599951,0.000599951,681,1,681,681,681,10,1,10,10,10
26,60,0.000495602,1,0.000495602,0.000495602,0.000495602,619,1,619,619,619,9,1,9,9,9
26,60,0.000404331,1,0.000404331,0.000404331,0.000404331,597,1,597,597,597,9,1,9,9,9
26,60,0.000254927,1,0.000254927,0.000254927,0.000254927,519,1,519,519,519,8,1,8,8,8
26,60,0.000369691,1,0.000369691,0.000369691,0.000369691,547,1,547,547,547,8,1,8,8,8
26,60,0.000418192,1,0.000418192,0.000418192,0.000418192,585,1,585,585,585,9,1,9,9,9
26,60,0.00047277,1,0.00047277,0.00047277,0.00047277,606,1,606,606,606,9,1,9,9,9
26,60,0.000316721,1,0.000316721,0.000316721,0.000316721,507,1,507,507,507,8,1,8,8,8
26,60,0.000378248,1,0.000378248,0.000378248,0.000378248,556,1,556,556,556,8,1,8,8,8
26,60,0.00086643,1,0.00086643,0.00086643,0.00086643,708,1,708,708,708,11,1,11,11,11
26,60,0.000376987,1,0.000376987,0.000376987,0.000376987,599,1,599,599,599,9,1,9,9,9
26,60,0.000396288,1,0.000396288,0.000396288,0.000396288,584,1,584,584,584,9,1,9,9,9
26,60,0.00040407,1,0.00040407,0.00040407,0.00040407,586,1,586,586,586,9,1,9,9,9
26,60,0.000441034,1,0.000441034,0.000441034,0.000441034,596,1,596,596,596,9,1,9,9,9
26,60,0.00040735,1,0.00040735,0.00040735,0.00040735,544,1,544,544,544,8,1,8,8,8
26,60,0.000464601,1,0.000464601,0.000464601,0.000464601,604,1,604,604,604,9,1,9,9,9
26,60,0.00041387,1,0.00041387,0.00041387,0.00041387,566,1,566,566,566,9,1,9,9,9
26,60,0.000416231,1,0.000416231,0.000416231,0.000416231,661,1,661,661,661,9,1,9,9,9
26,60,0.000319858,1,0.000319858,0.000319858,0.000319858,551,1,551,551,551,8,1,8,8,8
26,60,0.000400604,1,0.000400604,0.000400604,0.000400604,572,1,572,572,572,9,1,9,9,9
26,60,0.000351717,1,0.000351717,0.000351717,0.000351717,536,1,536,536,536,8,1,8,8,8
26,60,0.000507193,1,0.000507193,0.000507193,0.000507193,588,1,588,588,588,9,1,9,9,9
26,60,0.000438293,1,0.000438293,0.000438293,0.000438293,638,1,638,638,638,9,1,9,9,9
26,60,0.000351265,1,0.000351265,0.000351265,0.000351265,559,1,559,559,559,8,1,8,8,8
26,60,0.000281268,1,0.000281268,0.000281268,0.000281268,516,1,516,516,516,8,1,8,8,8
26,60,0.000501599,1,0.000501599,0.000501599,0.000501599,609,1,609,609,609,9,1,9,9,9
26,60,0.000313171,1,0.000313171,0.000313171,0.000313171,565,1,565,565,565,8,1,8,8,8
26,60,0.000379385,1,0.000379385,0.000379385,0.000379385,591,1,591,591,591,9,1,9,9,9
26,60,0.000352859,1,0.000352859,0.000352859,0.000352859,575,1,575,575,575,8,1,8,8,8
26,60,0.000509476,1,0.000509476,0.000509476,0.000509476,589,1,589,589,589,9,1,9,9,9
26,60,0.000384278,1,0.000384278,0.000384278,0.000384278,564,1,564,564,564,8,1,8,8,8
26,60,0.000382121,1,0.000382121,0.000382121,0.000382121,599,1,599,599,599,9,1,9,9,9
26,60,0.000487064,1,0.000487064,0.000487064,0.000487064,596,1,596,596,596,9,1,9,9,9
26,60,0.00049771,1,0.00049771,0.00049771,0.00049771,625,1,625,625,625,9,1,9,9,9
26,60,0.000343134,1,0.000343134,0.000343134,0.000343134,529,1,529,529,529,8,1,8,8,8
26,60,0.000454615,1,0.000454615,0.000454615,0.000454615,614,1,614,614,614,9,1,9,9,9
26,60,0.000267439,1,0.000267439,0.000267439,0.000267439,532,1,532,532,532,8,1,8,8,8
26,60,0.000454345,1,0.000454345,0.000454345,0.000454345,662,1,662,662,662,10,1,10,10,10
26,60,0.000699192,1,0.000699192,0.000699192,0.000699192,693,1,693,693,693,10,1,10,10,10
26,60,0.000682512,1,0.000682512,0.000682512,0.000682512,649,1,649,649,649,10,1,10,10,10
26,60,0.000417357,1,0.000417357,0.000417357,0.000417357,578,1,578,578,578,8,1,8,8,8
26,60,0.0002859,1,0.0002859,0.0002859,0.0002859,555,1,555,555,555,8,1,8,8,8
26,60,0.000283338,1,0.000283338,0.000283338,0.000283338,536,1,536,536,536,8,1,8,8,8
26,60,0.000341511,1,0.000341511,0.000341511,0.000341511,559,1,559,559,559,8,1,8,8,8
26,60,0.000472027,1,0.000472027,0.000472027,0.000472027,603,1,603,603,603,9,1,9,9,9
26,60,0.000321297,1,0.000321297,0.000321297,0.000321297,561,1,561,561,561,8,1,8,8,8
26,60,0.000468605,1,0.000468605,0.000468605,0.000468605,617,1,617,617,617,9,1,9,9,9
26,60,0.000368944,1,0.000368944,0.000368944,0.000368944,538,1,538,538,538,8,1,8,8,8
26,60,0.000437635,1,0.000437635,0.000437635,0.000437635,585,1,585,585,585,9,1,9,9,9
26,60,0.00041775,1,0.00041775,0.00041775,0.00041775,591,1,591,591,591,9,1,9,9,9
26,60,0.000417577,1,0.000417577,0.000417577,0.000417577,591,1,591,591,591,9,1,9,9,9
26,60,0.000410153,1,0.000410153,0.000410153,0.000410153,599,1,599,599,599,9,1,9,9,9
26,60,0.00036221,1,0.00036221,0.00036221,0.00036221,588,1,588,588,588,9,1,9,9,9
26,60,0.000358609,1,0.000358609,0.000358609,0.000358609,548,1,548,548,548,8,1,8,8,8
26,60,0.000279869,1,0.000279869,0.000279869,0.000279869,519,1,519,519,519,8,1,8,8,8
26,60,0.000387652,1,0.000387652,0.000387652,0.000387652,581,1,581,581,581,9,1,9,9,9
26,60,0.000306274,1,0.000306274,0.000306274,0.000306274,517,1,517,517,517,8,1,8,8,8
26,60,0.000605002,1,0.000605002,0.000605002,0.000605002,658,1,658,658,658,9,1,9,9,9
26,60,0.000513981,1,0.000513981,0.000513981,0.000513981,615,1,615,615,615,9,1,9,9,9
26,60,0.000247006,1,0.000247006,0.000247006,0.000247006,534,1,534,534,534,8,1,8,8,8
26,60,0.000413658,1,0.000413658,0.000413658,0.000413658,581,1,581,581,581,9,1,9,9,9
26,60,0.000459033,1,0.000459033,0.000459033,0.000459033,598,1,598,598,598,9,1,9,9,9
26,60,0.000309533,1,0.000309533,0.000309533,0.000309533,556,1,556,556,556,8,1,8,8,8
26,60,0.000584543,1,0.000584543,0.000584543,0.000584543,649,1,649,649,649,10,1,10,10,10
26,60,0.000269003,1,0.000269003,0.000269003,0.000269003,509,1,509,509,509,7,1,7,7,7
26,60,0.000705972,1,0.000705972,0.000705972,0.000705972,653,1,653,653,653,10,1,10,10,10
26,60,0.000678476,1,0.000678476,0.000678476,0.000678476,652,1,652,652,652,10,1,10,10,10
26,60,0.000359401,1,0.000359401,0.000359401,0.000359401,567,1,567,567,567,8,1,8,8,8
26,60,0.000367687,1,0.000367687,0.000367687,0.000367687,592,1,592,592,592,9,1,9,9,9
26,60,0.000377633,1,0.000377633,0.000377633,0.000377633,580,1,580,580,580,9,1,9,9,9
26,60,0.000516895,1,0.000516895,0.000516895,0.000516895,657,1,657,657,657,10,1,10,10,10
26,60,0.000326877,1,0.000326877,0.000326877,0.000326877,558,1,558,558,558,8,1,8,8,8
26,60,0.000285077,1,0.000285077,0.000285077,0.000285077,555,1,555,555,555,8,1,8,8,8
26,60,0.000418361,1,0.000418361,0.000418361,0.000418361,597,1,597,597,597,9,1,9,9,9
26,60,0.000321699,1,0.000321699,0.000321699,0.000321699,533,1,533,533,533,8,1,8,8,8
26,60,0.000433978,1,0.000433978,0.000433978,0.000433978,612,1,612,612,612,9,1,9,9,9
26,60,0.000474108,1,0.000474108,0.000474108,0.000474108,604,1,604,604,604,9,1,9,9,9
26,60,0.000468732,1,0.000468732,0.000468732,0.000468732,616,1,616,616,616,9,1,9,9,9
26,60,0.000521867,1,0.000521867,0.000521867,0.000521867,603,1,603,603,603,9,1,9,9,9
26,60,0.000292285,1,0.000292285,0.000292285,0.000292285,559,1,559,559,559,8,1,8,8,8
26,60,0.000264079,1,0.000264079,0.000264079,0.000264079,536,1,536,536,536,7,1,7,7,7
26,60,0.000418913,1,0.000418913,0.000418913,0.000418913,534,1,534,534,534,8,1,8,8,8
26,60,0.000468698,1,0.000468698,0.000468698,0.000468698,611,1,611,611,611,9,1,9,9,9
26,60,0.000344295,1,0.000344295,0.000344295,0.000344295,552,1,552,552,552,8,1,8,8,8
26,60,0.000529977,1,0.000529977,0.000529977,0.000529977,621,1,621,621,621,9,1,9,9,9
26,60,0.000340548,1,0.000340548,0.000340548,0.000340548,547,1,547,547,547,8,1,8,8,8
26,60,0.000237508,1,0.000237508,0.000237508,0.000237508,515,1,515,515,515,7,1,7,7,7
26,60,0.000495446,1,0.000495446,0.000495446,0.000495446,575,1,575,575,575,9,1,9,9,9
26,60,0.000451196,1,0.000451196,0.000451196,0.000451196,558,1,558,558,558,9,1,9,9,9
26,60,0.000688894,1,0.000688894,0.000688894,0.000688894,776,1,776,776,776,10,1,10,10,10
26,60,0.000476764,1,0.000476764,0.000476764,0.000476764,632,1,632,632,632,9,1,9,9,9
26,60,0.000461003,1,0.000461003,0.000461003,0.000461003,633,1,633,633,633,9,1,9,9,9
26,60,0.000531588,1,0.000531588,0.000531588,0.000531588,617,1,617,617,617,9,1,9,9,9
26,60,0.000371243,1,0.000371243,0.000371243,0.000371243,568,1,568,568,568,8,1,8,8,8
26,60,0.000255851,1,0.000255851,0.000255851,0.000255851,523,1,523,523,523,7,1,7,7,7
26,60,0.000305884,1,0.000305884,0.000305884,0.000305884,529,1,529,529,529,8,1,8,8,8
26,60,0.000463591,1,0.000463591,0.000463591,0.000463591,602,1,602,602,602,9,1,9,9,9
26,60,0.000451327,1,0.000451327,0.000451327,0.000451327,608,1,608,608,608,9,1,9,9,9
26,60,0.000531295,1,0.000531295,0.000531295,0.000531295,598,1,598,598,598,9,1,9,9,9
26,60,0.000395238,1,0.000395238,0.000395238,0.000395238,537,1,537,537,537,8,1,8,8,8
26,60,0.000537348,1,0.000537348,0.000537348,0.000537348,611,1,611,611,611,9,1,9,9,9
26,60,0.000591225,1,0.000591225,0.000591225,0.000591225,627,1,627,627,627,9,1,9,9,9
26,60,0.000494546,1,0.000494546,0.000494546,0.000494546,626,1,626,626,626,9,1,9,9,9
26,60,0.000344128,1,0.000344128,0.000344128,0.000344128,525,1,525,525,525,8,1,8,8,8
26,60,0.000416726,1,0.000416726,0.000416726,0.000416726,604,1,604,604,604,9,1,9,9,9
26,60,0.000496301,1,0.000496301,0.000496301,0.000496301,661,1,661,661,661,9,1,9,9,9
26,60,0.000300839,1,0.000300839,0.000300839,0.000300839,539,1,539,539,539,8,1,8,8,8
26,60,0.000588149,1,0.000588149,0.000588149,0.000588149,651,1,651,651,651,10,1,10,10,10
26,60,0.000385088,1,0.000385088,0.000385088,0.000385088,625,1,625,625,625,9,1,9,9,9
26,60,0.000286896,1,0.000286896,0.000286896,0.000286896,535,1,535,535,535,8,1,8,8,8
26,60,0.000441564,1,0.000441564,0.000441564,0.000441564,596,1,596,596,596,9,1,9,9,9
26,60,0.000329214,1,0.000329214,0.000329214,0.000329214,536,1,536,536,536,8,1,8,8,8
26,60,0.000278603,1,0.000278603,0.000278603,0.000278603,554,1,554,554,554,8,1,8,8,8
26,60,0.000621333,1,0.000621333,0.000621333,0.000621333,683,1,683,683,683,10,1,10,10,10
26,60,0.000381061,1,0.000381061,0.000381061,0.000381061,612,1,612,612,612,8,1,8,8,8
26,60,0.000389131,1,0.000389131,0.000389131,0.000389131,596,1,596,596,596,8,1,8,8,8
26,60,0.000426281,1,0.000426281,0.000426281,0.000426281,633,1,633,633,633,9,1,9,9,9
26,60,0.000403694,1,0.000403694,0.000403694,0.000403694,569,1,569,569,569,8,1,8,8,8
26,60,0.000274712,1,0.000274712,0.000274712,0.000274712,520,1,520,520,520,8,1,8,8,8
26,60,0.000446742,1,0.000446742,0.000446742,0.000446742,608,1,608,608,608,9,1,9,9,9
26,60,0.000315883,1,0.000315883,0.000315883,0.000315883,542,1,542,542,542,8,1,8,8,8
26,60,0.000590012,1,0.000590012,0.000590012,0.000590012,650,1,650,650,650,9,1,9,9,9
26,60,0.000488898,1,0.000488898,0.000488898,0.000488898,582,1,582,582,582,9,1,9,9,9
26,60,0.000305758,1,0.000305758,0.000305758,0.000305758,553,1,553,553,553,8,1,8,8,8
26,60,0.000487549,1,0.000487549,0.000487549,0.000487549,643,1,643,643,643,9,1,9,9,9
26,60,0.000624275,1,0.000624275,0.000624275,0.000624275,666,1,666,666,666,10,1,10,10,10
26,60,0.000415764,1,0.000415764,0.000415764,0.000415764,605,1,605,605,605,9,1,9,9,9
26,60,0.000408852,1,0.000408852,0.000408852,0.000408852,558,1,558,558,558,8,1,8,8,8
26,60,0.000418946,1,0.000418946,0.000418946,0.000418946,589,1,589,589,589,9,1,9,9,9
26,60,0.000357971,1,0.000357971,0.000357971,0.000357971,565,1,565,565,565,9,1,9,9,9
26,60,0.000496589,1,0.000496589,0.000496589,0.000496589,578,1,578,578,578,9,1,9,9,9
26,60,0.000434493,1,0.000434493,0.000434493,0.000434493,586,1,586,586,586,9,1,9,9,9
26,60,0.000399253,1,0.000399253,0.000399253,0.000399253,596,1,596,596,596,9,1,9,9,9
26,60,0.000647924,1,0.000647924,0.000647924,0.000647924,715,1,715,715,715,10,1,10,10,10
26,60,0.000316217,1,0.000316217,0.000316217,0.000316217,542,1,542,542,542,8,1,8,8,8
26,60,0.000347416,1,0.000347416,0.000347416,0.000347416,563,1,563,563,563,8,1,8,8,8
26,60,0.000398181,1,0.000398181,0.000398181,0.000398181,597,1,597,597,597,9,1,9,9,9
26,60,0.000336473,1,0.000336473,0.000336473,0.000336473,561,1,561,561,561,8,1,8,8,8
26,60,0.000288807,1,0.000288807,0.000288807,0.000288807,538,1,538,538,538,8,1,8,8,8
26,60,0.000347251,1,0.000347251,0.000347251,0.000347251,530,1,530,530,530,8,1,8,8,8
26,60,0.000557245,1,0.000557245,0.000557245,0.000557245,574,1,574,574,574,9,1,9,9,9
26,60,0.00055026,1,0.00055026,0.00055026,0.00055026,686,1,686,686,686,10,1,10,10,10
26,60,0.000358589,1,0.000358589,0.000358589,0.000358589,539,1,539,539,539,8,1,8,8,8
26,60,0.000588939,1,0.000588939,0.000588939,0.000588939,646,1,646,646,646,10,1,10,10,10
26,60,0.000443625,1,0.000443625,0.000443625,0.000443625,608,1,608,608,608,9,1,9,9,9
26,60,0.000494827,1,0.000494827,0.000494827,0.000494827,618,1,618,618,618,9,1,9,9,9
26,60,0.000353767,1,0.000353767,0.000353767,0.000353767,544,1,544,544,544,8,1,8,8,8
26,60,0.000449978,1,0.000449978,0.000449978,0.000449978,614,1,614,614,614,9,1,9,9,9
26,60,0.000530136,1,0.000530136,0.000530136,0.000530136,673,1,673,673,673,9,1,9,9,9
26,60,0.000413465,1,0.000413465,0.000413465,0.000413465,561,1,561,561,561,8,1,8,8,8
26,60,0.000288626,1,0.000288626,0.000288626,0.000288626,551,1,551,551,551,8,1,8,8,8
26,60,0.000415166,1,0.000415166,0.000415166,0.000415166,567,1,567,567,567,9,1,9,9,9
26,60,0.00048291,1,0.00048291,0.00048291,0.00048291,596,1,596,596,596,9,1,9,9,9
26,60,0.000505139,1,0.000505139,0.000505139,0.000505139,588,1,588,588,588,9,1,9,9,9
26,60,0.00044094,1,0.00044094,0.00044094,0.00044094,600,1,600,600,600,9,1,9,9,9
26,60,0.000299927,1,0.000299927,0.000299927,0.000299927,562,1,562,562,562,8,1,8,8,8
26,60,0.000414187,1,0.000414187,0.000414187,0.000414187,575,1,575,575,575,9,1,9,9,9
26,60,0.000470539,1,0.000470539,0.000470539,0.000470539,599,1,599,599,599,9,1,9,9,9
26,60,0.000410334,1,0.000410334,0.000410334,0.000410334,529,1,529,529,529,8,1,8,8,8
26,60,0.000432747,1,0.000432747,0.000432747,0.000432747,602,1,602,602,602,9,1,9,9,9
26,60,0.000470805,1,0.000470805,0.000470805,0.000470805,587,1,587,587,587,9,1,9,9,9
26,60,0.000280509,1,0.000280509,0.000280509,0.000280509,533,1,533,533,533,8,1,8,8,8
26,60,0.000329129,1,0.000329129,0.000329129,0.000329129,518,1,518,518,518,8,1,8,8,8
26,60,0.000334343,1,0.000334343,0.000334343,0.000334343,513,1,513,513,513,8,1,8,8,8
26,60,0.000392251,1,0.000392251,0.000392251,0.000392251,618,1,618,618,618,8,1,8,8,8
26,60,0.000559435,1,0.000559435,0.000559435,0.000559435,635,1,635,635,635,10,1,10,10,10
26,60,0.000454401,1,0.000454401,0.000454401,0.000454401,602,1,602,602,602,9,1,9,9,9
26,60,0.000703751,1,0.000703751,0.000703751,0.000703751,667,1,667,667,667,10,1,10,10,10
26,60,0.000450378,1,0.000450378,0.000450378,0.000450378,587,1,587,587,587,9,1,9,9,9
26,60,0.000351959,1,0.000351959,0.000351959,0.000351959,530,1,530,530,530,8,1,8,8,8
26,60,0.000312002,1,0.000312002,0.000312002,0.000312002,546,1,546,546,546,8,1,8,8,8
26,60,0.000414682,1,0.000414682,0.000414682,0.000414682,608,1,608,608,608,9,1,9,9,9
26,60,0.000396852,1,0.000396852,0.000396852,0.000396852,582,1,582,582,582,9,1,9,9,9
26,60,0.0005332,1,0.0005332,0.0005332,0.0005332,593,1,593,593,593,9,1,9,9,9
26,60,0.000546704,1,0.000546704,0.000546704,0.000546704,657,1,657,657,657,10,1,10,10,10
26,60,0.000358827,1,0.000358827,0.000358827,0.000358827,547,1,547,547,547,8,1,8,8,8
26,60,0.000359758,1,0.000359758,0.000359758,0.000359758,568,1,568,568,568,9,1,9,9,9
26,60,0.000357664,1,0.000357664,0.000357664,0.000357664,578,1,578,578,578,9,1,9,9,9
26,60,0.000517186,1,0.000517186,0.000517186,0.000517186,625,1,625,625,625,9,1,9,9,9
26,60,0.000235526,1,0.000235526,0.000235526,0.000235526,532,1,532,532,532,8,1,8,8,8
26,60,0.000456294,1,0.000456294,0.000456294,0.000456294,570,1,570,570,570,9,1,9,9,9
26,60,0.000408132,1,0.000408132,0.000408132,0.000408132,577,1,577,577,577,9,1,9,9,9
26,60,0.000364937,1,0.000364937,0.000364937,0.000364937,586,1,586,586,586,9,1,9,9,9
26,60,0.000291414,1,0.000291414,0.000291414,0.000291414,515,1,515,515,515,8,1,8,8,8
26,60,0.000320062,1,0.000320062,0.000320062,0.000320062,527,1,527,527,527,7,1,7,7,7
26,60,0.000433696,1,0.000433696,0.000433696,0.000433696,594,1,594,594,594,9,1,9,9,9
26,60,0.000315597,1,0.000315597,0.000315597,0.000315597,525,1,525,525,525,8,1,8,8,8
26,60,0.000359731,1,0.000359731,0.000359731,0.000359731,604,1,604,604,604,9,1,9,9,9
26,60,0.000506334,1,0.000506334,0.000506334,0.000506334,712,1,712,712,712,9,1,9,9,9
26,60,0.000301225,1,0.000301225,0.000301225,0.000301225,567,1,567,567,567,8,1,8,8,8
26,60,0.000307502,1,0.000307502,0.000307502,0.000307502,531,1,531,531,531,8,1,8,8,8
26,60,0.000431814,1,0.000431814,0.000431814,0.000431814,548,1,548,548,548,8,1,8,8,8
26,60,0.000338575,1,0.000338575,0.000338575,0.000338575,521,1,521,521,521,8,1,8,8,8
26,60,0.000757579,1,0.000757579,0.000757579,0.000757579,735,1,735,735,735,11,1,11,11,11
26,60,0.000345079,1,0.000345079,0.000345079,0.000345079,545,1,545,545,545,8,1,8,8,8
26,60,0.000460368,1,0.000460368,0.000460368,0.000460368,563,1,563,563,563,9,1,9,9,9
26,60,0.000308845,1,0.000308845,0.000308845,0.000308845,563,1,563,563,563,8,1,8,8,8
26,60,0.000268984,1,0.000268984,0.000268984,0.000268984,584,1,584,584,584,8,1,8,8,8
26,60,0.000392693,1,0.000392693,0.000392693,0.000392693,588,1,588,588,588,8,1,8,8,8
26,60,0.000528402,1,0.000528402,0.000528402,0.000528402,600,1,600,600,600,9,1,9,9,9
26,60,0.000387428,1,0.000387428,0.000387428,0.000387428,587,1,587,587,587,9,1,9,9,9
26,60,0.000437275,1,0.000437275,0.000437275,0.000437275,587,1,587,587,587,9,1,9,9,9
26,60,0.000532022,1,0.000532022,0.000532022,0.000532022,638,1,638,638,638,9,1,9,9,9
26,60,0.000537887,1,0.000537887,0.000537887,0.000537887,619,1,619,619,619,9,1,9,9,9
26,60,0.000445292,1,0.000445292,0.000445292,0.000445292,605,1,605,605,605,9,1,9,9,9
26,60,0.000352916,1,0.000352916,0.000352916,0.000352916,572,1,572,572,572,9,1,9,9,9
26,60,0.000557867,1,0.000557867,0.000557867,0.000557867,626,1,626,626,626,9,1,9,9,9
26,60,0.000333269,1,0.000333269,0.000333269,0.000333269,538,1,538,538,538,8,1,8,8,8
26,60,0.000447005,1,0.000447005,0.000447005,0.000447005,607,1,607,607,607,9,1,9,9,9
