n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
40,50,0.000910598,1,0.000910598,0.000910598,0.000910598,1248,1,1248,1248,1248,10,1,10,10,10
40,50,0.0010435,1,0.0010435,0.0010435,0.0010435,1265,1,1265,1265,1265,11,1,11,11,11
40,50,0.000718432,1,0.000718432,0.000718432,0.000718432,1263,1,1263,1263,1263,10,1,10,10,10
40,50,0.000849226,1,0.000849226,0.000849226,0.000849226,1228,1,1228,1228,1228,10,1,10,10,10
40,50,0.000792093,1,0.000792093,0.000792093,0.000792093,1221,1,1221,1221,1221,10,1,10,10,10
40,50,0.000976906,1,0.000976906,0.000976906,0.000976906,1226,1,1226,1226,1226,10,1,10,10,10
40,50,0.00110765,1,0.00110765,0.00110765,0.00110765,1301,1,1301,1301,1301,11,1,11,11,11
40,50,0.00115467,1,0.00115467,0.00115467,0.00115467,1314,1,1314,1314,1314,11,1,11,11,11
40,50,0.000810124,1,0.000810124,0.000810124,0.000810124,1232,1,1232,1232,1232,10,1,10,10,10
40,50,0.000813341,1,0.000813341,0.000813341,0.000813341,1251,1,1251,1251,1251,10,1,10,10,10
40,50,0.000961097,1,0.000961097,0.000961097,0.000961097,1207,1,1207,1207,1207,10,1,10,10,10
40,50,0.000818119,1,0.000818119,0.000818119,0.000818119,1211,1,1211,1211,1211,10,1,10,10,10
40,50,0.000838766,1,0.000838766,0.000838766,0.000838766,1228,1,1228,1228,1228,10,1,10,10,10
40,50,0.00104457,1,0.00104457,0.00104457,0.00104457,1286,1,1286,1286,1286,11,1,11,11,11
40,50,0.000864938,1,0.000864938,0.000864938,0.000864938,1236,1,1236,1236,1236,10,1,10,10,10
40,50,0.00101647,1,0.00101647,0.00101647,0.00101647,1347,1,1347,1347,1347,11,1,11,11,11
40,50,0.00135064,1,0.00135064,0.00135064,0.00135064,1374,1,1374,1374,1374,12,1,12,12,12
40,50,0.00100128,1,0.00100128,0.00100128,0.00100128,1272,1,1272,1272,1272,11,1,11,11,11
40,50,0.0011392,1,0.0011392,0.0011392,0.0011392,1321,1,1321,1321,1321,11,1,11,11,11
40,50,0.000734698,1,0.000734698,0.000734698,0.000734698,1206,1,1206,1206,1206,10,1,10,10,10
40,50,0.00103936,1,0.00103936,0.00103936,0.00103936,1352,1,1352,1352,1352,11,1,11,11,11
40,50,0.00072759,1,0.00072759,0.00072759,0.00072759,1177,1,1177,1177,1177,9,1,9,9,9
40,50,0.000671949,1,0.000671949,0.000671949,0.000671949,1120,1,1120,1120,1120,9,1,9,9,9
40,50,0.00112671,1,0.00112671,0.00112671,0.00112671,1324,1,1324,1324,1324,11,1,11,11,11
40,50,0.0011983,1,0.0011983,0.0011983,0.0011983,1315,1,1315,1315,1315,11,1,11,11,11
40,50,0.00117244,1,0.00117244,0.00117244,0.00117244,1297,1,1297,1297,1297,10,1,10,10,10
40,50,0.00101738,1,0.00101738,0.00101738,0.00101738,1258,1,1258,1258,1258,10,1,10,10,10
40,50,0.000863464,1,0.000863464,0.000863464,0.000863464,1294,1,1294,1294,1294,10,1,10,10,10
40,50,0.00114394,1,0.00114394,0.00114394,0.00114394,1309,1,1309,1309,1309,11,1,11,11,11
40,50,0.000855407,1,0.000855407,0.000855407,0.000855407,1219,1,1219,1219,1219,10,1,10,10,10
40,50,0.000925249,1,0.000925249,0.000925249,0.000925249,1282,1,1282,1282,1282,10,1,10,10,10
40,50,0.000739727,1,0.000739727,0.000739727,0.000739727,1225,1,1225,1225,1225,10,1,10,10,10
40,50,0.000896261,1,0.000896261,0.000896261,0.000896261,1296,1,1296,1296,1296,10,1,10,10,10
40,50,0.00122802,1,0.00122802,0.00122802,0.00122802,1426,1,1426,1426,1426,11,1,11,11,11
40,50,0.00099244,1,0.00099244,0.00099244,0.00099244,1262,1,1262,1262,1262,10,1,10,10,10
40,50,0.000840716,1,0.000840716,0.000840716,0.000840716,1194,1,1194,1194,1194,10,1,10,10,10
40,50,0.000868499,1,0.000868499,0.000868499,0.000868499,1250,1,1250,1250,1250,11,1,11,11,11
40,50,0.000972381,1,0.000972381,0.000972381,0.000972381,1287,1,1287,1287,1287,10,1,10,10,10
40,50,0.000658265,1,0.000658265,0.000658265,0.000658265,1143,1,1143,1143,1143,9,1,9,9,9
40,50,0.000872134,1,0.000872134,0.000872134,0.000872134,1255,1,1255,1255,1255,10,1,10,10,10
40,50,0.000969078,1,0.000969078,0.000969078,0.000969078,1269,1,1269,1269,1269,11,1,11,11,11
40,50,0.000999282,1,0.000999282,0.000999282,0.000999282,1274,1,1274,1274,1274,11,1,11,11,11
40,50,0.0010646,1,0.0010646,0.0010646,0.0010646,1306,1,1306,1306,1306,11,1,11,11,11
40,50,0.000844981,1,0.000844981,0.000844981,0.000844981,1179,1,1179,1179,1179,10,1,10,10,10
40,50,0.00106374,1,0.00106374,0.00106374,0.00106374,1243,1,1243,1243,1243,10,1,10,10,10
40,50,0.000858501,1,0.000858501,0.000858501,0.000858501,1237,1,1237,1237,1237,10,1,10,10,10
40,50,0.000831915,1,0.000831915,0.000831915,0.000831915,1233,1,1233,1233,1233,10,1,10,10,10
40,50,0.00142757,1,0.00142757,0.00142757,0.00142757,1385,1,1385,1385,1385,11,1,11,11,11
40,50,0.000722261,1,0.000722261,0.000722261,0.000722261,1145,1,1145,1145,1145,9,1,9,9,9
40,50,0.00113946,1,0.00113946,0.00113946,0.00113946,1329,1,1329,1329,1329,11,1,11,11,11
40,50,0.000869029,1,0.000869029,0.000869029,0.000869029,1233,1,1233,1233,1233,10,1,10,10,10
40,50,0.000908755,1,0.000908755,0.000908755,0.000908755,1229,1,1229,1229,1229,10,1,10,10,10
40,50,0.0010195,1,0.0010195,0.0010195,0.0010195,1304,1,1304,1304,1304,11,1,11,11,11
40,50,0.00102293,1,0.00102293,0.00102293,0.00102293,1259,1,1259,1259,1259,11,1,11,11,11
40,50,0.000844424,1,0.000844424,0.000844424,0.000844424,1262,1,1262,1262,1262,10,1,10,10,10
40,50,0.00093928,1,0.00093928,0.00093928,0.00093928,1305,1,1305,1305,1305,10,1,10,10,10
40,50,0.000804799,1,0.000804799,0.000804799,0.000804799,1184,1,1184,1184,1184,10,1,10,10,10
40,50,0.00113979,1,0.00113979,0.00113979,0.00113979,1317,1,1317,1317,1317,11,1,11,11,11
40,50,0.000861726,1,0.000861726,0.000861726,0.000861726,1235,1,1235,1235,1235,10,1,10,10,10
40,50,0.00109294,1,0.00109294,0.00109294,0.00109294,1305,1,1305,1305,1305,11,1,11,11,11
40,50,0.000906329,1,0.000906329,0.000906329,0.000906329,1273,1,1273,1273,1273,10,1,10,10,10
40,50,0.000613049,1,0.000613049,0.000613049,0.000613049,1113,1,1113,1113,1113,9,1,9,9,9
40,50,0.000858923,1,0.000858923,0.000858923,0.000858923,1227,1,1227,1227,1227,10,1,10,10,10
40,50,0.000979207,1,0.000979207,0.000979207,0.000979207,1327,1,1327,1327,1327,11,1,11,11,11
40,50,0.000932714,1,0.000932714,0.000932714,0.000932714,1261,1,1261,1261,1261,10,1,10,10,10
40,50,0.00100524,1,0.00100524,0.00100524,0.00100524,1233,1,1233,1233,1233,10,1,10,10,10
40,50,0.000935429,1,0.000935429,0.000935429,0.000935429,1236,1,1236,1236,1236,10,1,10,10,10
40,50,0.000824303,1,0.000824303,0.000824303,0.000824303,1238,1,1238,1238,1238,10,1,10,10,10
40,50,0.000985666,1,0.000985666,0.000985666,0.000985666,1319,1,1319,1319,1319,11,1,11,11,11
40,50,0.000872949,1,0.000872949,0.000872949,0.000872949,1270,1,1270,1270,1270,10,1,10,10,10
40,50,0.000754048,1,0.000754048,0.000754048,0.000754048,1209,1,1209,1209,1209,10,1,10,10,10
40,50,0.00118563,1,0.00118563,0.00118563,0.00118563,1400,1,1400,1400,1400,10,1,10,10,10
40,50,0.000938857,1,0.000938857,0.000938857,0.000938857,1280,1,1280,1280,1280,10,1,10,10,10
40,50,0.000793296,1,0.000793296,0.000793296,0.000793296,1238,1,1238,1238,1238,10,1,10,10,10
40,50,0.000823813,1,0.000823813,0.000823813,0.000823813,1238,1,1238,1238,1238,10,1,10,10,10
40,50,0.000988107,1,0.000988107,0.000988107,0.000988107,1341,1,1341,1341,1341,11,1,11,11,11
40,50,0.00141645,1,0.00141645,0.00141645,0.00141645,1418,1,1418,1418,1418,11,1,11,11,11
40,50,0.000778793,1,0.000778793,0.000778793,0.000778793,1200,1,1200,1200,1200,10,1,10,10,10
40,50,0.00082154,1,0.00082154,0.00082154,0.00082154,1289,1,1289,1289,1289,10,1,10,10,10
40,50,0.000990584,1,0.000990584,0.000990584,0.000990584,1299,1,1299,1299,1299,11,1,11,11,11
40,50,0.000772715,1,0.000772715,0.000772715,0.000772715,1252,1,1252,1252,1252,10,1,10,10,10
40,50,0.00136023,1,0.00136023,0.00136023,0.00136023,1391,1,1391,1391,1391,11,1,11,11,11
40,50,0.00101396,1,0.00101396,0.00101396,0.00101396,1328,1,1328,1328,1328,11,1,11,11,11
40,50,0.000933912,1,0.000933912,0.000933912,0.000933912,1254,1,1254,1254,1254,10,1,10,10,10
40,50,0.000866551,1,0.000866551,0.000866551,0.000866551,1182,1,1182,1182,1182,10,1,10,10,10
40,50,0.00109504,1,0.00109504,0.00109504,0.00109504,1324,1,1324,1324,1324,11,1,11,11,11
40,50,0.000951791,1,0.000951791,0.000951791,0.000951791,1270,1,1270,1270,1270,10,1,10,10,10
40,50,0.00107576,1,0.00107576,0.00107576,0.00107576,1340,1,1340,1340,1340,11,1,11,11,11
40,50,0.000958588,1,0.000958588,0.000958588,0.000958588,1264,1,1264,1264,1264,10,1,10,10,10
40,50,0.00114986,1,0.00114986,0.00114986,0.00114986,1273,1,1273,1273,1273,11,1,11,11,11
40,50,0.000665962,1,0.000665962,0.000665962,0.000665962,1246,1,1246,1246,1246,10,1,10,10,10
40,50,0.000969214,1,0.000969214,0.000969214,0.000969214,1348,1,1348,1348,1348,10,1,10,10,10
40,50,0.000833184,1,0.000833184,0.000833184,0.000833184,1216,1,1216,1216,1216,10,1,10,10,10
40,50,0.000889187,1,0.000889187,0.000889187,0.000889187,1264,1,1264,1264,1264,10,1,10,10,10
40,50,0.000947403,1,0.000947403,0.000947403,0.000947403,1280,1,1280,1280,1280,11,1,11,11,11
40,50,0.00095153,1,0.00095153,0.00095153,0.00095153,1276,1,1276,1276,1276,10,1,10,10,10
40,50,0.00109371,1,0.00109371,0.00109371,0.00109371,1342,1,1342,1342,1342,11,1,11,11,11
40,50,0.00105087,1,0.00105087,0.00105087,0.00105087,1327,1,1327,1327,1327,11,1,11,11,11
40,50,0.000864477,1,0.000864477,0.000864477,0.000864477,1261,1,1261,1261,1261,11,1,11,11,11
40,50,0.00103292,1,0.00103292,0.00103292,0.00103292,1322,1,1322,1322,1322,10,1,10,10,10
40,50,0.00111907,1,0.00111907,0.00111907,0.00111907,1465,1,1465,1465,1465,10,1,10,10,10
40,50,0.00122375,1,0.00122375,0.00122375,0.00122375,1293,1,1293,1293,1293,11,1,11,11,11
40,50,0.00128101,1,0.00128101,0.00128101,0.00128101,1333,1,1333,1333,1333,11,1,11,11,11
40,50,0.000950959,1,0.000950959,0.000950959,0.000950959,1190,1,1190,1190,1190,10,1,10,10,10
40,50,0.000882894,1,0.000882894,0.000882894,0.000882894,1218,1,1218,1218,1218,10,1,10,10,10
40,50,0.000691007,1,0.000691007,0.000691007,0.000691007,1210,1,1210,1210,1210,9,1,9,9,9
40,50,0.000722464,1,0.000722464,0.000722464,0.000722464,1225,1,1225,1225,1225,10,1,10,10,10
40,50,0.00101731,1,0.00101731,0.00101731,0.00101731,1391,1,1391,1391,1391,10,1,10,10,10
40,50,0.000637351,1,0.000637351,0.000637351,0.000637351,1223,1,1223,1223,1223,10,1,10,10,10
40,50,0.0013082,1,0.0013082,0.0013082,0.0013082,1332,1,1332,1332,1332,11,1,11,11,11
40,50,0.000967761,1,0.000967761,0.000967761,0.000967761,1281,1,1281,1281,1281,11,1,11,11,11
40,50,0.000822515,1,0.000822515,0.000822515,0.000822515,1246,1,1246,1246,1246,10,1,10,10,10
40,50,0.000804622,1,0.000804622,0.000804622,0.000804622,1254,1,1254,1254,1254,9,1,9,9,9
40,50,0.00114902,1,0.00114902,0.00114902,0.00114902,1286,1,1286,1286,1286,11,1,11,11,11
40,50,0.00113815,1,0.00113815,0.00113815,0.00113815,1385,1,1385,1385,1385,11,1,11,11,11
40,50,0.000917168,1,0.000917168,0.000917168,0.000917168,1229,1,1229,1229,1229,10,1,10,10,10
40,50,0.000998172,1,0.000998172,0.000998172,0.000998172,1318,1,1318,1318,1318,10,1,10,10,10
40,50,0.000922158,1,0.000922158,0.000922158,0.000922158,1219,1,1219,1219,1219,10,1,10,10,10
40,50,0.000847743,1,0.000847743,0.000847743,0.000847743,1221,1,1221,1221,1221,10,1,10,10,10
40,50,0.000619781,1,0.000619781,0.000619781,0.000619781,1161,1,1161,1161,1161,9,1,9,9,9
40,50,0.000794725,1,0.000794725,0.000794725,0.000794725,1249,1,1249,1249,1249,10,1,10,10,10
40,50,0.00105324,1,0.00105324,0.00105324,0.00105324,1311,1,1311,1311,1311,10,1,10,10,10
40,50,0.000663374,1,0.000663374,0.000663374,0.000663374,1125,1,1125,1125,1125,9,1,9,9,9
40,50,0.00115652,1,0.00115652,0.00115652,0.00115652,1297,1,1297,1297,1297,11,1,11,11,11
40,50,0.000784187,1,0.000784187,0.000784187,0.000784187,1211,1,1211,1211,1211,10,1,10,10,10
40,50,0.000917507,1,0.000917507,0.000917507,0.000917507,1247,1,1247,1247,1247,10,1,10,10,10
40,50,0.000804205,1,0.000804205,0.000804205,0.000804205,1245,1,1245,1245,1245,10,1,10,10,10
40,50,0.000887353,1,0.000887353,0.000887353,0.000887353,1249,1,1249,1249,1249,10,1,10,10,10
40,50,0.000688263,1,0.000688263,0.000688263,0.000688263,1195,1,1195,1195,1195,10,1,10,10,10
40,50,0.000774325,1,0.000774325,0.000774325,0.000774325,1213,1,1213,1213,1213,10,1,10,10,10
40,50,0.000813841,1,0.000813841,0.000813841,0.000813841,1213,1,1213,1213,1213,10,1,10,10,10
40,50,0.00114964,1,0.00114964,0.00114964,0.00114964,1291,1,1291,1291,1291,11,1,11,11,11
40,50,0.00115873,1,0.00115873,0.00115873,0.00115873,1343,1,1343,1343,1343,11,1,11,11,11
40,50,0.000685193,1,0.000685193,0.000685193,0.000685193,1196,1,1196,1196,1196,9,1,9,9,9
40,50,0.00108358,1,0.00108358,0.00108358,0.00108358,1301,1,1301,1301,1301,10,1,10,10,10
40,50,0.000764297,1,0.000764297,0.000764297,0.000764297,1204,1,1204,1204,1204,9,1,9,9,9
40,50,0.00101843,1,0.00101843,0.00101843,0.00101843,1300,1,1300,1300,1300,11,1,11,11,11
40,50,0.00113814,1,0.00113814,0.00113814,0.00113814,1313,1,1313,1313,1313,11,1,11,11,11
40,50,0.00090379,1,0.00090379,0.00090379,0.00090379,1188,1,1188,1188,1188,10,1,10,10,10
40,50,0.00122099,1,0.00122099,0.00122099,0.00122099,1345,1,1345,1345,1345,11,1,11,11,11
40,50,0.000985541,1,0.000985541,0.000985541,0.000985541,1298,1,1298,1298,1298,11,1,11,11,11
40,50,0.000606311,1,0.000606311,0.000606311,0.000606311,1134,1,1134,1134,1134,9,1,9,9,9
40,50,0.000730689,1,0.000730689,0.000730689,0.000730689,1217,1,1217,1217,1217,10,1,10,10,10
40,50,0.000698509,1,0.000698509,0.000698509,0.000698509,1171,1,1171,1171,1171,9,1,9,9,9
40,50,0.000875749,1,0.000875749,0.000875749,0.000875749,1250,1,1250,1250,1250,10,1,10,10,10
40,50,0.000449053,1,0.000449053,0.000449053,0.000449053,1056,1,1056,1056,1056,8,1,8,8,8
40,50,0.000798384,1,0.000798384,0.000798384,0.000798384,1262,1,1262,1262,1262,10,1,10,10,10
40,50,0.000520419,1,0.000520419,0.000520419,0.000520419,1136,1,1136,1136,1136,9,1,9,9,9
40,50,0.00137494,1,0.00137494,0.00137494,0.00137494,1383,1,1383,1383,1383,12,1,12,12,12
40,50,0.000800314,1,0.000800314,0.000800314,0.000800314,1190,1,1190,1190,1190,10,1,10,10,10
40,50,0.00124252,1,0.00124252,0.00124252,0.00124252,1398,1,1398,1398,1398,11,1,11,11,11
40,50,0.000703474,1,0.000703474,0.000703474,0.000703474,1245,1,1245,1245,1245,10,1,10,10,10
40,50,0.00130003,1,0.00130003,0.00130003,0.00130003,1366,1,1366,1366,1366,12,1,12,12,12
40,50,0.00111614,1,0.00111614,0.00111614,0.00111614,1262,1,1262,1262,1262,11,1,11,11,11
40,50,0.00116569,1,0.00116569,0.00116569,0.00116569,1328,1,1328,1328,1328,11,1,11,11,11
40,50,0.00108965,1,0.00108965,0.00108965,0.00108965,1324,1,1324,1324,1324,11,1,11,11,11
40,50,0.000950016,1,0.000950016,0.000950016,0.000950016,1202,1,1202,1202,1202,10,1,10,10,10
40,50,0.000589848,1,0.000589848,0.000589848,0.000589848,1134,1,1134,1134,1134,9,1,9,9,9
40,50,0.000936887,1,0.000936887,0.000936887,0.000936887,1204,1,1204,1204,1204,10,1,10,10,10
40,50,0.0010365,1,0.0010365,0.0010365,0.0010365,1314,1,1314,1314,1314,11,1,11,11,11
40,50,0.000870182,1,0.000870182,0.000870182,0.000870182,1185,1,1185,1185,1185,10,1,10,10,10
40,50,0.00117639,1,0.00117639,0.00117639,0.00117639,1407,1,1407,1407,1407,12,1,12,12,12
40,50,0.000731988,1,0.000731988,0.000731988,0.000731988,1198,1,1198,1198,1198,10,1,10,10,10
40,50,0.00103452,1,0.00103452,0.00103452,0.00103452,1230,1,1230,1230,1230,10,1,10,10,10
40,50,0.000816654,1,0.000816654,0.000816654,0.000816654,1229,1,1229,1229,1229,10,1,10,10,10
40,50,0.000687166,1,0.000687166,0.000687166,0.000687166,1208,1,1208,1208,1208,10,1,10,10,10
40,50,0.000978582,1,0.000978582,0.000978582,0.000978582,1270,1,1270,1270,1270,11,1,11,11,11
40,50,0.000663543,1,0.000663543,0.000663543,0.000663543,1181,1,1181,1181,1181,9,1,9,9,9
40,50,0.000551265,1,0.000551265,0.000551265,0.000551265,1143,1,1143,1143,1143,9,1,9,9,9
40,50,0.00086644,1,0.00086644,0.00086644,0.00086644,1253,1,1253,1253,1253,10,1,10,10,10
40,50,0.000701519,1,0.000701519,0.000701519,0.000701519,1135,1,1135,1135,1135,9,1,9,9,9
40,50,0.00122945,1,0.00122945,0.00122945,0.00122945,1350,1,1350,1350,1350,12,1,12,12,12
40,50,0.000699737,1,0.000699737,0.000699737,0.000699737,1156,1,1156,1156,1156,9,1,9,9,9
40,50,0.000805771,1,0.000805771,0.000805771,0.000805771,1190,1,1190,1190,1190,10,1,10,10,10
40,50,0.000800236,1,0.000800236,0.000800236,0.000800236,1231,1,1231,1231,1231,10,1,10,10,10
40,50,0.000970632,1,0.000970632,0.000970632,0.000970632,1223,1,1223,1223,1223,10,1,10,10,10
40,50,0.00121052,1,0.00121052,0.00121052,0.00121052,1294,1,1294,1294,1294,11,1,11,11,11
40,50,0.00106381,1,0.00106381,0.00106381,0.00106381,1284,1,1284,1284,1284,11,1,11,11,11
40,50,0.000900191,1,0.000900191,0.000900191,0.000900191,1245,1,1245,1245,1245,10,1,10,10,10
40,50,0.00103939,1,0.00103939,0.00103939,0.00103939,1295,1,1295,1295,1295,11,1,11,11,11
40,50,0.000901211,1,0.000901211,0.000901211,0.000901211,1248,1,1248,1248,1248,10,1,10,10,10
40,50,0.000970377,1,0.000970377,0.000970377,0.000970377,1214,1,1214,1214,1214,10,1,10,10,10
40,50,0.000668614,1,0.000668614,0.000668614,0.000668614,1146,1,1146,1146,1146,9,1,9,9,9
40,50,0.00123839,1,0.00123839,0.00123839,0.00123839,1390,1,1390,1390,1390,12,1,12,12,12
40,50,0.000862121,1,0.000862121,0.000862121,0.000862121,1215,1,1215,1215,1215,10,1,10,10,10
40,50,0.00144055,1,0.00144055,0.00144055,0.00144055,1394,1,1394,1394,1394,12,1,12,12,12
40,50,0.00109041,1,0.00109041,0.00109041,0.00109041,1296,1,1296,1296,1296,11,1,11,11,11
40,50,0.00133288,1,0.00133288,0.00133288,0.00133288,1299,1,1299,1299,1299,11,1,11,11,11
40,50,0.000995049,1,0.000995049,0.000995049,0.000995049,1258,1,1258,1258,1258,11,1,11,11,11
40,50,0.00120227,1,0.00120227,0.00120227,0.00120227,1358,1,1358,1358,1358,11,1,11,11,11
40,50,0.000894451,1,0.000894451,0.000894451,0.000894451,1230,1,1230,1230,1230,10,1,10,10,10
40,50,0.000894501,1,0.000894501,0.000894501,0.000894501,1240,1,1240,1240,1240,10,1,10,10,10
40,50,0.000893408,1,0.000893408,0.000893408,0.000893408,1261,1,1261,1261,1261,10,1,10,10,10
40,50,0.000715414,1,0.000715414,0.000715414,0.000715414,1250,1,1250,1250,1250,10,1,10,10,10
40,50,0.000924175,1,0.000924175,0.000924175,0.000924175,1204,1,1204,1204,1204,10,1,10,10,10
40,50,0.000918164,1,0.000918164,0.000918164,0.000918164,1210,1,1210,1210,1210,10,1,10,10,10
40,50,0.00110175,1,0.00110175,0.00110175,0.00110175,1269,1,1269,1269,1269,11,1,11,11,11
40,50,0.000986612,1,0.000986612,0.000986612,0.000986612,1275,1,1275,1275,1275,10,1,10,10,10
40,50,0.000958456,1,0.000958456,0.000958456,0.000958456,1292,1,1292,1292,1292,11,1,11,11,11
40,50,0.000847271,1,0.000847271,0.000847271,0.000847271,1245,1,1245,1245,1245,10,1,10,10,10
40,50,0.00092329,1,0.00092329,0.00092329,0.00092329,1236,1,1236,1236,1236,10,1,10,10,10
40,50,0.0010003,1,0.0010003,0.0010003,0.0010003,1295,1,1295,1295,1295,10,1,10,10,10
40,50,0.000825734,1,0.000825734,0.000825734,0.000825734,1248,1,1248,1248,1248,10,1,10,10,10
