n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
11,40,6.0744e-05,1,6.0744e-05,6.0744e-05,6.0744e-05,99,1,99,99,99,4,1,4,4,4
11,40,4.4752e-05,1,4.4752e-05,4.4752e-05,4.4752e-05,87,1,87,87,87,4,1,4,4,4
11,40,1.3154e-05,1,1.3154e-05,1.3154e-05,1.3154e-05,69,1,69,69,69,4,1,4,4,4
11,40,2.5768e-05,1,2.5768e-05,2.5768e-05,2.5768e-05,77,1,77,77,77,3,1,3,3,3
11,40,5.0062e-05,1,5.0062e-05,5.0062e-05,5.0062e-05,89,1,89,89,89,4,1,4,4,4
11,40,1.2838e-05,1,1.2838e-05,1.2838e-05,1.2838e-05,64,1,64,64,64,3,1,3,3,3
11,40,1.296e-05,1,1.296e-05,1.296e-05,1.296e-05,65,1,65,65,65,3,1,3,3,3
11,40,3.8417e-05,1,3.8417e-05,3.8417e-05,3.8417e-05,85,1,85,85,85,4,1,4,4,4
11,40,1.3088e-05,1,1.3088e-05,1.3088e-05,1.3088e-05,67,1,67,67,67,3,1,3,3,3
11,40,2.7789e-05,1,2.7789e-05,2.7789e-05,2.7789e-05,84,1,84,84,84,4,1,4,4,4
11,40,4.7902e-05,1,4.7902e-05,4.7902e-05,4.7902e-05,91,1,91,91,91,4,1,4,4,4
11,40,1.2415e-05,1,1.2415e-05,1.2415e-05,1.2415e-05,65,1,65,65,65,3,1,3,3,3
11,40,1.2983e-05,1,1.2983e-05,1.2983e-05,1.2983e-05,64,1,64,64,64,3,1,3,3,3
11,40,1.2998e-05,1,1.2998e-05,1.2998e-05,1.2998e-05,64,1,64,64,64,3,1,3,3,3
11,40,1.2865e-05,1,1.2865e-05,1.2865e-05,1.2865e-05,72,1,72,72,72,4,1,4,4,4
11,40,2.8071e-05,1,2.8071e-05,2.8071e-05,2.8071e-05,84,1,84,84,84,4,1,4,4,4
11,40,1.3507e-05,1,1.3507e-05,1.3507e-05,1.3507e-05,68,1,68,68,68,3,1,3,3,3
11,40,9.2052e-05,1,9.2052e-05,9.2052e-05,9.2052e-05,113,1,113,113,113,5,1,5,5,5
11,40,3.7883e-05,1,3.7883e-05,3.7883e-05,3.7883e-05,84,1,84,84,84,4,1,4,4,4
11,40,3.2554e-05,1,3.2554e-05,3.2554e-05,3.2554e-05,85,1,85,85,85,4,1,4,4,4
11,40,3.4835e-05,1,3.4835e-05,3.4835e-05,3.4835e-05,81,1,81,81,81,3,1,3,3,3
11,40,1.3232e-05,1,1.3232e-05,1.3232e-05,1.3232e-05,71,1,71,71,71,4,1,4,4,4
11,40,6.2637e-05,1,6.2637e-05,6.2637e-05,6.2637e-05,98,1,98,98,98,4,1,4,4,4
11,40,3.7282e-05,1,3.7282e-05,3.7282e-05,3.7282e-05,80,1,80,80,80,4,1,4,4,4
11,40,1.236e-05,1,1.236e-05,1.236e-05,1.236e-05,63,1,63,63,63,3,1,3,3,3
11,40,5.6858e-05,1,5.6858e-05,5.6858e-05,5.6858e-05,100,1,100,100,100,4,1,4,4,4
11,40,2.7604e-05,1,2.7604e-05,2.7604e-05,2.7604e-05,80,1,80,80,80,4,1,4,4,4
11,40,1.3249e-05,1,1.3249e-05,1.3249e-05,1.3249e-05,68,1,68,68,68,4,1,4,4,4
11,40,1.2717e-05,1,1.2717e-05,1.2717e-05,1.2717e-05,65,1,65,65,65,3,1,3,3,3
11,40,3.6853e-05,1,3.6853e-05,3.6853e-05,3.6853e-05,87,1,87,87,87,4,1,4,4,4
11,40,3.1981e-05,1,3.1981e-05,3.1981e-05,3.1981e-05,86,1,86,86,86,4,1,4,4,4
11,40,4.3226e-05,1,4.3226e-05,4.3226e-05,4.3226e-05,97,1,97,97,97,5,1,5,5,5
11,40,4.3969e-05,1,4.3969e-05,4.3969e-05,4.3969e-05,86,1,86,86,86,4,1,4,4,4
11,40,0.00012781,1,0.00012781,0.00012781,0.00012781,143,1,143,143,143,6,1,6,6,6
11,40,6.1744e-05,1,6.1744e-05,6.1744e-05,6.1744e-05,87,1,87,87,87,4,1,4,4,4
11,40,2.7305e-05,1,2.7305e-05,2.7305e-05,2.7305e-05,78,1,78,78,78,3,1,3,3,3
11,40,3.8859e-05,1,3.8859e-05,3.8859e-05,3.8859e-05,83,1,83,83,83,3,1,3,3,3
11,40,2.907e-05,1,2.907e-05,2.907e-05,2.907e-05,91,1,91,91,91,4,1,4,4,4
11,40,4.7024e-05,1,4.7024e-05,4.7024e-05,4.7024e-05,87,1,87,87,87,4,1,4,4,4
11,40,6.3311e-05,1,6.3311e-05,6.3311e-05,6.3311e-05,102,1,102,102,102,4,1,4,4,4
11,40,3.3566e-05,1,3.3566e-05,3.3566e-05,3.3566e-05,82,1,82,82,82,4,1,4,4,4
11,40,9.4374e-05,1,9.4374e-05,9.4374e-05,9.4374e-05,103,1,103,103,103,5,1,5,5,5
11,40,5.293e-05,1,5.293e-05,5.293e-05,5.293e-05,89,1,89,89,89,4,1,4,4,4
11,40,1.2954e-05,1,1.2954e-05,1.2954e-05,1.2954e-05,62,1,62,62,62,3,1,3,3,3
11,40,1.3193e-05,1,1.3193e-05,1.3193e-05,1.3193e-05,70,1,70,70,70,4,1,4,4,4
11,40,8.3231e-05,1,8.3231e-05,8.3231e-05,8.3231e-05,106,1,106,106,106,4,1,4,4,4
11,40,3.9755e-05,1,3.9755e-05,3.9755e-05,3.9755e-05,85,1,85,85,85,4,1,4,4,4
11,40,1.2387e-05,1,1.2387e-05,1.2387e-05,1.2387e-05,65,1,65,65,65,3,1,3,3,3
11,40,3.0271e-05,1,3.0271e-05,3.0271e-05,3.0271e-05,87,1,87,87,87,4,1,4,4,4
11,40,1.2667e-05,1,1.2667e-05,1.2667e-05,1.2667e-05,63,1,63,63,63,3,1,3,3,3
11,40,3.8301e-05,1,3.8301e-05,3.8301e-05,3.8301e-05,82,1,82,82,82,4,1,4,4,4
11,40,1.3196e-05,1,1.3196e-05,1.3196e-05,1.3196e-05,70,1,70,70,70,4,1,4,4,4
11,40,5.7439e-05,1,5.7439e-05,5.7439e-05,5.7439e-05,90,1,90,90,90,4,1,4,4,4
11,40,4.0495e-05,1,4.0495e-05,4.0495e-05,4.0495e-05,78,1,78,78,78,3,1,3,3,3
11,40,4.9438e-05,1,4.9438e-05,4.9438e-05,4.9438e-05,89,1,89,89,89,4,1,4,4,4
11,40,6.2114e-05,1,6.2114e-05,6.2114e-05,6.2114e-05,101,1,101,101,101,4,1,4,4,4
11,40,5.0703e-05,1,5.0703e-05,5.0703e-05,5.0703e-05,89,1,89,89,89,4,1,4,4,4
11,40,6.4114e-05,1,6.4114e-05,6.4114e-05,6.4114e-05,105,1,105,105,105,5,1,5,5,5
11,40,2.8636e-05,1,2.8636e-05,2.8636e-05,2.8636e-05,86,1,86,86,86,4,1,4,4,4
11,40,4.3893e-05,1,4.3893e-05,4.3893e-05,4.3893e-05,90,1,90,90,90,4,1,4,4,4
11,40,3.9005e-05,1,3.9005e-05,3.9005e-05,3.9005e-05,84,1,84,84,84,4,1,4,4,4
11,40,4.9528e-05,1,4.9528e-05,4.9528e-05,4.9528e-05,103,1,103,103,103,4,1,4,4,4
11,40,3.9593e-05,1,3.9593e-05,3.9593e-05,3.9593e-05,80,1,80,80,80,3,1,3,3,3
11,40,5.4345e-05,1,5.4345e-05,5.4345e-05,5.4345e-05,93,1,93,93,93,4,1,4,4,4
11,40,2.8519e-05,1,2.8519e-05,2.8519e-05,2.8519e-05,87,1,87,87,87,4,1,4,4,4
11,40,2.5369e-05,1,2.5369e-05,2.5369e-05,2.5369e-05,81,1,81,81,81,3,1,3,3,3
11,40,4.1956e-05,1,4.1956e-05,4.1956e-05,4.1956e-05,90,1,90,90,90,5,1,5,5,5
11,40,2.5221e-05,1,2.5221e-05,2.5221e-05,2.5221e-05,77,1,77,77,77,3,1,3,3,3
11,40,5.8434e-05,1,5.8434e-05,5.8434e-05,5.8434e-05,99,1,99,99,99,4,1,4,4,4
11,40,1.2833e-05,1,1.2833e-05,1.2833e-05,1.2833e-05,70,1,70,70,70,4,1,4,4,4
11,40,8.0835e-05,1,8.0835e-05,8.0835e-05,8.0835e-05,114,1,114,114,114,5,1,5,5,5
11,40,5.323e-05,1,5.323e-05,5.323e-05,5.323e-05,99,1,99,99,99,5,1,5,5,5
11,40,6.9061e-05,1,6.9061e-05,6.9061e-05,6.9061e-05,106,1,106,106,106,4,1,4,4,4
11,40,5.2714e-05,1,5.2714e-05,5.2714e-05,5.2714e-05,95,1,95,95,95,5,1,5,5,5
11,40,4.7664e-05,1,4.7664e-05,4.7664e-05,4.7664e-05,94,1,94,94,94,5,1,5,5,5
11,40,6.0716e-05,1,6.0716e-05,6.0716e-05,6.0716e-05,93,1,93,93,93,4,1,4,4,4
11,40,5.3988e-05,1,5.3988e-05,5.3988e-05,5.3988e-05,100,1,100,100,100,4,1,4,4,4
11,40,4.6475e-05,1,4.6475e-05,4.6475e-05,4.6475e-05,95,1,95,95,95,3,1,3,3,3
11,40,3.7805e-05,1,3.7805e-05,3.7805e-05,3.7805e-05,83,1,83,83,83,4,1,4,4,4
11,40,4.9027e-05,1,4.9027e-05,4.9027e-05,4.9027e-05,96,1,96,96,96,4,1,4,4,4
11,40,6.2341e-05,1,6.2341e-05,6.2341e-05,6.2341e-05,97,1,97,97,97,4,1,4,4,4
11,40,3.685e-05,1,3.685e-05,3.685e-05,3.685e-05,93,1,93,93,93,4,1,4,4,4
11,40,1.2408e-05,1,1.2408e-05,1.2408e-05,1.2408e-05,67,1,67,67,67,3,1,3,3,3
11,40,4.7813e-05,1,4.7813e-05,4.7813e-05,4.7813e-05,107,1,107,107,107,4,1,4,4,4
11,40,1.2876e-05,1,1.2876e-05,1.2876e-05,1.2876e-05,65,1,65,65,65,3,1,3,3,3
11,40,2.9692e-05,1,2.9692e-05,2.9692e-05,2.9692e-05,81,1,81,81,81,3,1,3,3,3
11,40,5.5541e-05,1,5.5541e-05,5.5541e-05,5.5541e-05,98,1,98,98,98,4,1,4,4,4
11,40,4.9953e-05,1,4.9953e-05,4.9953e-05,4.9953e-05,90,1,90,90,90,4,1,4,4,4
11,40,4.1454e-05,1,4.1454e-05,4.1454e-05,4.1454e-05,87,1,87,87,87,4,1,4,4,4
11,40,2.6177e-05,1,2.6177e-05,2.6177e-05,2.6177e-05,79,1,79,79,79,3,1,3,3,3
11,40,6.01e-05,1,6.01e-05,6.01e-05,6.01e-05,89,1,89,89,89,4,1,4,4,4
11,40,3.285e-05,1,3.285e-05,3.285e-05,3.285e-05,88,1,88,88,88,4,1,4,4,4
11,40,1.2756e-05,1,1.2756e-05,1.2756e-05,1.2756e-05,71,1,71,71,71,4,1,4,4,4
11,40,2.4727e-05,1,2.4727e-05,2.4727e-05,2.4727e-05,89,1,89,89,89,4,1,4,4,4
11,40,1.2798e-05,1,1.2798e-05,1.2798e-05,1.2798e-05,62,1,62,62,62,3,1,3,3,3
11,40,4.1421e-05,1,4.1421e-05,4.1421e-05,4.1421e-05,90,1,90,90,90,4,1,4,4,4
11,40,3.5602e-05,1,3.5602e-05,3.5602e-05,3.5602e-05,85,1,85,85,85,4,1,4,4,4
11,40,2.4439e-05,1,2.4439e-05,2.4439e-05,2.4439e-05,77,1,77,77,77,3,1,3,3,3
11,40,1.2998e-05,1,1.2998e-05,1.2998e-05,1.2998e-05,65,1,65,65,65,3,1,3,3,3
11,40,7.5249e-05,1,7.5249e-05,7.5249e-05,7.5249e-05,102,1,102,102,102,4,1,4,4,4
11,40,3.6085e-05,1,3.6085e-05,3.6085e-05,3.6085e-05,93,1,93,93,93,4,1,4,4,4
11,40,3.7813e-05,1,3.7813e-05,3.7813e-05,3.7813e-05,83,1,83,83,83,4,1,4,4,4
11,40,6.3422e-05,1,6.3422e-05,6.3422e-05,6.3422e-05,100,1,100,100,100,4,1,4,4,4
11,40,2.5032e-05,1,2.5032e-05,2.5032e-05,2.5032e-05,80,1,80,80,80,3,1,3,3,3
11,40,5.0577e-05,1,5.0577e-05,5.0577e-05,5.0577e-05,89,1,89,89,89,4,1,4,4,4
11,40,7.4346e-05,1,7.4346e-05,7.4346e-05,7.4346e-05,89,1,89,89,89,4,1,4,4,4
11,40,1.3593e-05,1,1.3593e-05,1.3593e-05,1.3593e-05,65,1,65,65,65,3,1,3,3,3
11,40,7.2359e-05,1,7.2359e-05,7.2359e-05,7.2359e-05,105,1,105,105,105,5,1,5,5,5
11,40,3.0818e-05,1,3.0818e-05,3.0818e-05,3.0818e-05,82,1,82,82,82,3,1,3,3,3
11,40,4.2522e-05,1,4.2522e-05,4.2522e-05,4.2522e-05,88,1,88,88,88,4,1,4,4,4
11,40,1.4412e-05,1,1.4412e-05,1.4412e-05,1.4412e-05,69,1,69,69,69,4,1,4,4,4
11,40,3.7879e-05,1,3.7879e-05,3.7879e-05,3.7879e-05,81,1,81,81,81,3,1,3,3,3
11,40,6.1894e-05,1,6.1894e-05,6.1894e-05,6.1894e-05,98,1,98,98,98,4,1,4,4,4
11,40,1.2875e-05,1,1.2875e-05,1.2875e-05,1.2875e-05,65,1,65,65,65,3,1,3,3,3
11,40,5.402e-05,1,5.402e-05,5.402e-05,5.402e-05,100,1,100,100,100,4,1,4,4,4
11,40,1.3133e-05,1,1.3133e-05,1.3133e-05,1.3133e-05,65,1,65,65,65,3,1,3,3,3
11,40,4.5856e-05,1,4.5856e-05,4.5856e-05,4.5856e-05,85,1,85,85,85,4,1,4,4,4
11,40,2.452e-05,1,2.452e-05,2.452e-05,2.452e-05,88,1,88,88,88,4,1,4,4,4
11,40,2.2746e-05,1,2.2746e-05,2.2746e-05,2.2746e-05,77,1,77,77,77,3,1,3,3,3
11,40,2.9493e-05,1,2.9493e-05,2.9493e-05,2.9493e-05,88,1,88,88,88,4,1,4,4,4
11,40,3.2249e-05,1,3.2249e-05,3.2249e-05,3.2249e-05,86,1,86,86,86,4,1,4,4,4
11,40,2.5954e-05,1,2.5954e-05,2.5954e-05,2.5954e-05,82,1,82,82,82,3,1,3,3,3
11,40,5.5559e-05,1,5.5559e-05,5.5559e-05,5.5559e-05,99,1,99,99,99,4,1,4,4,4
11,40,2.8805e-05,1,2.8805e-05,2.8805e-05,2.8805e-05,84,1,84,84,84,4,1,4,4,4
11,40,7.1252e-05,1,7.1252e-05,7.1252e-05,7.1252e-05,105,1,105,105,105,4,1,4,4,4
11,40,5.2981e-05,1,5.2981e-05,5.2981e-05,5.2981e-05,90,1,90,90,90,4,1,4,4,4
11,40,4.4264e-05,1,4.4264e-05,4.4264e-05,4.4264e-05,82,1,82,82,82,3,1,3,3,3
11,40,3.5511e-05,1,3.5511e-05,3.5511e-05,3.5511e-05,79,1,79,79,79,3,1,3,3,3
11,40,3.2946e-05,1,3.2946e-05,3.2946e-05,3.2946e-05,88,1,88,88,88,4,1,4,4,4
11,40,9.7627e-05,1,9.7627e-05,9.7627e-05,9.7627e-05,124,1,124,124,124,4,1,4,4,4
11,40,5.3055e-05,1,5.3055e-05,5.3055e-05,5.3055e-05,92,1,92,92,92,4,1,4,4,4
11,40,3.2748e-05,1,3.2748e-05,3.2748e-05,3.2748e-05,86,1,86,86,86,4,1,4,4,4
11,40,3.2426e-05,1,3.2426e-05,3.2426e-05,3.2426e-05,84,1,84,84,84,4,1,4,4,4
11,40,3.314e-05,1,3.314e-05,3.314e-05,3.314e-05,81,1,81,81,81,3,1,3,3,3
11,40,3.923e-05,1,3.923e-05,3.923e-05,3.923e-05,86,1,86,86,86,4,1,4,4,4
11,40,4.7613e-05,1,4.7613e-05,4.7613e-05,4.7613e-05,84,1,84,84,84,4,1,4,4,4
11,40,1.3137e-05,1,1.3137e-05,1.3137e-05,1.3137e-05,66,1,66,66,66,3,1,3,3,3
11,40,1.2838e-05,1,1.2838e-05,1.2838e-05,1.2838e-05,67,1,67,67,67,3,1,3,3,3
11,40,7.8224e-05,1,7.8224e-05,7.8224e-05,7.8224e-05,103,1,103,103,103,5,1,5,5,5
11,40,1.3134e-05,1,1.3134e-05,1.3134e-05,1.3134e-05,65,1,65,65,65,3,1,3,3,3
11,40,3.1736e-05,1,3.1736e-05,3.1736e-05,3.1736e-05,84,1,84,84,84,4,1,4,4,4
11,40,1.3413e-05,1,1.3413e-05,1.3413e-05,1.3413e-05,65,1,65,65,65,4,1,4,4,4
11,40,3.2707e-05,1,3.2707e-05,3.2707e-05,3.2707e-05,87,1,87,87,87,4,1,4,4,4
11,40,1.309e-05,1,1.309e-05,1.309e-05,1.309e-05,63,1,63,63,63,3,1,3,3,3
11,40,1.3293e-05,1,1.3293e-05,1.3293e-05,1.3293e-05,72,1,72,72,72,4,1,4,4,4
11,40,1.2954e-05,1,1.2954e-05,1.2954e-05,1.2954e-05,67,1,67,67,67,4,1,4,4,4
11,40,1.3093e-05,1,1.3093e-05,1.3093e-05,1.3093e-05,67,1,67,67,67,3,1,3,3,3
11,40,3.8203e-05,1,3.8203e-05,3.8203e-05,3.8203e-05,89,1,89,89,89,4,1,4,4,4
11,40,6.8396e-05,1,6.8396e-05,6.8396e-05,6.8396e-05,93,1,93,93,93,4,1,4,4,4
11,40,3.1606e-05,1,3.1606e-05,3.1606e-05,3.1606e-05,84,1,84,84,84,4,1,4,4,4
11,40,0.000107154,1,0.000107154,0.000107154,0.000107154,125,1,125,125,125,5,1,5,5,5
11,40,5.7297e-05,1,5.7297e-05,5.7297e-05,5.7297e-05,99,1,99,99,99,4,1,4,4,4
11,40,4.1762e-05,1,4.1762e-05,4.1762e-05,4.1762e-05,90,1,90,90,90,5,1,5,5,5
11,40,3.8619e-05,1,3.8619e-05,3.8619e-05,3.8619e-05,97,1,97,97,97,4,1,4,4,4
11,40,1.3232e-05,1,1.3232e-05,1.3232e-05,1.3232e-05,69,1,69,69,69,4,1,4,4,4
11,40,2.8636e-05,1,2.8636e-05,2.8636e-05,2.8636e-05,83,1,83,83,83,4,1,4,4,4
11,40,3.7121e-05,1,3.7121e-05,3.7121e-05,3.7121e-05,96,1,96,96,96,4,1,4,4,4
11,40,6.2923e-05,1,6.2923e-05,6.2923e-05,6.2923e-05,98,1,98,98,98,4,1,4,4,4
11,40,1.324e-05,1,1.324e-05,1.324e-05,1.324e-05,67,1,67,67,67,3,1,3,3,3
11,40,4.4164e-05,1,4.4164e-05,4.4164e-05,4.4164e-05,88,1,88,88,88,4,1,4,4,4
11,40,6.0364e-05,1,6.0364e-05,6.0364e-05,6.0364e-05,97,1,97,97,97,4,1,4,4,4
11,40,4.477e-05,1,4.477e-05,4.477e-05,4.477e-05,84,1,84,84,84,4,1,4,4,4
11,40,0.000123918,1,0.000123918,0.000123918,0.000123918,130,1,130,130,130,5,1,5,5,5
11,40,5.323e-05,1,5.323e-05,5.323e-05,5.323e-05,89,1,89,89,89,4,1,4,4,4
11,40,3.3231e-05,1,3.3231e-05,3.3231e-05,3.3231e-05,83,1,83,83,83,3,1,3,3,3
11,40,1.2632e-05,1,1.2632e-05,1.2632e-05,1.2632e-05,63,1,63,63,63,3,1,3,3,3
11,40,1.2082e-05,1,1.2082e-05,1.2082e-05,1.2082e-05,64,1,64,64,64,3,1,3,3,3
11,40,1.2831e-05,1,1.2831e-05,1.2831e-05,1.2831e-05,71,1,71,71,71,4,1,4,4,4
11,40,2.5317e-05,1,2.5317e-05,2.5317e-05,2.5317e-05,81,1,81,81,81,3,1,3,3,3
11,40,4.8781e-05,1,4.8781e-05,4.8781e-05,4.8781e-05,104,1,104,104,104,4,1,4,4,4
11,40,2.5148e-05,1,2.5148e-05,2.5148e-05,2.5148e-05,78,1,78,78,78,3,1,3,3,3
11,40,6.4422e-05,1,6.4422e-05,6.4422e-05,6.4422e-05,101,1,101,101,101,4,1,4,4,4
11,40,2.8328e-05,1,2.8328e-05,2.8328e-05,2.8328e-05,86,1,86,86,86,4,1,4,4,4
11,40,3.8833e-05,1,3.8833e-05,3.8833e-05,3.8833e-05,86,1,86,86,86,4,1,4,4,4
11,40,4.8216e-05,1,4.8216e-05,4.8216e-05,4.8216e-05,103,1,103,103,103,4,1,4,4,4
11,40,1.2522e-05,1,1.2522e-05,1.2522e-05,1.2522e-05,65,1,65,65,65,3,1,3,3,3
11,40,1.275e-05,1,1.275e-05,1.275e-05,1.275e-05,68,1,68,68,68,4,1,4,4,4
11,40,3.4434e-05,1,3.4434e-05,3.4434e-05,3.4434e-05,80,1,80,80,80,3,1,3,3,3
11,40,1.2899e-05,1,1.2899e-05,1.2899e-05,1.2899e-05,67,1,67,67,67,3,1,3,3,3
11,40,1.2869e-05,1,1.2869e-05,1.2869e-05,1.2869e-05,64,1,64,64,64,3,1,3,3,3
11,40,1.2779e-05,1,1.2779e-05,1.2779e-05,1.2779e-05,65,1,65,65,65,3,1,3,3,3
11,40,7.0893e-05,1,7.0893e-05,7.0893e-05,7.0893e-05,104,1,104,104,104,5,1,5,5,5
11,40,1.3305e-05,1,1.3305e-05,1.3305e-05,1.3305e-05,73,1,73,73,73,4,1,4,4,4
11,40,6.7923e-05,1,6.7923e-05,6.7923e-05,6.7923e-05,118,1,118,118,118,4,1,4,4,4
11,40,3.0127e-05,1,3.0127e-05,3.0127e-05,3.0127e-05,82,1,82,82,82,3,1,3,3,3
11,40,6.7936e-05,1,6.7936e-05,6.7936e-05,6.7936e-05,102,1,102,102,102,4,1,4,4,4
11,40,2.8608e-05,1,2.8608e-05,2.8608e-05,2.8608e-05,83,1,83,83,83,4,1,4,4,4
11,40,3.9104e-05,1,3.9104e-05,3.9104e-05,3.9104e-05,84,1,84,84,84,4,1,4,4,4
11,40,1.3584e-05,1,1.3584e-05,1.3584e-05,1.3584e-05,70,1,70,70,70,4,1,4,4,4
11,40,3.7065e-05,1,3.7065e-05,3.7065e-05,3.7065e-05,88,1,88,88,88,4,1,4,4,4
11,40,0.000139448,1,0.000139448,0.000139448,0.000139448,126,1,126,126,126,5,1,5,5,5
11,40,1.8701e-05,1,1.8701e-05,1.8701e-05,1.8701e-05,79,1,79,79,79,3,1,3,3,3
11,40,1.2624e-05,1,1.2624e-05,1.2624e-05,1.2624e-05,67,1,67,67,67,3,1,3,3,3
11,40,3.889e-05,1,3.889e-05,3.889e-05,3.889e-05,84,1,84,84,84,4,1,4,4,4
11,40,4.373e-05,1,4.373e-05,4.373e-05,4.373e-05,85,1,85,85,85,4,1,4,4,4
11,40,7.5397e-05,1,7.5397e-05,7.5397e-05,7.5397e-05,118,1,118,118,118,5,1,5,5,5
11,40,1.3203e-05,1,1.3203e-05,1.3203e-05,1.3203e-05,65,1,65,65,65,3,1,3,3,3
11,40,3.0047e-05,1,3.0047e-05,3.0047e-05,3.0047e-05,85,1,85,85,85,4,1,4,4,4
11,40,5.509e-05,1,5.509e-05,5.509e-05,5.509e-05,87,1,87,87,87,4,1,4,4,4
11,40,3.9523e-05,1,3.9523e-05,3.9523e-05,3.9523e-05,87,1,87,87,87,4,1,4,4,4
11,40,5.4197e-05,1,5.4197e-05,5.4197e-05,5.4197e-05,92,1,92,92,92,4,1,4,4,4
11,40,2.992e-05,1,2.992e-05,2.992e-05,2.992e-05,83,1,83,83,83,4,1,4,4,4
11,40,6.0116e-05,1,6.0116e-05,6.0116e-05,6.0116e-05,103,1,103,103,103,4,1,4,4,4
11,40,2.9484e-05,1,2.9484e-05,2.9484e-05,2.9484e-05,82,1,82,82,82,3,1,3,3,3
11,40,2.5789e-05,1,2.5789e-05,2.5789e-05,2.5789e-05,80,1,80,80,80,3,1,3,3,3
11,40,1.3013e-05,1,1.3013e-05,1.3013e-05,1.3013e-05,65,1,65,65,65,3,1,3,3,3
11,40,3.7449e-05,1,3.7449e-05,3.7449e-05,3.7449e-05,91,1,91,91,91,4,1,4,4,4
11,40,5.4741e-05,1,5.4741e-05,5.4741e-05,5.4741e-05,90,1,90,90,90,5,1,5,5,5
11,40,3.7515e-05,1,3.7515e-05,3.7515e-05,3.7515e-05,86,1,86,86,86,4,1,4,4,4
11,40,5.4933e-05,1,5.4933e-05,5.4933e-05,5.4933e-05,84,1,84,84,84,4,1,4,4,4
11,40,1.3405e-05,1,1.3405e-05,1.3405e-05,1.3405e-05,66,1,66,66,66,3,1,3,3,3
11,40,3.9197e-05,1,3.9197e-05,3.9197e-05,3.9197e-05,81,1,81,81,81,4,1,4,4,4
11,40,3.0736e-05,1,3.0736e-05,3.0736e-05,3.0736e-05,84,1,84,84,84,4,1,4,4,4
11,40,2.9343e-05,1,2.9343e-05,2.9343e-05,2.9343e-05,88,1,88,88,88,4,1,4,4,4
11,40,4.1118e-05,1,4.1118e-05,4.1118e-05,4.1118e-05,85,1,85,85,85,4,1,4,4,4
11,40,1.279e-05,1,1.279e-05,1.279e-05,1.279e-05,67,1,67,67,67,3,1,3,3,3
