n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
5,20,4.013e-06,1,4.013e-06,4.013e-06,4.013e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.126e-06,1,4.126e-06,4.126e-06,4.126e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.089e-06,1,4.089e-06,4.089e-06,4.089e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.223e-06,1,4.223e-06,4.223e-06,4.223e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.152e-06,1,4.152e-06,4.152e-06,4.152e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.358e-06,1,4.358e-06,4.358e-06,4.358e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.098e-06,1,4.098e-06,4.098e-06,4.098e-06,11,1,11,11,11,2,1,2,2,2
5,20,3.951e-06,1,3.951e-06,3.951e-06,3.951e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.143e-06,1,4.143e-06,4.143e-06,4.143e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.136e-06,1,4.136e-06,4.136e-06,4.136e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.438e-06,1,4.438e-06,4.438e-06,4.438e-06,14,1,14,14,14,3,1,3,3,3
5,20,4.181e-06,1,4.181e-06,4.181e-06,4.181e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.244e-06,1,4.244e-06,4.244e-06,4.244e-06,14,1,14,14,14,3,1,3,3,3
5,20,4.075e-06,1,4.075e-06,4.075e-06,4.075e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.19e-06,1,4.19e-06,4.19e-06,4.19e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.091e-06,1,4.091e-06,4.091e-06,4.091e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.467e-06,1,4.467e-06,4.467e-06,4.467e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.19e-06,1,4.19e-06,4.19e-06,4.19e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.302e-06,1,4.302e-06,4.302e-06,4.302e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.155e-06,1,4.155e-06,4.155e-06,4.155e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.104e-06,1,4.104e-06,4.104e-06,4.104e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.054e-06,1,4.054e-06,4.054e-06,4.054e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.193e-06,1,4.193e-06,4.193e-06,4.193e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.13e-06,1,4.13e-06,4.13e-06,4.13e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.168e-06,1,4.168e-06,4.168e-06,4.168e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.233e-06,1,4.233e-06,4.233e-06,4.233e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.329e-06,1,4.329e-06,4.329e-06,4.329e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.224e-06,1,4.224e-06,4.224e-06,4.224e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.209e-06,1,4.209e-06,4.209e-06,4.209e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.163e-06,1,4.163e-06,4.163e-06,4.163e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.199e-06,1,4.199e-06,4.199e-06,4.199e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.062e-06,1,4.062e-06,4.062e-06,4.062e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.317e-06,1,4.317e-06,4.317e-06,4.317e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.198e-06,1,4.198e-06,4.198e-06,4.198e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.064e-06,1,4.064e-06,4.064e-06,4.064e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.726e-06,1,4.726e-06,4.726e-06,4.726e-06,10,1,10,10,10,1,1,1,1,1
5,20,5.074e-06,1,5.074e-06,5.074e-06,5.074e-06,11,1,11,11,11,2,1,2,2,2
5,20,5.228e-06,1,5.228e-06,5.228e-06,5.228e-06,11,1,11,11,11,2,1,2,2,2
5,20,5.304e-06,1,5.304e-06,5.304e-06,5.304e-06,10,1,10,10,10,1,1,1,1,1
5,20,6.092e-06,1,6.092e-06,6.092e-06,6.092e-06,12,1,12,12,12,2,1,2,2,2
5,20,5.249e-06,1,5.249e-06,5.249e-06,5.249e-06,12,1,12,12,12,2,1,2,2,2
5,20,5.517e-06,1,5.517e-06,5.517e-06,5.517e-06,10,1,10,10,10,1,1,1,1,1
5,20,5.656e-06,1,5.656e-06,5.656e-06,5.656e-06,12,1,12,12,12,2,1,2,2,2
5,20,5.894e-06,1,5.894e-06,5.894e-06,5.894e-06,12,1,12,12,12,2,1,2,2,2
5,20,5.826e-06,1,5.826e-06,5.826e-06,5.826e-06,12,1,12,12,12,2,1,2,2,2
5,20,5.802e-06,1,5.802e-06,5.802e-06,5.802e-06,11,1,11,11,11,2,1,2,2,2
5,20,5.764e-06,1,5.764e-06,5.764e-06,5.764e-06,13,1,13,13,13,2,1,2,2,2
5,20,5.894e-06,1,5.894e-06,5.894e-06,5.894e-06,14,1,14,14,14,3,1,3,3,3
5,20,6.092e-06,1,6.092e-06,6.092e-06,6.092e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.349e-06,1,4.349e-06,4.349e-06,4.349e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.418e-06,1,4.418e-06,4.418e-06,4.418e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.156e-06,1,4.156e-06,4.156e-06,4.156e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.041e-06,1,4.041e-06,4.041e-06,4.041e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.002e-06,1,4.002e-06,4.002e-06,4.002e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.45e-06,1,4.45e-06,4.45e-06,4.45e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.143e-06,1,4.143e-06,4.143e-06,4.143e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.209e-06,1,4.209e-06,4.209e-06,4.209e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.187e-06,1,4.187e-06,4.187e-06,4.187e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.104e-06,1,4.104e-06,4.104e-06,4.104e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.164e-06,1,4.164e-06,4.164e-06,4.164e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.283e-06,1,4.283e-06,4.283e-06,4.283e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.052e-06,1,4.052e-06,4.052e-06,4.052e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.195e-06,1,4.195e-06,4.195e-06,4.195e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.083e-06,1,4.083e-06,4.083e-06,4.083e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.205e-06,1,4.205e-06,4.205e-06,4.205e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.109e-06,1,4.109e-06,4.109e-06,4.109e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.086e-06,1,4.086e-06,4.086e-06,4.086e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.257e-06,1,4.257e-06,4.257e-06,4.257e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.116e-06,1,4.116e-06,4.116e-06,4.116e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.162e-06,1,4.162e-06,4.162e-06,4.162e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.198e-06,1,4.198e-06,4.198e-06,4.198e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.124e-06,1,4.124e-06,4.124e-06,4.124e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.056e-06,1,4.056e-06,4.056e-06,4.056e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.086e-06,1,4.086e-06,4.086e-06,4.086e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.126e-06,1,4.126e-06,4.126e-06,4.126e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.297e-06,1,4.297e-06,4.297e-06,4.297e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.158e-06,1,4.158e-06,4.158e-06,4.158e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.219e-06,1,4.219e-06,4.219e-06,4.219e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.253e-06,1,4.253e-06,4.253e-06,4.253e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.213e-06,1,4.213e-06,4.213e-06,4.213e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.407e-06,1,4.407e-06,4.407e-06,4.407e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.07e-06,1,4.07e-06,4.07e-06,4.07e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.314e-06,1,4.314e-06,4.314e-06,4.314e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.124e-06,1,4.124e-06,4.124e-06,4.124e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.158e-06,1,4.158e-06,4.158e-06,4.158e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.064e-06,1,4.064e-06,4.064e-06,4.064e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.275e-06,1,4.275e-06,4.275e-06,4.275e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.099e-06,1,4.099e-06,4.099e-06,4.099e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.262e-06,1,4.262e-06,4.262e-06,4.262e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.171e-06,1,4.171e-06,4.171e-06,4.171e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.315e-06,1,4.315e-06,4.315e-06,4.315e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.14e-06,1,4.14e-06,4.14e-06,4.14e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.156e-06,1,4.156e-06,4.156e-06,4.156e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.146e-06,1,4.146e-06,4.146e-06,4.146e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.071e-06,1,4.071e-06,4.071e-06,4.071e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.139e-06,1,4.139e-06,4.139e-06,4.139e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.288e-06,1,4.288e-06,4.288e-06,4.288e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.372e-06,1,4.372e-06,4.372e-06,4.372e-06,13,1,13,13,13,3,1,3,3,3
5,20,4.21e-06,1,4.21e-06,4.21e-06,4.21e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.002e-06,1,4.002e-06,4.002e-06,4.002e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.269e-06,1,4.269e-06,4.269e-06,4.269e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.009e-06,1,4.009e-06,4.009e-06,4.009e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.22e-06,1,4.22e-06,4.22e-06,4.22e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.144e-06,1,4.144e-06,4.144e-06,4.144e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.059e-06,1,4.059e-06,4.059e-06,4.059e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.127e-06,1,4.127e-06,4.127e-06,4.127e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.092e-06,1,4.092e-06,4.092e-06,4.092e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.264e-06,1,4.264e-06,4.264e-06,4.264e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.199e-06,1,4.199e-06,4.199e-06,4.199e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.185e-06,1,4.185e-06,4.185e-06,4.185e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.264e-06,1,4.264e-06,4.264e-06,4.264e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.282e-06,1,4.282e-06,4.282e-06,4.282e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.159e-06,1,4.159e-06,4.159e-06,4.159e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.111e-06,1,4.111e-06,4.111e-06,4.111e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.313e-06,1,4.313e-06,4.313e-06,4.313e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.27e-06,1,4.27e-06,4.27e-06,4.27e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.293e-06,1,4.293e-06,4.293e-06,4.293e-06,14,1,14,14,14,3,1,3,3,3
5,20,4.114e-06,1,4.114e-06,4.114e-06,4.114e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.074e-06,1,4.074e-06,4.074e-06,4.074e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.056e-06,1,4.056e-06,4.056e-06,4.056e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.281e-06,1,4.281e-06,4.281e-06,4.281e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.253e-06,1,4.253e-06,4.253e-06,4.253e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.321e-06,1,4.321e-06,4.321e-06,4.321e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.271e-06,1,4.271e-06,4.271e-06,4.271e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.153e-06,1,4.153e-06,4.153e-06,4.153e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.149e-06,1,4.149e-06,4.149e-06,4.149e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.35e-06,1,4.35e-06,4.35e-06,4.35e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.363e-06,1,4.363e-06,4.363e-06,4.363e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.349e-06,1,4.349e-06,4.349e-06,4.349e-06,14,1,14,14,14,3,1,3,3,3
5,20,4.204e-06,1,4.204e-06,4.204e-06,4.204e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.418e-06,1,4.418e-06,4.418e-06,4.418e-06,12,1,12,12,12,2,1,2,2,2
5,20,5.098e-06,1,5.098e-06,5.098e-06,5.098e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.627e-06,1,4.627e-06,4.627e-06,4.627e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.4e-06,1,4.4e-06,4.4e-06,4.4e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.559e-06,1,4.559e-06,4.559e-06,4.559e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.379e-06,1,4.379e-06,4.379e-06,4.379e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.237e-06,1,4.237e-06,4.237e-06,4.237e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.323e-06,1,4.323e-06,4.323e-06,4.323e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.236e-06,1,4.236e-06,4.236e-06,4.236e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.246e-06,1,4.246e-06,4.246e-06,4.246e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.277e-06,1,4.277e-06,4.277e-06,4.277e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.425e-06,1,4.425e-06,4.425e-06,4.425e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.603e-06,1,4.603e-06,4.603e-06,4.603e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.289e-06,1,4.289e-06,4.289e-06,4.289e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.339e-06,1,4.339e-06,4.339e-06,4.339e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.237e-06,1,4.237e-06,4.237e-06,4.237e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.436e-06,1,4.436e-06,4.436e-06,4.436e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.512e-06,1,4.512e-06,4.512e-06,4.512e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.49e-06,1,4.49e-06,4.49e-06,4.49e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.488e-06,1,4.488e-06,4.488e-06,4.488e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.419e-06,1,4.419e-06,4.419e-06,4.419e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.378e-06,1,4.378e-06,4.378e-06,4.378e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.245e-06,1,4.245e-06,4.245e-06,4.245e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.383e-06,1,4.383e-06,4.383e-06,4.383e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.374e-06,1,4.374e-06,4.374e-06,4.374e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.368e-06,1,4.368e-06,4.368e-06,4.368e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.57e-06,1,4.57e-06,4.57e-06,4.57e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.298e-06,1,4.298e-06,4.298e-06,4.298e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.296e-06,1,4.296e-06,4.296e-06,4.296e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.356e-06,1,4.356e-06,4.356e-06,4.356e-06,14,1,14,14,14,3,1,3,3,3
5,20,4.107e-06,1,4.107e-06,4.107e-06,4.107e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.158e-06,1,4.158e-06,4.158e-06,4.158e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.15e-06,1,4.15e-06,4.15e-06,4.15e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.224e-06,1,4.224e-06,4.224e-06,4.224e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.067e-06,1,4.067e-06,4.067e-06,4.067e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.14e-06,1,4.14e-06,4.14e-06,4.14e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.168e-06,1,4.168e-06,4.168e-06,4.168e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.057e-06,1,4.057e-06,4.057e-06,4.057e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.275e-06,1,4.275e-06,4.275e-06,4.275e-06,13,1,13,13,13,3,1,3,3,3
5,20,4.2e-06,1,4.2e-06,4.2e-06,4.2e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.053e-06,1,4.053e-06,4.053e-06,4.053e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.149e-06,1,4.149e-06,4.149e-06,4.149e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.169e-06,1,4.169e-06,4.169e-06,4.169e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.126e-06,1,4.126e-06,4.126e-06,4.126e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.144e-06,1,4.144e-06,4.144e-06,4.144e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.193e-06,1,4.193e-06,4.193e-06,4.193e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.296e-06,1,4.296e-06,4.296e-06,4.296e-06,14,1,14,14,14,3,1,3,3,3
5,20,4.072e-06,1,4.072e-06,4.072e-06,4.072e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.129e-06,1,4.129e-06,4.129e-06,4.129e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.268e-06,1,4.268e-06,4.268e-06,4.268e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.29e-06,1,4.29e-06,4.29e-06,4.29e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.133e-06,1,4.133e-06,4.133e-06,4.133e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.15e-06,1,4.15e-06,4.15e-06,4.15e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.172e-06,1,4.172e-06,4.172e-06,4.172e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.154e-06,1,4.154e-06,4.154e-06,4.154e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.249e-06,1,4.249e-06,4.249e-06,4.249e-06,13,1,13,13,13,3,1,3,3,3
5,20,4.157e-06,1,4.157e-06,4.157e-06,4.157e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.054e-06,1,4.054e-06,4.054e-06,4.054e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.178e-06,1,4.178e-06,4.178e-06,4.178e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.04e-06,1,4.04e-06,4.04e-06,4.04e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.091e-06,1,4.091e-06,4.091e-06,4.091e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.164e-06,1,4.164e-06,4.164e-06,4.164e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.215e-06,1,4.215e-06,4.215e-06,4.215e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.182e-06,1,4.182e-06,4.182e-06,4.182e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.208e-06,1,4.208e-06,4.208e-06,4.208e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.058e-06,1,4.058e-06,4.058e-06,4.058e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.265e-06,1,4.265e-06,4.265e-06,4.265e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.179e-06,1,4.179e-06,4.179e-06,4.179e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.159e-06,1,4.159e-06,4.159e-06,4.159e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.168e-06,1,4.168e-06,4.168e-06,4.168e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.119e-06,1,4.119e-06,4.119e-06,4.119e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.244e-06,1,4.244e-06,4.244e-06,4.244e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.272e-06,1,4.272e-06,4.272e-06,4.272e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.167e-06,1,4.167e-06,4.167e-06,4.167e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.071e-06,1,4.071e-06,4.071e-06,4.071e-06,10,1,10,10,10,1,1,1,1,1
5,20,3.935e-06,1,3.935e-06,3.935e-06,3.935e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.354e-06,1,4.354e-06,4.354e-06,4.354e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.063e-06,1,4.063e-06,4.063e-06,4.063e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.069e-06,1,4.069e-06,4.069e-06,4.069e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.372e-06,1,4.372e-06,4.372e-06,4.372e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.097e-06,1,4.097e-06,4.097e-06,4.097e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.074e-06,1,4.074e-06,4.074e-06,4.074e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.126e-06,1,4.126e-06,4.126e-06,4.126e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.228e-06,1,4.228e-06,4.228e-06,4.228e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.315e-06,1,4.315e-06,4.315e-06,4.315e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.083e-06,1,4.083e-06,4.083e-06,4.083e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.4e-06,1,4.4e-06,4.4e-06,4.4e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.199e-06,1,4.199e-06,4.199e-06,4.199e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.14e-06,1,4.14e-06,4.14e-06,4.14e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.127e-06,1,4.127e-06,4.127e-06,4.127e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.09e-06,1,4.09e-06,4.09e-06,4.09e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.126e-06,1,4.126e-06,4.126e-06,4.126e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.012e-06,1,4.012e-06,4.012e-06,4.012e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.032e-06,1,4.032e-06,4.032e-06,4.032e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.291e-06,1,4.291e-06,4.291e-06,4.291e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.26e-06,1,4.26e-06,4.26e-06,4.26e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.038e-06,1,4.038e-06,4.038e-06,4.038e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.121e-06,1,4.121e-06,4.121e-06,4.121e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.251e-06,1,4.251e-06,4.251e-06,4.251e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.115e-06,1,4.115e-06,4.115e-06,4.115e-06,11,1,11,11,11,2,1,2,2,2
5,20,4.296e-06,1,4.296e-06,4.296e-06,4.296e-06,14,1,14,14,14,3,1,3,3,3
5,20,4.294e-06,1,4.294e-06,4.294e-06,4.294e-06,14,1,14,14,14,3,1,3,3,3
5,20,4.129e-06,1,4.129e-06,4.129e-06,4.129e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.011e-06,1,4.011e-06,4.011e-06,4.011e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.085e-06,1,4.085e-06,4.085e-06,4.085e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.096e-06,1,4.096e-06,4.096e-06,4.096e-06,12,1,12,12,12,2,1,2,2,2
5,20,4.066e-06,1,4.066e-06,4.066e-06,4.066e-06,10,1,10,10,10,1,1,1,1,1
5,20,4.053e-06,1,4.053e-06,4.053e-06,4.053e-06,13,1,13,13,13,2,1,2,2,2
5,20,4.346e-06,1,4.346e-06,4.346e-06,4.346e-06,14,1,14,14,14,2,1,2,2,2
