n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
45,60,0.00146323,1,0.00146323,0.00146323,0.00146323,1708,1,1708,1708,1708,13,1,13,13,13
45,60,0.00180215,1,0.00180215,0.00180215,0.00180215,1722,1,1722,1722,1722,14,1,14,14,14
45,60,0.00147593,1,0.00147593,0.00147593,0.00147593,1749,1,1749,1749,1749,13,1,13,13,13
45,60,0.00118066,1,0.00118066,0.00118066,0.00118066,1594,1,1594,1594,1594,12,1,12,12,12
45,60,0.00147135,1,0.00147135,0.00147135,0.00147135,1704,1,1704,1704,1704,13,1,13,13,13
45,60,0.00178173,1,0.00178173,0.00178173,0.00178173,1800,1,1800,1800,1800,14,1,14,14,14
45,60,0.00133712,1,0.00133712,0.00133712,0.00133712,1693,1,1693,1693,1693,13,1,13,13,13
45,60,0.00139094,1,0.00139094,0.00139094,0.00139094,1719,1,1719,1719,1719,13,1,13,13,13
45,60,0.00167966,1,0.00167966,0.00167966,0.00167966,1824,1,1824,1824,1824,13,1,13,13,13
45,60,0.00140376,1,0.00140376,0.00140376,0.00140376,1724,1,1724,1724,1724,13,1,13,13,13
45,60,0.00160042,1,0.00160042,0.00160042,0.00160042,1772,1,1772,1772,1772,13,1,13,13,13
45,60,0.00116479,1,0.00116479,0.00116479,0.00116479,1565,1,1565,1565,1565,12,1,12,12,12
45,60,0.00184887,1,0.00184887,0.00184887,0.00184887,1805,1,1805,1805,1805,14,1,14,14,14
45,60,0.00183768,1,0.00183768,0.00183768,0.00183768,1739,1,1739,1739,1739,14,1,14,14,14
45,60,0.00181907,1,0.00181907,0.00181907,0.00181907,1762,1,1762,1762,1762,14,1,14,14,14
45,60,0.00120795,1,0.00120795,0.00120795,0.00120795,1633,1,1633,1633,1633,12,1,12,12,12
45,60,0.00115466,1,0.00115466,0.00115466,0.00115466,1630,1,1630,1630,1630,12,1,12,12,12
45,60,0.00189388,1,0.00189388,0.00189388,0.00189388,1818,1,1818,1818,1818,14,1,14,14,14
45,60,0.00177629,1,0.00177629,0.00177629,0.00177629,1826,1,1826,1826,1826,14,1,14,14,14
45,60,0.00140226,1,0.00140226,0.00140226,0.00140226,1733,1,1733,1733,1733,13,1,13,13,13
45,60,0.000827909,1,0.000827909,0.000827909,0.000827909,1530,1,1530,1530,1530,11,1,11,11,11
45,60,0.00203924,1,0.00203924,0.00203924,0.00203924,1853,1,1853,1853,1853,14,1,14,14,14
45,60,0.00144829,1,0.00144829,0.00144829,0.00144829,1657,1,1657,1657,1657,13,1,13,13,13
45,60,0.00167583,1,0.00167583,0.00167583,0.00167583,1832,1,1832,1832,1832,14,1,14,14,14
45,60,0.00119805,1,0.00119805,0.00119805,0.00119805,1626,1,1626,1626,1626,12,1,12,12,12
45,60,0.0019658,1,0.0019658,0.0019658,0.0019658,1808,1,1808,1808,1808,14,1,14,14,14
45,60,0.00135502,1,0.00135502,0.00135502,0.00135502,1753,1,1753,1753,1753,13,1,13,13,13
45,60,0.00200916,1,0.00200916,0.00200916,0.00200916,1907,1,1907,1907,1907,15,1,15,15,15
45,60,0.00195236,1,0.00195236,0.00195236,0.00195236,1855,1,1855,1855,1855,14,1,14,14,14
45,60,0.00201522,1,0.00201522,0.00201522,0.00201522,1960,1,1960,1960,1960,15,1,15,15,15
45,60,0.00179521,1,0.00179521,0.00179521,0.00179521,1798,1,1798,1798,1798,14,1,14,14,14
45,60,0.0017294,1,0.0017294,0.0017294,0.0017294,1820,1,1820,1820,1820,14,1,14,14,14
45,60,0.00112774,1,0.00112774,0.00112774,0.00112774,1603,1,1603,1603,1603,12,1,12,12,12
45,60,0.00123595,1,0.00123595,0.00123595,0.00123595,1698,1,1698,1698,1698,13,1,13,13,13
45,60,0.0016511,1,0.0016511,0.0016511,0.0016511,1792,1,1792,1792,1792,14,1,14,14,14
45,60,0.00171214,1,0.00171214,0.00171214,0.00171214,1816,1,1816,1816,1816,14,1,14,14,14
45,60,0.00151771,1,0.00151771,0.00151771,0.00151771,1720,1,1720,1720,1720,13,1,13,13,13
45,60,0.00143617,1,0.00143617,0.00143617,0.00143617,1663,1,1663,1663,1663,13,1,13,13,13
45,60,0.00189066,1,0.00189066,0.00189066,0.00189066,1831,1,1831,1831,1831,14,1,14,14,14
45,60,0.00152051,1,0.00152051,0.00152051,0.00152051,1658,1,1658,1658,1658,13,1,13,13,13
45,60,0.00146608,1,0.00146608,0.00146608,0.00146608,1701,1,1701,1701,1701,13,1,13,13,13
45,60,0.00196995,1,0.00196995,0.00196995,0.00196995,1764,1,1764,1764,1764,14,1,14,14,14
45,60,0.00102417,1,0.00102417,0.00102417,0.00102417,1662,1,1662,1662,1662,12,1,12,12,12
45,60,0.00118015,1,0.00118015,0.00118015,0.00118015,1607,1,1607,1607,1607,12,1,12,12,12
45,60,0.00172925,1,0.00172925,0.00172925,0.00172925,1869,1,1869,1869,1869,14,1,14,14,14
45,60,0.00168189,1,0.00168189,0.00168189,0.00168189,1809,1,1809,1809,1809,14,1,14,14,14
45,60,0.00143017,1,0.00143017,0.00143017,0.00143017,1679,1,1679,1679,1679,13,1,13,13,13
45,60,0.00161814,1,0.00161814,0.00161814,0.00161814,1863,1,1863,1863,1863,13,1,13,13,13
45,60,0.00147846,1,0.00147846,0.00147846,0.00147846,1693,1,1693,1693,1693,13,1,13,13,13
45,60,0.00151159,1,0.00151159,0.00151159,0.00151159,1729,1,1729,1729,1729,13,1,13,13,13
45,60,0.00167365,1,0.00167365,0.00167365,0.00167365,1661,1,1661,1661,1661,13,1,13,13,13
45,60,0.00198724,1,0.00198724,0.00198724,0.00198724,1820,1,1820,1820,1820,14,1,14,14,14
45,60,0.00160752,1,0.00160752,0.00160752,0.00160752,1682,1,1682,1682,1682,13,1,13,13,13
45,60,0.00186586,1,0.00186586,0.00186586,0.00186586,1727,1,1727,1727,1727,14,1,14,14,14
45,60,0.00151594,1,0.00151594,0.00151594,0.00151594,1753,1,1753,1753,1753,13,1,13,13,13
45,60,0.00122885,1,0.00122885,0.00122885,0.00122885,1661,1,1661,1661,1661,12,1,12,12,12
45,60,0.00109121,1,0.00109121,0.00109121,0.00109121,1603,1,1603,1603,1603,11,1,11,11,11
45,60,0.00150348,1,0.00150348,0.00150348,0.00150348,1767,1,1767,1767,1767,13,1,13,13,13
45,60,0.00151406,1,0.00151406,0.00151406,0.00151406,1755,1,1755,1755,1755,13,1,13,13,13
45,60,0.00171822,1,0.00171822,0.00171822,0.00171822,1783,1,1783,1783,1783,14,1,14,14,14
45,60,0.00142738,1,0.00142738,0.00142738,0.00142738,1696,1,1696,1696,1696,13,1,13,13,13
45,60,0.00183369,1,0.00183369,0.00183369,0.00183369,1772,1,1772,1772,1772,14,1,14,14,14
45,60,0.00112198,1,0.00112198,0.00112198,0.00112198,1562,1,1562,1562,1562,12,1,12,12,12
45,60,0.00139401,1,0.00139401,0.00139401,0.00139401,1732,1,1732,1732,1732,13,1,13,13,13
45,60,0.00132574,1,0.00132574,0.00132574,0.00132574,1671,1,1671,1671,1671,12,1,12,12,12
45,60,0.00179354,1,0.00179354,0.00179354,0.00179354,1733,1,1733,1733,1733,13,1,13,13,13
45,60,0.0017619,1,0.0017619,0.0017619,0.0017619,1756,1,1756,1756,1756,14,1,14,14,14
45,60,0.00183048,1,0.00183048,0.00183048,0.00183048,1835,1,1835,1835,1835,14,1,14,14,14
45,60,0.00146049,1,0.00146049,0.00146049,0.00146049,1742,1,1742,1742,1742,13,1,13,13,13
45,60,0.00139272,1,0.00139272,0.00139272,0.00139272,1707,1,1707,1707,1707,13,1,13,13,13
45,60,0.0019343,1,0.0019343,0.0019343,0.0019343,1783,1,1783,1783,1783,14,1,14,14,14
45,60,0.00134048,1,0.00134048,0.00134048,0.00134048,1589,1,1589,1589,1589,12,1,12,12,12
45,60,0.0016719,1,0.0016719,0.0016719,0.0016719,1761,1,1761,1761,1761,14,1,14,14,14
45,60,0.00164547,1,0.00164547,0.00164547,0.00164547,1710,1,1710,1710,1710,13,1,13,13,13
45,60,0.00183021,1,0.00183021,0.00183021,0.00183021,1742,1,1742,1742,1742,14,1,14,14,14
45,60,0.00143268,1,0.00143268,0.00143268,0.00143268,1734,1,1734,1734,1734,13,1,13,13,13
45,60,0.00193633,1,0.00193633,0.00193633,0.00193633,1776,1,1776,1776,1776,14,1,14,14,14
45,60,0.00150111,1,0.00150111,0.00150111,0.00150111,1676,1,1676,1676,1676,13,1,13,13,13
45,60,0.00158676,1,0.00158676,0.00158676,0.00158676,1699,1,1699,1699,1699,13,1,13,13,13
45,60,0.00145344,1,0.00145344,0.00145344,0.00145344,1674,1,1674,1674,1674,13,1,13,13,13
45,60,0.00118557,1,0.00118557,0.00118557,0.00118557,1586,1,1586,1586,1586,12,1,12,12,12
45,60,0.00220837,1,0.00220837,0.00220837,0.00220837,2090,1,2090,2090,2090,15,1,15,15,15
45,60,0.00145199,1,0.00145199,0.00145199,0.00145199,1716,1,1716,1716,1716,13,1,13,13,13
45,60,0.00173455,1,0.00173455,0.00173455,0.00173455,1817,1,1817,1817,1817,14,1,14,14,14
45,60,0.00130307,1,0.00130307,0.00130307,0.00130307,1624,1,1624,1624,1624,12,1,12,12,12
45,60,0.00132668,1,0.00132668,0.00132668,0.00132668,1633,1,1633,1633,1633,12,1,12,12,12
45,60,0.00151052,1,0.00151052,0.00151052,0.00151052,1760,1,1760,1760,1760,14,1,14,14,14
45,60,0.00118809,1,0.00118809,0.00118809,0.00118809,1628,1,1628,1628,1628,12,1,12,12,12
45,60,0.00109384,1,0.00109384,0.00109384,0.00109384,1610,1,1610,1610,1610,12,1,12,12,12
45,60,0.00194696,1,0.00194696,0.00194696,0.00194696,1817,1,1817,1817,1817,14,1,14,14,14
45,60,0.00129363,1,0.00129363,0.00129363,0.00129363,1657,1,1657,1657,1657,13,1,13,13,13
45,60,0.00150124,1,0.00150124,0.00150124,0.00150124,1721,1,1721,1721,1721,13,1,13,13,13
45,60,0.00151258,1,0.00151258,0.00151258,0.00151258,1647,1,1647,1647,1647,13,1,13,13,13
45,60,0.0017136,1,0.0017136,0.0017136,0.0017136,1790,1,1790,1790,1790,14,1,14,14,14
45,60,0.00129889,1,0.00129889,0.00129889,0.00129889,1738,1,1738,1738,1738,12,1,12,12,12
45,60,0.00136159,1,0.00136159,0.00136159,0.00136159,1735,1,1735,1735,1735,13,1,13,13,13
45,60,0.00110346,1,0.00110346,0.00110346,0.00110346,1589,1,1589,1589,1589,12,1,12,12,12
45,60,0.00163459,1,0.00163459,0.00163459,0.00163459,1750,1,1750,1750,1750,13,1,13,13,13
45,60,0.00113802,1,0.00113802,0.00113802,0.00113802,1551,1,1551,1551,1551,11,1,11,11,11
45,60,0.00110658,1,0.00110658,0.00110658,0.00110658,1571,1,1571,1571,1571,11,1,11,11,11
45,60,0.00154868,1,0.00154868,0.00154868,0.00154868,1831,1,1831,1831,1831,14,1,14,14,14
45,60,0.00147681,1,0.00147681,0.00147681,0.00147681,1710,1,1710,1710,1710,13,1,13,13,13
45,60,0.00178535,1,0.00178535,0.00178535,0.00178535,1748,1,1748,1748,1748,13,1,13,13,13
45,60,0.00137394,1,0.00137394,0.00137394,0.00137394,1669,1,1669,1669,1669,12,1,12,12,12
45,60,0.00161572,1,0.00161572,0.00161572,0.00161572,1676,1,1676,1676,1676,13,1,13,13,13
45,60,0.0022455,1,0.0022455,0.0022455,0.0022455,1914,1,1914,1914,1914,15,1,15,15,15
45,60,0.00142813,1,0.00142813,0.00142813,0.00142813,1712,1,1712,1712,1712,13,1,13,13,13
45,60,0.0021335,1,0.0021335,0.0021335,0.0021335,2000,1,2000,2000,2000,15,1,15,15,15
45,60,0.00157213,1,0.00157213,0.00157213,0.00157213,1678,1,1678,1678,1678,13,1,13,13,13
45,60,0.00163106,1,0.00163106,0.00163106,0.00163106,1779,1,1779,1779,1779,13,1,13,13,13
45,60,0.00124848,1,0.00124848,0.00124848,0.00124848,1701,1,1701,1701,1701,13,1,13,13,13
45,60,0.00178206,1,0.00178206,0.00178206,0.00178206,1807,1,1807,1807,1807,14,1,14,14,14
45,60,0.00160697,1,0.00160697,0.00160697,0.00160697,1808,1,1808,1808,1808,14,1,14,14,14
45,60,0.00151977,1,0.00151977,0.00151977,0.00151977,1700,1,1700,1700,1700,13,1,13,13,13
45,60,0.00133418,1,0.00133418,0.00133418,0.00133418,1696,1,1696,1696,1696,13,1,13,13,13
45,60,0.00152505,1,0.00152505,0.00152505,0.00152505,1807,1,1807,1807,1807,13,1,13,13,13
45,60,0.00132951,1,0.00132951,0.00132951,0.00132951,1728,1,1728,1728,1728,13,1,13,13,13
45,60,0.00144522,1,0.00144522,0.00144522,0.00144522,1718,1,1718,1718,1718,13,1,13,13,13
45,60,0.00207063,1,0.00207063,0.00207063,0.00207063,1856,1,1856,1856,1856,15,1,15,15,15
45,60,0.00207001,1,0.00207001,0.00207001,0.00207001,1863,1,1863,1863,1863,14,1,14,14,14
45,60,0.00131106,1,0.00131106,0.00131106,0.00131106,1632,1,1632,1632,1632,12,1,12,12,12
45,60,0.00154237,1,0.00154237,0.00154237,0.00154237,1775,1,1775,1775,1775,13,1,13,13,13
45,60,0.00157339,1,0.00157339,0.00157339,0.00157339,1736,1,1736,1736,1736,13,1,13,13,13
45,60,0.00149914,1,0.00149914,0.00149914,0.00149914,1713,1,1713,1713,1713,13,1,13,13,13
45,60,0.00187872,1,0.00187872,0.00187872,0.00187872,1721,1,1721,1721,1721,13,1,13,13,13
45,60,0.000893447,1,0.000893447,0.000893447,0.000893447,1566,1,1566,1566,1566,11,1,11,11,11
45,60,0.00156306,1,0.00156306,0.00156306,0.00156306,1676,1,1676,1676,1676,13,1,13,13,13
45,60,0.00116704,1,0.00116704,0.00116704,0.00116704,1622,1,1622,1622,1622,12,1,12,12,12
45,60,0.00113832,1,0.00113832,0.00113832,0.00113832,1584,1,1584,1584,1584,12,1,12,12,12
45,60,0.00155549,1,0.00155549,0.00155549,0.00155549,1746,1,1746,1746,1746,13,1,13,13,13
45,60,0.00196489,1,0.00196489,0.00196489,0.00196489,1900,1,1900,1900,1900,13,1,13,13,13
45,60,0.00147981,1,0.00147981,0.00147981,0.00147981,1679,1,1679,1679,1679,13,1,13,13,13
45,60,0.00160105,1,0.00160105,0.00160105,0.00160105,1767,1,1767,1767,1767,14,1,14,14,14
45,60,0.00154335,1,0.00154335,0.00154335,0.00154335,1825,1,1825,1825,1825,13,1,13,13,13
45,60,0.00143553,1,0.00143553,0.00143553,0.00143553,1693,1,1693,1693,1693,13,1,13,13,13
45,60,0.00194879,1,0.00194879,0.00194879,0.00194879,1886,1,1886,1886,1886,14,1,14,14,14
45,60,0.00160017,1,0.00160017,0.00160017,0.00160017,1744,1,1744,1744,1744,13,1,13,13,13
45,60,0.00171918,1,0.00171918,0.00171918,0.00171918,1676,1,1676,1676,1676,13,1,13,13,13
45,60,0.00188107,1,0.00188107,0.00188107,0.00188107,1846,1,1846,1846,1846,14,1,14,14,14
45,60,0.00128889,1,0.00128889,0.00128889,0.00128889,1614,1,1614,1614,1614,12,1,12,12,12
45,60,0.00101954,1,0.00101954,0.00101954,0.00101954,1550,1,1550,1550,1550,11,1,11,11,11
45,60,0.00127719,1,0.00127719,0.00127719,0.00127719,1652,1,1652,1652,1652,12,1,12,12,12
45,60,0.00193413,1,0.00193413,0.00193413,0.00193413,1831,1,1831,1831,1831,14,1,14,14,14
45,60,0.00154991,1,0.00154991,0.00154991,0.00154991,1761,1,1761,1761,1761,13,1,13,13,13
45,60,0.00129112,1,0.00129112,0.00129112,0.00129112,1671,1,1671,1671,1671,13,1,13,13,13
45,60,0.00184548,1,0.00184548,0.00184548,0.00184548,1869,1,1869,1869,1869,13,1,13,13,13
45,60,0.00117928,1,0.00117928,0.00117928,0.00117928,1612,1,1612,1612,1612,12,1,12,12,12
45,60,0.00131556,1,0.00131556,0.00131556,0.00131556,1659,1,1659,1659,1659,12,1,12,12,12
45,60,0.00140971,1,0.00140971,0.00140971,0.00140971,1713,1,1713,1713,1713,13,1,13,13,13
45,60,0.00114471,1,0.00114471,0.00114471,0.00114471,1624,1,1624,1624,1624,12,1,12,12,12
45,60,0.00138619,1,0.00138619,0.00138619,0.00138619,1674,1,1674,1674,1674,13,1,13,13,13
45,60,0.00169209,1,0.00169209,0.00169209,0.00169209,1797,1,1797,1797,1797,14,1,14,14,14
45,60,0.00160347,1,0.00160347,0.00160347,0.00160347,1688,1,1688,1688,1688,13,1,13,13,13
45,60,0.00185566,1,0.00185566,0.00185566,0.00185566,1896,1,1896,1896,1896,14,1,14,14,14
45,60,0.00163042,1,0.00163042,0.00163042,0.00163042,1800,1,1800,1800,1800,14,1,14,14,14
45,60,0.00137309,1,0.00137309,0.00137309,0.00137309,1638,1,1638,1638,1638,12,1,12,12,12
45,60,0.00183145,1,0.00183145,0.00183145,0.00183145,1865,1,1865,1865,1865,14,1,14,14,14
45,60,0.00183949,1,0.00183949,0.00183949,0.00183949,1792,1,1792,1792,1792,14,1,14,14,14
45,60,0.00171262,1,0.00171262,0.00171262,0.00171262,1788,1,1788,1788,1788,14,1,14,14,14
45,60,0.0017773,1,0.0017773,0.0017773,0.0017773,1785,1,1785,1785,1785,14,1,14,14,14
45,60,0.00140064,1,0.00140064,0.00140064,0.00140064,1659,1,1659,1659,1659,13,1,13,13,13
45,60,0.00133651,1,0.00133651,0.00133651,0.00133651,1659,1,1659,1659,1659,13,1,13,13,13
45,60,0.00142919,1,0.00142919,0.00142919,0.00142919,1623,1,1623,1623,1623,12,1,12,12,12
45,60,0.00161313,1,0.00161313,0.00161313,0.00161313,1870,1,1870,1870,1870,14,1,14,14,14
45,60,0.0019368,1,0.0019368,0.0019368,0.0019368,1852,1,1852,1852,1852,13,1,13,13,13
45,60,0.00183985,1,0.00183985,0.00183985,0.00183985,1845,1,1845,1845,1845,14,1,14,14,14
45,60,0.00126323,1,0.00126323,0.00126323,0.00126323,1602,1,1602,1602,1602,12,1,12,12,12
45,60,0.0019845,1,0.0019845,0.0019845,0.0019845,1860,1,1860,1860,1860,14,1,14,14,14
45,60,0.0012564,1,0.0012564,0.0012564,0.0012564,1619,1,1619,1619,1619,12,1,12,12,12
45,60,0.00187817,1,0.00187817,0.00187817,0.00187817,1789,1,1789,1789,1789,14,1,14,14,14
45,60,0.00130031,1,0.00130031,0.00130031,0.00130031,1618,1,1618,1618,1618,12,1,12,12,12
45,60,0.00189407,1,0.00189407,0.00189407,0.00189407,1777,1,1777,1777,1777,14,1,14,14,14
45,60,0.00129744,1,0.00129744,0.00129744,0.00129744,1592,1,1592,1592,1592,12,1,12,12,12
45,60,0.00155425,1,0.00155425,0.00155425,0.00155425,1777,1,1777,1777,1777,13,1,13,13,13
45,60,0.00130115,1,0.00130115,0.00130115,0.00130115,1707,1,1707,1707,1707,13,1,13,13,13
45,60,0.00151847,1,0.00151847,0.00151847,0.00151847,1663,1,1663,1663,1663,13,1,13,13,13
45,60,0.00144492,1,0.00144492,0.00144492,0.00144492,1694,1,1694,1694,1694,13,1,13,13,13
45,60,0.00172736,1,0.00172736,0.00172736,0.00172736,1701,1,1701,1701,1701,13,1,13,13,13
45,60,0.00130066,1,0.00130066,0.00130066,0.00130066,1710,1,1710,1710,1710,13,1,13,13,13
45,60,0.00195082,1,0.00195082,0.00195082,0.00195082,1846,1,1846,1846,1846,14,1,14,14,14
45,60,0.00175549,1,0.00175549,0.00175549,0.00175549,1775,1,1775,1775,1775,13,1,13,13,13
45,60,0.00136881,1,0.00136881,0.00136881,0.00136881,1651,1,1651,1651,1651,12,1,12,12,12
45,60,0.00180326,1,0.00180326,0.00180326,0.00180326,1877,1,1877,1877,1877,14,1,14,14,14
45,60,0.0012281,1,0.0012281,0.0012281,0.0012281,1650,1,1650,1650,1650,12,1,12,12,12
45,60,0.00212748,1,0.00212748,0.00212748,0.00212748,1875,1,1875,1875,1875,15,1,15,15,15
45,60,0.00138918,1,0.00138918,0.00138918,0.00138918,1684,1,1684,1684,1684,13,1,13,13,13
45,60,0.00123674,1,0.00123674,0.00123674,0.00123674,1579,1,1579,1579,1579,12,1,12,12,12
