n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
50,30,0.000838945,1,0.000838945,0.000838945,0.000838945,1614,1,1614,1614,1614,8,1,8,8,8
50,30,0.00126597,1,0.00126597,0.00126597,0.00126597,1829,1,1829,1829,1829,8,1,8,8,8
50,30,0.0010702,1,0.0010702,0.0010702,0.0010702,1668,1,1668,1668,1668,9,1,9,9,9
50,30,0.00102676,1,0.00102676,0.00102676,0.00102676,1629,1,1629,1629,1629,8,1,8,8,8
50,30,0.00119802,1,0.00119802,0.00119802,0.00119802,1767,1,1767,1767,1767,9,1,9,9,9
50,30,0.000737433,1,0.000737433,0.000737433,0.000737433,1593,1,1593,1593,1593,8,1,8,8,8
50,30,0.000792496,1,0.000792496,0.000792496,0.000792496,1681,1,1681,1681,1681,8,1,8,8,8
50,30,0.000981038,1,0.000981038,0.000981038,0.000981038,1647,1,1647,1647,1647,8,1,8,8,8
50,30,0.000631832,1,0.000631832,0.000631832,0.000631832,1590,1,1590,1590,1590,7,1,7,7,7
50,30,0.00105101,1,0.00105101,0.00105101,0.00105101,1726,1,1726,1726,1726,8,1,8,8,8
50,30,0.000926118,1,0.000926118,0.000926118,0.000926118,1695,1,1695,1695,1695,9,1,9,9,9
50,30,0.000833394,1,0.000833394,0.000833394,0.000833394,1641,1,1641,1641,1641,8,1,8,8,8
50,30,0.000883606,1,0.000883606,0.000883606,0.000883606,1697,1,1697,1697,1697,8,1,8,8,8
50,30,0.000892422,1,0.000892422,0.000892422,0.000892422,1620,1,1620,1620,1620,8,1,8,8,8
50,30,0.000783563,1,0.000783563,0.000783563,0.000783563,1622,1,1622,1622,1622,8,1,8,8,8
50,30,0.000704493,1,0.000704493,0.000704493,0.000704493,1664,1,1664,1664,1664,8,1,8,8,8
50,30,0.00090113,1,0.00090113,0.00090113,0.00090113,1691,1,1691,1691,1691,9,1,9,9,9
50,30,0.00120546,1,0.00120546,0.00120546,0.00120546,1710,1,1710,1710,1710,9,1,9,9,9
50,30,0.000832428,1,0.000832428,0.000832428,0.000832428,1622,1,1622,1622,1622,8,1,8,8,8
50,30,0.00106335,1,0.00106335,0.00106335,0.00106335,1817,1,1817,1817,1817,8,1,8,8,8
50,30,0.000806173,1,0.000806173,0.000806173,0.000806173,1565,1,1565,1565,1565,8,1,8,8,8
50,30,0.000787052,1,0.000787052,0.000787052,0.000787052,1640,1,1640,1640,1640,8,1,8,8,8
50,30,0.000822841,1,0.000822841,0.000822841,0.000822841,1613,1,1613,1613,1613,8,1,8,8,8
50,30,0.000686967,1,0.000686967,0.000686967,0.000686967,1560,1,1560,1560,1560,7,1,7,7,7
50,30,0.000705444,1,0.000705444,0.000705444,0.000705444,1629,1,1629,1629,1629,8,1,8,8,8
50,30,0.000694805,1,0.000694805,0.000694805,0.000694805,1549,1,1549,1549,1549,7,1,7,7,7
50,30,0.00113238,1,0.00113238,0.00113238,0.00113238,1730,1,1730,1730,1730,9,1,9,9,9
50,30,0.000987754,1,0.000987754,0.000987754,0.000987754,1749,1,1749,1749,1749,9,1,9,9,9
50,30,0.000859061,1,0.000859061,0.000859061,0.000859061,1592,1,1592,1592,1592,8,1,8,8,8
50,30,0.000828224,1,0.000828224,0.000828224,0.000828224,1656,1,1656,1656,1656,8,1,8,8,8
50,30,0.000620507,1,0.000620507,0.000620507,0.000620507,1536,1,1536,1536,1536,8,1,8,8,8
50,30,0.000503058,1,0.000503058,0.000503058,0.000503058,1564,1,1564,1564,1564,7,1,7,7,7
50,30,0.00107551,1,0.00107551,0.00107551,0.00107551,1646,1,1646,1646,1646,8,1,8,8,8
50,30,0.000537745,1,0.000537745,0.000537745,0.000537745,1519,1,1519,1519,1519,7,1,7,7,7
50,30,0.000929092,1,0.000929092,0.000929092,0.000929092,1712,1,1712,1712,1712,8,1,8,8,8
50,30,0.0012327,1,0.0012327,0.0012327,0.0012327,1829,1,1829,1829,1829,9,1,9,9,9
50,30,0.00111649,1,0.00111649,0.00111649,0.00111649,1707,1,1707,1707,1707,9,1,9,9,9
50,30,0.000936396,1,0.000936396,0.000936396,0.000936396,1619,1,1619,1619,1619,8,1,8,8,8
50,30,0.00140317,1,0.00140317,0.00140317,0.00140317,1749,1,1749,1749,1749,9,1,9,9,9
50,30,0.000912745,1,0.000912745,0.000912745,0.000912745,1596,1,1596,1596,1596,8,1,8,8,8
50,30,0.000634302,1,0.000634302,0.000634302,0.000634302,1521,1,1521,1521,1521,7,1,7,7,7
50,30,0.000884496,1,0.000884496,0.000884496,0.000884496,1684,1,1684,1684,1684,8,1,8,8,8
50,30,0.000964051,1,0.000964051,0.000964051,0.000964051,1694,1,1694,1694,1694,9,1,9,9,9
50,30,0.000744143,1,0.000744143,0.000744143,0.000744143,1628,1,1628,1628,1628,8,1,8,8,8
50,30,0.000795655,1,0.000795655,0.000795655,0.000795655,1614,1,1614,1614,1614,8,1,8,8,8
50,30,0.00112377,1,0.00112377,0.00112377,0.00112377,1730,1,1730,1730,1730,8,1,8,8,8
50,30,0.00100945,1,0.00100945,0.00100945,0.00100945,1635,1,1635,1635,1635,8,1,8,8,8
50,30,0.000839212,1,0.000839212,0.000839212,0.000839212,1634,1,1634,1634,1634,8,1,8,8,8
50,30,0.00071859,1,0.00071859,0.00071859,0.00071859,1620,1,1620,1620,1620,8,1,8,8,8
50,30,0.000774223,1,0.000774223,0.000774223,0.000774223,1609,1,1609,1609,1609,8,1,8,8,8
50,30,0.000779611,1,0.000779611,0.000779611,0.000779611,1644,1,1644,1644,1644,8,1,8,8,8
50,30,0.000938047,1,0.000938047,0.000938047,0.000938047,1631,1,1631,1631,1631,8,1,8,8,8
50,30,0.000829266,1,0.000829266,0.000829266,0.000829266,1626,1,1626,1626,1626,8,1,8,8,8
50,30,0.000549496,1,0.000549496,0.000549496,0.000549496,1501,1,1501,1501,1501,7,1,7,7,7
50,30,0.0009595,1,0.0009595,0.0009595,0.0009595,1637,1,1637,1637,1637,8,1,8,8,8
50,30,0.000864021,1,0.000864021,0.000864021,0.000864021,1769,1,1769,1769,1769,8,1,8,8,8
50,30,0.000827665,1,0.000827665,0.000827665,0.000827665,1635,1,1635,1635,1635,8,1,8,8,8
50,30,0.000642562,1,0.000642562,0.000642562,0.000642562,1519,1,1519,1519,1519,7,1,7,7,7
50,30,0.000736136,1,0.000736136,0.000736136,0.000736136,1614,1,1614,1614,1614,8,1,8,8,8
50,30,0.000607879,1,0.000607879,0.000607879,0.000607879,1518,1,1518,1518,1518,7,1,7,7,7
50,30,0.000798386,1,0.000798386,0.000798386,0.000798386,1590,1,1590,1590,1590,8,1,8,8,8
