n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
47,80,0.00401657,1,0.00401657,0.00401657,0.00401657,2585,1,2585,2585,2585,21,1,21,21,21
47,80,0.00314505,1,0.00314505,0.00314505,0.00314505,2325,1,2325,2325,2325,19,1,19,19,19
47,80,0.00301001,1,0.00301001,0.00301001,0.00301001,2373,1,2373,2373,2373,19,1,19,19,19
47,80,0.00378309,1,0.00378309,0.00378309,0.00378309,2604,1,2604,2604,2604,21,1,21,21,21
47,80,0.00326818,1,0.00326818,0.00326818,0.00326818,2319,1,2319,2319,2319,19,1,19,19,19
47,80,0.00312774,1,0.00312774,0.00312774,0.00312774,2347,1,2347,2347,2347,19,1,19,19,19
47,80,0.00311614,1,0.00311614,0.00311614,0.00311614,2375,1,2375,2375,2375,19,1,19,19,19
47,80,0.003059,1,0.003059,0.003059,0.003059,2229,1,2229,2229,2229,18,1,18,18,18
47,80,0.00300085,1,0.00300085,0.00300085,0.00300085,2329,1,2329,2329,2329,19,1,19,19,19
47,80,0.00299164,1,0.00299164,0.00299164,0.00299164,2193,1,2193,2193,2193,18,1,18,18,18
47,80,0.0044939,1,0.0044939,0.0044939,0.0044939,2665,1,2665,2665,2665,22,1,22,22,22
47,80,0.00312425,1,0.00312425,0.00312425,0.00312425,2349,1,2349,2349,2349,19,1,19,19,19
47,80,0.00273266,1,0.00273266,0.00273266,0.00273266,2263,1,2263,2263,2263,18,1,18,18,18
47,80,0.0041284,1,0.0041284,0.0041284,0.0041284,2617,1,2617,2617,2617,21,1,21,21,21
47,80,0.00279028,1,0.00279028,0.00279028,0.00279028,2241,1,2241,2241,2241,18,1,18,18,18
47,80,0.00283446,1,0.00283446,0.00283446,0.00283446,2334,1,2334,2334,2334,19,1,19,19,19
47,80,0.00314242,1,0.00314242,0.00314242,0.00314242,2354,1,2354,2354,2354,19,1,19,19,19
47,80,0.0032299,1,0.0032299,0.0032299,0.0032299,2415,1,2415,2415,2415,20,1,20,20,20
47,80,0.00315412,1,0.00315412,0.00315412,0.00315412,2289,1,2289,2289,2289,19,1,19,19,19
47,80,0.00346374,1,0.00346374,0.00346374,0.00346374,2443,1,2443,2443,2443,20,1,20,20,20
47,80,0.00327214,1,0.00327214,0.00327214,0.00327214,2362,1,2362,2362,2362,19,1,19,19,19
47,80,0.00273859,1,0.00273859,0.00273859,0.00273859,2190,1,2190,2190,2190,18,1,18,18,18
47,80,0.00266483,1,0.00266483,0.00266483,0.00266483,2251,1,2251,2251,2251,18,1,18,18,18
47,80,0.00356635,1,0.00356635,0.00356635,0.00356635,2459,1,2459,2459,2459,20,1,20,20,20
47,80,0.00336418,1,0.00336418,0.00336418,0.00336418,2304,1,2304,2304,2304,19,1,19,19,19
47,80,0.00358586,1,0.00358586,0.00358586,0.00358586,2410,1,2410,2410,2410,20,1,20,20,20
47,80,0.00312204,1,0.00312204,0.00312204,0.00312204,2349,1,2349,2349,2349,19,1,19,19,19
47,80,0.00338356,1,0.00338356,0.00338356,0.00338356,2452,1,2452,2452,2452,20,1,20,20,20
47,80,0.00294235,1,0.00294235,0.00294235,0.00294235,2377,1,2377,2377,2377,19,1,19,19,19
47,80,0.00235852,1,0.00235852,0.00235852,0.00235852,2284,1,2284,2284,2284,18,1,18,18,18
47,80,0.00254657,1,0.00254657,0.00254657,0.00254657,2261,1,2261,2261,2261,18,1,18,18,18
47,80,0.00301559,1,0.00301559,0.00301559,0.00301559,2249,1,2249,2249,2249,18,1,18,18,18
47,80,0.0026522,1,0.0026522,0.0026522,0.0026522,2251,1,2251,2251,2251,18,1,18,18,18
47,80,0.00235364,1,0.00235364,0.00235364,0.00235364,2103,1,2103,2103,2103,17,1,17,17,17
47,80,0.00316908,1,0.00316908,0.00316908,0.00316908,2364,1,2364,2364,2364,19,1,19,19,19
47,80,0.00330552,1,0.00330552,0.00330552,0.00330552,2288,1,2288,2288,2288,19,1,19,19,19
47,80,0.00354297,1,0.00354297,0.00354297,0.00354297,2548,1,2548,2548,2548,21,1,21,21,21
47,80,0.00304089,1,0.00304089,0.00304089,0.00304089,2365,1,2365,2365,2365,19,1,19,19,19
47,80,0.0034119,1,0.0034119,0.0034119,0.0034119,2471,1,2471,2471,2471,20,1,20,20,20
47,80,0.00359378,1,0.00359378,0.00359378,0.00359378,2287,1,2287,2287,2287,19,1,19,19,19
47,80,0.00301513,1,0.00301513,0.00301513,0.00301513,2272,1,2272,2272,2272,18,1,18,18,18
47,80,0.00347611,1,0.00347611,0.00347611,0.00347611,2450,1,2450,2450,2450,20,1,20,20,20
47,80,0.00331097,1,0.00331097,0.00331097,0.00331097,2483,1,2483,2483,2483,20,1,20,20,20
47,80,0.00311973,1,0.00311973,0.00311973,0.00311973,2337,1,2337,2337,2337,19,1,19,19,19
47,80,0.00266429,1,0.00266429,0.00266429,0.00266429,2126,1,2126,2126,2126,17,1,17,17,17
47,80,0.00313293,1,0.00313293,0.00313293,0.00313293,2317,1,2317,2317,2317,19,1,19,19,19
47,80,0.00274023,1,0.00274023,0.00274023,0.00274023,2227,1,2227,2227,2227,18,1,18,18,18
47,80,0.0031064,1,0.0031064,0.0031064,0.0031064,2348,1,2348,2348,2348,19,1,19,19,19
47,80,0.00300986,1,0.00300986,0.00300986,0.00300986,2331,1,2331,2331,2331,19,1,19,19,19
47,80,0.00374235,1,0.00374235,0.00374235,0.00374235,2458,1,2458,2458,2458,20,1,20,20,20
47,80,0.00306406,1,0.00306406,0.00306406,0.00306406,2246,1,2246,2246,2246,18,1,18,18,18
47,80,0.00283497,1,0.00283497,0.00283497,0.00283497,2378,1,2378,2378,2378,19,1,19,19,19
47,80,0.00297436,1,0.00297436,0.00297436,0.00297436,2200,1,2200,2200,2200,18,1,18,18,18
47,80,0.00312506,1,0.00312506,0.00312506,0.00312506,2339,1,2339,2339,2339,19,1,19,19,19
47,80,0.00315643,1,0.00315643,0.00315643,0.00315643,2422,1,2422,2422,2422,19,1,19,19,19
47,80,0.00339237,1,0.00339237,0.00339237,0.00339237,2344,1,2344,2344,2344,19,1,19,19,19
47,80,0.00352214,1,0.00352214,0.00352214,0.00352214,2488,1,2488,2488,2488,20,1,20,20,20
47,80,0.0029678,1,0.0029678,0.0029678,0.0029678,2328,1,2328,2328,2328,19,1,19,19,19
47,80,0.00347884,1,0.00347884,0.00347884,0.00347884,2429,1,2429,2429,2429,20,1,20,20,20
47,80,0.00354681,1,0.00354681,0.00354681,0.00354681,2555,1,2555,2555,2555,21,1,21,21,21
47,80,0.00319579,1,0.00319579,0.00319579,0.00319579,2496,1,2496,2496,2496,20,1,20,20,20
47,80,0.00305064,1,0.00305064,0.00305064,0.00305064,2310,1,2310,2310,2310,19,1,19,19,19
47,80,0.00429181,1,0.00429181,0.00429181,0.00429181,2539,1,2539,2539,2539,21,1,21,21,21
47,80,0.00357722,1,0.00357722,0.00357722,0.00357722,2483,1,2483,2483,2483,20,1,20,20,20
47,80,0.00400204,1,0.00400204,0.00400204,0.00400204,2535,1,2535,2535,2535,21,1,21,21,21
47,80,0.00313752,1,0.00313752,0.00313752,0.00313752,2212,1,2212,2212,2212,18,1,18,18,18
47,80,0.00358698,1,0.00358698,0.00358698,0.00358698,2405,1,2405,2405,2405,20,1,20,20,20
47,80,0.00339598,1,0.00339598,0.00339598,0.00339598,2426,1,2426,2426,2426,20,1,20,20,20
47,80,0.00327489,1,0.00327489,0.00327489,0.00327489,2305,1,2305,2305,2305,19,1,19,19,19
47,80,0.00286383,1,0.00286383,0.00286383,0.00286383,2247,1,2247,2247,2247,18,1,18,18,18
47,80,0.00394213,1,0.00394213,0.00394213,0.00394213,2556,1,2556,2556,2556,21,1,21,21,21
47,80,0.00275131,1,0.00275131,0.00275131,0.00275131,2284,1,2284,2284,2284,18,1,18,18,18
47,80,0.00376757,1,0.00376757,0.00376757,0.00376757,2485,1,2485,2485,2485,20,1,20,20,20
47,80,0.00295877,1,0.00295877,0.00295877,0.00295877,2352,1,2352,2352,2352,19,1,19,19,19
47,80,0.00286618,1,0.00286618,0.00286618,0.00286618,2176,1,2176,2176,2176,18,1,18,18,18
47,80,0.00362414,1,0.00362414,0.00362414,0.00362414,2622,1,2622,2622,2622,21,1,21,21,21
47,80,0.00312418,1,0.00312418,0.00312418,0.00312418,2291,1,2291,2291,2291,19,1,19,19,19
47,80,0.00341773,1,0.00341773,0.00341773,0.00341773,2301,1,2301,2301,2301,19,1,19,19,19
47,80,0.00383512,1,0.00383512,0.00383512,0.00383512,2456,1,2456,2456,2456,20,1,20,20,20
47,80,0.0031884,1,0.0031884,0.0031884,0.0031884,2307,1,2307,2307,2307,19,1,19,19,19
47,80,0.00227863,1,0.00227863,0.00227863,0.00227863,2152,1,2152,2152,2152,17,1,17,17,17
47,80,0.00309,1,0.00309,0.00309,0.00309,2333,1,2333,2333,2333,19,1,19,19,19
47,80,0.00376552,1,0.00376552,0.00376552,0.00376552,2491,1,2491,2491,2491,20,1,20,20,20
47,80,0.00325477,1,0.00325477,0.00325477,0.00325477,2317,1,2317,2317,2317,19,1,19,19,19
47,80,0.00276313,1,0.00276313,0.00276313,0.00276313,2240,1,2240,2240,2240,18,1,18,18,18
47,80,0.00290317,1,0.00290317,0.00290317,0.00290317,2398,1,2398,2398,2398,19,1,19,19,19
47,80,0.00294663,1,0.00294663,0.00294663,0.00294663,2358,1,2358,2358,2358,19,1,19,19,19
47,80,0.00297902,1,0.00297902,0.00297902,0.00297902,2398,1,2398,2398,2398,19,1,19,19,19
47,80,0.00370317,1,0.00370317,0.00370317,0.00370317,2432,1,2432,2432,2432,20,1,20,20,20
47,80,0.00351335,1,0.00351335,0.00351335,0.00351335,2449,1,2449,2449,2449,20,1,20,20,20
47,80,0.00324625,1,0.00324625,0.00324625,0.00324625,2370,1,2370,2370,2370,19,1,19,19,19
47,80,0.00247836,1,0.00247836,0.00247836,0.00247836,2284,1,2284,2284,2284,18,1,18,18,18
47,80,0.00317022,1,0.00317022,0.00317022,0.00317022,2340,1,2340,2340,2340,19,1,19,19,19
47,80,0.00432544,1,0.00432544,0.00432544,0.00432544,2716,1,2716,2716,2716,22,1,22,22,22
47,80,0.00305595,1,0.00305595,0.00305595,0.00305595,2385,1,2385,2385,2385,19,1,19,19,19
47,80,0.00239985,1,0.00239985,0.00239985,0.00239985,2124,1,2124,2124,2124,17,1,17,17,17
47,80,0.00262973,1,0.00262973,0.00262973,0.00262973,2241,1,2241,2241,2241,18,1,18,18,18
47,80,0.00335918,1,0.00335918,0.00335918,0.00335918,2473,1,2473,2473,2473,20,1,20,20,20
47,80,0.00276637,1,0.00276637,0.00276637,0.00276637,2246,1,2246,2246,2246,18,1,18,18,18
47,80,0.00262959,1,0.00262959,0.00262959,0.00262959,2261,1,2261,2261,2261,18,1,18,18,18
47,80,0.00346992,1,0.00346992,0.00346992,0.00346992,2330,1,2330,2330,2330,19,1,19,19,19
47,80,0.00352355,1,0.00352355,0.00352355,0.00352355,2467,1,2467,2467,2467,20,1,20,20,20
47,80,0.00301786,1,0.00301786,0.00301786,0.00301786,2299,1,2299,2299,2299,19,1,19,19,19
47,80,0.00276437,1,0.00276437,0.00276437,0.00276437,2247,1,2247,2247,2247,18,1,18,18,18
47,80,0.00284154,1,0.00284154,0.00284154,0.00284154,2181,1,2181,2181,2181,18,1,18,18,18
47,80,0.00307348,1,0.00307348,0.00307348,0.00307348,2296,1,2296,2296,2296,19,1,19,19,19
47,80,0.00287775,1,0.00287775,0.00287775,0.00287775,2352,1,2352,2352,2352,19,1,19,19,19
47,80,0.0031005,1,0.0031005,0.0031005,0.0031005,2313,1,2313,2313,2313,19,1,19,19,19
47,80,0.00289534,1,0.00289534,0.00289534,0.00289534,2221,1,2221,2221,2221,18,1,18,18,18
47,80,0.0034982,1,0.0034982,0.0034982,0.0034982,2448,1,2448,2448,2448,20,1,20,20,20
47,80,0.0032198,1,0.0032198,0.0032198,0.0032198,2337,1,2337,2337,2337,19,1,19,19,19
47,80,0.00306601,1,0.00306601,0.00306601,0.00306601,2320,1,2320,2320,2320,19,1,19,19,19
47,80,0.0028117,1,0.0028117,0.0028117,0.0028117,2409,1,2409,2409,2409,19,1,19,19,19
47,80,0.00263474,1,0.00263474,0.00263474,0.00263474,2225,1,2225,2225,2225,18,1,18,18,18
47,80,0.00263613,1,0.00263613,0.00263613,0.00263613,2140,1,2140,2140,2140,17,1,17,17,17
47,80,0.00316582,1,0.00316582,0.00316582,0.00316582,2360,1,2360,2360,2360,19,1,19,19,19
47,80,0.00267986,1,0.00267986,0.00267986,0.00267986,2265,1,2265,2265,2265,18,1,18,18,18
47,80,0.00341512,1,0.00341512,0.00341512,0.00341512,2462,1,2462,2462,2462,20,1,20,20,20
47,80,0.00319355,1,0.00319355,0.00319355,0.00319355,2360,1,2360,2360,2360,19,1,19,19,19
47,80,0.00405606,1,0.00405606,0.00405606,0.00405606,2566,1,2566,2566,2566,21,1,21,21,21
47,80,0.00333902,1,0.00333902,0.00333902,0.00333902,2487,1,2487,2487,2487,20,1,20,20,20
47,80,0.00333133,1,0.00333133,0.00333133,0.00333133,2480,1,2480,2480,2480,20,1,20,20,20
47,80,0.003628,1,0.003628,0.003628,0.003628,2461,1,2461,2461,2461,20,1,20,20,20
47,80,0.00314878,1,0.00314878,0.00314878,0.00314878,2380,1,2380,2380,2380,19,1,19,19,19
47,80,0.00300467,1,0.00300467,0.00300467,0.00300467,2230,1,2230,2230,2230,18,1,18,18,18
47,80,0.00343688,1,0.00343688,0.00343688,0.00343688,2326,1,2326,2326,2326,19,1,19,19,19
47,80,0.00280414,1,0.00280414,0.00280414,0.00280414,2376,1,2376,2376,2376,19,1,19,19,19
47,80,0.00266491,1,0.00266491,0.00266491,0.00266491,2256,1,2256,2256,2256,18,1,18,18,18
47,80,0.00295018,1,0.00295018,0.00295018,0.00295018,2302,1,2302,2302,2302,19,1,19,19,19
47,80,0.0032653,1,0.0032653,0.0032653,0.0032653,2412,1,2412,2412,2412,20,1,20,20,20
47,80,0.00299316,1,0.00299316,0.00299316,0.00299316,2519,1,2519,2519,2519,20,1,20,20,20
47,80,0.00305066,1,0.00305066,0.00305066,0.00305066,2301,1,2301,2301,2301,19,1,19,19,19
47,80,0.00324721,1,0.00324721,0.00324721,0.00324721,2349,1,2349,2349,2349,19,1,19,19,19
47,80,0.00283084,1,0.00283084,0.00283084,0.00283084,2196,1,2196,2196,2196,18,1,18,18,18
47,80,0.00321212,1,0.00321212,0.00321212,0.00321212,2317,1,2317,2317,2317,19,1,19,19,19
47,80,0.00350279,1,0.00350279,0.00350279,0.00350279,2455,1,2455,2455,2455,20,1,20,20,20
47,80,0.00323507,1,0.00323507,0.00323507,0.00323507,2492,1,2492,2492,2492,20,1,20,20,20
47,80,0.00363852,1,0.00363852,0.00363852,0.00363852,2453,1,2453,2453,2453,20,1,20,20,20
47,80,0.00319529,1,0.00319529,0.00319529,0.00319529,2327,1,2327,2327,2327,19,1,19,19,19
47,80,0.00295463,1,0.00295463,0.00295463,0.00295463,2371,1,2371,2371,2371,19,1,19,19,19
47,80,0.00335406,1,0.00335406,0.00335406,0.00335406,2401,1,2401,2401,2401,19,1,19,19,19
47,80,0.00265893,1,0.00265893,0.00265893,0.00265893,2446,1,2446,2446,2446,19,1,19,19,19
47,80,0.0033271,1,0.0033271,0.0033271,0.0033271,2342,1,2342,2342,2342,19,1,19,19,19
47,80,0.00315794,1,0.00315794,0.00315794,0.00315794,2319,1,2319,2319,2319,19,1,19,19,19
47,80,0.00300193,1,0.00300193,0.00300193,0.00300193,2340,1,2340,2340,2340,19,1,19,19,19
47,80,0.00308555,1,0.00308555,0.00308555,0.00308555,2347,1,2347,2347,2347,19,1,19,19,19
47,80,0.00386281,1,0.00386281,0.00386281,0.00386281,2452,1,2452,2452,2452,20,1,20,20,20
47,80,0.00221515,1,0.00221515,0.00221515,0.00221515,2079,1,2079,2079,2079,17,1,17,17,17
47,80,0.0028111,1,0.0028111,0.0028111,0.0028111,2388,1,2388,2388,2388,19,1,19,19,19
47,80,0.0033547,1,0.0033547,0.0033547,0.0033547,2444,1,2444,2444,2444,20,1,20,20,20
47,80,0.00311844,1,0.00311844,0.00311844,0.00311844,2473,1,2473,2473,2473,20,1,20,20,20
47,80,0.00318944,1,0.00318944,0.00318944,0.00318944,2301,1,2301,2301,2301,19,1,19,19,19
47,80,0.00397012,1,0.00397012,0.00397012,0.00397012,2400,1,2400,2400,2400,20,1,20,20,20
47,80,0.00289778,1,0.00289778,0.00289778,0.00289778,2394,1,2394,2394,2394,19,1,19,19,19
47,80,0.00263957,1,0.00263957,0.00263957,0.00263957,2307,1,2307,2307,2307,18,1,18,18,18
47,80,0.0032463,1,0.0032463,0.0032463,0.0032463,2457,1,2457,2457,2457,20,1,20,20,20
47,80,0.00318271,1,0.00318271,0.00318271,0.00318271,2373,1,2373,2373,2373,19,1,19,19,19
47,80,0.00358639,1,0.00358639,0.00358639,0.00358639,2304,1,2304,2304,2304,19,1,19,19,19
47,80,0.00345987,1,0.00345987,0.00345987,0.00345987,2290,1,2290,2290,2290,19,1,19,19,19
47,80,0.0029257,1,0.0029257,0.0029257,0.0029257,2367,1,2367,2367,2367,19,1,19,19,19
47,80,0.00407977,1,0.00407977,0.00407977,0.00407977,2538,1,2538,2538,2538,21,1,21,21,21
47,80,0.00300472,1,0.00300472,0.00300472,0.00300472,2240,1,2240,2240,2240,18,1,18,18,18
47,80,0.00345407,1,0.00345407,0.00345407,0.00345407,2459,1,2459,2459,2459,20,1,20,20,20
47,80,0.00277484,1,0.00277484,0.00277484,0.00277484,2395,1,2395,2395,2395,19,1,19,19,19
47,80,0.00231711,1,0.00231711,0.00231711,0.00231711,2304,1,2304,2304,2304,18,1,18,18,18
47,80,0.00325941,1,0.00325941,0.00325941,0.00325941,2382,1,2382,2382,2382,19,1,19,19,19
47,80,0.00276116,1,0.00276116,0.00276116,0.00276116,2221,1,2221,2221,2221,18,1,18,18,18
47,80,0.00379951,1,0.00379951,0.00379951,0.00379951,2621,1,2621,2621,2621,21,1,21,21,21
47,80,0.00312605,1,0.00312605,0.00312605,0.00312605,2369,1,2369,2369,2369,19,1,19,19,19
47,80,0.00331903,1,0.00331903,0.00331903,0.00331903,2499,1,2499,2499,2499,20,1,20,20,20
47,80,0.00306178,1,0.00306178,0.00306178,0.00306178,2475,1,2475,2475,2475,20,1,20,20,20
47,80,0.00295227,1,0.00295227,0.00295227,0.00295227,2357,1,2357,2357,2357,19,1,19,19,19
47,80,0.00290663,1,0.00290663,0.00290663,0.00290663,2370,1,2370,2370,2370,19,1,19,19,19
47,80,0.0029888,1,0.0029888,0.0029888,0.0029888,2424,1,2424,2424,2424,19,1,19,19,19
47,80,0.00283121,1,0.00283121,0.00283121,0.00283121,2341,1,2341,2341,2341,19,1,19,19,19
47,80,0.0033226,1,0.0033226,0.0033226,0.0033226,2350,1,2350,2350,2350,19,1,19,19,19
47,80,0.00335453,1,0.00335453,0.00335453,0.00335453,2330,1,2330,2330,2330,19,1,19,19,19
47,80,0.00296404,1,0.00296404,0.00296404,0.00296404,2336,1,2336,2336,2336,19,1,19,19,19
47,80,0.00249301,1,0.00249301,0.00249301,0.00249301,2298,1,2298,2298,2298,18,1,18,18,18
47,80,0.0034094,1,0.0034094,0.0034094,0.0034094,2433,1,2433,2433,2433,20,1,20,20,20
47,80,0.00326241,1,0.00326241,0.00326241,0.00326241,2434,1,2434,2434,2434,20,1,20,20,20
47,80,0.00270177,1,0.00270177,0.00270177,0.00270177,2228,1,2228,2228,2228,18,1,18,18,18
47,80,0.00303771,1,0.00303771,0.00303771,0.00303771,2233,1,2233,2233,2233,18,1,18,18,18
47,80,0.00230357,1,0.00230357,0.00230357,0.00230357,2136,1,2136,2136,2136,17,1,17,17,17
47,80,0.00387972,1,0.00387972,0.00387972,0.00387972,2389,1,2389,2389,2389,20,1,20,20,20
47,80,0.0032846,1,0.0032846,0.0032846,0.0032846,2309,1,2309,2309,2309,19,1,19,19,19
47,80,0.00344901,1,0.00344901,0.00344901,0.00344901,2461,1,2461,2461,2461,20,1,20,20,20
47,80,0.00305323,1,0.00305323,0.00305323,0.00305323,2375,1,2375,2375,2375,19,1,19,19,19
47,80,0.00257955,1,0.00257955,0.00257955,0.00257955,2170,1,2170,2170,2170,17,1,17,17,17
47,80,0.00357821,1,0.00357821,0.00357821,0.00357821,2458,1,2458,2458,2458,20,1,20,20,20
47,80,0.00357638,1,0.00357638,0.00357638,0.00357638,2489,1,2489,2489,2489,20,1,20,20,20
47,80,0.00365956,1,0.00365956,0.00365956,0.00365956,2497,1,2497,2497,2497,20,1,20,20,20
47,80,0.00350878,1,0.00350878,0.00350878,0.00350878,2450,1,2450,2450,2450,20,1,20,20,20
47,80,0.00331478,1,0.00331478,0.00331478,0.00331478,2453,1,2453,2453,2453,20,1,20,20,20
47,80,0.00287893,1,0.00287893,0.00287893,0.00287893,2354,1,2354,2354,2354,19,1,19,19,19
47,80,0.00378241,1,0.00378241,0.00378241,0.00378241,2618,1,2618,2618,2618,21,1,21,21,21
47,80,0.00340345,1,0.00340345,0.00340345,0.00340345,2450,1,2450,2450,2450,20,1,20,20,20
47,80,0.00330154,1,0.00330154,0.00330154,0.00330154,2310,1,2310,2310,2310,19,1,19,19,19
47,80,0.00233562,1,0.00233562,0.00233562,0.00233562,2116,1,2116,2116,2116,17,1,17,17,17
47,80,0.00336898,1,0.00336898,0.00336898,0.00336898,2471,1,2471,2471,2471,20,1,20,20,20
47,80,0.00229931,1,0.00229931,0.00229931,0.00229931,2167,1,2167,2167,2167,17,1,17,17,17
47,80,0.00342771,1,0.00342771,0.00342771,0.00342771,2335,1,2335,2335,2335,19,1,19,19,19
47,80,0.00326749,1,0.00326749,0.00326749,0.00326749,2466,1,2466,2466,2466,20,1,20,20,20
47,80,0.00266427,1,0.00266427,0.00266427,0.00266427,2249,1,2249,2249,2249,18,1,18,18,18
47,80,0.00301696,1,0.00301696,0.00301696,0.00301696,2318,1,2318,2318,2318,19,1,19,19,19
47,80,0.00250358,1,0.00250358,0.00250358,0.00250358,2065,1,2065,2065,2065,17,1,17,17,17
47,80,0.00322297,1,0.00322297,0.00322297,0.00322297,2359,1,2359,2359,2359,19,1,19,19,19
47,80,0.00299843,1,0.00299843,0.00299843,0.00299843,2336,1,2336,2336,2336,19,1,19,19,19
47,80,0.0027977,1,0.0027977,0.0027977,0.0027977,2221,1,2221,2221,2221,18,1,18,18,18
47,80,0.00336672,1,0.00336672,0.00336672,0.00336672,2317,1,2317,2317,2317,19,1,19,19,19
