n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
7,70,3.3348e-05,1,3.3348e-05,3.3348e-05,3.3348e-05,54,1,54,54,54,5,1,5,5,5
7,70,3.3344e-05,1,3.3344e-05,3.3344e-05,3.3344e-05,54,1,54,54,54,5,1,5,5,5
7,70,2.8173e-05,1,2.8173e-05,2.8173e-05,2.8173e-05,56,1,56,56,56,5,1,5,5,5
7,70,6.8058e-05,1,6.8058e-05,6.8058e-05,6.8058e-05,78,1,78,78,78,6,1,6,6,6
7,70,3.3024e-05,1,3.3024e-05,3.3024e-05,3.3024e-05,53,1,53,53,53,5,1,5,5,5
7,70,0.00011196,1,0.00011196,0.00011196,0.00011196,105,1,105,105,105,7,1,7,7,7
7,70,6.901e-06,1,6.901e-06,6.901e-06,6.901e-06,33,1,33,33,33,4,1,4,4,4
7,70,3.388e-05,1,3.388e-05,3.388e-05,3.388e-05,53,1,53,53,53,5,1,5,5,5
7,70,6.863e-06,1,6.863e-06,6.863e-06,6.863e-06,28,1,28,28,28,3,1,3,3,3
7,70,4.6474e-05,1,4.6474e-05,4.6474e-05,4.6474e-05,57,1,57,57,57,5,1,5,5,5
7,70,4.0623e-05,1,4.0623e-05,4.0623e-05,4.0623e-05,55,1,55,55,55,5,1,5,5,5
7,70,7.052e-06,1,7.052e-06,7.052e-06,7.052e-06,33,1,33,33,33,4,1,4,4,4
7,70,7.004e-06,1,7.004e-06,7.004e-06,7.004e-06,30,1,30,30,30,3,1,3,3,3
7,70,3.3212e-05,1,3.3212e-05,3.3212e-05,3.3212e-05,52,1,52,52,52,5,1,5,5,5
7,70,2.1553e-05,1,2.1553e-05,2.1553e-05,2.1553e-05,47,1,47,47,47,4,1,4,4,4
7,70,3.3761e-05,1,3.3761e-05,3.3761e-05,3.3761e-05,53,1,53,53,53,5,1,5,5,5
7,70,3.322e-05,1,3.322e-05,3.322e-05,3.322e-05,53,1,53,53,53,5,1,5,5,5
7,70,7.004e-06,1,7.004e-06,7.004e-06,7.004e-06,33,1,33,33,33,4,1,4,4,4
7,70,2.4618e-05,1,2.4618e-05,2.4618e-05,2.4618e-05,46,1,46,46,46,4,1,4,4,4
7,70,3.3555e-05,1,3.3555e-05,3.3555e-05,3.3555e-05,51,1,51,51,51,5,1,5,5,5
7,70,3.3886e-05,1,3.3886e-05,3.3886e-05,3.3886e-05,55,1,55,55,55,5,1,5,5,5
7,70,3.3143e-05,1,3.3143e-05,3.3143e-05,3.3143e-05,51,1,51,51,51,5,1,5,5,5
7,70,3.3249e-05,1,3.3249e-05,3.3249e-05,3.3249e-05,53,1,53,53,53,5,1,5,5,5
7,70,3.3926e-05,1,3.3926e-05,3.3926e-05,3.3926e-05,55,1,55,55,55,5,1,5,5,5
7,70,7.212e-06,1,7.212e-06,7.212e-06,7.212e-06,33,1,33,33,33,4,1,4,4,4
7,70,4.2443e-05,1,4.2443e-05,4.2443e-05,4.2443e-05,49,1,49,49,49,4,1,4,4,4
7,70,7.263e-06,1,7.263e-06,7.263e-06,7.263e-06,35,1,35,35,35,4,1,4,4,4
7,70,3.2943e-05,1,3.2943e-05,3.2943e-05,3.2943e-05,53,1,53,53,53,5,1,5,5,5
7,70,6.955e-06,1,6.955e-06,6.955e-06,6.955e-06,29,1,29,29,29,3,1,3,3,3
7,70,4.0083e-05,1,4.0083e-05,4.0083e-05,4.0083e-05,68,1,68,68,68,5,1,5,5,5
7,70,3.4509e-05,1,3.4509e-05,3.4509e-05,3.4509e-05,47,1,47,47,47,4,1,4,4,4
7,70,4.2005e-05,1,4.2005e-05,4.2005e-05,4.2005e-05,49,1,49,49,49,4,1,4,4,4
7,70,2.1417e-05,1,2.1417e-05,2.1417e-05,2.1417e-05,44,1,44,44,44,4,1,4,4,4
7,70,3.3826e-05,1,3.3826e-05,3.3826e-05,3.3826e-05,54,1,54,54,54,5,1,5,5,5
7,70,6.866e-05,1,6.866e-05,6.866e-05,6.866e-05,79,1,79,79,79,6,1,6,6,6
7,70,7.007e-06,1,7.007e-06,7.007e-06,7.007e-06,33,1,33,33,33,4,1,4,4,4
7,70,2.9924e-05,1,2.9924e-05,2.9924e-05,2.9924e-05,45,1,45,45,45,4,1,4,4,4
7,70,2.0572e-05,1,2.0572e-05,2.0572e-05,2.0572e-05,44,1,44,44,44,4,1,4,4,4
7,70,9.95e-05,1,9.95e-05,9.95e-05,9.95e-05,77,1,77,77,77,6,1,6,6,6
7,70,2.1536e-05,1,2.1536e-05,2.1536e-05,2.1536e-05,47,1,47,47,47,4,1,4,4,4
7,70,3.6732e-05,1,3.6732e-05,3.6732e-05,3.6732e-05,47,1,47,47,47,4,1,4,4,4
7,70,3.9942e-05,1,3.9942e-05,3.9942e-05,3.9942e-05,54,1,54,54,54,5,1,5,5,5
7,70,7.12e-06,1,7.12e-06,7.12e-06,7.12e-06,32,1,32,32,32,4,1,4,4,4
7,70,6.806e-06,1,6.806e-06,6.806e-06,6.806e-06,30,1,30,30,30,4,1,4,4,4
7,70,4.0388e-05,1,4.0388e-05,4.0388e-05,4.0388e-05,55,1,55,55,55,5,1,5,5,5
7,70,6.8319e-05,1,6.8319e-05,6.8319e-05,6.8319e-05,77,1,77,77,77,6,1,6,6,6
7,70,4.879e-05,1,4.879e-05,4.879e-05,4.879e-05,45,1,45,45,45,4,1,4,4,4
7,70,4.4224e-05,1,4.4224e-05,4.4224e-05,4.4224e-05,49,1,49,49,49,4,1,4,4,4
7,70,2.2766e-05,1,2.2766e-05,2.2766e-05,2.2766e-05,47,1,47,47,47,4,1,4,4,4
7,70,3.4991e-05,1,3.4991e-05,3.4991e-05,3.4991e-05,53,1,53,53,53,5,1,5,5,5
7,70,2.275e-05,1,2.275e-05,2.275e-05,2.275e-05,49,1,49,49,49,4,1,4,4,4
7,70,3.1231e-05,1,3.1231e-05,3.1231e-05,3.1231e-05,48,1,48,48,48,4,1,4,4,4
7,70,7.35e-06,1,7.35e-06,7.35e-06,7.35e-06,33,1,33,33,33,4,1,4,4,4
7,70,2.1743e-05,1,2.1743e-05,2.1743e-05,2.1743e-05,45,1,45,45,45,4,1,4,4,4
7,70,2.2194e-05,1,2.2194e-05,2.2194e-05,2.2194e-05,44,1,44,44,44,4,1,4,4,4
7,70,7.224e-06,1,7.224e-06,7.224e-06,7.224e-06,31,1,31,31,31,4,1,4,4,4
7,70,2.1392e-05,1,2.1392e-05,2.1392e-05,2.1392e-05,44,1,44,44,44,4,1,4,4,4
7,70,7.63e-06,1,7.63e-06,7.63e-06,7.63e-06,33,1,33,33,33,4,1,4,4,4
7,70,3.7698e-05,1,3.7698e-05,3.7698e-05,3.7698e-05,47,1,47,47,47,4,1,4,4,4
7,70,6.914e-06,1,6.914e-06,6.914e-06,6.914e-06,27,1,27,27,27,3,1,3,3,3
7,70,2.0742e-05,1,2.0742e-05,2.0742e-05,2.0742e-05,44,1,44,44,44,4,1,4,4,4
7,70,2.5229e-05,1,2.5229e-05,2.5229e-05,2.5229e-05,49,1,49,49,49,4,1,4,4,4
7,70,6.786e-06,1,6.786e-06,6.786e-06,6.786e-06,29,1,29,29,29,3,1,3,3,3
7,70,7.215e-06,1,7.215e-06,7.215e-06,7.215e-06,33,1,33,33,33,4,1,4,4,4
7,70,7.04e-06,1,7.04e-06,7.04e-06,7.04e-06,34,1,34,34,34,4,1,4,4,4
7,70,7.137e-06,1,7.137e-06,7.137e-06,7.137e-06,33,1,33,33,33,4,1,4,4,4
7,70,6.757e-06,1,6.757e-06,6.757e-06,6.757e-06,33,1,33,33,33,4,1,4,4,4
7,70,2.9349e-05,1,2.9349e-05,2.9349e-05,2.9349e-05,45,1,45,45,45,4,1,4,4,4
7,70,3.4237e-05,1,3.4237e-05,3.4237e-05,3.4237e-05,53,1,53,53,53,5,1,5,5,5
7,70,3.6694e-05,1,3.6694e-05,3.6694e-05,3.6694e-05,49,1,49,49,49,4,1,4,4,4
7,70,4.1113e-05,1,4.1113e-05,4.1113e-05,4.1113e-05,55,1,55,55,55,5,1,5,5,5
7,70,7.132e-06,1,7.132e-06,7.132e-06,7.132e-06,33,1,33,33,33,4,1,4,4,4
7,70,4.2805e-05,1,4.2805e-05,4.2805e-05,4.2805e-05,51,1,51,51,51,4,1,4,4,4
7,70,3.3764e-05,1,3.3764e-05,3.3764e-05,3.3764e-05,53,1,53,53,53,5,1,5,5,5
7,70,6.804e-06,1,6.804e-06,6.804e-06,6.804e-06,32,1,32,32,32,4,1,4,4,4
7,70,2.506e-05,1,2.506e-05,2.506e-05,2.506e-05,49,1,49,49,49,4,1,4,4,4
7,70,3.0422e-05,1,3.0422e-05,3.0422e-05,3.0422e-05,45,1,45,45,45,4,1,4,4,4
7,70,3.6783e-05,1,3.6783e-05,3.6783e-05,3.6783e-05,47,1,47,47,47,4,1,4,4,4
7,70,6.893e-06,1,6.893e-06,6.893e-06,6.893e-06,29,1,29,29,29,3,1,3,3,3
7,70,6.863e-05,1,6.863e-05,6.863e-05,6.863e-05,77,1,77,77,77,6,1,6,6,6
7,70,3.3961e-05,1,3.3961e-05,3.3961e-05,3.3961e-05,55,1,55,55,55,5,1,5,5,5
7,70,6.923e-06,1,6.923e-06,6.923e-06,6.923e-06,31,1,31,31,31,4,1,4,4,4
7,70,2.0784e-05,1,2.0784e-05,2.0784e-05,2.0784e-05,47,1,47,47,47,4,1,4,4,4
7,70,7.024e-06,1,7.024e-06,7.024e-06,7.024e-06,30,1,30,30,30,4,1,4,4,4
7,70,2.0977e-05,1,2.0977e-05,2.0977e-05,2.0977e-05,46,1,46,46,46,4,1,4,4,4
7,70,6.914e-06,1,6.914e-06,6.914e-06,6.914e-06,33,1,33,33,33,4,1,4,4,4
7,70,3.367e-05,1,3.367e-05,3.367e-05,3.367e-05,56,1,56,56,56,5,1,5,5,5
7,70,6.98e-06,1,6.98e-06,6.98e-06,6.98e-06,29,1,29,29,29,3,1,3,3,3
7,70,3.6109e-05,1,3.6109e-05,3.6109e-05,3.6109e-05,47,1,47,47,47,4,1,4,4,4
7,70,3.2928e-05,1,3.2928e-05,3.2928e-05,3.2928e-05,53,1,53,53,53,5,1,5,5,5
7,70,6.916e-06,1,6.916e-06,6.916e-06,6.916e-06,33,1,33,33,33,4,1,4,4,4
7,70,7.026e-06,1,7.026e-06,7.026e-06,7.026e-06,29,1,29,29,29,3,1,3,3,3
7,70,6.863e-06,1,6.863e-06,6.863e-06,6.863e-06,29,1,29,29,29,3,1,3,3,3
7,70,6.769e-06,1,6.769e-06,6.769e-06,6.769e-06,32,1,32,32,32,4,1,4,4,4
7,70,2.0873e-05,1,2.0873e-05,2.0873e-05,2.0873e-05,44,1,44,44,44,4,1,4,4,4
7,70,3.0987e-05,1,3.0987e-05,3.0987e-05,3.0987e-05,45,1,45,45,45,4,1,4,4,4
7,70,3.2861e-05,1,3.2861e-05,3.2861e-05,3.2861e-05,49,1,49,49,49,5,1,5,5,5
7,70,3.2711e-05,1,3.2711e-05,3.2711e-05,3.2711e-05,49,1,49,49,49,5,1,5,5,5
7,70,7.001e-06,1,7.001e-06,7.001e-06,7.001e-06,27,1,27,27,27,3,1,3,3,3
7,70,7.304e-06,1,7.304e-06,7.304e-06,7.304e-06,31,1,31,31,31,4,1,4,4,4
7,70,3.4148e-05,1,3.4148e-05,3.4148e-05,3.4148e-05,55,1,55,55,55,5,1,5,5,5
7,70,3.397e-05,1,3.397e-05,3.397e-05,3.397e-05,55,1,55,55,55,5,1,5,5,5
7,70,6.759e-06,1,6.759e-06,6.759e-06,6.759e-06,29,1,29,29,29,3,1,3,3,3
7,70,6.882e-06,1,6.882e-06,6.882e-06,6.882e-06,33,1,33,33,33,4,1,4,4,4
7,70,1.1315e-05,1,1.1315e-05,1.1315e-05,1.1315e-05,33,1,33,33,33,4,1,4,4,4
7,70,7.046e-06,1,7.046e-06,7.046e-06,7.046e-06,31,1,31,31,31,4,1,4,4,4
7,70,7.342e-06,1,7.342e-06,7.342e-06,7.342e-06,33,1,33,33,33,4,1,4,4,4
7,70,6.95e-06,1,6.95e-06,6.95e-06,6.95e-06,29,1,29,29,29,3,1,3,3,3
7,70,6.842e-06,1,6.842e-06,6.842e-06,6.842e-06,30,1,30,30,30,4,1,4,4,4
7,70,7.079e-06,1,7.079e-06,7.079e-06,7.079e-06,33,1,33,33,33,4,1,4,4,4
7,70,4.0874e-05,1,4.0874e-05,4.0874e-05,4.0874e-05,55,1,55,55,55,5,1,5,5,5
7,70,2.132e-05,1,2.132e-05,2.132e-05,2.132e-05,45,1,45,45,45,4,1,4,4,4
7,70,3.0859e-05,1,3.0859e-05,3.0859e-05,3.0859e-05,45,1,45,45,45,4,1,4,4,4
7,70,7.051e-06,1,7.051e-06,7.051e-06,7.051e-06,33,1,33,33,33,4,1,4,4,4
7,70,3.3415e-05,1,3.3415e-05,3.3415e-05,3.3415e-05,52,1,52,52,52,5,1,5,5,5
7,70,6.75e-06,1,6.75e-06,6.75e-06,6.75e-06,27,1,27,27,27,3,1,3,3,3
7,70,7.094e-06,1,7.094e-06,7.094e-06,7.094e-06,29,1,29,29,29,3,1,3,3,3
7,70,4.1642e-05,1,4.1642e-05,4.1642e-05,4.1642e-05,68,1,68,68,68,5,1,5,5,5
7,70,3.6046e-05,1,3.6046e-05,3.6046e-05,3.6046e-05,47,1,47,47,47,4,1,4,4,4
7,70,3.6345e-05,1,3.6345e-05,3.6345e-05,3.6345e-05,47,1,47,47,47,4,1,4,4,4
7,70,3.0558e-05,1,3.0558e-05,3.0558e-05,3.0558e-05,46,1,46,46,46,4,1,4,4,4
7,70,6.941e-06,1,6.941e-06,6.941e-06,6.941e-06,34,1,34,34,34,4,1,4,4,4
7,70,6.7666e-05,1,6.7666e-05,6.7666e-05,6.7666e-05,78,1,78,78,78,6,1,6,6,6
7,70,6.986e-06,1,6.986e-06,6.986e-06,6.986e-06,30,1,30,30,30,4,1,4,4,4
7,70,7.077e-06,1,7.077e-06,7.077e-06,7.077e-06,33,1,33,33,33,4,1,4,4,4
7,70,3.3219e-05,1,3.3219e-05,3.3219e-05,3.3219e-05,52,1,52,52,52,5,1,5,5,5
7,70,3.3361e-05,1,3.3361e-05,3.3361e-05,3.3361e-05,51,1,51,51,51,5,1,5,5,5
7,70,4.0872e-05,1,4.0872e-05,4.0872e-05,4.0872e-05,54,1,54,54,54,5,1,5,5,5
7,70,7.229e-06,1,7.229e-06,7.229e-06,7.229e-06,33,1,33,33,33,4,1,4,4,4
7,70,2.554e-05,1,2.554e-05,2.554e-05,2.554e-05,46,1,46,46,46,4,1,4,4,4
7,70,2.0971e-05,1,2.0971e-05,2.0971e-05,2.0971e-05,44,1,44,44,44,4,1,4,4,4
7,70,6.976e-06,1,6.976e-06,6.976e-06,6.976e-06,32,1,32,32,32,4,1,4,4,4
7,70,2.1322e-05,1,2.1322e-05,2.1322e-05,2.1322e-05,47,1,47,47,47,4,1,4,4,4
7,70,3.1137e-05,1,3.1137e-05,3.1137e-05,3.1137e-05,47,1,47,47,47,4,1,4,4,4
7,70,6.942e-06,1,6.942e-06,6.942e-06,6.942e-06,33,1,33,33,33,4,1,4,4,4
7,70,3.3329e-05,1,3.3329e-05,3.3329e-05,3.3329e-05,53,1,53,53,53,5,1,5,5,5
7,70,6.928e-06,1,6.928e-06,6.928e-06,6.928e-06,27,1,27,27,27,3,1,3,3,3
7,70,2.528e-05,1,2.528e-05,2.528e-05,2.528e-05,46,1,46,46,46,4,1,4,4,4
7,70,1.9086e-05,1,1.9086e-05,1.9086e-05,1.9086e-05,42,1,42,42,42,3,1,3,3,3
7,70,3.3527e-05,1,3.3527e-05,3.3527e-05,3.3527e-05,53,1,53,53,53,5,1,5,5,5
7,70,3.1071e-05,1,3.1071e-05,3.1071e-05,3.1071e-05,46,1,46,46,46,4,1,4,4,4
7,70,6.818e-06,1,6.818e-06,6.818e-06,6.818e-06,33,1,33,33,33,4,1,4,4,4
7,70,3.289e-05,1,3.289e-05,3.289e-05,3.289e-05,49,1,49,49,49,5,1,5,5,5
7,70,3.1163e-05,1,3.1163e-05,3.1163e-05,3.1163e-05,45,1,45,45,45,4,1,4,4,4
7,70,7.038e-06,1,7.038e-06,7.038e-06,7.038e-06,33,1,33,33,33,4,1,4,4,4
7,70,4.0632e-05,1,4.0632e-05,4.0632e-05,4.0632e-05,53,1,53,53,53,5,1,5,5,5
7,70,3.3506e-05,1,3.3506e-05,3.3506e-05,3.3506e-05,52,1,52,52,52,5,1,5,5,5
7,70,6.84e-06,1,6.84e-06,6.84e-06,6.84e-06,30,1,30,30,30,4,1,4,4,4
7,70,7.171e-06,1,7.171e-06,7.171e-06,7.171e-06,33,1,33,33,33,4,1,4,4,4
7,70,3.0809e-05,1,3.0809e-05,3.0809e-05,3.0809e-05,47,1,47,47,47,4,1,4,4,4
7,70,7.031e-06,1,7.031e-06,7.031e-06,7.031e-06,32,1,32,32,32,4,1,4,4,4
7,70,6.9e-06,1,6.9e-06,6.9e-06,6.9e-06,33,1,33,33,33,4,1,4,4,4
7,70,2.0827e-05,1,2.0827e-05,2.0827e-05,2.0827e-05,46,1,46,46,46,4,1,4,4,4
7,70,3.0487e-05,1,3.0487e-05,3.0487e-05,3.0487e-05,46,1,46,46,46,4,1,4,4,4
7,70,7.03e-06,1,7.03e-06,7.03e-06,7.03e-06,28,1,28,28,28,3,1,3,3,3
