n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
5,50,4.307e-06,1,4.307e-06,4.307e-06,4.307e-06,15,1,15,15,15,3,1,3,3,3
5,50,4.243e-06,1,4.243e-06,4.243e-06,4.243e-06,13,1,13,13,13,2,1,2,2,2
5,50,4.242e-06,1,4.242e-06,4.242e-06,4.242e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.116e-06,1,4.116e-06,4.116e-06,4.116e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.312e-06,1,4.312e-06,4.312e-06,4.312e-06,13,1,13,13,13,2,1,2,2,2
5,50,4.402e-06,1,4.402e-06,4.402e-06,4.402e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.409e-06,1,4.409e-06,4.409e-06,4.409e-06,15,1,15,15,15,3,1,3,3,3
5,50,4.328e-06,1,4.328e-06,4.328e-06,4.328e-06,16,1,16,16,16,3,1,3,3,3
5,50,4.323e-06,1,4.323e-06,4.323e-06,4.323e-06,13,1,13,13,13,2,1,2,2,2
5,50,4.195e-06,1,4.195e-06,4.195e-06,4.195e-06,13,1,13,13,13,2,1,2,2,2
5,50,4.151e-06,1,4.151e-06,4.151e-06,4.151e-06,12,1,12,12,12,2,1,2,2,2
5,50,4.093e-06,1,4.093e-06,4.093e-06,4.093e-06,13,1,13,13,13,2,1,2,2,2
5,50,4.225e-06,1,4.225e-06,4.225e-06,4.225e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.411e-06,1,4.411e-06,4.411e-06,4.411e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.264e-06,1,4.264e-06,4.264e-06,4.264e-06,13,1,13,13,13,2,1,2,2,2
5,50,4.658e-06,1,4.658e-06,4.658e-06,4.658e-06,19,1,19,19,19,4,1,4,4,4
5,50,4.569e-06,1,4.569e-06,4.569e-06,4.569e-06,17,1,17,17,17,3,1,3,3,3
5,50,4.321e-06,1,4.321e-06,4.321e-06,4.321e-06,12,1,12,12,12,2,1,2,2,2
5,50,4.195e-06,1,4.195e-06,4.195e-06,4.195e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.463e-06,1,4.463e-06,4.463e-06,4.463e-06,15,1,15,15,15,3,1,3,3,3
5,50,4.606e-06,1,4.606e-06,4.606e-06,4.606e-06,17,1,17,17,17,3,1,3,3,3
5,50,4.304e-06,1,4.304e-06,4.304e-06,4.304e-06,13,1,13,13,13,2,1,2,2,2
5,50,4.443e-06,1,4.443e-06,4.443e-06,4.443e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.291e-06,1,4.291e-06,4.291e-06,4.291e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.219e-06,1,4.219e-06,4.219e-06,4.219e-06,16,1,16,16,16,4,1,4,4,4
5,50,4.261e-06,1,4.261e-06,4.261e-06,4.261e-06,13,1,13,13,13,2,1,2,2,2
5,50,4.322e-06,1,4.322e-06,4.322e-06,4.322e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.266e-06,1,4.266e-06,4.266e-06,4.266e-06,12,1,12,12,12,2,1,2,2,2
5,50,4.226e-06,1,4.226e-06,4.226e-06,4.226e-06,12,1,12,12,12,2,1,2,2,2
5,50,4.156e-06,1,4.156e-06,4.156e-06,4.156e-06,13,1,13,13,13,2,1,2,2,2
5,50,4.086e-06,1,4.086e-06,4.086e-06,4.086e-06,12,1,12,12,12,2,1,2,2,2
5,50,4.359e-06,1,4.359e-06,4.359e-06,4.359e-06,13,1,13,13,13,2,1,2,2,2
5,50,4.228e-06,1,4.228e-06,4.228e-06,4.228e-06,12,1,12,12,12,2,1,2,2,2
5,50,4.276e-06,1,4.276e-06,4.276e-06,4.276e-06,15,1,15,15,15,3,1,3,3,3
5,50,4.172e-06,1,4.172e-06,4.172e-06,4.172e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.374e-06,1,4.374e-06,4.374e-06,4.374e-06,16,1,16,16,16,3,1,3,3,3
5,50,4.265e-06,1,4.265e-06,4.265e-06,4.265e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.347e-06,1,4.347e-06,4.347e-06,4.347e-06,12,1,12,12,12,2,1,2,2,2
5,50,4.431e-06,1,4.431e-06,4.431e-06,4.431e-06,16,1,16,16,16,3,1,3,3,3
5,50,4.454e-06,1,4.454e-06,4.454e-06,4.454e-06,16,1,16,16,16,3,1,3,3,3
5,50,4.41e-06,1,4.41e-06,4.41e-06,4.41e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.189e-06,1,4.189e-06,4.189e-06,4.189e-06,12,1,12,12,12,2,1,2,2,2
5,50,4.561e-06,1,4.561e-06,4.561e-06,4.561e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.284e-06,1,4.284e-06,4.284e-06,4.284e-06,14,1,14,14,14,3,1,3,3,3
5,50,2.3977e-05,1,2.3977e-05,2.3977e-05,2.3977e-05,27,1,27,27,27,3,1,3,3,3
5,50,4.264e-06,1,4.264e-06,4.264e-06,4.264e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.242e-06,1,4.242e-06,4.242e-06,4.242e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.355e-06,1,4.355e-06,4.355e-06,4.355e-06,12,1,12,12,12,2,1,2,2,2
5,50,4.144e-06,1,4.144e-06,4.144e-06,4.144e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.352e-06,1,4.352e-06,4.352e-06,4.352e-06,12,1,12,12,12,2,1,2,2,2
5,50,4.434e-06,1,4.434e-06,4.434e-06,4.434e-06,13,1,13,13,13,2,1,2,2,2
5,50,4.455e-06,1,4.455e-06,4.455e-06,4.455e-06,13,1,13,13,13,2,1,2,2,2
5,50,4.395e-06,1,4.395e-06,4.395e-06,4.395e-06,15,1,15,15,15,3,1,3,3,3
5,50,4.339e-06,1,4.339e-06,4.339e-06,4.339e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.394e-06,1,4.394e-06,4.394e-06,4.394e-06,16,1,16,16,16,3,1,3,3,3
5,50,4.406e-06,1,4.406e-06,4.406e-06,4.406e-06,15,1,15,15,15,3,1,3,3,3
5,50,4.363e-06,1,4.363e-06,4.363e-06,4.363e-06,14,1,14,14,14,3,1,3,3,3
5,50,2.1274e-05,1,2.1274e-05,2.1274e-05,2.1274e-05,17,1,17,17,17,4,1,4,4,4
5,50,2.5714e-05,1,2.5714e-05,2.5714e-05,2.5714e-05,27,1,27,27,27,3,1,3,3,3
5,50,4.685e-06,1,4.685e-06,4.685e-06,4.685e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.804e-06,1,4.804e-06,4.804e-06,4.804e-06,15,1,15,15,15,3,1,3,3,3
5,50,4.71e-06,1,4.71e-06,4.71e-06,4.71e-06,12,1,12,12,12,2,1,2,2,2
5,50,4.469e-06,1,4.469e-06,4.469e-06,4.469e-06,14,1,14,14,14,3,1,3,3,3
5,50,4.606e-06,1,4.606e-06,4.606e-06,4.606e-06,13,1,13,13,13,2,1,2,2,2
