n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
48,90,0.00531114,1,0.00531114,0.00531114,0.00531114,2756,1,2756,2756,2756,23,1,23,23,23
48,90,0.00433643,1,0.00433643,0.00433643,0.00433643,2521,1,2521,2521,2521,21,1,21,21,21
48,90,0.00560616,1,0.00560616,0.00560616,0.00560616,2737,1,2737,2737,2737,23,1,23,23,23
48,90,0.0057257,1,0.0057257,0.0057257,0.0057257,2863,1,2863,2863,2863,24,1,24,24,24
48,90,0.00485284,1,0.00485284,0.00485284,0.00485284,2818,1,2818,2818,2818,23,1,23,23,23
48,90,0.00465007,1,0.00465007,0.00465007,0.00465007,2822,1,2822,2822,2822,23,1,23,23,23
48,90,0.00417058,1,0.00417058,0.00417058,0.00417058,2757,1,2757,2757,2757,22,1,22,22,22
48,90,0.00484747,1,0.00484747,0.00484747,0.00484747,2987,1,2987,2987,2987,24,1,24,24,24
48,90,0.00705208,1,0.00705208,0.00705208,0.00705208,3138,1,3138,3138,3138,26,1,26,26,26
48,90,0.00572855,1,0.00572855,0.00572855,0.00572855,2875,1,2875,2875,2875,24,1,24,24,24
48,90,0.00477451,1,0.00477451,0.00477451,0.00477451,2752,1,2752,2752,2752,23,1,23,23,23
48,90,0.00533327,1,0.00533327,0.00533327,0.00533327,2918,1,2918,2918,2918,24,1,24,24,24
48,90,0.00521046,1,0.00521046,0.00521046,0.00521046,2931,1,2931,2931,2931,24,1,24,24,24
48,90,0.00591033,1,0.00591033,0.00591033,0.00591033,3057,1,3057,3057,3057,25,1,25,25,25
48,90,0.00646901,1,0.00646901,0.00646901,0.00646901,2999,1,2999,2999,2999,25,1,25,25,25
48,90,0.00431933,1,0.00431933,0.00431933,0.00431933,2724,1,2724,2724,2724,22,1,22,22,22
48,90,0.00667223,1,0.00667223,0.00667223,0.00667223,2981,1,2981,2981,2981,25,1,25,25,25
48,90,0.00507776,1,0.00507776,0.00507776,0.00507776,2786,1,2786,2786,2786,23,1,23,23,23
48,90,0.00459236,1,0.00459236,0.00459236,0.00459236,2828,1,2828,2828,2828,23,1,23,23,23
48,90,0.00467291,1,0.00467291,0.00467291,0.00467291,2823,1,2823,2823,2823,23,1,23,23,23
48,90,0.00501699,1,0.00501699,0.00501699,0.00501699,2779,1,2779,2779,2779,23,1,23,23,23
48,90,0.00429771,1,0.00429771,0.00429771,0.00429771,2661,1,2661,2661,2661,22,1,22,22,22
48,90,0.00467194,1,0.00467194,0.00467194,0.00467194,2768,1,2768,2768,2768,23,1,23,23,23
48,90,0.006693,1,0.006693,0.006693,0.006693,3103,1,3103,3103,3103,26,1,26,26,26
48,90,0.00466395,1,0.00466395,0.00466395,0.00466395,2776,1,2776,2776,2776,23,1,23,23,23
48,90,0.00434346,1,0.00434346,0.00434346,0.00434346,2651,1,2651,2651,2651,22,1,22,22,22
48,90,0.00494239,1,0.00494239,0.00494239,0.00494239,2790,1,2790,2790,2790,23,1,23,23,23
48,90,0.00493631,1,0.00493631,0.00493631,0.00493631,2789,1,2789,2789,2789,23,1,23,23,23
48,90,0.00601579,1,0.00601579,0.00601579,0.00601579,3035,1,3035,3035,3035,25,1,25,25,25
48,90,0.00572076,1,0.00572076,0.00572076,0.00572076,2871,1,2871,2871,2871,24,1,24,24,24
48,90,0.00483201,1,0.00483201,0.00483201,0.00483201,2854,1,2854,2854,2854,23,1,23,23,23
48,90,0.00659377,1,0.00659377,0.00659377,0.00659377,3168,1,3168,3168,3168,26,1,26,26,26
48,90,0.00444171,1,0.00444171,0.00444171,0.00444171,2799,1,2799,2799,2799,23,1,23,23,23
48,90,0.00452914,1,0.00452914,0.00452914,0.00452914,2859,1,2859,2859,2859,23,1,23,23,23
48,90,0.00483654,1,0.00483654,0.00483654,0.00483654,2981,1,2981,2981,2981,24,1,24,24,24
48,90,0.00498198,1,0.00498198,0.00498198,0.00498198,2803,1,2803,2803,2803,23,1,23,23,23
48,90,0.00454335,1,0.00454335,0.00454335,0.00454335,2839,1,2839,2839,2839,23,1,23,23,23
48,90,0.00644205,1,0.00644205,0.00644205,0.00644205,3169,1,3169,3169,3169,26,1,26,26,26
48,90,0.00485288,1,0.00485288,0.00485288,0.00485288,2755,1,2755,2755,2755,23,1,23,23,23
48,90,0.00347828,1,0.00347828,0.00347828,0.00347828,2638,1,2638,2638,2638,21,1,21,21,21
48,90,0.0063397,1,0.0063397,0.0063397,0.0063397,3002,1,3002,3002,3002,25,1,25,25,25
48,90,0.00531645,1,0.00531645,0.00531645,0.00531645,2910,1,2910,2910,2910,24,1,24,24,24
48,90,0.00413446,1,0.00413446,0.00413446,0.00413446,2542,1,2542,2542,2542,21,1,21,21,21
48,90,0.00559478,1,0.00559478,0.00559478,0.00559478,2908,1,2908,2908,2908,24,1,24,24,24
48,90,0.00646442,1,0.00646442,0.00646442,0.00646442,3186,1,3186,3186,3186,26,1,26,26,26
48,90,0.00429604,1,0.00429604,0.00429604,0.00429604,2656,1,2656,2656,2656,22,1,22,22,22
48,90,0.00702809,1,0.00702809,0.00702809,0.00702809,3112,1,3112,3112,3112,26,1,26,26,26
48,90,0.00462786,1,0.00462786,0.00462786,0.00462786,2664,1,2664,2664,2664,22,1,22,22,22
48,90,0.00443156,1,0.00443156,0.00443156,0.00443156,2818,1,2818,2818,2818,23,1,23,23,23
48,90,0.00556376,1,0.00556376,0.00556376,0.00556376,2878,1,2878,2878,2878,24,1,24,24,24
48,90,0.00440185,1,0.00440185,0.00440185,0.00440185,2638,1,2638,2638,2638,22,1,22,22,22
48,90,0.00568178,1,0.00568178,0.00568178,0.00568178,2872,1,2872,2872,2872,24,1,24,24,24
48,90,0.00645716,1,0.00645716,0.00645716,0.00645716,3000,1,3000,3000,3000,25,1,25,25,25
48,90,0.00449356,1,0.00449356,0.00449356,0.00449356,2821,1,2821,2821,2821,23,1,23,23,23
48,90,0.00554331,1,0.00554331,0.00554331,0.00554331,2761,1,2761,2761,2761,23,1,23,23,23
48,90,0.00561848,1,0.00561848,0.00561848,0.00561848,2900,1,2900,2900,2900,24,1,24,24,24
48,90,0.00455606,1,0.00455606,0.00455606,0.00455606,2797,1,2797,2797,2797,23,1,23,23,23
48,90,0.00490598,1,0.00490598,0.00490598,0.00490598,2953,1,2953,2953,2953,24,1,24,24,24
48,90,0.00538958,1,0.00538958,0.00538958,0.00538958,2899,1,2899,2899,2899,24,1,24,24,24
48,90,0.00560526,1,0.00560526,0.00560526,0.00560526,3042,1,3042,3042,3042,25,1,25,25,25
48,90,0.00462532,1,0.00462532,0.00462532,0.00462532,2667,1,2667,2667,2667,22,1,22,22,22
48,90,0.00538193,1,0.00538193,0.00538193,0.00538193,2870,1,2870,2870,2870,24,1,24,24,24
48,90,0.00521754,1,0.00521754,0.00521754,0.00521754,2890,1,2890,2890,2890,24,1,24,24,24
48,90,0.00548791,1,0.00548791,0.00548791,0.00548791,3096,1,3096,3096,3096,25,1,25,25,25
48,90,0.00484111,1,0.00484111,0.00484111,0.00484111,2816,1,2816,2816,2816,23,1,23,23,23
48,90,0.00505199,1,0.00505199,0.00505199,0.00505199,3101,1,3101,3101,3101,25,1,25,25,25
48,90,0.00489392,1,0.00489392,0.00489392,0.00489392,2947,1,2947,2947,2947,24,1,24,24,24
48,90,0.00582823,1,0.00582823,0.00582823,0.00582823,3025,1,3025,3025,3025,25,1,25,25,25
48,90,0.00515685,1,0.00515685,0.00515685,0.00515685,2771,1,2771,2771,2771,23,1,23,23,23
48,90,0.00603568,1,0.00603568,0.00603568,0.00603568,2882,1,2882,2882,2882,24,1,24,24,24
48,90,0.00429236,1,0.00429236,0.00429236,0.00429236,2867,1,2867,2867,2867,23,1,23,23,23
48,90,0.00566186,1,0.00566186,0.00566186,0.00566186,2888,1,2888,2888,2888,24,1,24,24,24
48,90,0.00430209,1,0.00430209,0.00430209,0.00430209,2572,1,2572,2572,2572,21,1,21,21,21
48,90,0.00528375,1,0.00528375,0.00528375,0.00528375,2900,1,2900,2900,2900,24,1,24,24,24
48,90,0.00481979,1,0.00481979,0.00481979,0.00481979,2828,1,2828,2828,2828,23,1,23,23,23
48,90,0.00522051,1,0.00522051,0.00522051,0.00522051,2949,1,2949,2949,2949,24,1,24,24,24
48,90,0.00493595,1,0.00493595,0.00493595,0.00493595,2947,1,2947,2947,2947,24,1,24,24,24
48,90,0.00568285,1,0.00568285,0.00568285,0.00568285,2728,1,2728,2728,2728,23,1,23,23,23
48,90,0.0066113,1,0.0066113,0.0066113,0.0066113,3137,1,3137,3137,3137,26,1,26,26,26
48,90,0.00656658,1,0.00656658,0.00656658,0.00656658,3145,1,3145,3145,3145,26,1,26,26,26
48,90,0.00585003,1,0.00585003,0.00585003,0.00585003,3021,1,3021,3021,3021,25,1,25,25,25
48,90,0.00564431,1,0.00564431,0.00564431,0.00564431,2857,1,2857,2857,2857,24,1,24,24,24
48,90,0.00455827,1,0.00455827,0.00455827,0.00455827,2630,1,2630,2630,2630,22,1,22,22,22
48,90,0.00517981,1,0.00517981,0.00517981,0.00517981,2956,1,2956,2956,2956,24,1,24,24,24
48,90,0.0050869,1,0.0050869,0.0050869,0.0050869,2777,1,2777,2777,2777,23,1,23,23,23
48,90,0.0053603,1,0.0053603,0.0053603,0.0053603,2885,1,2885,2885,2885,24,1,24,24,24
48,90,0.0058505,1,0.0058505,0.0058505,0.0058505,2724,1,2724,2724,2724,23,1,23,23,23
48,90,0.00520526,1,0.00520526,0.00520526,0.00520526,2952,1,2952,2952,2952,24,1,24,24,24
48,90,0.00513654,1,0.00513654,0.00513654,0.00513654,2918,1,2918,2918,2918,24,1,24,24,24
48,90,0.0046272,1,0.0046272,0.0046272,0.0046272,2825,1,2825,2825,2825,23,1,23,23,23
48,90,0.00605209,1,0.00605209,0.00605209,0.00605209,2852,1,2852,2852,2852,24,1,24,24,24
48,90,0.00540649,1,0.00540649,0.00540649,0.00540649,2890,1,2890,2890,2890,24,1,24,24,24
48,90,0.00413883,1,0.00413883,0.00413883,0.00413883,2831,1,2831,2831,2831,23,1,23,23,23
48,90,0.00425167,1,0.00425167,0.00425167,0.00425167,2810,1,2810,2810,2810,23,1,23,23,23
48,90,0.004995,1,0.004995,0.004995,0.004995,2793,1,2793,2793,2793,23,1,23,23,23
48,90,0.00535327,1,0.00535327,0.00535327,0.00535327,2939,1,2939,2939,2939,24,1,24,24,24
48,90,0.0053468,1,0.0053468,0.0053468,0.0053468,2908,1,2908,2908,2908,24,1,24,24,24
48,90,0.00637392,1,0.00637392,0.00637392,0.00637392,3001,1,3001,3001,3001,25,1,25,25,25
48,90,0.00574953,1,0.00574953,0.00574953,0.00574953,2867,1,2867,2867,2867,24,1,24,24,24
48,90,0.00577683,1,0.00577683,0.00577683,0.00577683,2875,1,2875,2875,2875,24,1,24,24,24
48,90,0.00477264,1,0.00477264,0.00477264,0.00477264,2819,1,2819,2819,2819,23,1,23,23,23
48,90,0.00513541,1,0.00513541,0.00513541,0.00513541,2932,1,2932,2932,2932,24,1,24,24,24
48,90,0.00658492,1,0.00658492,0.00658492,0.00658492,3136,1,3136,3136,3136,26,1,26,26,26
48,90,0.00514078,1,0.00514078,0.00514078,0.00514078,2914,1,2914,2914,2914,24,1,24,24,24
48,90,0.00595771,1,0.00595771,0.00595771,0.00595771,2843,1,2843,2843,2843,24,1,24,24,24
48,90,0.00537765,1,0.00537765,0.00537765,0.00537765,2912,1,2912,2912,2912,24,1,24,24,24
48,90,0.00416911,1,0.00416911,0.00416911,0.00416911,2697,1,2697,2697,2697,22,1,22,22,22
48,90,0.00574085,1,0.00574085,0.00574085,0.00574085,2880,1,2880,2880,2880,24,1,24,24,24
48,90,0.00454001,1,0.00454001,0.00454001,0.00454001,2812,1,2812,2812,2812,23,1,23,23,23
48,90,0.00489866,1,0.00489866,0.00489866,0.00489866,2967,1,2967,2967,2967,24,1,24,24,24
48,90,0.00553188,1,0.00553188,0.00553188,0.00553188,2926,1,2926,2926,2926,24,1,24,24,24
48,90,0.00536315,1,0.00536315,0.00536315,0.00536315,2894,1,2894,2894,2894,24,1,24,24,24
48,90,0.00486173,1,0.00486173,0.00486173,0.00486173,2782,1,2782,2782,2782,23,1,23,23,23
48,90,0.00476785,1,0.00476785,0.00476785,0.00476785,2797,1,2797,2797,2797,23,1,23,23,23
48,90,0.00642296,1,0.00642296,0.00642296,0.00642296,2987,1,2987,2987,2987,25,1,25,25,25
48,90,0.00463121,1,0.00463121,0.00463121,0.00463121,2815,1,2815,2815,2815,23,1,23,23,23
48,90,0.00666469,1,0.00666469,0.00666469,0.00666469,2965,1,2965,2965,2965,25,1,25,25,25
48,90,0.00458805,1,0.00458805,0.00458805,0.00458805,2810,1,2810,2810,2810,23,1,23,23,23
48,90,0.00555412,1,0.00555412,0.00555412,0.00555412,2895,1,2895,2895,2895,24,1,24,24,24
48,90,0.00535557,1,0.00535557,0.00535557,0.00535557,2916,1,2916,2916,2916,24,1,24,24,24
48,90,0.00521804,1,0.00521804,0.00521804,0.00521804,2749,1,2749,2749,2749,23,1,23,23,23
48,90,0.00473772,1,0.00473772,0.00473772,0.00473772,2834,1,2834,2834,2834,23,1,23,23,23
48,90,0.00447779,1,0.00447779,0.00447779,0.00447779,2711,1,2711,2711,2711,22,1,22,22,22
48,90,0.00468902,1,0.00468902,0.00468902,0.00468902,2818,1,2818,2818,2818,23,1,23,23,23
48,90,0.00532562,1,0.00532562,0.00532562,0.00532562,2921,1,2921,2921,2921,24,1,24,24,24
48,90,0.00503391,1,0.00503391,0.00503391,0.00503391,2783,1,2783,2783,2783,23,1,23,23,23
48,90,0.00382631,1,0.00382631,0.00382631,0.00382631,2611,1,2611,2611,2611,21,1,21,21,21
48,90,0.00561435,1,0.00561435,0.00561435,0.00561435,2884,1,2884,2884,2884,24,1,24,24,24
48,90,0.00509012,1,0.00509012,0.00509012,0.00509012,2770,1,2770,2770,2770,23,1,23,23,23
48,90,0.00446017,1,0.00446017,0.00446017,0.00446017,2800,1,2800,2800,2800,23,1,23,23,23
48,90,0.00487949,1,0.00487949,0.00487949,0.00487949,2809,1,2809,2809,2809,23,1,23,23,23
48,90,0.00511171,1,0.00511171,0.00511171,0.00511171,2736,1,2736,2736,2736,23,1,23,23,23
48,90,0.00458042,1,0.00458042,0.00458042,0.00458042,2827,1,2827,2827,2827,23,1,23,23,23
48,90,0.00461797,1,0.00461797,0.00461797,0.00461797,2641,1,2641,2641,2641,22,1,22,22,22
48,90,0.00714997,1,0.00714997,0.00714997,0.00714997,3090,1,3090,3090,3090,26,1,26,26,26
48,90,0.00487375,1,0.00487375,0.00487375,0.00487375,2758,1,2758,2758,2758,23,1,23,23,23
48,90,0.00530908,1,0.00530908,0.00530908,0.00530908,3083,1,3083,3083,3083,25,1,25,25,25
48,90,0.00463282,1,0.00463282,0.00463282,0.00463282,2833,1,2833,2833,2833,23,1,23,23,23
48,90,0.00466607,1,0.00466607,0.00466607,0.00466607,2772,1,2772,2772,2772,23,1,23,23,23
48,90,0.00454387,1,0.00454387,0.00454387,0.00454387,2806,1,2806,2806,2806,23,1,23,23,23
48,90,0.00512466,1,0.00512466,0.00512466,0.00512466,2748,1,2748,2748,2748,23,1,23,23,23
48,90,0.00439255,1,0.00439255,0.00439255,0.00439255,2802,1,2802,2802,2802,23,1,23,23,23
48,90,0.00590757,1,0.00590757,0.00590757,0.00590757,2860,1,2860,2860,2860,24,1,24,24,24
48,90,0.00565205,1,0.00565205,0.00565205,0.00565205,2757,1,2757,2757,2757,23,1,23,23,23
48,90,0.0049589,1,0.0049589,0.0049589,0.0049589,2952,1,2952,2952,2952,24,1,24,24,24
48,90,0.00597035,1,0.00597035,0.00597035,0.00597035,2893,1,2893,2893,2893,24,1,24,24,24
48,90,0.00646469,1,0.00646469,0.00646469,0.00646469,3016,1,3016,3016,3016,25,1,25,25,25
48,90,0.00552146,1,0.00552146,0.00552146,0.00552146,2884,1,2884,2884,2884,24,1,24,24,24
48,90,0.00471107,1,0.00471107,0.00471107,0.00471107,2821,1,2821,2821,2821,23,1,23,23,23
48,90,0.00567915,1,0.00567915,0.00567915,0.00567915,2903,1,2903,2903,2903,24,1,24,24,24
48,90,0.00441569,1,0.00441569,0.00441569,0.00441569,2675,1,2675,2675,2675,22,1,22,22,22
48,90,0.00591562,1,0.00591562,0.00591562,0.00591562,2876,1,2876,2876,2876,24,1,24,24,24
48,90,0.00535669,1,0.00535669,0.00535669,0.00535669,3075,1,3075,3075,3075,25,1,25,25,25
48,90,0.00597417,1,0.00597417,0.00597417,0.00597417,3064,1,3064,3064,3064,25,1,25,25,25
48,90,0.00556791,1,0.00556791,0.00556791,0.00556791,2915,1,2915,2915,2915,24,1,24,24,24
48,90,0.00539044,1,0.00539044,0.00539044,0.00539044,2911,1,2911,2911,2911,24,1,24,24,24
48,90,0.00490964,1,0.00490964,0.00490964,0.00490964,2788,1,2788,2788,2788,23,1,23,23,23
48,90,0.00696453,1,0.00696453,0.00696453,0.00696453,3138,1,3138,3138,3138,26,1,26,26,26
48,90,0.00491177,1,0.00491177,0.00491177,0.00491177,2767,1,2767,2767,2767,23,1,23,23,23
48,90,0.00430561,1,0.00430561,0.00430561,0.00430561,2852,1,2852,2852,2852,23,1,23,23,23
48,90,0.00452552,1,0.00452552,0.00452552,0.00452552,2805,1,2805,2805,2805,23,1,23,23,23
48,90,0.0045129,1,0.0045129,0.0045129,0.0045129,2805,1,2805,2805,2805,23,1,23,23,23
48,90,0.00508683,1,0.00508683,0.00508683,0.00508683,2912,1,2912,2912,2912,24,1,24,24,24
48,90,0.00507336,1,0.00507336,0.00507336,0.00507336,2779,1,2779,2779,2779,23,1,23,23,23
48,90,0.00482697,1,0.00482697,0.00482697,0.00482697,2756,1,2756,2756,2756,23,1,23,23,23
48,90,0.0053193,1,0.0053193,0.0053193,0.0053193,2770,1,2770,2770,2770,23,1,23,23,23
48,90,0.00543906,1,0.00543906,0.00543906,0.00543906,2879,1,2879,2879,2879,24,1,24,24,24
48,90,0.00641636,1,0.00641636,0.00641636,0.00641636,2995,1,2995,2995,2995,25,1,25,25,25
48,90,0.00517687,1,0.00517687,0.00517687,0.00517687,2908,1,2908,2908,2908,24,1,24,24,24
48,90,0.0053529,1,0.0053529,0.0053529,0.0053529,2921,1,2921,2921,2921,24,1,24,24,24
48,90,0.00553086,1,0.00553086,0.00553086,0.00553086,2764,1,2764,2764,2764,23,1,23,23,23
48,90,0.00442302,1,0.00442302,0.00442302,0.00442302,2829,1,2829,2829,2829,23,1,23,23,23
48,90,0.00568836,1,0.00568836,0.00568836,0.00568836,2904,1,2904,2904,2904,24,1,24,24,24
48,90,0.00496419,1,0.00496419,0.00496419,0.00496419,2630,1,2630,2630,2630,22,1,22,22,22
48,90,0.00555899,1,0.00555899,0.00555899,0.00555899,2720,1,2720,2720,2720,23,1,23,23,23
48,90,0.00419221,1,0.00419221,0.00419221,0.00419221,2703,1,2703,2703,2703,22,1,22,22,22
48,90,0.0047242,1,0.0047242,0.0047242,0.0047242,2932,1,2932,2932,2932,24,1,24,24,24
48,90,0.00554626,1,0.00554626,0.00554626,0.00554626,3095,1,3095,3095,3095,25,1,25,25,25
48,90,0.00598655,1,0.00598655,0.00598655,0.00598655,2884,1,2884,2884,2884,24,1,24,24,24
48,90,0.00526171,1,0.00526171,0.00526171,0.00526171,2768,1,2768,2768,2768,23,1,23,23,23
48,90,0.00429924,1,0.00429924,0.00429924,0.00429924,2699,1,2699,2699,2699,22,1,22,22,22
48,90,0.00555733,1,0.00555733,0.00555733,0.00555733,3079,1,3079,3079,3079,25,1,25,25,25
48,90,0.0062747,1,0.0062747,0.0062747,0.0062747,2828,1,2828,2828,2828,24,1,24,24,24
48,90,0.00607165,1,0.00607165,0.00607165,0.00607165,3037,1,3037,3037,3037,25,1,25,25,25
48,90,0.00476691,1,0.00476691,0.00476691,0.00476691,2526,1,2526,2526,2526,21,1,21,21,21
48,90,0.00545727,1,0.00545727,0.00545727,0.00545727,2919,1,2919,2919,2919,24,1,24,24,24
48,90,0.00518867,1,0.00518867,0.00518867,0.00518867,2883,1,2883,2883,2883,24,1,24,24,24
48,90,0.00583403,1,0.00583403,0.00583403,0.00583403,2903,1,2903,2903,2903,24,1,24,24,24
48,90,0.00501676,1,0.00501676,0.00501676,0.00501676,2763,1,2763,2763,2763,23,1,23,23,23
48,90,0.0047099,1,0.0047099,0.0047099,0.0047099,2661,1,2661,2661,2661,22,1,22,22,22
48,90,0.00562889,1,0.00562889,0.00562889,0.00562889,2893,1,2893,2893,2893,24,1,24,24,24
48,90,0.00648757,1,0.00648757,0.00648757,0.00648757,2988,1,2988,2988,2988,25,1,25,25,25
48,90,0.00619039,1,0.00619039,0.00619039,0.00619039,2856,1,2856,2856,2856,24,1,24,24,24
48,90,0.00624141,1,0.00624141,0.00624141,0.00624141,2841,1,2841,2841,2841,24,1,24,24,24
48,90,0.00529455,1,0.00529455,0.00529455,0.00529455,2746,1,2746,2746,2746,23,1,23,23,23
48,90,0.0062846,1,0.0062846,0.0062846,0.0062846,3003,1,3003,3003,3003,25,1,25,25,25
48,90,0.00486945,1,0.00486945,0.00486945,0.00486945,2735,1,2735,2735,2735,23,1,23,23,23
48,90,0.0055305,1,0.0055305,0.0055305,0.0055305,2726,1,2726,2726,2726,23,1,23,23,23
48,90,0.00536737,1,0.00536737,0.00536737,0.00536737,2960,1,2960,2960,2960,24,1,24,24,24
48,90,0.00448902,1,0.00448902,0.00448902,0.00448902,2831,1,2831,2831,2831,23,1,23,23,23
48,90,0.00648791,1,0.00648791,0.00648791,0.00648791,3016,1,3016,3016,3016,25,1,25,25,25
48,90,0.00465485,1,0.00465485,0.00465485,0.00465485,2794,1,2794,2794,2794,23,1,23,23,23
48,90,0.00721223,1,0.00721223,0.00721223,0.00721223,3080,1,3080,3080,3080,26,1,26,26,26
48,90,0.0043748,1,0.0043748,0.0043748,0.0043748,2666,1,2666,2666,2666,22,1,22,22,22
48,90,0.00520596,1,0.00520596,0.00520596,0.00520596,2778,1,2778,2778,2778,23,1,23,23,23
48,90,0.00576991,1,0.00576991,0.00576991,0.00576991,2926,1,2926,2926,2926,24,1,24,24,24
48,90,0.005213,1,0.005213,0.005213,0.005213,2949,1,2949,2949,2949,24,1,24,24,24
48,90,0.00608365,1,0.00608365,0.00608365,0.00608365,2845,1,2845,2845,2845,24,1,24,24,24
48,90,0.00593921,1,0.00593921,0.00593921,0.00593921,2850,1,2850,2850,2850,24,1,24,24,24
48,90,0.00555801,1,0.00555801,0.00555801,0.00555801,2896,1,2896,2896,2896,24,1,24,24,24
48,90,0.00544576,1,0.00544576,0.00544576,0.00544576,2901,1,2901,2901,2901,24,1,24,24,24
48,90,0.00488172,1,0.00488172,0.00488172,0.00488172,2811,1,2811,2811,2811,23,1,23,23,23
48,90,0.0058135,1,0.0058135,0.0058135,0.0058135,2909,1,2909,2909,2909,24,1,24,24,24
48,90,0.00505859,1,0.00505859,0.00505859,0.00505859,2758,1,2758,2758,2758,23,1,23,23,23
48,90,0.00490872,1,0.00490872,0.00490872,0.00490872,2931,1,2931,2931,2931,24,1,24,24,24
48,90,0.00467929,1,0.00467929,0.00467929,0.00467929,2658,1,2658,2658,2658,22,1,22,22,22
48,90,0.00523745,1,0.00523745,0.00523745,0.00523745,2938,1,2938,2938,2938,24,1,24,24,24
48,90,0.00493904,1,0.00493904,0.00493904,0.00493904,2973,1,2973,2973,2973,24,1,24,24,24
48,90,0.00464668,1,0.00464668,0.00464668,0.00464668,2955,1,2955,2955,2955,24,1,24,24,24
48,90,0.00490749,1,0.00490749,0.00490749,0.00490749,2774,1,2774,2774,2774,23,1,23,23,23
48,90,0.00557554,1,0.00557554,0.00557554,0.00557554,3081,1,3081,3081,3081,25,1,25,25,25
48,90,0.00495006,1,0.00495006,0.00495006,0.00495006,2788,1,2788,2788,2788,23,1,23,23,23
48,90,0.0039424,1,0.0039424,0.0039424,0.0039424,2738,1,2738,2738,2738,22,1,22,22,22
48,90,0.00552472,1,0.00552472,0.00552472,0.00552472,2864,1,2864,2864,2864,24,1,24,24,24
48,90,0.00459716,1,0.00459716,0.00459716,0.00459716,2978,1,2978,2978,2978,24,1,24,24,24
48,90,0.00541603,1,0.00541603,0.00541603,0.00541603,2893,1,2893,2893,2893,24,1,24,24,24
48,90,0.00489721,1,0.00489721,0.00489721,0.00489721,2786,1,2786,2786,2786,23,1,23,23,23
48,90,0.00532208,1,0.00532208,0.00532208,0.00532208,2884,1,2884,2884,2884,24,1,24,24,24
