n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
45,30,325,1,325,325,325,0.00109405,1,0.00109405,0.00109405,0.00109405,417,1,417,417,417,6,1,6,6,6,0,1,0,0,0
45,30,316,1,316,316,316,0.001039,1,0.001039,0.001039,0.001039,383,1,383,383,383,6,1,6,6,6,0,1,0,0,0
45,30,295,1,295,295,295,0.000934538,1,0.000934538,0.000934538,0.000934538,378,1,378,378,378,6,1,6,6,6,0,1,0,0,0
45,30,293,1,293,293,293,0.000904187,1,0.000904187,0.000904187,0.000904187,320,1,320,320,320,6,1,6,6,6,0,1,0,0,0
45,30,285,1,285,285,285,0.000949518,1,0.000949518,0.000949518,0.000949518,366,1,366,366,366,6,1,6,6,6,0,1,0,0,0
45,30,327,1,327,327,327,0.00108336,1,0.00108336,0.00108336,0.00108336,385,1,385,385,385,6,1,6,6,6,0,1,0,0,0
45,30,286,1,286,286,286,0.000868139,1,0.000868139,0.000868139,0.000868139,337,1,337,337,337,6,1,6,6,6,0,1,0,0,0
45,30,302,1,302,302,302,0.000963371,1,0.000963371,0.000963371,0.000963371,372,1,372,372,372,6,1,6,6,6,0,1,0,0,0
45,30,314,1,314,314,314,0.00107241,1,0.00107241,0.00107241,0.00107241,409,1,409,409,409,6,1,6,6,6,0,1,0,0,0
45,30,308,1,308,308,308,0.00101283,1,0.00101283,0.00101283,0.00101283,404,1,404,404,404,6,1,6,6,6,0,1,0,0,0
45,30,307,1,307,307,307,0.00101382,1,0.00101382,0.00101382,0.00101382,358,1,358,358,358,6,1,6,6,6,0,1,0,0,0
45,30,284,1,284,284,284,0.000875064,1,0.000875064,0.000875064,0.000875064,328,1,328,328,328,6,1,6,6,6,0,1,0,0,0
45,30,295,1,295,295,295,0.000959444,1,0.000959444,0.000959444,0.000959444,361,1,361,361,361,6,1,6,6,6,0,1,0,0,0
45,30,298,1,298,298,298,0.000948015,1,0.000948015,0.000948015,0.000948015,387,1,387,387,387,6,1,6,6,6,0,1,0,0,0
45,30,294,1,294,294,294,0.000959391,1,0.000959391,0.000959391,0.000959391,362,1,362,362,362,6,1,6,6,6,0,1,0,0,0
45,30,263,1,263,263,263,0.000752419,1,0.000752419,0.000752419,0.000752419,286,1,286,286,286,6,1,6,6,6,0,1,0,0,0
45,30,308,1,308,308,308,0.000995636,1,0.000995636,0.000995636,0.000995636,374,1,374,374,374,6,1,6,6,6,0,1,0,0,0
45,30,287,1,287,287,287,0.000900304,1,0.000900304,0.000900304,0.000900304,371,1,371,371,371,5,1,5,5,5,0,1,0,0,0
45,30,296,1,296,296,296,0.000922426,1,0.000922426,0.000922426,0.000922426,337,1,337,337,337,6,1,6,6,6,0,1,0,0,0
45,30,294,1,294,294,294,0.00101661,1,0.00101661,0.00101661,0.00101661,402,1,402,402,402,6,1,6,6,6,0,1,0,0,0
45,30,305,1,305,305,305,0.000934961,1,0.000934961,0.000934961,0.000934961,352,1,352,352,352,6,1,6,6,6,0,1,0,0,0
45,30,295,1,295,295,295,0.000940667,1,0.000940667,0.000940667,0.000940667,334,1,334,334,334,6,1,6,6,6,0,1,0,0,0
45,30,288,1,288,288,288,0.000917925,1,0.000917925,0.000917925,0.000917925,386,1,386,386,386,6,1,6,6,6,0,1,0,0,0
45,30,326,1,326,326,326,0.00113441,1,0.00113441,0.00113441,0.00113441,393,1,393,393,393,7,1,7,7,7,0,1,0,0,0
45,30,307,1,307,307,307,0.00104208,1,0.00104208,0.00104208,0.00104208,386,1,386,386,386,6,1,6,6,6,0,1,0,0,0
45,30,286,1,286,286,286,0.000862919,1,0.000862919,0.000862919,0.000862919,316,1,316,316,316,6,1,6,6,6,0,1,0,0,0
45,30,272,1,272,272,272,0.000814049,1,0.000814049,0.000814049,0.000814049,335,1,335,335,335,5,1,5,5,5,0,1,0,0,0
45,30,302,1,302,302,302,0.000912273,1,0.000912273,0.000912273,0.000912273,341,1,341,341,341,6,1,6,6,6,0,1,0,0,0
45,30,283,1,283,283,283,0.000928938,1,0.000928938,0.000928938,0.000928938,358,1,358,358,358,6,1,6,6,6,0,1,0,0,0
45,30,312,1,312,312,312,0.000983525,1,0.000983525,0.000983525,0.000983525,357,1,357,357,357,6,1,6,6,6,0,1,0,0,0
45,30,302,1,302,302,302,0.000992273,1,0.000992273,0.000992273,0.000992273,345,1,345,345,345,6,1,6,6,6,0,1,0,0,0
45,30,301,1,301,301,301,0.000958725,1,0.000958725,0.000958725,0.000958725,339,1,339,339,339,7,1,7,7,7,0,1,0,0,0
45,30,288,1,288,288,288,0.000836375,1,0.000836375,0.000836375,0.000836375,328,1,328,328,328,6,1,6,6,6,0,1,0,0,0
45,30,294,1,294,294,294,0.00093611,1,0.00093611,0.00093611,0.00093611,344,1,344,344,344,6,1,6,6,6,0,1,0,0,0
45,30,322,1,322,322,322,0.00108636,1,0.00108636,0.00108636,0.00108636,379,1,379,379,379,7,1,7,7,7,0,1,0,0,0
45,30,304,1,304,304,304,0.00105753,1,0.00105753,0.00105753,0.00105753,402,1,402,402,402,6,1,6,6,6,0,1,0,0,0
45,30,299,1,299,299,299,0.000919111,1,0.000919111,0.000919111,0.000919111,348,1,348,348,348,6,1,6,6,6,0,1,0,0,0
45,30,291,1,291,291,291,0.000958588,1,0.000958588,0.000958588,0.000958588,336,1,336,336,336,6,1,6,6,6,0,1,0,0,0
45,30,295,1,295,295,295,0.000889077,1,0.000889077,0.000889077,0.000889077,342,1,342,342,342,6,1,6,6,6,0,1,0,0,0
45,30,318,1,318,318,318,0.00124057,1,0.00124057,0.00124057,0.00124057,455,1,455,455,455,6,1,6,6,6,0,1,0,0,0
45,30,288,1,288,288,288,0.000862694,1,0.000862694,0.000862694,0.000862694,317,1,317,317,317,6,1,6,6,6,0,1,0,0,0
45,30,292,1,292,292,292,0.00100311,1,0.00100311,0.00100311,0.00100311,399,1,399,399,399,6,1,6,6,6,0,1,0,0,0
45,30,286,1,286,286,286,0.00088876,1,0.00088876,0.00088876,0.00088876,387,1,387,387,387,5,1,5,5,5,0,1,0,0,0
45,30,293,1,293,293,293,0.000982433,1,0.000982433,0.000982433,0.000982433,369,1,369,369,369,6,1,6,6,6,0,1,0,0,0
45,30,295,1,295,295,295,0.000987702,1,0.000987702,0.000987702,0.000987702,418,1,418,418,418,5,1,5,5,5,0,1,0,0,0
45,30,276,1,276,276,276,0.00080165,1,0.00080165,0.00080165,0.00080165,304,1,304,304,304,6,1,6,6,6,0,1,0,0,0
45,30,326,1,326,326,326,0.00115416,1,0.00115416,0.00115416,0.00115416,419,1,419,419,419,6,1,6,6,6,0,1,0,0,0
45,30,319,1,319,319,319,0.0010653,1,0.0010653,0.0010653,0.0010653,397,1,397,397,397,6,1,6,6,6,0,1,0,0,0
45,30,275,1,275,275,275,0.000848819,1,0.000848819,0.000848819,0.000848819,339,1,339,339,339,6,1,6,6,6,0,1,0,0,0
45,30,286,1,286,286,286,0.000920816,1,0.000920816,0.000920816,0.000920816,322,1,322,322,322,6,1,6,6,6,0,1,0,0,0
45,30,297,1,297,297,297,0.000912915,1,0.000912915,0.000912915,0.000912915,347,1,347,347,347,6,1,6,6,6,0,1,0,0,0
45,30,312,1,312,312,312,0.000996351,1,0.000996351,0.000996351,0.000996351,379,1,379,379,379,6,1,6,6,6,0,1,0,0,0
45,30,284,1,284,284,284,0.000842671,1,0.000842671,0.000842671,0.000842671,311,1,311,311,311,6,1,6,6,6,0,1,0,0,0
45,30,303,1,303,303,303,0.000968053,1,0.000968053,0.000968053,0.000968053,376,1,376,376,376,6,1,6,6,6,0,1,0,0,0
45,30,280,1,280,280,280,0.000895657,1,0.000895657,0.000895657,0.000895657,358,1,358,358,358,6,1,6,6,6,0,1,0,0,0
45,30,263,1,263,263,263,0.000822166,1,0.000822166,0.000822166,0.000822166,328,1,328,328,328,5,1,5,5,5,0,1,0,0,0
45,30,307,1,307,307,307,0.0010217,1,0.0010217,0.0010217,0.0010217,417,1,417,417,417,6,1,6,6,6,0,1,0,0,0
45,30,275,1,275,275,275,0.000810824,1,0.000810824,0.000810824,0.000810824,333,1,333,333,333,5,1,5,5,5,0,1,0,0,0
45,30,313,1,313,313,313,0.00106913,1,0.00106913,0.00106913,0.00106913,402,1,402,402,402,6,1,6,6,6,0,1,0,0,0
45,30,295,1,295,295,295,0.000926264,1,0.000926264,0.000926264,0.000926264,334,1,334,334,334,6,1,6,6,6,0,1,0,0,0
45,30,296,1,296,296,296,0.00100728,1,0.00100728,0.00100728,0.00100728,376,1,376,376,376,6,1,6,6,6,0,1,0,0,0
45,30,286,1,286,286,286,0.000876111,1,0.000876111,0.000876111,0.000876111,305,1,305,305,305,6,1,6,6,6,0,1,0,0,0
45,30,316,1,316,316,316,0.00109715,1,0.00109715,0.00109715,0.00109715,447,1,447,447,447,6,1,6,6,6,0,1,0,0,0
45,30,294,1,294,294,294,0.000935571,1,0.000935571,0.000935571,0.000935571,363,1,363,363,363,6,1,6,6,6,0,1,0,0,0
45,30,291,1,291,291,291,0.000928647,1,0.000928647,0.000928647,0.000928647,359,1,359,359,359,6,1,6,6,6,0,1,0,0,0
45,30,309,1,309,309,309,0.00104816,1,0.00104816,0.00104816,0.00104816,388,1,388,388,388,6,1,6,6,6,0,1,0,0,0
45,30,299,1,299,299,299,0.000926628,1,0.000926628,0.000926628,0.000926628,366,1,366,366,366,6,1,6,6,6,0,1,0,0,0
45,30,301,1,301,301,301,0.000983461,1,0.000983461,0.000983461,0.000983461,350,1,350,350,350,6,1,6,6,6,0,1,0,0,0
45,30,314,1,314,314,314,0.00106466,1,0.00106466,0.00106466,0.00106466,400,1,400,400,400,6,1,6,6,6,0,1,0,0,0
45,30,308,1,308,308,308,0.000994217,1,0.000994217,0.000994217,0.000994217,376,1,376,376,376,6,1,6,6,6,0,1,0,0,0
45,30,315,1,315,315,315,0.0010805,1,0.0010805,0.0010805,0.0010805,399,1,399,399,399,6,1,6,6,6,0,1,0,0,0
45,30,303,1,303,303,303,0.000964862,1,0.000964862,0.000964862,0.000964862,355,1,355,355,355,6,1,6,6,6,0,1,0,0,0
45,30,307,1,307,307,307,0.000961938,1,0.000961938,0.000961938,0.000961938,363,1,363,363,363,6,1,6,6,6,0,1,0,0,0
45,30,263,1,263,263,263,0.000817412,1,0.000817412,0.000817412,0.000817412,301,1,301,301,301,6,1,6,6,6,0,1,0,0,0
45,30,288,1,288,288,288,0.000809488,1,0.000809488,0.000809488,0.000809488,270,1,270,270,270,7,1,7,7,7,0,1,0,0,0
45,30,308,1,308,308,308,0.00101222,1,0.00101222,0.00101222,0.00101222,385,1,385,385,385,6,1,6,6,6,0,1,0,0,0
45,30,263,1,263,263,263,0.000719947,1,0.000719947,0.000719947,0.000719947,269,1,269,269,269,6,1,6,6,6,0,1,0,0,0
45,30,286,1,286,286,286,0.000868395,1,0.000868395,0.000868395,0.000868395,351,1,351,351,351,6,1,6,6,6,0,1,0,0,0
45,30,313,1,313,313,313,0.000998412,1,0.000998412,0.000998412,0.000998412,378,1,378,378,378,6,1,6,6,6,0,1,0,0,0
45,30,321,1,321,321,321,0.00103975,1,0.00103975,0.00103975,0.00103975,370,1,370,370,370,6,1,6,6,6,0,1,0,0,0
45,30,303,1,303,303,303,0.00102723,1,0.00102723,0.00102723,0.00102723,403,1,403,403,403,6,1,6,6,6,0,1,0,0,0
45,30,294,1,294,294,294,0.000938078,1,0.000938078,0.000938078,0.000938078,353,1,353,353,353,6,1,6,6,6,0,1,0,0,0
45,30,267,1,267,267,267,0.000804446,1,0.000804446,0.000804446,0.000804446,327,1,327,327,327,5,1,5,5,5,0,1,0,0,0
45,30,318,1,318,318,318,0.00105058,1,0.00105058,0.00105058,0.00105058,377,1,377,377,377,7,1,7,7,7,0,1,0,0,0
45,30,311,1,311,311,311,0.00100801,1,0.00100801,0.00100801,0.00100801,387,1,387,387,387,6,1,6,6,6,0,1,0,0,0
45,30,283,1,283,283,283,0.000867504,1,0.000867504,0.000867504,0.000867504,350,1,350,350,350,6,1,6,6,6,0,1,0,0,0
45,30,324,1,324,324,324,0.00111719,1,0.00111719,0.00111719,0.00111719,448,1,448,448,448,6,1,6,6,6,0,1,0,0,0
45,30,284,1,284,284,284,0.000839756,1,0.000839756,0.000839756,0.000839756,311,1,311,311,311,6,1,6,6,6,0,1,0,0,0
45,30,268,1,268,268,268,0.000787444,1,0.000787444,0.000787444,0.000787444,307,1,307,307,307,6,1,6,6,6,0,1,0,0,0
45,30,286,1,286,286,286,0.00085995,1,0.00085995,0.00085995,0.00085995,332,1,332,332,332,6,1,6,6,6,0,1,0,0,0
45,30,296,1,296,296,296,0.00094208,1,0.00094208,0.00094208,0.00094208,397,1,397,397,397,6,1,6,6,6,0,1,0,0,0
45,30,286,1,286,286,286,0.000941264,1,0.000941264,0.000941264,0.000941264,335,1,335,335,335,6,1,6,6,6,0,1,0,0,0
45,30,307,1,307,307,307,0.000991804,1,0.000991804,0.000991804,0.000991804,372,1,372,372,372,6,1,6,6,6,0,1,0,0,0
45,30,305,1,305,305,305,0.00100019,1,0.00100019,0.00100019,0.00100019,386,1,386,386,386,6,1,6,6,6,0,1,0,0,0
45,30,287,1,287,287,287,0.000863695,1,0.000863695,0.000863695,0.000863695,302,1,302,302,302,6,1,6,6,6,0,1,0,0,0
45,30,268,1,268,268,268,0.000787439,1,0.000787439,0.000787439,0.000787439,291,1,291,291,291,6,1,6,6,6,0,1,0,0,0
45,30,297,1,297,297,297,0.000915155,1,0.000915155,0.000915155,0.000915155,373,1,373,373,373,6,1,6,6,6,0,1,0,0,0
45,30,268,1,268,268,268,0.000795732,1,0.000795732,0.000795732,0.000795732,292,1,292,292,292,6,1,6,6,6,0,1,0,0,0
45,30,328,1,328,328,328,0.00115351,1,0.00115351,0.00115351,0.00115351,438,1,438,438,438,6,1,6,6,6,0,1,0,0,0
45,30,299,1,299,299,299,0.000950843,1,0.000950843,0.000950843,0.000950843,365,1,365,365,365,6,1,6,6,6,0,1,0,0,0
45,30,305,1,305,305,305,0.00104621,1,0.00104621,0.00104621,0.00104621,388,1,388,388,388,6,1,6,6,6,0,1,0,0,0
45,30,308,1,308,308,308,0.000938543,1,0.000938543,0.000938543,0.000938543,346,1,346,346,346,6,1,6,6,6,0,1,0,0,0
45,30,292,1,292,292,292,0.000876286,1,0.000876286,0.000876286,0.000876286,334,1,334,334,334,6,1,6,6,6,0,1,0,0,0
45,30,296,1,296,296,296,0.000973817,1,0.000973817,0.000973817,0.000973817,361,1,361,361,361,6,1,6,6,6,0,1,0,0,0
45,30,297,1,297,297,297,0.000824956,1,0.000824956,0.000824956,0.000824956,279,1,279,279,279,7,1,7,7,7,0,1,0,0,0
45,30,312,1,312,312,312,0.00109373,1,0.00109373,0.00109373,0.00109373,423,1,423,423,423,6,1,6,6,6,0,1,0,0,0
45,30,308,1,308,308,308,0.00101463,1,0.00101463,0.00101463,0.00101463,394,1,394,394,394,6,1,6,6,6,0,1,0,0,0
45,30,299,1,299,299,299,0.00100163,1,0.00100163,0.00100163,0.00100163,396,1,396,396,396,6,1,6,6,6,0,1,0,0,0
45,30,282,1,282,282,282,0.000804874,1,0.000804874,0.000804874,0.000804874,317,1,317,317,317,6,1,6,6,6,0,1,0,0,0
45,30,304,1,304,304,304,0.000944577,1,0.000944577,0.000944577,0.000944577,338,1,338,338,338,6,1,6,6,6,0,1,0,0,0
45,30,315,1,315,315,315,0.00102276,1,0.00102276,0.00102276,0.00102276,384,1,384,384,384,6,1,6,6,6,0,1,0,0,0
45,30,295,1,295,295,295,0.000908097,1,0.000908097,0.000908097,0.000908097,370,1,370,370,370,6,1,6,6,6,0,1,0,0,0
45,30,308,1,308,308,308,0.00106497,1,0.00106497,0.00106497,0.00106497,412,1,412,412,412,7,1,7,7,7,0,1,0,0,0
45,30,282,1,282,282,282,0.000820337,1,0.000820337,0.000820337,0.000820337,318,1,318,318,318,6,1,6,6,6,0,1,0,0,0
45,30,295,1,295,295,295,0.00090395,1,0.00090395,0.00090395,0.00090395,334,1,334,334,334,6,1,6,6,6,0,1,0,0,0
45,30,311,1,311,311,311,0.0011369,1,0.0011369,0.0011369,0.0011369,432,1,432,432,432,7,1,7,7,7,0,1,0,0,0
45,30,281,1,281,281,281,0.000828577,1,0.000828577,0.000828577,0.000828577,313,1,313,313,313,6,1,6,6,6,0,1,0,0,0
45,30,304,1,304,304,304,0.000994345,1,0.000994345,0.000994345,0.000994345,364,1,364,364,364,6,1,6,6,6,0,1,0,0,0
45,30,281,1,281,281,281,0.000750679,1,0.000750679,0.000750679,0.000750679,274,1,274,274,274,6,1,6,6,6,0,1,0,0,0
45,30,296,1,296,296,296,0.000897488,1,0.000897488,0.000897488,0.000897488,330,1,330,330,330,6,1,6,6,6,0,1,0,0,0
45,30,307,1,307,307,307,0.00101873,1,0.00101873,0.00101873,0.00101873,371,1,371,371,371,6,1,6,6,6,0,1,0,0,0
45,30,289,1,289,289,289,0.000964333,1,0.000964333,0.000964333,0.000964333,384,1,384,384,384,6,1,6,6,6,0,1,0,0,0
45,30,321,1,321,321,321,0.00109567,1,0.00109567,0.00109567,0.00109567,413,1,413,413,413,6,1,6,6,6,0,1,0,0,0
45,30,285,1,285,285,285,0.000822541,1,0.000822541,0.000822541,0.000822541,313,1,313,313,313,7,1,7,7,7,0,1,0,0,0
45,30,295,1,295,295,295,0.000885356,1,0.000885356,0.000885356,0.000885356,322,1,322,322,322,7,1,7,7,7,0,1,0,0,0
45,30,314,1,314,314,314,0.00102295,1,0.00102295,0.00102295,0.00102295,389,1,389,389,389,6,1,6,6,6,0,1,0,0,0
45,30,301,1,301,301,301,0.000890184,1,0.000890184,0.000890184,0.000890184,323,1,323,323,323,6,1,6,6,6,0,1,0,0,0
45,30,345,1,345,345,345,0.00129107,1,0.00129107,0.00129107,0.00129107,488,1,488,488,488,6,1,6,6,6,0,1,0,0,0
45,30,289,1,289,289,289,0.000893092,1,0.000893092,0.000893092,0.000893092,350,1,350,350,350,6,1,6,6,6,0,1,0,0,0
45,30,318,1,318,318,318,0.00108423,1,0.00108423,0.00108423,0.00108423,411,1,411,411,411,6,1,6,6,6,0,1,0,0,0
45,30,307,1,307,307,307,0.000996081,1,0.000996081,0.000996081,0.000996081,385,1,385,385,385,6,1,6,6,6,0,1,0,0,0
45,30,304,1,304,304,304,0.000955934,1,0.000955934,0.000955934,0.000955934,345,1,345,345,345,6,1,6,6,6,0,1,0,0,0
45,30,292,1,292,292,292,0.000891217,1,0.000891217,0.000891217,0.000891217,328,1,328,328,328,6,1,6,6,6,0,1,0,0,0
45,30,296,1,296,296,296,0.000992433,1,0.000992433,0.000992433,0.000992433,374,1,374,374,374,6,1,6,6,6,0,1,0,0,0
45,30,278,1,278,278,278,0.000811706,1,0.000811706,0.000811706,0.000811706,329,1,329,329,329,6,1,6,6,6,0,1,0,0,0
45,30,296,1,296,296,296,0.000935168,1,0.000935168,0.000935168,0.000935168,352,1,352,352,352,6,1,6,6,6,0,1,0,0,0
45,30,298,1,298,298,298,0.000886357,1,0.000886357,0.000886357,0.000886357,334,1,334,334,334,6,1,6,6,6,0,1,0,0,0
45,30,279,1,279,279,279,0.000764619,1,0.000764619,0.000764619,0.000764619,297,1,297,297,297,6,1,6,6,6,0,1,0,0,0
45,30,283,1,283,283,283,0.000882351,1,0.000882351,0.000882351,0.000882351,350,1,350,350,350,6,1,6,6,6,0,1,0,0,0
45,30,301,1,301,301,301,0.00100844,1,0.00100844,0.00100844,0.00100844,391,1,391,391,391,6,1,6,6,6,0,1,0,0,0
45,30,283,1,283,283,283,0.000904031,1,0.000904031,0.000904031,0.000904031,347,1,347,347,347,6,1,6,6,6,0,1,0,0,0
45,30,294,1,294,294,294,0.000962835,1,0.000962835,0.000962835,0.000962835,364,1,364,364,364,6,1,6,6,6,0,1,0,0,0
45,30,310,1,310,310,310,0.000979904,1,0.000979904,0.000979904,0.000979904,385,1,385,385,385,6,1,6,6,6,0,1,0,0,0
45,30,312,1,312,312,312,0.0010026,1,0.0010026,0.0010026,0.0010026,382,1,382,382,382,6,1,6,6,6,0,1,0,0,0
45,30,286,1,286,286,286,0.000928828,1,0.000928828,0.000928828,0.000928828,359,1,359,359,359,6,1,6,6,6,0,1,0,0,0
45,30,301,1,301,301,301,0.000940287,1,0.000940287,0.000940287,0.000940287,325,1,325,325,325,7,1,7,7,7,0,1,0,0,0
45,30,301,1,301,301,301,0.000984887,1,0.000984887,0.000984887,0.000984887,358,1,358,358,358,6,1,6,6,6,0,1,0,0,0
45,30,293,1,293,293,293,0.000888833,1,0.000888833,0.000888833,0.000888833,335,1,335,335,335,6,1,6,6,6,0,1,0,0,0
45,30,300,1,300,300,300,0.00100203,1,0.00100203,0.00100203,0.00100203,388,1,388,388,388,6,1,6,6,6,0,1,0,0,0
45,30,307,1,307,307,307,0.00104897,1,0.00104897,0.00104897,0.00104897,380,1,380,380,380,6,1,6,6,6,0,1,0,0,0
45,30,280,1,280,280,280,0.000799093,1,0.000799093,0.000799093,0.000799093,299,1,299,299,299,6,1,6,6,6,0,1,0,0,0
45,30,285,1,285,285,285,0.00089319,1,0.00089319,0.00089319,0.00089319,324,1,324,324,324,6,1,6,6,6,0,1,0,0,0
45,30,272,1,272,272,272,0.000828037,1,0.000828037,0.000828037,0.000828037,315,1,315,315,315,6,1,6,6,6,0,1,0,0,0
45,30,315,1,315,315,315,0.00105482,1,0.00105482,0.00105482,0.00105482,408,1,408,408,408,6,1,6,6,6,0,1,0,0,0
45,30,305,1,305,305,305,0.000989072,1,0.000989072,0.000989072,0.000989072,376,1,376,376,376,6,1,6,6,6,0,1,0,0,0
45,30,298,1,298,298,298,0.000957912,1,0.000957912,0.000957912,0.000957912,385,1,385,385,385,6,1,6,6,6,0,1,0,0,0
45,30,291,1,291,291,291,0.000913034,1,0.000913034,0.000913034,0.000913034,357,1,357,357,357,6,1,6,6,6,0,1,0,0,0
45,30,302,1,302,302,302,0.000960413,1,0.000960413,0.000960413,0.000960413,353,1,353,353,353,6,1,6,6,6,0,1,0,0,0
45,30,294,1,294,294,294,0.000922049,1,0.000922049,0.000922049,0.000922049,360,1,360,360,360,6,1,6,6,6,0,1,0,0,0
45,30,301,1,301,301,301,0.00092675,1,0.00092675,0.00092675,0.00092675,358,1,358,358,358,6,1,6,6,6,0,1,0,0,0
45,30,311,1,311,311,311,0.000974479,1,0.000974479,0.000974479,0.000974479,375,1,375,375,375,6,1,6,6,6,0,1,0,0,0
45,30,308,1,308,308,308,0.000974027,1,0.000974027,0.000974027,0.000974027,350,1,350,350,350,6,1,6,6,6,0,1,0,0,0
45,30,315,1,315,315,315,0.00102976,1,0.00102976,0.00102976,0.00102976,374,1,374,374,374,6,1,6,6,6,0,1,0,0,0
45,30,304,1,304,304,304,0.00104849,1,0.00104849,0.00104849,0.00104849,393,1,393,393,393,6,1,6,6,6,0,1,0,0,0
45,30,301,1,301,301,301,0.00094314,1,0.00094314,0.00094314,0.00094314,360,1,360,360,360,6,1,6,6,6,0,1,0,0,0
45,30,288,1,288,288,288,0.000883064,1,0.000883064,0.000883064,0.000883064,344,1,344,344,344,6,1,6,6,6,0,1,0,0,0
