n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
49,50,576,1,576,576,576,0.00493433,1,0.00493433,0.00493433,0.00493433,1427,1,1427,1427,1427,9,1,9,9,9,0,1,0,0,0
49,50,589,1,589,589,589,0.00567016,1,0.00567016,0.00567016,0.00567016,1803,1,1803,1803,1803,8,1,8,8,8,0,1,0,0,0
49,50,606,1,606,606,606,0.00644467,1,0.00644467,0.00644467,0.00644467,1970,1,1970,1970,1970,8,1,8,8,8,0,1,0,0,0
49,50,597,1,597,597,597,0.00559421,1,0.00559421,0.00559421,0.00559421,1714,1,1714,1714,1714,8,1,8,8,8,0,1,0,0,0
49,50,594,1,594,594,594,0.00431454,1,0.00431454,0.00431454,0.00431454,1165,1,1165,1165,1165,9,1,9,9,9,0,1,0,0,0
49,50,601,1,601,601,601,0.00681517,1,0.00681517,0.00681517,0.00681517,2164,1,2164,2164,2164,8,1,8,8,8,0,1,0,0,0
49,50,595,1,595,595,595,0.00607513,1,0.00607513,0.00607513,0.00607513,1897,1,1897,1897,1897,8,1,8,8,8,0,1,0,0,0
49,50,586,1,586,586,586,0.00562683,1,0.00562683,0.00562683,0.00562683,1692,1,1692,1692,1692,8,1,8,8,8,0,1,0,0,0
49,50,569,1,569,569,569,0.00441922,1,0.00441922,0.00441922,0.00441922,1293,1,1293,1293,1293,9,1,9,9,9,0,1,0,0,0
49,50,564,1,564,564,564,0.00546761,1,0.00546761,0.00546761,0.00546761,1710,1,1710,1710,1710,8,1,8,8,8,0,1,0,0,0
49,50,612,1,612,612,612,0.00613883,1,0.00613883,0.00613883,0.00613883,1744,1,1744,1744,1744,9,1,9,9,9,0,1,0,0,0
49,50,550,1,550,550,550,0.00399396,1,0.00399396,0.00399396,0.00399396,1259,1,1259,1259,1259,8,1,8,8,8,0,1,0,0,0
49,50,576,1,576,576,576,0.00496656,1,0.00496656,0.00496656,0.00496656,1581,1,1581,1581,1581,8,1,8,8,8,0,1,0,0,0
49,50,587,1,587,587,587,0.00523587,1,0.00523587,0.00523587,0.00523587,1491,1,1491,1491,1491,9,1,9,9,9,0,1,0,0,0
49,50,592,1,592,592,592,0.0059927,1,0.0059927,0.0059927,0.0059927,1814,1,1814,1814,1814,9,1,9,9,9,0,1,0,0,0
49,50,593,1,593,593,593,0.00500183,1,0.00500183,0.00500183,0.00500183,1421,1,1421,1421,1421,9,1,9,9,9,0,1,0,0,0
49,50,564,1,564,564,564,0.00369298,1,0.00369298,0.00369298,0.00369298,1106,1,1106,1106,1106,9,1,9,9,9,0,1,0,0,0
49,50,604,1,604,604,604,0.00683713,1,0.00683713,0.00683713,0.00683713,2083,1,2083,2083,2083,8,1,8,8,8,0,1,0,0,0
49,50,601,1,601,601,601,0.00614364,1,0.00614364,0.00614364,0.00614364,1854,1,1854,1854,1854,8,1,8,8,8,0,1,0,0,0
49,50,579,1,579,579,579,0.00503209,1,0.00503209,0.00503209,0.00503209,1433,1,1433,1433,1433,9,1,9,9,9,0,1,0,0,0
49,50,596,1,596,596,596,0.00604367,1,0.00604367,0.00604367,0.00604367,1882,1,1882,1882,1882,8,1,8,8,8,0,1,0,0,0
49,50,575,1,575,575,575,0.00513897,1,0.00513897,0.00513897,0.00513897,1579,1,1579,1579,1579,8,1,8,8,8,0,1,0,0,0
49,50,622,1,622,622,622,0.00614221,1,0.00614221,0.00614221,0.00614221,1663,1,1663,1663,1663,9,1,9,9,9,0,1,0,0,0
49,50,596,1,596,596,596,0.00544645,1,0.00544645,0.00544645,0.00544645,1487,1,1487,1487,1487,9,1,9,9,9,0,1,0,0,0
49,50,574,1,574,574,574,0.00461385,1,0.00461385,0.00461385,0.00461385,1448,1,1448,1448,1448,9,1,9,9,9,0,1,0,0,0
49,50,570,1,570,570,570,0.00436715,1,0.00436715,0.00436715,0.00436715,1316,1,1316,1316,1316,8,1,8,8,8,0,1,0,0,0
49,50,592,1,592,592,592,0.0053754,1,0.0053754,0.0053754,0.0053754,1624,1,1624,1624,1624,8,1,8,8,8,0,1,0,0,0
49,50,597,1,597,597,597,0.00631863,1,0.00631863,0.00631863,0.00631863,1972,1,1972,1972,1972,8,1,8,8,8,0,1,0,0,0
49,50,588,1,588,588,588,0.00521314,1,0.00521314,0.00521314,0.00521314,1446,1,1446,1446,1446,9,1,9,9,9,0,1,0,0,0
49,50,577,1,577,577,577,0.00534484,1,0.00534484,0.00534484,0.00534484,1723,1,1723,1723,1723,8,1,8,8,8,0,1,0,0,0
49,50,602,1,602,602,602,0.00660272,1,0.00660272,0.00660272,0.00660272,2108,1,2108,2108,2108,8,1,8,8,8,0,1,0,0,0
49,50,623,1,623,623,623,0.0067155,1,0.0067155,0.0067155,0.0067155,1921,1,1921,1921,1921,9,1,9,9,9,0,1,0,0,0
49,50,592,1,592,592,592,0.0063753,1,0.0063753,0.0063753,0.0063753,1953,1,1953,1953,1953,8,1,8,8,8,0,1,0,0,0
49,50,591,1,591,591,591,0.00588602,1,0.00588602,0.00588602,0.00588602,1943,1,1943,1943,1943,8,1,8,8,8,0,1,0,0,0
49,50,564,1,564,564,564,0.00450709,1,0.00450709,0.00450709,0.00450709,1402,1,1402,1402,1402,8,1,8,8,8,0,1,0,0,0
49,50,563,1,563,563,563,0.00487853,1,0.00487853,0.00487853,0.00487853,1468,1,1468,1468,1468,9,1,9,9,9,0,1,0,0,0
49,50,627,1,627,627,627,0.00598608,1,0.00598608,0.00598608,0.00598608,1621,1,1621,1621,1621,9,1,9,9,9,0,1,0,0,0
49,50,563,1,563,563,563,0.00493609,1,0.00493609,0.00493609,0.00493609,1541,1,1541,1541,1541,8,1,8,8,8,0,1,0,0,0
49,50,587,1,587,587,587,0.00606994,1,0.00606994,0.00606994,0.00606994,1849,1,1849,1849,1849,8,1,8,8,8,0,1,0,0,0
49,50,610,1,610,610,610,0.00713589,1,0.00713589,0.00713589,0.00713589,2097,1,2097,2097,2097,9,1,9,9,9,0,1,0,0,0
49,50,566,1,566,566,566,0.00436671,1,0.00436671,0.00436671,0.00436671,1377,1,1377,1377,1377,8,1,8,8,8,0,1,0,0,0
49,50,582,1,582,582,582,0.00605878,1,0.00605878,0.00605878,0.00605878,1807,1,1807,1807,1807,8,1,8,8,8,0,1,0,0,0
49,50,587,1,587,587,587,0.00569211,1,0.00569211,0.00569211,0.00569211,1697,1,1697,1697,1697,8,1,8,8,8,0,1,0,0,0
49,50,554,1,554,554,554,0.00455286,1,0.00455286,0.00455286,0.00455286,1601,1,1601,1601,1601,7,1,7,7,7,0,1,0,0,0
49,50,591,1,591,591,591,0.00628262,1,0.00628262,0.00628262,0.00628262,2059,1,2059,2059,2059,8,1,8,8,8,0,1,0,0,0
49,50,583,1,583,583,583,0.00583634,1,0.00583634,0.00583634,0.00583634,1795,1,1795,1795,1795,8,1,8,8,8,0,1,0,0,0
49,50,572,1,572,572,572,0.00471125,1,0.00471125,0.00471125,0.00471125,1360,1,1360,1360,1360,9,1,9,9,9,0,1,0,0,0
49,50,573,1,573,573,573,0.00500919,1,0.00500919,0.00500919,0.00500919,1528,1,1528,1528,1528,8,1,8,8,8,0,1,0,0,0
49,50,588,1,588,588,588,0.00585778,1,0.00585778,0.00585778,0.00585778,1625,1,1625,1625,1625,9,1,9,9,9,0,1,0,0,0
49,50,588,1,588,588,588,0.00533556,1,0.00533556,0.00533556,0.00533556,1616,1,1616,1616,1616,8,1,8,8,8,0,1,0,0,0
49,50,606,1,606,606,606,0.00689643,1,0.00689643,0.00689643,0.00689643,2194,1,2194,2194,2194,8,1,8,8,8,0,1,0,0,0
49,50,594,1,594,594,594,0.00499569,1,0.00499569,0.00499569,0.00499569,1353,1,1353,1353,1353,9,1,9,9,9,0,1,0,0,0
49,50,573,1,573,573,573,0.00548807,1,0.00548807,0.00548807,0.00548807,1830,1,1830,1830,1830,8,1,8,8,8,0,1,0,0,0
49,50,600,1,600,600,600,0.00595182,1,0.00595182,0.00595182,0.00595182,1691,1,1691,1691,1691,9,1,9,9,9,0,1,0,0,0
49,50,597,1,597,597,597,0.00666822,1,0.00666822,0.00666822,0.00666822,1981,1,1981,1981,1981,8,1,8,8,8,0,1,0,0,0
49,50,583,1,583,583,583,0.00563845,1,0.00563845,0.00563845,0.00563845,1700,1,1700,1700,1700,8,1,8,8,8,0,1,0,0,0
49,50,599,1,599,599,599,0.00569026,1,0.00569026,0.00569026,0.00569026,1638,1,1638,1638,1638,9,1,9,9,9,0,1,0,0,0
49,50,561,1,561,561,561,0.00419326,1,0.00419326,0.00419326,0.00419326,1303,1,1303,1303,1303,8,1,8,8,8,0,1,0,0,0
49,50,592,1,592,592,592,0.00556405,1,0.00556405,0.00556405,0.00556405,1581,1,1581,1581,1581,9,1,9,9,9,0,1,0,0,0
49,50,616,1,616,616,616,0.0064904,1,0.0064904,0.0064904,0.0064904,1920,1,1920,1920,1920,9,1,9,9,9,0,1,0,0,0
49,50,569,1,569,569,569,0.0046407,1,0.0046407,0.0046407,0.0046407,1393,1,1393,1393,1393,8,1,8,8,8,0,1,0,0,0
49,50,587,1,587,587,587,0.00528049,1,0.00528049,0.00528049,0.00528049,1648,1,1648,1648,1648,8,1,8,8,8,0,1,0,0,0
49,50,595,1,595,595,595,0.00664919,1,0.00664919,0.00664919,0.00664919,2090,1,2090,2090,2090,8,1,8,8,8,0,1,0,0,0
49,50,581,1,581,581,581,0.00562497,1,0.00562497,0.00562497,0.00562497,1658,1,1658,1658,1658,8,1,8,8,8,0,1,0,0,0
49,50,582,1,582,582,582,0.00490371,1,0.00490371,0.00490371,0.00490371,1527,1,1527,1527,1527,8,1,8,8,8,0,1,0,0,0
49,50,587,1,587,587,587,0.00482562,1,0.00482562,0.00482562,0.00482562,1421,1,1421,1421,1421,9,1,9,9,9,0,1,0,0,0
49,50,575,1,575,575,575,0.00479444,1,0.00479444,0.00479444,0.00479444,1478,1,1478,1478,1478,8,1,8,8,8,0,1,0,0,0
49,50,597,1,597,597,597,0.00586577,1,0.00586577,0.00586577,0.00586577,1760,1,1760,1760,1760,9,1,9,9,9,0,1,0,0,0
49,50,594,1,594,594,594,0.00491605,1,0.00491605,0.00491605,0.00491605,1404,1,1404,1404,1404,9,1,9,9,9,0,1,0,0,0
49,50,607,1,607,607,607,0.00697311,1,0.00697311,0.00697311,0.00697311,2155,1,2155,2155,2155,9,1,9,9,9,0,1,0,0,0
49,50,590,1,590,590,590,0.00556151,1,0.00556151,0.00556151,0.00556151,1774,1,1774,1774,1774,8,1,8,8,8,0,1,0,0,0
49,50,622,1,622,622,622,0.00711507,1,0.00711507,0.00711507,0.00711507,1971,1,1971,1971,1971,9,1,9,9,9,0,1,0,0,0
49,50,594,1,594,594,594,0.0052064,1,0.0052064,0.0052064,0.0052064,1577,1,1577,1577,1577,8,1,8,8,8,0,1,0,0,0
49,50,584,1,584,584,584,0.00548257,1,0.00548257,0.00548257,0.00548257,1778,1,1778,1778,1778,8,1,8,8,8,0,1,0,0,0
49,50,594,1,594,594,594,0.00686433,1,0.00686433,0.00686433,0.00686433,2086,1,2086,2086,2086,8,1,8,8,8,0,1,0,0,0
49,50,585,1,585,585,585,0.0058402,1,0.0058402,0.0058402,0.0058402,1785,1,1785,1785,1785,8,1,8,8,8,0,1,0,0,0
49,50,591,1,591,591,591,0.00496121,1,0.00496121,0.00496121,0.00496121,1420,1,1420,1420,1420,9,1,9,9,9,0,1,0,0,0
49,50,554,1,554,554,554,0.0044072,1,0.0044072,0.0044072,0.0044072,1369,1,1369,1369,1369,8,1,8,8,8,0,1,0,0,0
49,50,585,1,585,585,585,0.00644928,1,0.00644928,0.00644928,0.00644928,1995,1,1995,1995,1995,8,1,8,8,8,0,1,0,0,0
49,50,625,1,625,625,625,0.0072173,1,0.0072173,0.0072173,0.0072173,2039,1,2039,2039,2039,9,1,9,9,9,0,1,0,0,0
49,50,589,1,589,589,589,0.00576258,1,0.00576258,0.00576258,0.00576258,1737,1,1737,1737,1737,8,1,8,8,8,0,1,0,0,0
49,50,582,1,582,582,582,0.00436996,1,0.00436996,0.00436996,0.00436996,1257,1,1257,1257,1257,9,1,9,9,9,0,1,0,0,0
49,50,578,1,578,578,578,0.00506635,1,0.00506635,0.00506635,0.00506635,1593,1,1593,1593,1593,8,1,8,8,8,0,1,0,0,0
49,50,576,1,576,576,576,0.0048984,1,0.0048984,0.0048984,0.0048984,1428,1,1428,1428,1428,8,1,8,8,8,0,1,0,0,0
49,50,592,1,592,592,592,0.00590084,1,0.00590084,0.00590084,0.00590084,1783,1,1783,1783,1783,9,1,9,9,9,0,1,0,0,0
49,50,567,1,567,567,567,0.00457931,1,0.00457931,0.00457931,0.00457931,1428,1,1428,1428,1428,8,1,8,8,8,0,1,0,0,0
49,50,602,1,602,602,602,0.00544439,1,0.00544439,0.00544439,0.00544439,1487,1,1487,1487,1487,9,1,9,9,9,0,1,0,0,0
49,50,601,1,601,601,601,0.00616992,1,0.00616992,0.00616992,0.00616992,1820,1,1820,1820,1820,8,1,8,8,8,0,1,0,0,0
49,50,545,1,545,545,545,0.00431413,1,0.00431413,0.00431413,0.00431413,1327,1,1327,1327,1327,8,1,8,8,8,0,1,0,0,0
49,50,581,1,581,581,581,0.00600395,1,0.00600395,0.00600395,0.00600395,1770,1,1770,1770,1770,8,1,8,8,8,0,1,0,0,0
49,50,590,1,590,590,590,0.00579603,1,0.00579603,0.00579603,0.00579603,1797,1,1797,1797,1797,8,1,8,8,8,0,1,0,0,0
49,50,559,1,559,559,559,0.00426015,1,0.00426015,0.00426015,0.00426015,1275,1,1275,1275,1275,8,1,8,8,8,0,1,0,0,0
49,50,580,1,580,580,580,0.00593327,1,0.00593327,0.00593327,0.00593327,1857,1,1857,1857,1857,8,1,8,8,8,0,1,0,0,0
49,50,599,1,599,599,599,0.00451872,1,0.00451872,0.00451872,0.00451872,1241,1,1241,1241,1241,9,1,9,9,9,0,1,0,0,0
49,50,569,1,569,569,569,0.0044508,1,0.0044508,0.0044508,0.0044508,1284,1,1284,1284,1284,9,1,9,9,9,0,1,0,0,0
49,50,571,1,571,571,571,0.00464532,1,0.00464532,0.00464532,0.00464532,1462,1,1462,1462,1462,8,1,8,8,8,0,1,0,0,0
49,50,596,1,596,596,596,0.00593818,1,0.00593818,0.00593818,0.00593818,1668,1,1668,1668,1668,9,1,9,9,9,0,1,0,0,0
49,50,566,1,566,566,566,0.00447137,1,0.00447137,0.00447137,0.00447137,1436,1,1436,1436,1436,8,1,8,8,8,0,1,0,0,0
49,50,603,1,603,603,603,0.00662315,1,0.00662315,0.00662315,0.00662315,2060,1,2060,2060,2060,9,1,9,9,9,0,1,0,0,0
49,50,604,1,604,604,604,0.00620748,1,0.00620748,0.00620748,0.00620748,1933,1,1933,1933,1933,8,1,8,8,8,0,1,0,0,0
49,50,609,1,609,609,609,0.00647153,1,0.00647153,0.00647153,0.00647153,1810,1,1810,1810,1810,9,1,9,9,9,0,1,0,0,0
49,50,597,1,597,597,597,0.00654685,1,0.00654685,0.00654685,0.00654685,1875,1,1875,1875,1875,9,1,9,9,9,0,1,0,0,0
49,50,609,1,609,609,609,0.00653079,1,0.00653079,0.00653079,0.00653079,1877,1,1877,1877,1877,9,1,9,9,9,0,1,0,0,0
49,50,578,1,578,578,578,0.00516087,1,0.00516087,0.00516087,0.00516087,1588,1,1588,1588,1588,9,1,9,9,9,0,1,0,0,0
49,50,560,1,560,560,560,0.00515654,1,0.00515654,0.00515654,0.00515654,1540,1,1540,1540,1540,9,1,9,9,9,0,1,0,0,0
49,50,588,1,588,588,588,0.00570253,1,0.00570253,0.00570253,0.00570253,1779,1,1779,1779,1779,8,1,8,8,8,0,1,0,0,0
49,50,606,1,606,606,606,0.00743114,1,0.00743114,0.00743114,0.00743114,2273,1,2273,2273,2273,8,1,8,8,8,0,1,0,0,0
49,50,580,1,580,580,580,0.00522204,1,0.00522204,0.00522204,0.00522204,1658,1,1658,1658,1658,8,1,8,8,8,0,1,0,0,0
49,50,609,1,609,609,609,0.00661951,1,0.00661951,0.00661951,0.00661951,1992,1,1992,1992,1992,8,1,8,8,8,0,1,0,0,0
49,50,585,1,585,585,585,0.00558626,1,0.00558626,0.00558626,0.00558626,1694,1,1694,1694,1694,8,1,8,8,8,0,1,0,0,0
49,50,580,1,580,580,580,0.00540872,1,0.00540872,0.00540872,0.00540872,1769,1,1769,1769,1769,8,1,8,8,8,0,1,0,0,0
49,50,611,1,611,611,611,0.00740798,1,0.00740798,0.00740798,0.00740798,2164,1,2164,2164,2164,9,1,9,9,9,0,1,0,0,0
49,50,562,1,562,562,562,0.00461866,1,0.00461866,0.00461866,0.00461866,1419,1,1419,1419,1419,8,1,8,8,8,0,1,0,0,0
49,50,601,1,601,601,601,0.00540923,1,0.00540923,0.00540923,0.00540923,1540,1,1540,1540,1540,9,1,9,9,9,0,1,0,0,0
49,50,618,1,618,618,618,0.00773884,1,0.00773884,0.00773884,0.00773884,2172,1,2172,2172,2172,9,1,9,9,9,0,1,0,0,0
49,50,575,1,575,575,575,0.00469888,1,0.00469888,0.00469888,0.00469888,1420,1,1420,1420,1420,8,1,8,8,8,0,1,0,0,0
49,50,639,1,639,639,639,0.00878995,1,0.00878995,0.00878995,0.00878995,2622,1,2622,2622,2622,9,1,9,9,9,0,1,0,0,0
49,50,597,1,597,597,597,0.0055352,1,0.0055352,0.0055352,0.0055352,1584,1,1584,1584,1584,9,1,9,9,9,0,1,0,0,0
49,50,583,1,583,583,583,0.00560764,1,0.00560764,0.00560764,0.00560764,1691,1,1691,1691,1691,8,1,8,8,8,0,1,0,0,0
49,50,587,1,587,587,587,0.00500235,1,0.00500235,0.00500235,0.00500235,1599,1,1599,1599,1599,8,1,8,8,8,0,1,0,0,0
49,50,560,1,560,560,560,0.00446112,1,0.00446112,0.00446112,0.00446112,1389,1,1389,1389,1389,8,1,8,8,8,0,1,0,0,0
49,50,593,1,593,593,593,0.00620189,1,0.00620189,0.00620189,0.00620189,1860,1,1860,1860,1860,8,1,8,8,8,0,1,0,0,0
49,50,569,1,569,569,569,0.00420469,1,0.00420469,0.00420469,0.00420469,1283,1,1283,1283,1283,8,1,8,8,8,0,1,0,0,0
49,50,585,1,585,585,585,0.00516811,1,0.00516811,0.00516811,0.00516811,1441,1,1441,1441,1441,9,1,9,9,9,0,1,0,0,0
49,50,607,1,607,607,607,0.00617776,1,0.00617776,0.00617776,0.00617776,1830,1,1830,1830,1830,9,1,9,9,9,0,1,0,0,0
49,50,619,1,619,619,619,0.00731796,1,0.00731796,0.00731796,0.00731796,2059,1,2059,2059,2059,9,1,9,9,9,0,1,0,0,0
49,50,592,1,592,592,592,0.00645084,1,0.00645084,0.00645084,0.00645084,1885,1,1885,1885,1885,8,1,8,8,8,0,1,0,0,0
49,50,545,1,545,545,545,0.00432843,1,0.00432843,0.00432843,0.00432843,1241,1,1241,1241,1241,8,1,8,8,8,0,1,0,0,0
49,50,582,1,582,582,582,0.00516209,1,0.00516209,0.00516209,0.00516209,1591,1,1591,1591,1591,8,1,8,8,8,0,1,0,0,0
49,50,584,1,584,584,584,0.00538055,1,0.00538055,0.00538055,0.00538055,1527,1,1527,1527,1527,9,1,9,9,9,0,1,0,0,0
49,50,561,1,561,561,561,0.00420444,1,0.00420444,0.00420444,0.00420444,1284,1,1284,1284,1284,8,1,8,8,8,0,1,0,0,0
49,50,598,1,598,598,598,0.00628843,1,0.00628843,0.00628843,0.00628843,1939,1,1939,1939,1939,8,1,8,8,8,0,1,0,0,0
49,50,592,1,592,592,592,0.00602186,1,0.00602186,0.00602186,0.00602186,1811,1,1811,1811,1811,8,1,8,8,8,0,1,0,0,0
49,50,619,1,619,619,619,0.00721358,1,0.00721358,0.00721358,0.00721358,2011,1,2011,2011,2011,9,1,9,9,9,0,1,0,0,0
49,50,617,1,617,617,617,0.00726455,1,0.00726455,0.00726455,0.00726455,2252,1,2252,2252,2252,8,1,8,8,8,0,1,0,0,0
49,50,588,1,588,588,588,0.00468986,1,0.00468986,0.00468986,0.00468986,1297,1,1297,1297,1297,9,1,9,9,9,0,1,0,0,0
49,50,601,1,601,601,601,0.00549251,1,0.00549251,0.00549251,0.00549251,1589,1,1589,1589,1589,9,1,9,9,9,0,1,0,0,0
49,50,600,1,600,600,600,0.00526381,1,0.00526381,0.00526381,0.00526381,1513,1,1513,1513,1513,9,1,9,9,9,0,1,0,0,0
49,50,599,1,599,599,599,0.00592245,1,0.00592245,0.00592245,0.00592245,1918,1,1918,1918,1918,8,1,8,8,8,0,1,0,0,0
49,50,598,1,598,598,598,0.00527166,1,0.00527166,0.00527166,0.00527166,1502,1,1502,1502,1502,9,1,9,9,9,0,1,0,0,0
49,50,615,1,615,615,615,0.0070452,1,0.0070452,0.0070452,0.0070452,2150,1,2150,2150,2150,8,1,8,8,8,0,1,0,0,0
49,50,582,1,582,582,582,0.00482153,1,0.00482153,0.00482153,0.00482153,1308,1,1308,1308,1308,9,1,9,9,9,0,1,0,0,0
49,50,588,1,588,588,588,0.0052879,1,0.0052879,0.0052879,0.0052879,1687,1,1687,1687,1687,8,1,8,8,8,0,1,0,0,0
49,50,568,1,568,568,568,0.00451674,1,0.00451674,0.00451674,0.00451674,1384,1,1384,1384,1384,8,1,8,8,8,0,1,0,0,0
49,50,591,1,591,591,591,0.0059648,1,0.0059648,0.0059648,0.0059648,1875,1,1875,1875,1875,9,1,9,9,9,0,1,0,0,0
49,50,573,1,573,573,573,0.00521814,1,0.00521814,0.00521814,0.00521814,1573,1,1573,1573,1573,8,1,8,8,8,0,1,0,0,0
49,50,590,1,590,590,590,0.00523218,1,0.00523218,0.00523218,0.00523218,1623,1,1623,1623,1623,8,1,8,8,8,0,1,0,0,0
49,50,600,1,600,600,600,0.0061823,1,0.0061823,0.0061823,0.0061823,1880,1,1880,1880,1880,8,1,8,8,8,0,1,0,0,0
49,50,602,1,602,602,602,0.00566722,1,0.00566722,0.00566722,0.00566722,1580,1,1580,1580,1580,9,1,9,9,9,0,1,0,0,0
49,50,606,1,606,606,606,0.00676316,1,0.00676316,0.00676316,0.00676316,2086,1,2086,2086,2086,8,1,8,8,8,0,1,0,0,0
49,50,563,1,563,563,563,0.00480108,1,0.00480108,0.00480108,0.00480108,1487,1,1487,1487,1487,8,1,8,8,8,0,1,0,0,0
49,50,590,1,590,590,590,0.00666736,1,0.00666736,0.00666736,0.00666736,2042,1,2042,2042,2042,8,1,8,8,8,0,1,0,0,0
49,50,569,1,569,569,569,0.00456674,1,0.00456674,0.00456674,0.00456674,1365,1,1365,1365,1365,9,1,9,9,9,0,1,0,0,0
49,50,585,1,585,585,585,0.00549606,1,0.00549606,0.00549606,0.00549606,1681,1,1681,1681,1681,9,1,9,9,9,0,1,0,0,0
49,50,603,1,603,603,603,0.0054065,1,0.0054065,0.0054065,0.0054065,1591,1,1591,1591,1591,9,1,9,9,9,0,1,0,0,0
49,50,587,1,587,587,587,0.00506895,1,0.00506895,0.00506895,0.00506895,1467,1,1467,1467,1467,9,1,9,9,9,0,1,0,0,0
49,50,607,1,607,607,607,0.00774507,1,0.00774507,0.00774507,0.00774507,2121,1,2121,2121,2121,9,1,9,9,9,0,1,0,0,0
49,50,622,1,622,622,622,0.00621261,1,0.00621261,0.00621261,0.00621261,1783,1,1783,1783,1783,9,1,9,9,9,0,1,0,0,0
49,50,607,1,607,607,607,0.00652662,1,0.00652662,0.00652662,0.00652662,1931,1,1931,1931,1931,9,1,9,9,9,0,1,0,0,0
49,50,590,1,590,590,590,0.00542795,1,0.00542795,0.00542795,0.00542795,1503,1,1503,1503,1503,9,1,9,9,9,0,1,0,0,0
49,50,574,1,574,574,574,0.00527444,1,0.00527444,0.00527444,0.00527444,1533,1,1533,1533,1533,8,1,8,8,8,0,1,0,0,0
49,50,588,1,588,588,588,0.00580589,1,0.00580589,0.00580589,0.00580589,1789,1,1789,1789,1789,8,1,8,8,8,0,1,0,0,0
49,50,575,1,575,575,575,0.00549864,1,0.00549864,0.00549864,0.00549864,1761,1,1761,1761,1761,8,1,8,8,8,0,1,0,0,0
49,50,611,1,611,611,611,0.00666269,1,0.00666269,0.00666269,0.00666269,1920,1,1920,1920,1920,9,1,9,9,9,0,1,0,0,0
49,50,585,1,585,585,585,0.0058275,1,0.0058275,0.0058275,0.0058275,1882,1,1882,1882,1882,8,1,8,8,8,0,1,0,0,0
49,50,582,1,582,582,582,0.00555071,1,0.00555071,0.00555071,0.00555071,1724,1,1724,1724,1724,8,1,8,8,8,0,1,0,0,0
