n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
44,50,447,1,447,447,447,0.00342941,1,0.00342941,0.00342941,0.00342941,1188,1,1188,1188,1188,8,1,8,8,8,0,1,0,0,0
44,50,487,1,487,487,487,0.00391983,1,0.00391983,0.00391983,0.00391983,1312,1,1312,1312,1312,8,1,8,8,8,0,1,0,0,0
44,50,475,1,475,475,475,0.0030964,1,0.0030964,0.0030964,0.0030964,856,1,856,856,856,9,1,9,9,9,0,1,0,0,0
44,50,466,1,466,466,466,0.00304772,1,0.00304772,0.00304772,0.00304772,979,1,979,979,979,8,1,8,8,8,0,1,0,0,0
44,50,445,1,445,445,445,0.00255444,1,0.00255444,0.00255444,0.00255444,844,1,844,844,844,8,1,8,8,8,0,1,0,0,0
44,50,505,1,505,505,505,0.00503138,1,0.00503138,0.00503138,0.00503138,1558,1,1558,1558,1558,8,1,8,8,8,0,1,0,0,0
44,50,476,1,476,476,476,0.00326514,1,0.00326514,0.00326514,0.00326514,974,1,974,974,974,9,1,9,9,9,0,1,0,0,0
44,50,489,1,489,489,489,0.00450874,1,0.00450874,0.00450874,0.00450874,1381,1,1381,1381,1381,8,1,8,8,8,0,1,0,0,0
44,50,470,1,470,470,470,0.0037929,1,0.0037929,0.0037929,0.0037929,1217,1,1217,1217,1217,8,1,8,8,8,0,1,0,0,0
44,50,474,1,474,474,474,0.0034278,1,0.0034278,0.0034278,0.0034278,1006,1,1006,1006,1006,9,1,9,9,9,0,1,0,0,0
44,50,483,1,483,483,483,0.00399464,1,0.00399464,0.00399464,0.00399464,1299,1,1299,1299,1299,8,1,8,8,8,0,1,0,0,0
44,50,466,1,466,466,466,0.00377049,1,0.00377049,0.00377049,0.00377049,1283,1,1283,1283,1283,8,1,8,8,8,0,1,0,0,0
44,50,487,1,487,487,487,0.00383088,1,0.00383088,0.00383088,0.00383088,1058,1,1058,1058,1058,9,1,9,9,9,0,1,0,0,0
44,50,487,1,487,487,487,0.00355834,1,0.00355834,0.00355834,0.00355834,1049,1,1049,1049,1049,9,1,9,9,9,0,1,0,0,0
44,50,482,1,482,482,482,0.00299528,1,0.00299528,0.00299528,0.00299528,886,1,886,886,886,9,1,9,9,9,0,1,0,0,0
44,50,484,1,484,484,484,0.00437397,1,0.00437397,0.00437397,0.00437397,1336,1,1336,1336,1336,8,1,8,8,8,0,1,0,0,0
44,50,473,1,473,473,473,0.0033858,1,0.0033858,0.0033858,0.0033858,1082,1,1082,1082,1082,8,1,8,8,8,0,1,0,0,0
44,50,468,1,468,468,468,0.00360552,1,0.00360552,0.00360552,0.00360552,1113,1,1113,1113,1113,8,1,8,8,8,0,1,0,0,0
44,50,458,1,458,458,458,0.00300889,1,0.00300889,0.00300889,0.00300889,953,1,953,953,953,8,1,8,8,8,0,1,0,0,0
44,50,464,1,464,464,464,0.00328924,1,0.00328924,0.00328924,0.00328924,1028,1,1028,1028,1028,8,1,8,8,8,0,1,0,0,0
44,50,465,1,465,465,465,0.00334402,1,0.00334402,0.00334402,0.00334402,1181,1,1181,1181,1181,7,1,7,7,7,0,1,0,0,0
44,50,491,1,491,491,491,0.00415856,1,0.00415856,0.00415856,0.00415856,1224,1,1224,1224,1224,9,1,9,9,9,0,1,0,0,0
44,50,439,1,439,439,439,0.00280944,1,0.00280944,0.00280944,0.00280944,998,1,998,998,998,7,1,7,7,7,0,1,0,0,0
44,50,472,1,472,472,472,0.00297263,1,0.00297263,0.00297263,0.00297263,827,1,827,827,827,9,1,9,9,9,0,1,0,0,0
44,50,486,1,486,486,486,0.00435267,1,0.00435267,0.00435267,0.00435267,1437,1,1437,1437,1437,8,1,8,8,8,0,1,0,0,0
44,50,478,1,478,478,478,0.00390251,1,0.00390251,0.00390251,0.00390251,1216,1,1216,1216,1216,8,1,8,8,8,0,1,0,0,0
44,50,469,1,469,469,469,0.00368649,1,0.00368649,0.00368649,0.00368649,1207,1,1207,1207,1207,8,1,8,8,8,0,1,0,0,0
44,50,505,1,505,505,505,0.00596319,1,0.00596319,0.00596319,0.00596319,1810,1,1810,1810,1810,8,1,8,8,8,0,1,0,0,0
44,50,462,1,462,462,462,0.00331498,1,0.00331498,0.00331498,0.00331498,1082,1,1082,1082,1082,8,1,8,8,8,0,1,0,0,0
44,50,475,1,475,475,475,0.00396085,1,0.00396085,0.00396085,0.00396085,1242,1,1242,1242,1242,8,1,8,8,8,0,1,0,0,0
44,50,460,1,460,460,460,0.00312124,1,0.00312124,0.00312124,0.00312124,937,1,937,937,937,8,1,8,8,8,0,1,0,0,0
44,50,459,1,459,459,459,0.00337689,1,0.00337689,0.00337689,0.00337689,1013,1,1013,1013,1013,8,1,8,8,8,0,1,0,0,0
44,50,448,1,448,448,448,0.0033298,1,0.0033298,0.0033298,0.0033298,1141,1,1141,1141,1141,8,1,8,8,8,0,1,0,0,0
44,50,460,1,460,460,460,0.00306552,1,0.00306552,0.00306552,0.00306552,961,1,961,961,961,9,1,9,9,9,0,1,0,0,0
44,50,466,1,466,466,466,0.00397682,1,0.00397682,0.00397682,0.00397682,1323,1,1323,1323,1323,8,1,8,8,8,0,1,0,0,0
44,50,451,1,451,451,451,0.00322395,1,0.00322395,0.00322395,0.00322395,1066,1,1066,1066,1066,8,1,8,8,8,0,1,0,0,0
44,50,475,1,475,475,475,0.00374779,1,0.00374779,0.00374779,0.00374779,1365,1,1365,1365,1365,7,1,7,7,7,0,1,0,0,0
44,50,460,1,460,460,460,0.00306971,1,0.00306971,0.00306971,0.00306971,894,1,894,894,894,9,1,9,9,9,0,1,0,0,0
44,50,460,1,460,460,460,0.0035292,1,0.0035292,0.0035292,0.0035292,1139,1,1139,1139,1139,8,1,8,8,8,0,1,0,0,0
44,50,468,1,468,468,468,0.00289648,1,0.00289648,0.00289648,0.00289648,856,1,856,856,856,9,1,9,9,9,0,1,0,0,0
44,50,498,1,498,498,498,0.00404924,1,0.00404924,0.00404924,0.00404924,1253,1,1253,1253,1253,9,1,9,9,9,0,1,0,0,0
44,50,473,1,473,473,473,0.00338326,1,0.00338326,0.00338326,0.00338326,1091,1,1091,1091,1091,8,1,8,8,8,0,1,0,0,0
44,50,472,1,472,472,472,0.00358331,1,0.00358331,0.00358331,0.00358331,1164,1,1164,1164,1164,8,1,8,8,8,0,1,0,0,0
44,50,481,1,481,481,481,0.0034005,1,0.0034005,0.0034005,0.0034005,1053,1,1053,1053,1053,8,1,8,8,8,0,1,0,0,0
44,50,466,1,466,466,466,0.00333493,1,0.00333493,0.00333493,0.00333493,1130,1,1130,1130,1130,8,1,8,8,8,0,1,0,0,0
44,50,486,1,486,486,486,0.00368272,1,0.00368272,0.00368272,0.00368272,1168,1,1168,1168,1168,8,1,8,8,8,0,1,0,0,0
44,50,485,1,485,485,485,0.00372999,1,0.00372999,0.00372999,0.00372999,1194,1,1194,1194,1194,8,1,8,8,8,0,1,0,0,0
44,50,470,1,470,470,470,0.00287521,1,0.00287521,0.00287521,0.00287521,830,1,830,830,830,9,1,9,9,9,0,1,0,0,0
44,50,490,1,490,490,490,0.0045524,1,0.0045524,0.0045524,0.0045524,1396,1,1396,1396,1396,9,1,9,9,9,0,1,0,0,0
44,50,466,1,466,466,466,0.00289897,1,0.00289897,0.00289897,0.00289897,927,1,927,927,927,8,1,8,8,8,0,1,0,0,0
44,50,477,1,477,477,477,0.00389597,1,0.00389597,0.00389597,0.00389597,1202,1,1202,1202,1202,8,1,8,8,8,0,1,0,0,0
44,50,460,1,460,460,460,0.00332436,1,0.00332436,0.00332436,0.00332436,1047,1,1047,1047,1047,8,1,8,8,8,0,1,0,0,0
44,50,472,1,472,472,472,0.00285465,1,0.00285465,0.00285465,0.00285465,790,1,790,790,790,9,1,9,9,9,0,1,0,0,0
44,50,449,1,449,449,449,0.00281952,1,0.00281952,0.00281952,0.00281952,877,1,877,877,877,8,1,8,8,8,0,1,0,0,0
44,50,481,1,481,481,481,0.00428156,1,0.00428156,0.00428156,0.00428156,1289,1,1289,1289,1289,8,1,8,8,8,0,1,0,0,0
44,50,473,1,473,473,473,0.00323973,1,0.00323973,0.00323973,0.00323973,997,1,997,997,997,8,1,8,8,8,0,1,0,0,0
44,50,458,1,458,458,458,0.00281516,1,0.00281516,0.00281516,0.00281516,835,1,835,835,835,8,1,8,8,8,0,1,0,0,0
44,50,490,1,490,490,490,0.00468071,1,0.00468071,0.00468071,0.00468071,1542,1,1542,1542,1542,8,1,8,8,8,0,1,0,0,0
44,50,474,1,474,474,474,0.00323562,1,0.00323562,0.00323562,0.00323562,1035,1,1035,1035,1035,8,1,8,8,8,0,1,0,0,0
44,50,468,1,468,468,468,0.00356189,1,0.00356189,0.00356189,0.00356189,1221,1,1221,1221,1221,8,1,8,8,8,0,1,0,0,0
44,50,474,1,474,474,474,0.00351201,1,0.00351201,0.00351201,0.00351201,1109,1,1109,1109,1109,8,1,8,8,8,0,1,0,0,0
44,50,483,1,483,483,483,0.00341192,1,0.00341192,0.00341192,0.00341192,1004,1,1004,1004,1004,9,1,9,9,9,0,1,0,0,0
44,50,461,1,461,461,461,0.00319734,1,0.00319734,0.00319734,0.00319734,966,1,966,966,966,8,1,8,8,8,0,1,0,0,0
44,50,465,1,465,465,465,0.00298959,1,0.00298959,0.00298959,0.00298959,903,1,903,903,903,8,1,8,8,8,0,1,0,0,0
44,50,488,1,488,488,488,0.0039483,1,0.0039483,0.0039483,0.0039483,1120,1,1120,1120,1120,9,1,9,9,9,0,1,0,0,0
44,50,493,1,493,493,493,0.0040168,1,0.0040168,0.0040168,0.0040168,1219,1,1219,1219,1219,8,1,8,8,8,0,1,0,0,0
44,50,467,1,467,467,467,0.00311569,1,0.00311569,0.00311569,0.00311569,1000,1,1000,1000,1000,8,1,8,8,8,0,1,0,0,0
44,50,485,1,485,485,485,0.00377537,1,0.00377537,0.00377537,0.00377537,1257,1,1257,1257,1257,8,1,8,8,8,0,1,0,0,0
44,50,487,1,487,487,487,0.00386393,1,0.00386393,0.00386393,0.00386393,1198,1,1198,1198,1198,8,1,8,8,8,0,1,0,0,0
44,50,436,1,436,436,436,0.00278303,1,0.00278303,0.00278303,0.00278303,980,1,980,980,980,8,1,8,8,8,0,1,0,0,0
44,50,449,1,449,449,449,0.00288849,1,0.00288849,0.00288849,0.00288849,965,1,965,965,965,8,1,8,8,8,0,1,0,0,0
44,50,469,1,469,469,469,0.00275925,1,0.00275925,0.00275925,0.00275925,734,1,734,734,734,9,1,9,9,9,0,1,0,0,0
44,50,461,1,461,461,461,0.00345047,1,0.00345047,0.00345047,0.00345047,1126,1,1126,1126,1126,8,1,8,8,8,0,1,0,0,0
44,50,475,1,475,475,475,0.00310919,1,0.00310919,0.00310919,0.00310919,967,1,967,967,967,8,1,8,8,8,0,1,0,0,0
44,50,479,1,479,479,479,0.0035369,1,0.0035369,0.0035369,0.0035369,1124,1,1124,1124,1124,8,1,8,8,8,0,1,0,0,0
44,50,480,1,480,480,480,0.00351146,1,0.00351146,0.00351146,0.00351146,1077,1,1077,1077,1077,8,1,8,8,8,0,1,0,0,0
44,50,476,1,476,476,476,0.00372236,1,0.00372236,0.00372236,0.00372236,1169,1,1169,1169,1169,8,1,8,8,8,0,1,0,0,0
44,50,465,1,465,465,465,0.00328791,1,0.00328791,0.00328791,0.00328791,1017,1,1017,1017,1017,9,1,9,9,9,0,1,0,0,0
44,50,443,1,443,443,443,0.00291199,1,0.00291199,0.00291199,0.00291199,921,1,921,921,921,8,1,8,8,8,0,1,0,0,0
44,50,468,1,468,468,468,0.00361851,1,0.00361851,0.00361851,0.00361851,1272,1,1272,1272,1272,8,1,8,8,8,0,1,0,0,0
44,50,464,1,464,464,464,0.00322407,1,0.00322407,0.00322407,0.00322407,1031,1,1031,1031,1031,8,1,8,8,8,0,1,0,0,0
44,50,446,1,446,446,446,0.00275394,1,0.00275394,0.00275394,0.00275394,917,1,917,917,917,8,1,8,8,8,0,1,0,0,0
44,50,493,1,493,493,493,0.0039493,1,0.0039493,0.0039493,0.0039493,1254,1,1254,1254,1254,8,1,8,8,8,0,1,0,0,0
44,50,474,1,474,474,474,0.00331933,1,0.00331933,0.00331933,0.00331933,1019,1,1019,1019,1019,8,1,8,8,8,0,1,0,0,0
44,50,485,1,485,485,485,0.00327188,1,0.00327188,0.00327188,0.00327188,920,1,920,920,920,9,1,9,9,9,0,1,0,0,0
44,50,489,1,489,489,489,0.0042721,1,0.0042721,0.0042721,0.0042721,1308,1,1308,1308,1308,8,1,8,8,8,0,1,0,0,0
44,50,456,1,456,456,456,0.00317786,1,0.00317786,0.00317786,0.00317786,1012,1,1012,1012,1012,8,1,8,8,8,0,1,0,0,0
44,50,474,1,474,474,474,0.00343368,1,0.00343368,0.00343368,0.00343368,1101,1,1101,1101,1101,8,1,8,8,8,0,1,0,0,0
44,50,466,1,466,466,466,0.00311132,1,0.00311132,0.00311132,0.00311132,901,1,901,901,901,9,1,9,9,9,0,1,0,0,0
44,50,489,1,489,489,489,0.00455686,1,0.00455686,0.00455686,0.00455686,1409,1,1409,1409,1409,9,1,9,9,9,0,1,0,0,0
44,50,455,1,455,455,455,0.0027014,1,0.0027014,0.0027014,0.0027014,876,1,876,876,876,9,1,9,9,9,0,1,0,0,0
44,50,492,1,492,492,492,0.00465754,1,0.00465754,0.00465754,0.00465754,1427,1,1427,1427,1427,8,1,8,8,8,0,1,0,0,0
44,50,460,1,460,460,460,0.00285761,1,0.00285761,0.00285761,0.00285761,901,1,901,901,901,8,1,8,8,8,0,1,0,0,0
44,50,443,1,443,443,443,0.0027275,1,0.0027275,0.0027275,0.0027275,875,1,875,875,875,8,1,8,8,8,0,1,0,0,0
44,50,469,1,469,469,469,0.00318062,1,0.00318062,0.00318062,0.00318062,995,1,995,995,995,9,1,9,9,9,0,1,0,0,0
44,50,482,1,482,482,482,0.003808,1,0.003808,0.003808,0.003808,1157,1,1157,1157,1157,8,1,8,8,8,0,1,0,0,0
44,50,472,1,472,472,472,0.00349836,1,0.00349836,0.00349836,0.00349836,1053,1,1053,1053,1053,8,1,8,8,8,0,1,0,0,0
44,50,486,1,486,486,486,0.00388418,1,0.00388418,0.00388418,0.00388418,1153,1,1153,1153,1153,8,1,8,8,8,0,1,0,0,0
44,50,466,1,466,466,466,0.00303722,1,0.00303722,0.00303722,0.00303722,973,1,973,973,973,8,1,8,8,8,0,1,0,0,0
44,50,464,1,464,464,464,0.00296076,1,0.00296076,0.00296076,0.00296076,942,1,942,942,942,8,1,8,8,8,0,1,0,0,0
44,50,480,1,480,480,480,0.00354293,1,0.00354293,0.00354293,0.00354293,1111,1,1111,1111,1111,8,1,8,8,8,0,1,0,0,0
44,50,486,1,486,486,486,0.00340436,1,0.00340436,0.00340436,0.00340436,1002,1,1002,1002,1002,9,1,9,9,9,0,1,0,0,0
44,50,488,1,488,488,488,0.00378666,1,0.00378666,0.00378666,0.00378666,1206,1,1206,1206,1206,8,1,8,8,8,0,1,0,0,0
44,50,474,1,474,474,474,0.0038213,1,0.0038213,0.0038213,0.0038213,1229,1,1229,1229,1229,8,1,8,8,8,0,1,0,0,0
44,50,478,1,478,478,478,0.00401869,1,0.00401869,0.00401869,0.00401869,1353,1,1353,1353,1353,8,1,8,8,8,0,1,0,0,0
44,50,483,1,483,483,483,0.00352435,1,0.00352435,0.00352435,0.00352435,1034,1,1034,1034,1034,9,1,9,9,9,0,1,0,0,0
44,50,462,1,462,462,462,0.00286701,1,0.00286701,0.00286701,0.00286701,903,1,903,903,903,8,1,8,8,8,0,1,0,0,0
44,50,475,1,475,475,475,0.00325279,1,0.00325279,0.00325279,0.00325279,905,1,905,905,905,9,1,9,9,9,0,1,0,0,0
44,50,455,1,455,455,455,0.00314894,1,0.00314894,0.00314894,0.00314894,1066,1,1066,1066,1066,8,1,8,8,8,0,1,0,0,0
44,50,467,1,467,467,467,0.00381991,1,0.00381991,0.00381991,0.00381991,1165,1,1165,1165,1165,8,1,8,8,8,0,1,0,0,0
44,50,497,1,497,497,497,0.00438192,1,0.00438192,0.00438192,0.00438192,1332,1,1332,1332,1332,8,1,8,8,8,0,1,0,0,0
44,50,522,1,522,522,522,0.00542773,1,0.00542773,0.00542773,0.00542773,1558,1,1558,1558,1558,9,1,9,9,9,0,1,0,0,0
44,50,485,1,485,485,485,0.00410243,1,0.00410243,0.00410243,0.00410243,1305,1,1305,1305,1305,8,1,8,8,8,0,1,0,0,0
44,50,453,1,453,453,453,0.00312119,1,0.00312119,0.00312119,0.00312119,1111,1,1111,1111,1111,7,1,7,7,7,0,1,0,0,0
44,50,465,1,465,465,465,0.0037864,1,0.0037864,0.0037864,0.0037864,1252,1,1252,1252,1252,8,1,8,8,8,0,1,0,0,0
44,50,468,1,468,468,468,0.0028919,1,0.0028919,0.0028919,0.0028919,991,1,991,991,991,8,1,8,8,8,0,1,0,0,0
44,50,464,1,464,464,464,0.00357387,1,0.00357387,0.00357387,0.00357387,1259,1,1259,1259,1259,7,1,7,7,7,0,1,0,0,0
44,50,466,1,466,466,466,0.00329924,1,0.00329924,0.00329924,0.00329924,1033,1,1033,1033,1033,8,1,8,8,8,0,1,0,0,0
44,50,469,1,469,469,469,0.00323785,1,0.00323785,0.00323785,0.00323785,1014,1,1014,1014,1014,8,1,8,8,8,0,1,0,0,0
44,50,472,1,472,472,472,0.00372188,1,0.00372188,0.00372188,0.00372188,1234,1,1234,1234,1234,8,1,8,8,8,0,1,0,0,0
44,50,491,1,491,491,491,0.00435665,1,0.00435665,0.00435665,0.00435665,1426,1,1426,1426,1426,8,1,8,8,8,0,1,0,0,0
44,50,487,1,487,487,487,0.00380728,1,0.00380728,0.00380728,0.00380728,1236,1,1236,1236,1236,8,1,8,8,8,0,1,0,0,0
44,50,483,1,483,483,483,0.00376004,1,0.00376004,0.00376004,0.00376004,1183,1,1183,1183,1183,8,1,8,8,8,0,1,0,0,0
44,50,480,1,480,480,480,0.00380529,1,0.00380529,0.00380529,0.00380529,1248,1,1248,1248,1248,8,1,8,8,8,0,1,0,0,0
44,50,472,1,472,472,472,0.00404491,1,0.00404491,0.00404491,0.00404491,1418,1,1418,1418,1418,8,1,8,8,8,0,1,0,0,0
44,50,469,1,469,469,469,0.00325636,1,0.00325636,0.00325636,0.00325636,980,1,980,980,980,8,1,8,8,8,0,1,0,0,0
44,50,464,1,464,464,464,0.00325178,1,0.00325178,0.00325178,0.00325178,1029,1,1029,1029,1029,8,1,8,8,8,0,1,0,0,0
44,50,449,1,449,449,449,0.00318314,1,0.00318314,0.00318314,0.00318314,1099,1,1099,1099,1099,8,1,8,8,8,0,1,0,0,0
44,50,457,1,457,457,457,0.00327186,1,0.00327186,0.00327186,0.00327186,1079,1,1079,1079,1079,8,1,8,8,8,0,1,0,0,0
44,50,455,1,455,455,455,0.0029033,1,0.0029033,0.0029033,0.0029033,1010,1,1010,1010,1010,7,1,7,7,7,0,1,0,0,0
44,50,458,1,458,458,458,0.00322028,1,0.00322028,0.00322028,0.00322028,1025,1,1025,1025,1025,8,1,8,8,8,0,1,0,0,0
44,50,408,1,408,408,408,0.00209284,1,0.00209284,0.00209284,0.00209284,723,1,723,723,723,8,1,8,8,8,0,1,0,0,0
44,50,453,1,453,453,453,0.002844,1,0.002844,0.002844,0.002844,943,1,943,943,943,8,1,8,8,8,0,1,0,0,0
44,50,472,1,472,472,472,0.00355895,1,0.00355895,0.00355895,0.00355895,1106,1,1106,1106,1106,9,1,9,9,9,0,1,0,0,0
44,50,455,1,455,455,455,0.00265239,1,0.00265239,0.00265239,0.00265239,849,1,849,849,849,8,1,8,8,8,0,1,0,0,0
44,50,474,1,474,474,474,0.00335082,1,0.00335082,0.00335082,0.00335082,1071,1,1071,1071,1071,8,1,8,8,8,0,1,0,0,0
44,50,440,1,440,440,440,0.00263529,1,0.00263529,0.00263529,0.00263529,867,1,867,867,867,7,1,7,7,7,0,1,0,0,0
44,50,460,1,460,460,460,0.00276825,1,0.00276825,0.00276825,0.00276825,810,1,810,810,810,9,1,9,9,9,0,1,0,0,0
44,50,465,1,465,465,465,0.00315336,1,0.00315336,0.00315336,0.00315336,945,1,945,945,945,9,1,9,9,9,0,1,0,0,0
44,50,482,1,482,482,482,0.00359537,1,0.00359537,0.00359537,0.00359537,1095,1,1095,1095,1095,9,1,9,9,9,0,1,0,0,0
44,50,471,1,471,471,471,0.00371725,1,0.00371725,0.00371725,0.00371725,1236,1,1236,1236,1236,8,1,8,8,8,0,1,0,0,0
44,50,480,1,480,480,480,0.00391758,1,0.00391758,0.00391758,0.00391758,1237,1,1237,1237,1237,8,1,8,8,8,0,1,0,0,0
44,50,475,1,475,475,475,0.0038396,1,0.0038396,0.0038396,0.0038396,1180,1,1180,1180,1180,8,1,8,8,8,0,1,0,0,0
