n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
14,70,68,1,68,68,68,0.000225515,1,0.000225515,0.000225515,0.000225515,119,1,119,119,119,8,1,8,8,8,22,1,22,22,22
14,70,64,1,64,64,64,0.000205183,1,0.000205183,0.000205183,0.000205183,110,1,110,110,110,8,1,8,8,8,26,1,26,26,26
14,70,58,1,58,58,58,0.000124253,1,0.000124253,0.000124253,0.000124253,77,1,77,77,77,7,1,7,7,7,19,1,19,19,19
14,70,63,1,63,63,63,0.000175621,1,0.000175621,0.000175621,0.000175621,107,1,107,107,107,7,1,7,7,7,26,1,26,26,26
14,70,64,1,64,64,64,0.00019292,1,0.00019292,0.00019292,0.00019292,94,1,94,94,94,8,1,8,8,8,20,1,20,20,20
14,70,60,1,60,60,60,0.000143706,1,0.000143706,0.000143706,0.000143706,96,1,96,96,96,6,1,6,6,6,33,1,33,33,33
14,70,59,1,59,59,59,0.000126347,1,0.000126347,0.000126347,0.000126347,74,1,74,74,74,7,1,7,7,7,19,1,19,19,19
14,70,64,1,64,64,64,0.000152153,1,0.000152153,0.000152153,0.000152153,92,1,92,92,92,7,1,7,7,7,23,1,23,23,23
14,70,62,1,62,62,62,0.000123548,1,0.000123548,0.000123548,0.000123548,83,1,83,83,83,7,1,7,7,7,26,1,26,26,26
14,70,60,1,60,60,60,0.000128714,1,0.000128714,0.000128714,0.000128714,88,1,88,88,88,7,1,7,7,7,26,1,26,26,26
14,70,64,1,64,64,64,0.000147113,1,0.000147113,0.000147113,0.000147113,97,1,97,97,97,8,1,8,8,8,26,1,26,26,26
14,70,69,1,69,69,69,0.000194593,1,0.000194593,0.000194593,0.000194593,110,1,110,110,110,8,1,8,8,8,34,1,34,34,34
14,70,58,1,58,58,58,0.000132268,1,0.000132268,0.000132268,0.000132268,75,1,75,75,75,7,1,7,7,7,16,1,16,16,16
14,70,63,1,63,63,63,0.000151001,1,0.000151001,0.000151001,0.000151001,91,1,91,91,91,8,1,8,8,8,22,1,22,22,22
14,70,63,1,63,63,63,0.000207411,1,0.000207411,0.000207411,0.000207411,125,1,125,125,125,7,1,7,7,7,35,1,35,35,35
14,70,63,1,63,63,63,0.000124914,1,0.000124914,0.000124914,0.000124914,73,1,73,73,73,7,1,7,7,7,18,1,18,18,18
14,70,66,1,66,66,66,0.000194282,1,0.000194282,0.000194282,0.000194282,111,1,111,111,111,7,1,7,7,7,26,1,26,26,26
14,70,64,1,64,64,64,0.000163895,1,0.000163895,0.000163895,0.000163895,98,1,98,98,98,7,1,7,7,7,25,1,25,25,25
14,70,61,1,61,61,61,0.000132965,1,0.000132965,0.000132965,0.000132965,73,1,73,73,73,8,1,8,8,8,25,1,25,25,25
14,70,66,1,66,66,66,0.000132178,1,0.000132178,0.000132178,0.000132178,76,1,76,76,76,8,1,8,8,8,18,1,18,18,18
14,70,66,1,66,66,66,0.000180808,1,0.000180808,0.000180808,0.000180808,95,1,95,95,95,9,1,9,9,9,20,1,20,20,20
14,70,65,1,65,65,65,0.00015138,1,0.00015138,0.00015138,0.00015138,100,1,100,100,100,7,1,7,7,7,29,1,29,29,29
14,70,63,1,63,63,63,0.000161313,1,0.000161313,0.000161313,0.000161313,88,1,88,88,88,7,1,7,7,7,21,1,21,21,21
14,70,68,1,68,68,68,0.000264864,1,0.000264864,0.000264864,0.000264864,131,1,131,131,131,8,1,8,8,8,23,1,23,23,23
14,70,60,1,60,60,60,0.000134452,1,0.000134452,0.000134452,0.000134452,87,1,87,87,87,7,1,7,7,7,24,1,24,24,24
14,70,63,1,63,63,63,0.000152894,1,0.000152894,0.000152894,0.000152894,91,1,91,91,91,7,1,7,7,7,22,1,22,22,22
14,70,68,1,68,68,68,0.000144365,1,0.000144365,0.000144365,0.000144365,91,1,91,91,91,8,1,8,8,8,27,1,27,27,27
14,70,66,1,66,66,66,0.000232079,1,0.000232079,0.000232079,0.000232079,117,1,117,117,117,8,1,8,8,8,24,1,24,24,24
14,70,62,1,62,62,62,0.00018341,1,0.00018341,0.00018341,0.00018341,110,1,110,110,110,7,1,7,7,7,26,1,26,26,26
14,70,68,1,68,68,68,0.000167174,1,0.000167174,0.000167174,0.000167174,103,1,103,103,103,8,1,8,8,8,19,1,19,19,19
14,70,67,1,67,67,67,0.000200871,1,0.000200871,0.000200871,0.000200871,111,1,111,111,111,7,1,7,7,7,36,1,36,36,36
14,70,66,1,66,66,66,0.00017353,1,0.00017353,0.00017353,0.00017353,92,1,92,92,92,8,1,8,8,8,20,1,20,20,20
14,70,65,1,65,65,65,0.000167353,1,0.000167353,0.000167353,0.000167353,101,1,101,101,101,8,1,8,8,8,24,1,24,24,24
14,70,65,1,65,65,65,0.000184532,1,0.000184532,0.000184532,0.000184532,104,1,104,104,104,8,1,8,8,8,22,1,22,22,22
14,70,59,1,59,59,59,0.000164379,1,0.000164379,0.000164379,0.000164379,100,1,100,100,100,7,1,7,7,7,27,1,27,27,27
14,70,61,1,61,61,61,0.000138756,1,0.000138756,0.000138756,0.000138756,87,1,87,87,87,7,1,7,7,7,23,1,23,23,23
14,70,61,1,61,61,61,0.00017735,1,0.00017735,0.00017735,0.00017735,109,1,109,109,109,7,1,7,7,7,26,1,26,26,26
14,70,69,1,69,69,69,0.00017108,1,0.00017108,0.00017108,0.00017108,120,1,120,120,120,7,1,7,7,7,30,1,30,30,30
14,70,67,1,67,67,67,0.000160323,1,0.000160323,0.000160323,0.000160323,106,1,106,106,106,7,1,7,7,7,31,1,31,31,31
14,70,69,1,69,69,69,0.000214015,1,0.000214015,0.000214015,0.000214015,124,1,124,124,124,8,1,8,8,8,23,1,23,23,23
14,70,58,1,58,58,58,0.000162431,1,0.000162431,0.000162431,0.000162431,90,1,90,90,90,6,1,6,6,6,24,1,24,24,24
14,70,67,1,67,67,67,0.000184979,1,0.000184979,0.000184979,0.000184979,111,1,111,111,111,7,1,7,7,7,30,1,30,30,30
14,70,68,1,68,68,68,0.000318993,1,0.000318993,0.000318993,0.000318993,134,1,134,134,134,7,1,7,7,7,29,1,29,29,29
14,70,60,1,60,60,60,0.000118293,1,0.000118293,0.000118293,0.000118293,82,1,82,82,82,7,1,7,7,7,22,1,22,22,22
14,70,57,1,57,57,57,9.8158e-05,1,9.8158e-05,9.8158e-05,9.8158e-05,69,1,69,69,69,7,1,7,7,7,19,1,19,19,19
