n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
36,70,416,1,416,416,416,0.00534684,1,0.00534684,0.00534684,0.00534684,1642,1,1642,1642,1642,10,1,10,10,10,0,1,0,0,0
36,70,430,1,430,430,430,0.00739429,1,0.00739429,0.00739429,0.00739429,2063,1,2063,2063,2063,10,1,10,10,10,0,1,0,0,0
36,70,465,1,465,465,465,0.00435598,1,0.00435598,0.00435598,0.00435598,990,1,990,990,990,13,1,13,13,13,0,1,0,0,0
36,70,451,1,451,451,451,0.00929022,1,0.00929022,0.00929022,0.00929022,2515,1,2515,2515,2515,11,1,11,11,11,0,1,0,0,0
36,70,454,1,454,454,454,0.00736346,1,0.00736346,0.00736346,0.00736346,1927,1,1927,1927,1927,11,1,11,11,11,0,1,0,0,0
36,70,447,1,447,447,447,0.00765526,1,0.00765526,0.00765526,0.00765526,2021,1,2021,2021,2021,11,1,11,11,11,0,1,0,0,0
36,70,444,1,444,444,444,0.00675249,1,0.00675249,0.00675249,0.00675249,1573,1,1573,1573,1573,12,1,12,12,12,0,1,0,0,0
36,70,413,1,413,413,413,0.0056015,1,0.0056015,0.0056015,0.0056015,1466,1,1466,1466,1466,10,1,10,10,10,0,1,0,0,0
36,70,442,1,442,442,442,0.00699362,1,0.00699362,0.00699362,0.00699362,1860,1,1860,1860,1860,11,1,11,11,11,0,1,0,0,0
36,70,439,1,439,439,439,0.00502625,1,0.00502625,0.00502625,0.00502625,1210,1,1210,1210,1210,12,1,12,12,12,0,1,0,0,0
36,70,403,1,403,403,403,0.0042822,1,0.0042822,0.0042822,0.0042822,1219,1,1219,1219,1219,10,1,10,10,10,0,1,0,0,0
36,70,437,1,437,437,437,0.00870667,1,0.00870667,0.00870667,0.00870667,2327,1,2327,2327,2327,10,1,10,10,10,0,1,0,0,0
36,70,447,1,447,447,447,0.00866788,1,0.00866788,0.00866788,0.00866788,2249,1,2249,2249,2249,12,1,12,12,12,0,1,0,0,0
36,70,446,1,446,446,446,0.00928455,1,0.00928455,0.00928455,0.00928455,2663,1,2663,2663,2663,10,1,10,10,10,0,1,0,0,0
36,70,438,1,438,438,438,0.00531027,1,0.00531027,0.00531027,0.00531027,1381,1,1381,1381,1381,11,1,11,11,11,0,1,0,0,0
36,70,430,1,430,430,430,0.00853106,1,0.00853106,0.00853106,0.00853106,2396,1,2396,2396,2396,10,1,10,10,10,0,1,0,0,0
36,70,433,1,433,433,433,0.00556505,1,0.00556505,0.00556505,0.00556505,1459,1,1459,1459,1459,12,1,12,12,12,0,1,0,0,0
36,70,427,1,427,427,427,0.00580523,1,0.00580523,0.00580523,0.00580523,1537,1,1537,1537,1537,10,1,10,10,10,0,1,0,0,0
36,70,456,1,456,456,456,0.00993697,1,0.00993697,0.00993697,0.00993697,2361,1,2361,2361,2361,12,1,12,12,12,0,1,0,0,0
36,70,450,1,450,450,450,0.00820336,1,0.00820336,0.00820336,0.00820336,2101,1,2101,2101,2101,11,1,11,11,11,0,1,0,0,0
36,70,448,1,448,448,448,0.00669761,1,0.00669761,0.00669761,0.00669761,1693,1,1693,1693,1693,12,1,12,12,12,0,1,0,0,0
36,70,444,1,444,444,444,0.00817724,1,0.00817724,0.00817724,0.00817724,2200,1,2200,2200,2200,10,1,10,10,10,0,1,0,0,0
36,70,432,1,432,432,432,0.00556746,1,0.00556746,0.00556746,0.00556746,1437,1,1437,1437,1437,10,1,10,10,10,0,1,0,0,0
36,70,438,1,438,438,438,0.00731288,1,0.00731288,0.00731288,0.00731288,2032,1,2032,2032,2032,11,1,11,11,11,0,1,0,0,0
36,70,451,1,451,451,451,0.00859653,1,0.00859653,0.00859653,0.00859653,2295,1,2295,2295,2295,11,1,11,11,11,0,1,0,0,0
36,70,453,1,453,453,453,0.0077594,1,0.0077594,0.0077594,0.0077594,1856,1,1856,1856,1856,13,1,13,13,13,0,1,0,0,0
36,70,443,1,443,443,443,0.00600015,1,0.00600015,0.00600015,0.00600015,1490,1,1490,1490,1490,12,1,12,12,12,0,1,0,0,0
36,70,446,1,446,446,446,0.0074849,1,0.0074849,0.0074849,0.0074849,2009,1,2009,2009,2009,11,1,11,11,11,0,1,0,0,0
36,70,420,1,420,420,420,0.00518153,1,0.00518153,0.00518153,0.00518153,1329,1,1329,1329,1329,10,1,10,10,10,0,1,0,0,0
36,70,446,1,446,446,446,0.00552153,1,0.00552153,0.00552153,0.00552153,1352,1,1352,1352,1352,12,1,12,12,12,0,1,0,0,0
36,70,451,1,451,451,451,0.00812488,1,0.00812488,0.00812488,0.00812488,2189,1,2189,2189,2189,11,1,11,11,11,0,1,0,0,0
36,70,455,1,455,455,455,0.00791586,1,0.00791586,0.00791586,0.00791586,1743,1,1743,1743,1743,12,1,12,12,12,0,1,0,0,0
36,70,461,1,461,461,461,0.00995458,1,0.00995458,0.00995458,0.00995458,2227,1,2227,2227,2227,11,1,11,11,11,0,1,0,0,0
36,70,439,1,439,439,439,0.00828445,1,0.00828445,0.00828445,0.00828445,2345,1,2345,2345,2345,10,1,10,10,10,0,1,0,0,0
36,70,443,1,443,443,443,0.00859773,1,0.00859773,0.00859773,0.00859773,2276,1,2276,2276,2276,11,1,11,11,11,0,1,0,0,0
36,70,441,1,441,441,441,0.00697176,1,0.00697176,0.00697176,0.00697176,1753,1,1753,1753,1753,11,1,11,11,11,0,1,0,0,0
36,70,442,1,442,442,442,0.0084265,1,0.0084265,0.0084265,0.0084265,2321,1,2321,2321,2321,10,1,10,10,10,0,1,0,0,0
36,70,442,1,442,442,442,0.00620268,1,0.00620268,0.00620268,0.00620268,1316,1,1316,1316,1316,12,1,12,12,12,0,1,0,0,0
36,70,444,1,444,444,444,0.00713442,1,0.00713442,0.00713442,0.00713442,1783,1,1783,1783,1783,12,1,12,12,12,0,1,0,0,0
36,70,444,1,444,444,444,0.00873128,1,0.00873128,0.00873128,0.00873128,2274,1,2274,2274,2274,11,1,11,11,11,0,1,0,0,0
36,70,441,1,441,441,441,0.00570434,1,0.00570434,0.00570434,0.00570434,1431,1,1431,1431,1431,11,1,11,11,11,0,1,0,0,0
36,70,428,1,428,428,428,0.00599677,1,0.00599677,0.00599677,0.00599677,1649,1,1649,1649,1649,10,1,10,10,10,0,1,0,0,0
36,70,431,1,431,431,431,0.00550769,1,0.00550769,0.00550769,0.00550769,1397,1,1397,1397,1397,11,1,11,11,11,0,1,0,0,0
36,70,440,1,440,440,440,0.00668804,1,0.00668804,0.00668804,0.00668804,1770,1,1770,1770,1770,11,1,11,11,11,0,1,0,0,0
36,70,452,1,452,452,452,0.00862282,1,0.00862282,0.00862282,0.00862282,2400,1,2400,2400,2400,11,1,11,11,11,0,1,0,0,0
36,70,443,1,443,443,443,0.0110032,1,0.0110032,0.0110032,0.0110032,2974,1,2974,2974,2974,10,1,10,10,10,0,1,0,0,0
36,70,443,1,443,443,443,0.00788115,1,0.00788115,0.00788115,0.00788115,2117,1,2117,2117,2117,12,1,12,12,12,0,1,0,0,0
36,70,455,1,455,455,455,0.00772378,1,0.00772378,0.00772378,0.00772378,1979,1,1979,1979,1979,11,1,11,11,11,0,1,0,0,0
36,70,451,1,451,451,451,0.00968342,1,0.00968342,0.00968342,0.00968342,2394,1,2394,2394,2394,11,1,11,11,11,0,1,0,0,0
36,70,444,1,444,444,444,0.00611678,1,0.00611678,0.00611678,0.00611678,1584,1,1584,1584,1584,11,1,11,11,11,0,1,0,0,0
36,70,463,1,463,463,463,0.00900996,1,0.00900996,0.00900996,0.00900996,2329,1,2329,2329,2329,11,1,11,11,11,0,1,0,0,0
36,70,430,1,430,430,430,0.00491217,1,0.00491217,0.00491217,0.00491217,1344,1,1344,1344,1344,11,1,11,11,11,0,1,0,0,0
36,70,452,1,452,452,452,0.00836383,1,0.00836383,0.00836383,0.00836383,2114,1,2114,2114,2114,11,1,11,11,11,0,1,0,0,0
36,70,446,1,446,446,446,0.00967298,1,0.00967298,0.00967298,0.00967298,2709,1,2709,2709,2709,10,1,10,10,10,0,1,0,0,0
36,70,456,1,456,456,456,0.00866367,1,0.00866367,0.00866367,0.00866367,2105,1,2105,2105,2105,13,1,13,13,13,0,1,0,0,0
36,70,473,1,473,473,473,0.0169269,1,0.0169269,0.0169269,0.0169269,3709,1,3709,3709,3709,12,1,12,12,12,0,1,0,0,0
36,70,426,1,426,426,426,0.00731473,1,0.00731473,0.00731473,0.00731473,2002,1,2002,2002,2002,10,1,10,10,10,0,1,0,0,0
36,70,448,1,448,448,448,0.0077181,1,0.0077181,0.0077181,0.0077181,2129,1,2129,2129,2129,10,1,10,10,10,0,1,0,0,0
36,70,437,1,437,437,437,0.00473803,1,0.00473803,0.00473803,0.00473803,1268,1,1268,1268,1268,12,1,12,12,12,0,1,0,0,0
36,70,455,1,455,455,455,0.01271,1,0.01271,0.01271,0.01271,3210,1,3210,3210,3210,12,1,12,12,12,0,1,0,0,0
36,70,440,1,440,440,440,0.00623643,1,0.00623643,0.00623643,0.00623643,1738,1,1738,1738,1738,11,1,11,11,11,0,1,0,0,0
36,70,435,1,435,435,435,0.00893016,1,0.00893016,0.00893016,0.00893016,2306,1,2306,2306,2306,11,1,11,11,11,0,1,0,0,0
36,70,432,1,432,432,432,0.00630521,1,0.00630521,0.00630521,0.00630521,1697,1,1697,1697,1697,10,1,10,10,10,0,1,0,0,0
36,70,451,1,451,451,451,0.00777788,1,0.00777788,0.00777788,0.00777788,1845,1,1845,1845,1845,12,1,12,12,12,0,1,0,0,0
36,70,443,1,443,443,443,0.00665089,1,0.00665089,0.00665089,0.00665089,1601,1,1601,1601,1601,12,1,12,12,12,0,1,0,0,0
36,70,434,1,434,434,434,0.00745207,1,0.00745207,0.00745207,0.00745207,1972,1,1972,1972,1972,10,1,10,10,10,0,1,0,0,0
36,70,437,1,437,437,437,0.00718551,1,0.00718551,0.00718551,0.00718551,1834,1,1834,1834,1834,11,1,11,11,11,0,1,0,0,0
36,70,441,1,441,441,441,0.00675327,1,0.00675327,0.00675327,0.00675327,1732,1,1732,1732,1732,11,1,11,11,11,0,1,0,0,0
36,70,444,1,444,444,444,0.0061018,1,0.0061018,0.0061018,0.0061018,1601,1,1601,1601,1601,12,1,12,12,12,0,1,0,0,0
36,70,453,1,453,453,453,0.00814878,1,0.00814878,0.00814878,0.00814878,2089,1,2089,2089,2089,11,1,11,11,11,0,1,0,0,0
36,70,436,1,436,436,436,0.00692106,1,0.00692106,0.00692106,0.00692106,1785,1,1785,1785,1785,10,1,10,10,10,0,1,0,0,0
36,70,419,1,419,419,419,0.00480286,1,0.00480286,0.00480286,0.00480286,1337,1,1337,1337,1337,10,1,10,10,10,0,1,0,0,0
36,70,445,1,445,445,445,0.00581995,1,0.00581995,0.00581995,0.00581995,1530,1,1530,1530,1530,11,1,11,11,11,0,1,0,0,0
36,70,451,1,451,451,451,0.00792078,1,0.00792078,0.00792078,0.00792078,2075,1,2075,2075,2075,11,1,11,11,11,0,1,0,0,0
36,70,450,1,450,450,450,0.00560533,1,0.00560533,0.00560533,0.00560533,1403,1,1403,1403,1403,12,1,12,12,12,0,1,0,0,0
36,70,441,1,441,441,441,0.00752337,1,0.00752337,0.00752337,0.00752337,2054,1,2054,2054,2054,10,1,10,10,10,0,1,0,0,0
36,70,443,1,443,443,443,0.00577343,1,0.00577343,0.00577343,0.00577343,1488,1,1488,1488,1488,11,1,11,11,11,0,1,0,0,0
36,70,423,1,423,423,423,0.0051773,1,0.0051773,0.0051773,0.0051773,1382,1,1382,1382,1382,12,1,12,12,12,0,1,0,0,0
36,70,448,1,448,448,448,0.00623997,1,0.00623997,0.00623997,0.00623997,1480,1,1480,1480,1480,12,1,12,12,12,0,1,0,0,0
36,70,427,1,427,427,427,0.00422673,1,0.00422673,0.00422673,0.00422673,1117,1,1117,1117,1117,11,1,11,11,11,0,1,0,0,0
36,70,443,1,443,443,443,0.00544274,1,0.00544274,0.00544274,0.00544274,1244,1,1244,1244,1244,12,1,12,12,12,0,1,0,0,0
36,70,463,1,463,463,463,0.013936,1,0.013936,0.013936,0.013936,3575,1,3575,3575,3575,11,1,11,11,11,0,1,0,0,0
36,70,469,1,469,469,469,0.00869961,1,0.00869961,0.00869961,0.00869961,2045,1,2045,2045,2045,13,1,13,13,13,0,1,0,0,0
36,70,465,1,465,465,465,0.00891113,1,0.00891113,0.00891113,0.00891113,1906,1,1906,1906,1906,13,1,13,13,13,0,1,0,0,0
36,70,437,1,437,437,437,0.00817082,1,0.00817082,0.00817082,0.00817082,2012,1,2012,2012,2012,11,1,11,11,11,0,1,0,0,0
36,70,447,1,447,447,447,0.00560457,1,0.00560457,0.00560457,0.00560457,1526,1,1526,1526,1526,12,1,12,12,12,0,1,0,0,0
36,70,440,1,440,440,440,0.00742313,1,0.00742313,0.00742313,0.00742313,2084,1,2084,2084,2084,11,1,11,11,11,0,1,0,0,0
36,70,421,1,421,421,421,0.00598825,1,0.00598825,0.00598825,0.00598825,1544,1,1544,1544,1544,10,1,10,10,10,0,1,0,0,0
36,70,437,1,437,437,437,0.00638763,1,0.00638763,0.00638763,0.00638763,1557,1,1557,1557,1557,11,1,11,11,11,0,1,0,0,0
36,70,439,1,439,439,439,0.00681191,1,0.00681191,0.00681191,0.00681191,1664,1,1664,1664,1664,11,1,11,11,11,0,1,0,0,0
36,70,450,1,450,450,450,0.00866946,1,0.00866946,0.00866946,0.00866946,2204,1,2204,2204,2204,11,1,11,11,11,0,1,0,0,0
36,70,445,1,445,445,445,0.00869816,1,0.00869816,0.00869816,0.00869816,2243,1,2243,2243,2243,11,1,11,11,11,0,1,0,0,0
36,70,432,1,432,432,432,0.00616949,1,0.00616949,0.00616949,0.00616949,1677,1,1677,1677,1677,10,1,10,10,10,0,1,0,0,0
