n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
14,10,14,1,14,14,14,3.2409e-05,1,3.2409e-05,3.2409e-05,3.2409e-05,24,1,24,24,24,3,1,3,3,3,0,1,0,0,0
14,10,9,1,9,9,9,2.7325e-05,1,2.7325e-05,2.7325e-05,2.7325e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
14,10,12,1,12,12,12,3.2779e-05,1,3.2779e-05,3.2779e-05,3.2779e-05,22,1,22,22,22,4,1,4,4,4,0,1,0,0,0
14,10,11,1,11,11,11,3.0579e-05,1,3.0579e-05,3.0579e-05,3.0579e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
14,10,11,1,11,11,11,2.8182e-05,1,2.8182e-05,2.8182e-05,2.8182e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,5,1,5,5,5,2.6732e-05,1,2.6732e-05,2.6732e-05,2.6732e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
14,10,10,1,10,10,10,3.0503e-05,1,3.0503e-05,3.0503e-05,3.0503e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
14,10,7,1,7,7,7,2.7657e-05,1,2.7657e-05,2.7657e-05,2.7657e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
14,10,9,1,9,9,9,2.8189e-05,1,2.8189e-05,2.8189e-05,2.8189e-05,20,1,20,20,20,3,1,3,3,3,0,1,0,0,0
14,10,8,1,8,8,8,2.825e-05,1,2.825e-05,2.825e-05,2.825e-05,19,1,19,19,19,3,1,3,3,3,0,1,0,0,0
14,10,17,1,17,17,17,2.9806e-05,1,2.9806e-05,2.9806e-05,2.9806e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
14,10,7,1,7,7,7,2.7022e-05,1,2.7022e-05,2.7022e-05,2.7022e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,5,1,5,5,5,2.6568e-05,1,2.6568e-05,2.6568e-05,2.6568e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,7,1,7,7,7,2.8605e-05,1,2.8605e-05,2.8605e-05,2.8605e-05,19,1,19,19,19,3,1,3,3,3,0,1,0,0,0
14,10,5,1,5,5,5,2.5043e-05,1,2.5043e-05,2.5043e-05,2.5043e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
14,10,12,1,12,12,12,3.1429e-05,1,3.1429e-05,3.1429e-05,3.1429e-05,22,1,22,22,22,3,1,3,3,3,0,1,0,0,0
14,10,10,1,10,10,10,2.7612e-05,1,2.7612e-05,2.7612e-05,2.7612e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,6,1,6,6,6,2.7519e-05,1,2.7519e-05,2.7519e-05,2.7519e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
14,10,10,1,10,10,10,2.8993e-05,1,2.8993e-05,2.8993e-05,2.8993e-05,18,1,18,18,18,4,1,4,4,4,0,1,0,0,0
14,10,8,1,8,8,8,2.7105e-05,1,2.7105e-05,2.7105e-05,2.7105e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
14,10,5,1,5,5,5,2.6962e-05,1,2.6962e-05,2.6962e-05,2.6962e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
14,10,9,1,9,9,9,2.6917e-05,1,2.6917e-05,2.6917e-05,2.6917e-05,19,1,19,19,19,3,1,3,3,3,0,1,0,0,0
14,10,9,1,9,9,9,2.78e-05,1,2.78e-05,2.78e-05,2.78e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
14,10,13,1,13,13,13,2.9872e-05,1,2.9872e-05,2.9872e-05,2.9872e-05,22,1,22,22,22,3,1,3,3,3,0,1,0,0,0
14,10,11,1,11,11,11,2.848e-05,1,2.848e-05,2.848e-05,2.848e-05,18,1,18,18,18,4,1,4,4,4,0,1,0,0,0
14,10,14,1,14,14,14,3.2491e-05,1,3.2491e-05,3.2491e-05,3.2491e-05,20,1,20,20,20,4,1,4,4,4,0,1,0,0,0
14,10,6,1,6,6,6,2.7647e-05,1,2.7647e-05,2.7647e-05,2.7647e-05,19,1,19,19,19,3,1,3,3,3,0,1,0,0,0
14,10,13,1,13,13,13,3.2713e-05,1,3.2713e-05,3.2713e-05,3.2713e-05,22,1,22,22,22,4,1,4,4,4,0,1,0,0,0
14,10,9,1,9,9,9,3.1461e-05,1,3.1461e-05,3.1461e-05,3.1461e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
14,10,17,1,17,17,17,6.812e-05,1,6.812e-05,6.812e-05,6.812e-05,20,1,20,20,20,4,1,4,4,4,0,1,0,0,0
14,10,8,1,8,8,8,2.8599e-05,1,2.8599e-05,2.8599e-05,2.8599e-05,20,1,20,20,20,3,1,3,3,3,0,1,0,0,0
14,10,8,1,8,8,8,2.6475e-05,1,2.6475e-05,2.6475e-05,2.6475e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
14,10,13,1,13,13,13,3.1775e-05,1,3.1775e-05,3.1775e-05,3.1775e-05,23,1,23,23,23,4,1,4,4,4,0,1,0,0,0
14,10,5,1,5,5,5,2.6893e-05,1,2.6893e-05,2.6893e-05,2.6893e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
14,10,11,1,11,11,11,2.871e-05,1,2.871e-05,2.871e-05,2.871e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,7,1,7,7,7,2.7293e-05,1,2.7293e-05,2.7293e-05,2.7293e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
14,10,6,1,6,6,6,2.6225e-05,1,2.6225e-05,2.6225e-05,2.6225e-05,16,1,16,16,16,4,1,4,4,4,0,1,0,0,0
14,10,10,1,10,10,10,2.9114e-05,1,2.9114e-05,2.9114e-05,2.9114e-05,19,1,19,19,19,3,1,3,3,3,0,1,0,0,0
14,10,6,1,6,6,6,2.6139e-05,1,2.6139e-05,2.6139e-05,2.6139e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
14,10,6,1,6,6,6,2.6795e-05,1,2.6795e-05,2.6795e-05,2.6795e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,13,1,13,13,13,3.2728e-05,1,3.2728e-05,3.2728e-05,3.2728e-05,22,1,22,22,22,4,1,4,4,4,0,1,0,0,0
14,10,7,1,7,7,7,2.6457e-05,1,2.6457e-05,2.6457e-05,2.6457e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,6,1,6,6,6,2.7112e-05,1,2.7112e-05,2.7112e-05,2.7112e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
14,10,10,1,10,10,10,2.7202e-05,1,2.7202e-05,2.7202e-05,2.7202e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
14,10,10,1,10,10,10,3.1066e-05,1,3.1066e-05,3.1066e-05,3.1066e-05,22,1,22,22,22,3,1,3,3,3,0,1,0,0,0
14,10,10,1,10,10,10,2.981e-05,1,2.981e-05,2.981e-05,2.981e-05,21,1,21,21,21,3,1,3,3,3,0,1,0,0,0
14,10,12,1,12,12,12,2.8982e-05,1,2.8982e-05,2.8982e-05,2.8982e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
14,10,6,1,6,6,6,2.6501e-05,1,2.6501e-05,2.6501e-05,2.6501e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,7,1,7,7,7,2.6375e-05,1,2.6375e-05,2.6375e-05,2.6375e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,11,1,11,11,11,3.055e-05,1,3.055e-05,3.055e-05,3.055e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
14,10,13,1,13,13,13,3.1213e-05,1,3.1213e-05,3.1213e-05,3.1213e-05,22,1,22,22,22,3,1,3,3,3,0,1,0,0,0
14,10,3,1,3,3,3,2.5273e-05,1,2.5273e-05,2.5273e-05,2.5273e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
14,10,11,1,11,11,11,3.0064e-05,1,3.0064e-05,3.0064e-05,3.0064e-05,20,1,20,20,20,3,1,3,3,3,0,1,0,0,0
14,10,10,1,10,10,10,2.7461e-05,1,2.7461e-05,2.7461e-05,2.7461e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,11,1,11,11,11,2.9923e-05,1,2.9923e-05,2.9923e-05,2.9923e-05,21,1,21,21,21,3,1,3,3,3,0,1,0,0,0
14,10,10,1,10,10,10,3.0775e-05,1,3.0775e-05,3.0775e-05,3.0775e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
14,10,7,1,7,7,7,2.6773e-05,1,2.6773e-05,2.6773e-05,2.6773e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
14,10,7,1,7,7,7,2.4602e-05,1,2.4602e-05,2.4602e-05,2.4602e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
14,10,10,1,10,10,10,2.8847e-05,1,2.8847e-05,2.8847e-05,2.8847e-05,21,1,21,21,21,3,1,3,3,3,0,1,0,0,0
14,10,12,1,12,12,12,3.0816e-05,1,3.0816e-05,3.0816e-05,3.0816e-05,22,1,22,22,22,3,1,3,3,3,0,1,0,0,0
14,10,6,1,6,6,6,2.6887e-05,1,2.6887e-05,2.6887e-05,2.6887e-05,19,1,19,19,19,3,1,3,3,3,0,1,0,0,0
14,10,11,1,11,11,11,2.9552e-05,1,2.9552e-05,2.9552e-05,2.9552e-05,18,1,18,18,18,4,1,4,4,4,0,1,0,0,0
14,10,10,1,10,10,10,3.0707e-05,1,3.0707e-05,3.0707e-05,3.0707e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
14,10,10,1,10,10,10,3.1875e-05,1,3.1875e-05,3.1875e-05,3.1875e-05,22,1,22,22,22,4,1,4,4,4,0,1,0,0,0
14,10,3,1,3,3,3,2.3968e-05,1,2.3968e-05,2.3968e-05,2.3968e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
14,10,13,1,13,13,13,3.4676e-05,1,3.4676e-05,3.4676e-05,3.4676e-05,23,1,23,23,23,4,1,4,4,4,0,1,0,0,0
14,10,6,1,6,6,6,2.4023e-05,1,2.4023e-05,2.4023e-05,2.4023e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
14,10,6,1,6,6,6,2.7161e-05,1,2.7161e-05,2.7161e-05,2.7161e-05,19,1,19,19,19,3,1,3,3,3,0,1,0,0,0
14,10,5,1,5,5,5,2.5647e-05,1,2.5647e-05,2.5647e-05,2.5647e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
14,10,11,1,11,11,11,2.9166e-05,1,2.9166e-05,2.9166e-05,2.9166e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
14,10,11,1,11,11,11,3.0804e-05,1,3.0804e-05,3.0804e-05,3.0804e-05,20,1,20,20,20,4,1,4,4,4,0,1,0,0,0
14,10,12,1,12,12,12,3.1155e-05,1,3.1155e-05,3.1155e-05,3.1155e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
14,10,8,1,8,8,8,2.7915e-05,1,2.7915e-05,2.7915e-05,2.7915e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
14,10,11,1,11,11,11,3.0482e-05,1,3.0482e-05,3.0482e-05,3.0482e-05,20,1,20,20,20,3,1,3,3,3,0,1,0,0,0
14,10,10,1,10,10,10,3.0851e-05,1,3.0851e-05,3.0851e-05,3.0851e-05,22,1,22,22,22,3,1,3,3,3,0,1,0,0,0
14,10,8,1,8,8,8,2.7305e-05,1,2.7305e-05,2.7305e-05,2.7305e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
14,10,11,1,11,11,11,3.0084e-05,1,3.0084e-05,3.0084e-05,3.0084e-05,20,1,20,20,20,3,1,3,3,3,0,1,0,0,0
14,10,9,1,9,9,9,2.8577e-05,1,2.8577e-05,2.8577e-05,2.8577e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
14,10,10,1,10,10,10,2.9391e-05,1,2.9391e-05,2.9391e-05,2.9391e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
14,10,8,1,8,8,8,2.8239e-05,1,2.8239e-05,2.8239e-05,2.8239e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
14,10,10,1,10,10,10,3.1617e-05,1,3.1617e-05,3.1617e-05,3.1617e-05,23,1,23,23,23,3,1,3,3,3,0,1,0,0,0
14,10,11,1,11,11,11,3.0112e-05,1,3.0112e-05,3.0112e-05,3.0112e-05,21,1,21,21,21,3,1,3,3,3,0,1,0,0,0
14,10,17,1,17,17,17,3.2058e-05,1,3.2058e-05,3.2058e-05,3.2058e-05,20,1,20,20,20,4,1,4,4,4,0,1,0,0,0
14,10,7,1,7,7,7,2.7981e-05,1,2.7981e-05,2.7981e-05,2.7981e-05,19,1,19,19,19,3,1,3,3,3,0,1,0,0,0
14,10,9,1,9,9,9,2.8752e-05,1,2.8752e-05,2.8752e-05,2.8752e-05,20,1,20,20,20,3,1,3,3,3,0,1,0,0,0
14,10,5,1,5,5,5,2.4397e-05,1,2.4397e-05,2.4397e-05,2.4397e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
14,10,11,1,11,11,11,3.0748e-05,1,3.0748e-05,3.0748e-05,3.0748e-05,20,1,20,20,20,4,1,4,4,4,0,1,0,0,0
