n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
20,90,0.00275174,1,0.00275174,0.00275174,0.00275174,311,1,311,311,311,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.0326838,1,0.0326838,0.0326838,0.0326838,288,1,288,288,288,12,1,12,12,12,11,1,11,11,11,1,1,1,1,1
20,90,0.00559603,1,0.00559603,0.00559603,0.00559603,312,1,312,312,312,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.0109276,1,0.0109276,0.0109276,0.0109276,311,1,311,311,311,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00950441,1,0.00950441,0.00950441,0.00950441,309,1,309,309,309,13,1,13,13,13,12,1,12,12,12,1,1,1,1,1
20,90,0.00462861,1,0.00462861,0.00462861,0.00462861,310,1,310,310,310,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00290322,1,0.00290322,0.00290322,0.00290322,313,1,313,313,313,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
20,90,0.0300539,1,0.0300539,0.0300539,0.0300539,301,1,301,301,301,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00345382,1,0.00345382,0.00345382,0.00345382,294,1,294,294,294,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00680681,1,0.00680681,0.00680681,0.00680681,345,1,345,345,345,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
20,90,0.00870225,1,0.00870225,0.00870225,0.00870225,351,1,351,351,351,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
20,90,0.00595999,1,0.00595999,0.00595999,0.00595999,329,1,329,329,329,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
20,90,0.0026576,1,0.0026576,0.0026576,0.0026576,314,1,314,314,314,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.0236082,1,0.0236082,0.0236082,0.0236082,299,1,299,299,299,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
20,90,0.00195017,1,0.00195017,0.00195017,0.00195017,292,1,292,292,292,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00534357,1,0.00534357,0.00534357,0.00534357,298,1,298,298,298,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00517181,1,0.00517181,0.00517181,0.00517181,307,1,307,307,307,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.0126618,1,0.0126618,0.0126618,0.0126618,307,1,307,307,307,12,1,12,12,12,11,1,11,11,11,1,1,1,1,1
20,90,0.007527,1,0.007527,0.007527,0.007527,284,1,284,284,284,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.0113861,1,0.0113861,0.0113861,0.0113861,321,1,321,321,321,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00430466,1,0.00430466,0.00430466,0.00430466,303,1,303,303,303,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
20,90,0.00977336,1,0.00977336,0.00977336,0.00977336,308,1,308,308,308,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.010515,1,0.010515,0.010515,0.010515,289,1,289,289,289,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
20,90,0.00352728,1,0.00352728,0.00352728,0.00352728,297,1,297,297,297,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00190758,1,0.00190758,0.00190758,0.00190758,326,1,326,326,326,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
20,90,0.0215322,1,0.0215322,0.0215322,0.0215322,298,1,298,298,298,12,1,12,12,12,11,1,11,11,11,1,1,1,1,1
20,90,0.00346579,1,0.00346579,0.00346579,0.00346579,313,1,313,313,313,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
20,90,0.0171198,1,0.0171198,0.0171198,0.0171198,290,1,290,290,290,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
20,90,0.0173649,1,0.0173649,0.0173649,0.0173649,324,1,324,324,324,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
20,90,0.003079,1,0.003079,0.003079,0.003079,321,1,321,321,321,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
20,90,0.0276166,1,0.0276166,0.0276166,0.0276166,292,1,292,292,292,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00437232,1,0.00437232,0.00437232,0.00437232,343,1,343,343,343,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
20,90,0.0119458,1,0.0119458,0.0119458,0.0119458,302,1,302,302,302,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
20,90,0.0205062,1,0.0205062,0.0205062,0.0205062,290,1,290,290,290,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
20,90,0.00121206,1,0.00121206,0.00121206,0.00121206,334,1,334,334,334,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
20,90,0.0275651,1,0.0275651,0.0275651,0.0275651,297,1,297,297,297,11,1,11,11,11,10,1,10,10,10,1,1,1,1,1
20,90,0.00424447,1,0.00424447,0.00424447,0.00424447,307,1,307,307,307,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00325544,1,0.00325544,0.00325544,0.00325544,322,1,322,322,322,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00322543,1,0.00322543,0.00322543,0.00322543,340,1,340,340,340,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
20,90,0.0115898,1,0.0115898,0.0115898,0.0115898,324,1,324,324,324,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
20,90,0.00899014,1,0.00899014,0.00899014,0.00899014,311,1,311,311,311,13,1,13,13,13,12,1,12,12,12,1,1,1,1,1
20,90,0.00542956,1,0.00542956,0.00542956,0.00542956,333,1,333,333,333,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
20,90,0.00552728,1,0.00552728,0.00552728,0.00552728,296,1,296,296,296,12,1,12,12,12,11,1,11,11,11,1,1,1,1,1
20,90,0.0126844,1,0.0126844,0.0126844,0.0126844,300,1,300,300,300,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
20,90,0.00516574,1,0.00516574,0.00516574,0.00516574,326,1,326,326,326,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
20,90,0.00576317,1,0.00576317,0.00576317,0.00576317,297,1,297,297,297,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00214692,1,0.00214692,0.00214692,0.00214692,304,1,304,304,304,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
20,90,0.00583802,1,0.00583802,0.00583802,0.00583802,316,1,316,316,316,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.0085676,1,0.0085676,0.0085676,0.0085676,325,1,325,325,325,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
20,90,0.00755032,1,0.00755032,0.00755032,0.00755032,317,1,317,317,317,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
20,90,0.00788708,1,0.00788708,0.00788708,0.00788708,295,1,295,295,295,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
20,90,0.00444152,1,0.00444152,0.00444152,0.00444152,301,1,301,301,301,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
20,90,0.00730015,1,0.00730015,0.00730015,0.00730015,310,1,310,310,310,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00336817,1,0.00336817,0.00336817,0.00336817,344,1,344,344,344,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
20,90,0.00377375,1,0.00377375,0.00377375,0.00377375,310,1,310,310,310,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
20,90,0.00499503,1,0.00499503,0.00499503,0.00499503,303,1,303,303,303,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00323643,1,0.00323643,0.00323643,0.00323643,290,1,290,290,290,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
20,90,0.029755,1,0.029755,0.029755,0.029755,288,1,288,288,288,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
20,90,0.00300071,1,0.00300071,0.00300071,0.00300071,331,1,331,331,331,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
20,90,0.00621958,1,0.00621958,0.00621958,0.00621958,285,1,285,285,285,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
20,90,0.0116899,1,0.0116899,0.0116899,0.0116899,305,1,305,305,305,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
20,90,0.00501188,1,0.00501188,0.00501188,0.00501188,299,1,299,299,299,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
20,90,0.00279131,1,0.00279131,0.00279131,0.00279131,335,1,335,335,335,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
20,90,0.00216248,1,0.00216248,0.00216248,0.00216248,345,1,345,345,345,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
20,90,0.00570999,1,0.00570999,0.00570999,0.00570999,287,1,287,287,287,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
20,90,0.00687489,1,0.00687489,0.00687489,0.00687489,309,1,309,309,309,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00118538,1,0.00118538,0.00118538,0.00118538,339,1,339,339,339,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
20,90,0.00508225,1,0.00508225,0.00508225,0.00508225,309,1,309,309,309,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
20,90,0.00919633,1,0.00919633,0.00919633,0.00919633,303,1,303,303,303,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
20,90,0.0059589,1,0.0059589,0.0059589,0.0059589,297,1,297,297,297,12,1,12,12,12,11,1,11,11,11,1,1,1,1,1
20,90,0.00462714,1,0.00462714,0.00462714,0.00462714,308,1,308,308,308,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00300592,1,0.00300592,0.00300592,0.00300592,316,1,316,316,316,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00658609,1,0.00658609,0.00658609,0.00658609,293,1,293,293,293,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
20,90,0.00641525,1,0.00641525,0.00641525,0.00641525,293,1,293,293,293,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00318703,1,0.00318703,0.00318703,0.00318703,311,1,311,311,311,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
20,90,0.00329327,1,0.00329327,0.00329327,0.00329327,305,1,305,305,305,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
20,90,0.0081258,1,0.0081258,0.0081258,0.0081258,282,1,282,282,282,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
