n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
15,40,0.012666,1,0.012666,0.012666,0.012666,129,1,129,129,129,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.00647316,1,0.00647316,0.00647316,0.00647316,131,1,131,131,131,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.011983,1,0.011983,0.011983,0.011983,128,1,128,128,128,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.00413178,1,0.00413178,0.00413178,0.00413178,133,1,133,133,133,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.00551187,1,0.00551187,0.00551187,0.00551187,126,1,126,126,126,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.00460038,1,0.00460038,0.00460038,0.00460038,135,1,135,135,135,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.0178839,1,0.0178839,0.0178839,0.0178839,135,1,135,135,135,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.00756637,1,0.00756637,0.00756637,0.00756637,129,1,129,129,129,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.00659483,1,0.00659483,0.00659483,0.00659483,129,1,129,129,129,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.0162604,1,0.0162604,0.0162604,0.0162604,130,1,130,130,130,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.00391279,1,0.00391279,0.00391279,0.00391279,127,1,127,127,127,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.00485396,1,0.00485396,0.00485396,0.00485396,129,1,129,129,129,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.0316777,1,0.0316777,0.0316777,0.0316777,129,1,129,129,129,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.0196055,1,0.0196055,0.0196055,0.0196055,132,1,132,132,132,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.00694881,1,0.00694881,0.00694881,0.00694881,127,1,127,127,127,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.00720648,1,0.00720648,0.00720648,0.00720648,125,1,125,125,125,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.00258524,1,0.00258524,0.00258524,0.00258524,131,1,131,131,131,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.00786961,1,0.00786961,0.00786961,0.00786961,129,1,129,129,129,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.0102128,1,0.0102128,0.0102128,0.0102128,128,1,128,128,128,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.00573426,1,0.00573426,0.00573426,0.00573426,125,1,125,125,125,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.00650667,1,0.00650667,0.00650667,0.00650667,125,1,125,125,125,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.00851559,1,0.00851559,0.00851559,0.00851559,127,1,127,127,127,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.00157073,1,0.00157073,0.00157073,0.00157073,121,1,121,121,121,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.0165405,1,0.0165405,0.0165405,0.0165405,127,1,127,127,127,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.0131718,1,0.0131718,0.0131718,0.0131718,128,1,128,128,128,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.00689933,1,0.00689933,0.00689933,0.00689933,128,1,128,128,128,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.0502288,1,0.0502288,0.0502288,0.0502288,132,1,132,132,132,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.00356352,1,0.00356352,0.00356352,0.00356352,129,1,129,129,129,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.0118523,1,0.0118523,0.0118523,0.0118523,128,1,128,128,128,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.00823267,1,0.00823267,0.00823267,0.00823267,132,1,132,132,132,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.00884081,1,0.00884081,0.00884081,0.00884081,129,1,129,129,129,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.00298314,1,0.00298314,0.00298314,0.00298314,130,1,130,130,130,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.00825436,1,0.00825436,0.00825436,0.00825436,128,1,128,128,128,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.00888729,1,0.00888729,0.00888729,0.00888729,131,1,131,131,131,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.00273887,1,0.00273887,0.00273887,0.00273887,129,1,129,129,129,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.00323926,1,0.00323926,0.00323926,0.00323926,125,1,125,125,125,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.0123203,1,0.0123203,0.0123203,0.0123203,124,1,124,124,124,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.0234318,1,0.0234318,0.0234318,0.0234318,128,1,128,128,128,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.0120656,1,0.0120656,0.0120656,0.0120656,134,1,134,134,134,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.021621,1,0.021621,0.021621,0.021621,135,1,135,135,135,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.0070466,1,0.0070466,0.0070466,0.0070466,127,1,127,127,127,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.00277642,1,0.00277642,0.00277642,0.00277642,126,1,126,126,126,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.0230676,1,0.0230676,0.0230676,0.0230676,124,1,124,124,124,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.0179025,1,0.0179025,0.0179025,0.0179025,129,1,129,129,129,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.0121678,1,0.0121678,0.0121678,0.0121678,128,1,128,128,128,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.00335057,1,0.00335057,0.00335057,0.00335057,127,1,127,127,127,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.00674817,1,0.00674817,0.00674817,0.00674817,124,1,124,124,124,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.0112825,1,0.0112825,0.0112825,0.0112825,130,1,130,130,130,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.00526809,1,0.00526809,0.00526809,0.00526809,127,1,127,127,127,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.00343231,1,0.00343231,0.00343231,0.00343231,129,1,129,129,129,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.00389537,1,0.00389537,0.00389537,0.00389537,128,1,128,128,128,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.00893432,1,0.00893432,0.00893432,0.00893432,129,1,129,129,129,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.00741252,1,0.00741252,0.00741252,0.00741252,132,1,132,132,132,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
15,40,0.00682182,1,0.00682182,0.00682182,0.00682182,133,1,133,133,133,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.00332036,1,0.00332036,0.00332036,0.00332036,125,1,125,125,125,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.0116314,1,0.0116314,0.0116314,0.0116314,132,1,132,132,132,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.00320344,1,0.00320344,0.00320344,0.00320344,127,1,127,127,127,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.0082707,1,0.0082707,0.0082707,0.0082707,129,1,129,129,129,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.00573867,1,0.00573867,0.00573867,0.00573867,127,1,127,127,127,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.00484476,1,0.00484476,0.00484476,0.00484476,129,1,129,129,129,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.00837177,1,0.00837177,0.00837177,0.00837177,124,1,124,124,124,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.0104954,1,0.0104954,0.0104954,0.0104954,124,1,124,124,124,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.00569627,1,0.00569627,0.00569627,0.00569627,128,1,128,128,128,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.00854645,1,0.00854645,0.00854645,0.00854645,129,1,129,129,129,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.0166282,1,0.0166282,0.0166282,0.0166282,137,1,137,137,137,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,40,0.00971367,1,0.00971367,0.00971367,0.00971367,134,1,134,134,134,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.0100222,1,0.0100222,0.0100222,0.0100222,132,1,132,132,132,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.00652186,1,0.00652186,0.00652186,0.00652186,127,1,127,127,127,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.00938919,1,0.00938919,0.00938919,0.00938919,123,1,123,123,123,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.0145303,1,0.0145303,0.0145303,0.0145303,126,1,126,126,126,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.00560174,1,0.00560174,0.00560174,0.00560174,131,1,131,131,131,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.00278811,1,0.00278811,0.00278811,0.00278811,126,1,126,126,126,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.00896352,1,0.00896352,0.00896352,0.00896352,131,1,131,131,131,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.0175599,1,0.0175599,0.0175599,0.0175599,125,1,125,125,125,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.00205484,1,0.00205484,0.00205484,0.00205484,128,1,128,128,128,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.0149404,1,0.0149404,0.0149404,0.0149404,130,1,130,130,130,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,40,0.0149927,1,0.0149927,0.0149927,0.0149927,124,1,124,124,124,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,40,0.0185737,1,0.0185737,0.0185737,0.0185737,135,1,135,135,135,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
