n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
6,70,0.000124709,1,0.000124709,0.000124709,0.000124709,24,1,24,24,24,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000135993,1,0.000135993,0.000135993,0.000135993,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000177986,1,0.000177986,0.000177986,0.000177986,24,1,24,24,24,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000173681,1,0.000173681,0.000173681,0.000173681,23,1,23,23,23,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000118335,1,0.000118335,0.000118335,0.000118335,23,1,23,23,23,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000149223,1,0.000149223,0.000149223,0.000149223,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000182346,1,0.000182346,0.000182346,0.000182346,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000156578,1,0.000156578,0.000156578,0.000156578,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000163306,1,0.000163306,0.000163306,0.000163306,24,1,24,24,24,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000209405,1,0.000209405,0.000209405,0.000209405,19,1,19,19,19,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.00017383,1,0.00017383,0.00017383,0.00017383,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.00017657,1,0.00017657,0.00017657,0.00017657,26,1,26,26,26,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000170097,1,0.000170097,0.000170097,0.000170097,26,1,26,26,26,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.00011105,1,0.00011105,0.00011105,0.00011105,26,1,26,26,26,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000114537,1,0.000114537,0.000114537,0.000114537,26,1,26,26,26,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000171054,1,0.000171054,0.000171054,0.000171054,26,1,26,26,26,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000226547,1,0.000226547,0.000226547,0.000226547,24,1,24,24,24,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000129066,1,0.000129066,0.000129066,0.000129066,19,1,19,19,19,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.0001176,1,0.0001176,0.0001176,0.0001176,28,1,28,28,28,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
6,70,0.000137586,1,0.000137586,0.000137586,0.000137586,23,1,23,23,23,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000166875,1,0.000166875,0.000166875,0.000166875,24,1,24,24,24,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000157126,1,0.000157126,0.000157126,0.000157126,28,1,28,28,28,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
6,70,0.000194436,1,0.000194436,0.000194436,0.000194436,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000107491,1,0.000107491,0.000107491,0.000107491,22,1,22,22,22,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000137058,1,0.000137058,0.000137058,0.000137058,24,1,24,24,24,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000129694,1,0.000129694,0.000129694,0.000129694,30,1,30,30,30,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
6,70,0.000119279,1,0.000119279,0.000119279,0.000119279,24,1,24,24,24,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000153029,1,0.000153029,0.000153029,0.000153029,24,1,24,24,24,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000118038,1,0.000118038,0.000118038,0.000118038,28,1,28,28,28,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
6,70,0.000128745,1,0.000128745,0.000128745,0.000128745,30,1,30,30,30,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
6,70,0.000117288,1,0.000117288,0.000117288,0.000117288,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000122124,1,0.000122124,0.000122124,0.000122124,23,1,23,23,23,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000114449,1,0.000114449,0.000114449,0.000114449,26,1,26,26,26,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000149252,1,0.000149252,0.000149252,0.000149252,23,1,23,23,23,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000218791,1,0.000218791,0.000218791,0.000218791,24,1,24,24,24,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000118534,1,0.000118534,0.000118534,0.000118534,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000102971,1,0.000102971,0.000102971,0.000102971,26,1,26,26,26,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000174483,1,0.000174483,0.000174483,0.000174483,24,1,24,24,24,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000143781,1,0.000143781,0.000143781,0.000143781,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000172303,1,0.000172303,0.000172303,0.000172303,26,1,26,26,26,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000142368,1,0.000142368,0.000142368,0.000142368,24,1,24,24,24,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000157529,1,0.000157529,0.000157529,0.000157529,28,1,28,28,28,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
6,70,0.000129788,1,0.000129788,0.000129788,0.000129788,23,1,23,23,23,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000134871,1,0.000134871,0.000134871,0.000134871,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000166238,1,0.000166238,0.000166238,0.000166238,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000107566,1,0.000107566,0.000107566,0.000107566,24,1,24,24,24,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000177851,1,0.000177851,0.000177851,0.000177851,20,1,20,20,20,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000121817,1,0.000121817,0.000121817,0.000121817,22,1,22,22,22,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000112523,1,0.000112523,0.000112523,0.000112523,24,1,24,24,24,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000170644,1,0.000170644,0.000170644,0.000170644,24,1,24,24,24,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000154805,1,0.000154805,0.000154805,0.000154805,23,1,23,23,23,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,70,0.000175065,1,0.000175065,0.000175065,0.000175065,24,1,24,24,24,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,70,0.000198703,1,0.000198703,0.000198703,0.000198703,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
