n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
14,40,0.0036896,1,0.0036896,0.0036896,0.0036896,113,1,113,113,113,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.018503,1,0.018503,0.018503,0.018503,108,1,108,108,108,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00683405,1,0.00683405,0.00683405,0.00683405,112,1,112,112,112,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00600642,1,0.00600642,0.00600642,0.00600642,110,1,110,110,110,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00535859,1,0.00535859,0.00535859,0.00535859,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.012778,1,0.012778,0.012778,0.012778,116,1,116,116,116,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00773817,1,0.00773817,0.00773817,0.00773817,108,1,108,108,108,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.00368927,1,0.00368927,0.00368927,0.00368927,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00524166,1,0.00524166,0.00524166,0.00524166,111,1,111,111,111,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00318853,1,0.00318853,0.00318853,0.00318853,112,1,112,112,112,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.00760391,1,0.00760391,0.00760391,0.00760391,108,1,108,108,108,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0150254,1,0.0150254,0.0150254,0.0150254,114,1,114,114,114,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00428519,1,0.00428519,0.00428519,0.00428519,112,1,112,112,112,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00209583,1,0.00209583,0.00209583,0.00209583,107,1,107,107,107,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00865785,1,0.00865785,0.00865785,0.00865785,111,1,111,111,111,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00368103,1,0.00368103,0.00368103,0.00368103,110,1,110,110,110,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.004577,1,0.004577,0.004577,0.004577,105,1,105,105,105,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
14,40,0.0129053,1,0.0129053,0.0129053,0.0129053,113,1,113,113,113,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00469615,1,0.00469615,0.00469615,0.00469615,106,1,106,106,106,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00624882,1,0.00624882,0.00624882,0.00624882,117,1,117,117,117,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.00525333,1,0.00525333,0.00525333,0.00525333,112,1,112,112,112,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00217301,1,0.00217301,0.00217301,0.00217301,110,1,110,110,110,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0113176,1,0.0113176,0.0113176,0.0113176,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00651727,1,0.00651727,0.00651727,0.00651727,116,1,116,116,116,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.0184917,1,0.0184917,0.0184917,0.0184917,115,1,115,115,115,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00267394,1,0.00267394,0.00267394,0.00267394,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00378465,1,0.00378465,0.00378465,0.00378465,115,1,115,115,115,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.00483302,1,0.00483302,0.00483302,0.00483302,114,1,114,114,114,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.0108964,1,0.0108964,0.0108964,0.0108964,118,1,118,118,118,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00758187,1,0.00758187,0.00758187,0.00758187,111,1,111,111,111,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.00759368,1,0.00759368,0.00759368,0.00759368,112,1,112,112,112,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00328714,1,0.00328714,0.00328714,0.00328714,109,1,109,109,109,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
14,40,0.00406654,1,0.00406654,0.00406654,0.00406654,105,1,105,105,105,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00246248,1,0.00246248,0.00246248,0.00246248,114,1,114,114,114,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00182104,1,0.00182104,0.00182104,0.00182104,112,1,112,112,112,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00890065,1,0.00890065,0.00890065,0.00890065,112,1,112,112,112,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0104112,1,0.0104112,0.0104112,0.0104112,108,1,108,108,108,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0107704,1,0.0107704,0.0107704,0.0107704,110,1,110,110,110,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00411088,1,0.00411088,0.00411088,0.00411088,111,1,111,111,111,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00822349,1,0.00822349,0.00822349,0.00822349,111,1,111,111,111,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00884967,1,0.00884967,0.00884967,0.00884967,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00929124,1,0.00929124,0.00929124,0.00929124,110,1,110,110,110,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00392548,1,0.00392548,0.00392548,0.00392548,106,1,106,106,106,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,0.0215294,1,0.0215294,0.0215294,0.0215294,113,1,113,113,113,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00959726,1,0.00959726,0.00959726,0.00959726,118,1,118,118,118,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.0114827,1,0.0114827,0.0114827,0.0114827,110,1,110,110,110,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0448669,1,0.0448669,0.0448669,0.0448669,113,1,113,113,113,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00603759,1,0.00603759,0.00603759,0.00603759,110,1,110,110,110,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.0118168,1,0.0118168,0.0118168,0.0118168,111,1,111,111,111,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00709951,1,0.00709951,0.00709951,0.00709951,113,1,113,113,113,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00802796,1,0.00802796,0.00802796,0.00802796,116,1,116,116,116,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,40,0.00614465,1,0.00614465,0.00614465,0.00614465,110,1,110,110,110,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00512831,1,0.00512831,0.00512831,0.00512831,117,1,117,117,117,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00677803,1,0.00677803,0.00677803,0.00677803,111,1,111,111,111,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00617219,1,0.00617219,0.00617219,0.00617219,111,1,111,111,111,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00370737,1,0.00370737,0.00370737,0.00370737,113,1,113,113,113,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00774582,1,0.00774582,0.00774582,0.00774582,115,1,115,115,115,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.0142016,1,0.0142016,0.0142016,0.0142016,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0038111,1,0.0038111,0.0038111,0.0038111,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00504105,1,0.00504105,0.00504105,0.00504105,110,1,110,110,110,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00679633,1,0.00679633,0.00679633,0.00679633,110,1,110,110,110,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00801541,1,0.00801541,0.00801541,0.00801541,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0111764,1,0.0111764,0.0111764,0.0111764,115,1,115,115,115,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00512264,1,0.00512264,0.00512264,0.00512264,107,1,107,107,107,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00611281,1,0.00611281,0.00611281,0.00611281,106,1,106,106,106,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00278091,1,0.00278091,0.00278091,0.00278091,108,1,108,108,108,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00201155,1,0.00201155,0.00201155,0.00201155,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00442732,1,0.00442732,0.00442732,0.00442732,111,1,111,111,111,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.00199728,1,0.00199728,0.00199728,0.00199728,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00682686,1,0.00682686,0.00682686,0.00682686,113,1,113,113,113,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00392357,1,0.00392357,0.00392357,0.00392357,114,1,114,114,114,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00595164,1,0.00595164,0.00595164,0.00595164,107,1,107,107,107,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00375981,1,0.00375981,0.00375981,0.00375981,116,1,116,116,116,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00421163,1,0.00421163,0.00421163,0.00421163,120,1,120,120,120,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,40,0.00675614,1,0.00675614,0.00675614,0.00675614,106,1,106,106,106,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00100058,1,0.00100058,0.00100058,0.00100058,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00971388,1,0.00971388,0.00971388,0.00971388,114,1,114,114,114,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.00336711,1,0.00336711,0.00336711,0.00336711,116,1,116,116,116,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00480808,1,0.00480808,0.00480808,0.00480808,105,1,105,105,105,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.0040374,1,0.0040374,0.0040374,0.0040374,116,1,116,116,116,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.00703245,1,0.00703245,0.00703245,0.00703245,111,1,111,111,111,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00516712,1,0.00516712,0.00516712,0.00516712,114,1,114,114,114,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,40,0.00492317,1,0.00492317,0.00492317,0.00492317,115,1,115,115,115,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,0.006803,1,0.006803,0.006803,0.006803,106,1,106,106,106,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00650171,1,0.00650171,0.00650171,0.00650171,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00357156,1,0.00357156,0.00357156,0.00357156,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,0.00862164,1,0.00862164,0.00862164,0.00862164,115,1,115,115,115,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
