n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
15,60,0.00768161,1,0.00768161,0.00768161,0.00768161,137,1,137,137,137,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.0184189,1,0.0184189,0.0184189,0.0184189,142,1,142,142,142,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.0178307,1,0.0178307,0.0178307,0.0178307,137,1,137,137,137,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
15,60,0.00934987,1,0.00934987,0.00934987,0.00934987,130,1,130,130,130,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,60,0.00608311,1,0.00608311,0.00608311,0.00608311,132,1,132,132,132,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,60,0.00719863,1,0.00719863,0.00719863,0.00719863,135,1,135,135,135,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
15,60,0.00670172,1,0.00670172,0.00670172,0.00670172,141,1,141,141,141,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.0155343,1,0.0155343,0.0155343,0.0155343,140,1,140,140,140,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
15,60,0.00547562,1,0.00547562,0.00547562,0.00547562,139,1,139,139,139,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00252054,1,0.00252054,0.00252054,0.00252054,148,1,148,148,148,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00532673,1,0.00532673,0.00532673,0.00532673,136,1,136,136,136,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
15,60,0.00865504,1,0.00865504,0.00865504,0.00865504,140,1,140,140,140,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00687177,1,0.00687177,0.00687177,0.00687177,143,1,143,143,143,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
15,60,0.00312932,1,0.00312932,0.00312932,0.00312932,145,1,145,145,145,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00665008,1,0.00665008,0.00665008,0.00665008,139,1,139,139,139,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
15,60,0.0123033,1,0.0123033,0.0123033,0.0123033,141,1,141,141,141,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00358328,1,0.00358328,0.00358328,0.00358328,146,1,146,146,146,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
15,60,0.0212445,1,0.0212445,0.0212445,0.0212445,139,1,139,139,139,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.0245912,1,0.0245912,0.0245912,0.0245912,146,1,146,146,146,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.0174809,1,0.0174809,0.0174809,0.0174809,135,1,135,135,135,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
15,60,0.00565899,1,0.00565899,0.00565899,0.00565899,138,1,138,138,138,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,60,0.00312166,1,0.00312166,0.00312166,0.00312166,139,1,139,139,139,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,60,0.00549679,1,0.00549679,0.00549679,0.00549679,143,1,143,143,143,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00463642,1,0.00463642,0.00463642,0.00463642,140,1,140,140,140,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00995994,1,0.00995994,0.00995994,0.00995994,137,1,137,137,137,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00504754,1,0.00504754,0.00504754,0.00504754,142,1,142,142,142,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00611439,1,0.00611439,0.00611439,0.00611439,136,1,136,136,136,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,60,0.00389149,1,0.00389149,0.00389149,0.00389149,136,1,136,136,136,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
15,60,0.00442269,1,0.00442269,0.00442269,0.00442269,144,1,144,144,144,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00968881,1,0.00968881,0.00968881,0.00968881,144,1,144,144,144,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00694054,1,0.00694054,0.00694054,0.00694054,136,1,136,136,136,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.0104185,1,0.0104185,0.0104185,0.0104185,148,1,148,148,148,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
15,60,0.00739363,1,0.00739363,0.00739363,0.00739363,141,1,141,141,141,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.0138624,1,0.0138624,0.0138624,0.0138624,136,1,136,136,136,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
15,60,0.00309107,1,0.00309107,0.00309107,0.00309107,141,1,141,141,141,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.0158479,1,0.0158479,0.0158479,0.0158479,139,1,139,139,139,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,60,0.0182952,1,0.0182952,0.0182952,0.0182952,142,1,142,142,142,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00889765,1,0.00889765,0.00889765,0.00889765,143,1,143,143,143,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.0139078,1,0.0139078,0.0139078,0.0139078,136,1,136,136,136,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
15,60,0.0035586,1,0.0035586,0.0035586,0.0035586,148,1,148,148,148,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
15,60,0.00394407,1,0.00394407,0.00394407,0.00394407,137,1,137,137,137,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,60,0.00763518,1,0.00763518,0.00763518,0.00763518,133,1,133,133,133,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00390376,1,0.00390376,0.00390376,0.00390376,138,1,138,138,138,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
15,60,0.0109695,1,0.0109695,0.0109695,0.0109695,150,1,150,150,150,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
15,60,0.00851164,1,0.00851164,0.00851164,0.00851164,134,1,134,134,134,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.0048926,1,0.0048926,0.0048926,0.0048926,140,1,140,140,140,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00657393,1,0.00657393,0.00657393,0.00657393,134,1,134,134,134,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,60,0.00931895,1,0.00931895,0.00931895,0.00931895,148,1,148,148,148,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
15,60,0.006971,1,0.006971,0.006971,0.006971,143,1,143,143,143,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.0054344,1,0.0054344,0.0054344,0.0054344,151,1,151,151,151,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
15,60,0.0196848,1,0.0196848,0.0196848,0.0196848,144,1,144,144,144,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00722502,1,0.00722502,0.00722502,0.00722502,135,1,135,135,135,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,60,0.00577723,1,0.00577723,0.00577723,0.00577723,149,1,149,149,149,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
15,60,0.00581842,1,0.00581842,0.00581842,0.00581842,142,1,142,142,142,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00675592,1,0.00675592,0.00675592,0.00675592,154,1,154,154,154,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
15,60,0.0087378,1,0.0087378,0.0087378,0.0087378,147,1,147,147,147,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00720604,1,0.00720604,0.00720604,0.00720604,138,1,138,138,138,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,60,0.00541585,1,0.00541585,0.00541585,0.00541585,146,1,146,146,146,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
15,60,0.0134986,1,0.0134986,0.0134986,0.0134986,144,1,144,144,144,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00663373,1,0.00663373,0.00663373,0.00663373,151,1,151,151,151,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
15,60,0.00542919,1,0.00542919,0.00542919,0.00542919,142,1,142,142,142,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
15,60,0.0187785,1,0.0187785,0.0187785,0.0187785,134,1,134,134,134,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,60,0.00439699,1,0.00439699,0.00439699,0.00439699,137,1,137,137,137,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00471141,1,0.00471141,0.00471141,0.00471141,135,1,135,135,135,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00555276,1,0.00555276,0.00555276,0.00555276,142,1,142,142,142,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.0146556,1,0.0146556,0.0146556,0.0146556,140,1,140,140,140,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
15,60,0.00883867,1,0.00883867,0.00883867,0.00883867,141,1,141,141,141,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00831105,1,0.00831105,0.00831105,0.00831105,137,1,137,137,137,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,60,0.00602455,1,0.00602455,0.00602455,0.00602455,143,1,143,143,143,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
15,60,0.0130458,1,0.0130458,0.0130458,0.0130458,148,1,148,148,148,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
15,60,0.00613942,1,0.00613942,0.00613942,0.00613942,141,1,141,141,141,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00268388,1,0.00268388,0.00268388,0.00268388,139,1,139,139,139,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,60,0.00297176,1,0.00297176,0.00297176,0.00297176,143,1,143,143,143,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
15,60,0.0110312,1,0.0110312,0.0110312,0.0110312,148,1,148,148,148,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
15,60,0.0148883,1,0.0148883,0.0148883,0.0148883,134,1,134,134,134,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00518748,1,0.00518748,0.00518748,0.00518748,140,1,140,140,140,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00622029,1,0.00622029,0.00622029,0.00622029,140,1,140,140,140,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
15,60,0.00823804,1,0.00823804,0.00823804,0.00823804,141,1,141,141,141,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
15,60,0.004359,1,0.004359,0.004359,0.004359,138,1,138,138,138,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.00547679,1,0.00547679,0.00547679,0.00547679,147,1,147,147,147,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
15,60,0.00646994,1,0.00646994,0.00646994,0.00646994,139,1,139,139,139,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
15,60,0.00858544,1,0.00858544,0.00858544,0.00858544,148,1,148,148,148,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
15,60,0.0268849,1,0.0268849,0.0268849,0.0268849,148,1,148,148,148,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
15,60,0.00682133,1,0.00682133,0.00682133,0.00682133,135,1,135,135,135,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,60,0.0177474,1,0.0177474,0.0177474,0.0177474,136,1,136,136,136,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
