n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
14,50,0.00245075,1,0.00245075,0.00245075,0.00245075,117,1,117,117,117,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.00279222,1,0.00279222,0.00279222,0.00279222,116,1,116,116,116,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.00549186,1,0.00549186,0.00549186,0.00549186,113,1,113,113,113,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.00468939,1,0.00468939,0.00468939,0.00468939,113,1,113,113,113,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,0.00374371,1,0.00374371,0.00374371,0.00374371,113,1,113,113,113,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.0127561,1,0.0127561,0.0127561,0.0127561,117,1,117,117,117,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.0165901,1,0.0165901,0.0165901,0.0165901,117,1,117,117,117,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.00633955,1,0.00633955,0.00633955,0.00633955,121,1,121,121,121,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.00992791,1,0.00992791,0.00992791,0.00992791,112,1,112,112,112,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,50,0.00341633,1,0.00341633,0.00341633,0.00341633,118,1,118,118,118,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.00355398,1,0.00355398,0.00355398,0.00355398,112,1,112,112,112,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,50,0.00718527,1,0.00718527,0.00718527,0.00718527,111,1,111,111,111,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,0.00492694,1,0.00492694,0.00492694,0.00492694,118,1,118,118,118,6,1,6,6,6,4,1,4,4,4,2,1,2,2,2
14,50,0.00284196,1,0.00284196,0.00284196,0.00284196,118,1,118,118,118,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.0066227,1,0.0066227,0.0066227,0.0066227,117,1,117,117,117,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,50,0.00208805,1,0.00208805,0.00208805,0.00208805,122,1,122,122,122,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,50,0.00483781,1,0.00483781,0.00483781,0.00483781,116,1,116,116,116,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.00316878,1,0.00316878,0.00316878,0.00316878,111,1,111,111,111,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,50,0.00364874,1,0.00364874,0.00364874,0.00364874,112,1,112,112,112,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,0.00844014,1,0.00844014,0.00844014,0.00844014,116,1,116,116,116,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.00721645,1,0.00721645,0.00721645,0.00721645,113,1,113,113,113,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.00497232,1,0.00497232,0.00497232,0.00497232,112,1,112,112,112,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,0.0138534,1,0.0138534,0.0138534,0.0138534,122,1,122,122,122,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,50,0.00583009,1,0.00583009,0.00583009,0.00583009,117,1,117,117,117,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,50,0.00660889,1,0.00660889,0.00660889,0.00660889,117,1,117,117,117,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.00371637,1,0.00371637,0.00371637,0.00371637,122,1,122,122,122,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.0169195,1,0.0169195,0.0169195,0.0169195,118,1,118,118,118,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.0183847,1,0.0183847,0.0183847,0.0183847,116,1,116,116,116,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.00450258,1,0.00450258,0.00450258,0.00450258,110,1,110,110,110,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,0.00161973,1,0.00161973,0.00161973,0.00161973,120,1,120,120,120,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,50,0.00243467,1,0.00243467,0.00243467,0.00243467,114,1,114,114,114,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.00753677,1,0.00753677,0.00753677,0.00753677,119,1,119,119,119,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.0065844,1,0.0065844,0.0065844,0.0065844,115,1,115,115,115,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.00850423,1,0.00850423,0.00850423,0.00850423,120,1,120,120,120,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,50,0.00376352,1,0.00376352,0.00376352,0.00376352,116,1,116,116,116,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,50,0.00785503,1,0.00785503,0.00785503,0.00785503,115,1,115,115,115,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,50,0.0047016,1,0.0047016,0.0047016,0.0047016,123,1,123,123,123,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.00863323,1,0.00863323,0.00863323,0.00863323,116,1,116,116,116,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.00807619,1,0.00807619,0.00807619,0.00807619,123,1,123,123,123,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
14,50,0.00311301,1,0.00311301,0.00311301,0.00311301,117,1,117,117,117,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,50,0.00357455,1,0.00357455,0.00357455,0.00357455,114,1,114,114,114,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
14,50,0.00973602,1,0.00973602,0.00973602,0.00973602,117,1,117,117,117,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,0.00710346,1,0.00710346,0.00710346,0.00710346,110,1,110,110,110,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
