n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
17,90,0.00232445,1,0.00232445,0.00232445,0.00232445,237,1,237,237,237,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00127556,1,0.00127556,0.00127556,0.00127556,222,1,222,222,222,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.0018119,1,0.0018119,0.0018119,0.0018119,224,1,224,224,224,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00492225,1,0.00492225,0.00492225,0.00492225,237,1,237,237,237,12,1,12,12,12,11,1,11,11,11,1,1,1,1,1
17,90,0.00109509,1,0.00109509,0.00109509,0.00109509,225,1,225,225,225,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.0013639,1,0.0013639,0.0013639,0.0013639,247,1,247,247,247,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00182679,1,0.00182679,0.00182679,0.00182679,222,1,222,222,222,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00212922,1,0.00212922,0.00212922,0.00212922,255,1,255,255,255,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
17,90,0.00666158,1,0.00666158,0.00666158,0.00666158,242,1,242,242,242,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.000753403,1,0.000753403,0.000753403,0.000753403,252,1,252,252,252,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
17,90,0.00231014,1,0.00231014,0.00231014,0.00231014,236,1,236,236,236,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00572198,1,0.00572198,0.00572198,0.00572198,223,1,223,223,223,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00218979,1,0.00218979,0.00218979,0.00218979,236,1,236,236,236,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00416172,1,0.00416172,0.00416172,0.00416172,224,1,224,224,224,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00267407,1,0.00267407,0.00267407,0.00267407,225,1,225,225,225,11,1,11,11,11,10,1,10,10,10,1,1,1,1,1
17,90,0.00117364,1,0.00117364,0.00117364,0.00117364,241,1,241,241,241,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.0019543,1,0.0019543,0.0019543,0.0019543,219,1,219,219,219,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00304163,1,0.00304163,0.00304163,0.00304163,223,1,223,223,223,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00332287,1,0.00332287,0.00332287,0.00332287,233,1,233,233,233,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00364998,1,0.00364998,0.00364998,0.00364998,214,1,214,214,214,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.0057445,1,0.0057445,0.0057445,0.0057445,213,1,213,213,213,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00541786,1,0.00541786,0.00541786,0.00541786,221,1,221,221,221,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00194504,1,0.00194504,0.00194504,0.00194504,216,1,216,216,216,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00317805,1,0.00317805,0.00317805,0.00317805,235,1,235,235,235,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00607005,1,0.00607005,0.00607005,0.00607005,215,1,215,215,215,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00115755,1,0.00115755,0.00115755,0.00115755,234,1,234,234,234,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00208425,1,0.00208425,0.00208425,0.00208425,237,1,237,237,237,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00139984,1,0.00139984,0.00139984,0.00139984,235,1,235,235,235,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00218658,1,0.00218658,0.00218658,0.00218658,232,1,232,232,232,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.0015274,1,0.0015274,0.0015274,0.0015274,220,1,220,220,220,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00117068,1,0.00117068,0.00117068,0.00117068,222,1,222,222,222,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00404014,1,0.00404014,0.00404014,0.00404014,208,1,208,208,208,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
17,90,0.00147301,1,0.00147301,0.00147301,0.00147301,222,1,222,222,222,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00242695,1,0.00242695,0.00242695,0.00242695,232,1,232,232,232,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.000966202,1,0.000966202,0.000966202,0.000966202,238,1,238,238,238,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00271172,1,0.00271172,0.00271172,0.00271172,213,1,213,213,213,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.000822598,1,0.000822598,0.000822598,0.000822598,224,1,224,224,224,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00451906,1,0.00451906,0.00451906,0.00451906,235,1,235,235,235,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00113039,1,0.00113039,0.00113039,0.00113039,216,1,216,216,216,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00544604,1,0.00544604,0.00544604,0.00544604,223,1,223,223,223,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.0025795,1,0.0025795,0.0025795,0.0025795,216,1,216,216,216,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00303788,1,0.00303788,0.00303788,0.00303788,215,1,215,215,215,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.0016021,1,0.0016021,0.0016021,0.0016021,226,1,226,226,226,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.004472,1,0.004472,0.004472,0.004472,208,1,208,208,208,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
17,90,0.00102718,1,0.00102718,0.00102718,0.00102718,236,1,236,236,236,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00547675,1,0.00547675,0.00547675,0.00547675,230,1,230,230,230,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00331051,1,0.00331051,0.00331051,0.00331051,229,1,229,229,229,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00345168,1,0.00345168,0.00345168,0.00345168,229,1,229,229,229,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00138545,1,0.00138545,0.00138545,0.00138545,231,1,231,231,231,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00271082,1,0.00271082,0.00271082,0.00271082,236,1,236,236,236,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00224529,1,0.00224529,0.00224529,0.00224529,234,1,234,234,234,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00122925,1,0.00122925,0.00122925,0.00122925,218,1,218,218,218,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00214099,1,0.00214099,0.00214099,0.00214099,205,1,205,205,205,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
17,90,0.00115366,1,0.00115366,0.00115366,0.00115366,227,1,227,227,227,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.0008053,1,0.0008053,0.0008053,0.0008053,252,1,252,252,252,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
17,90,0.00358801,1,0.00358801,0.00358801,0.00358801,214,1,214,214,214,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
17,90,0.00523604,1,0.00523604,0.00523604,0.00523604,224,1,224,224,224,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00681344,1,0.00681344,0.00681344,0.00681344,224,1,224,224,224,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00411182,1,0.00411182,0.00411182,0.00411182,225,1,225,225,225,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00111552,1,0.00111552,0.00111552,0.00111552,242,1,242,242,242,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00148285,1,0.00148285,0.00148285,0.00148285,225,1,225,225,225,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00294026,1,0.00294026,0.00294026,0.00294026,225,1,225,225,225,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00552399,1,0.00552399,0.00552399,0.00552399,221,1,221,221,221,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00459972,1,0.00459972,0.00459972,0.00459972,220,1,220,220,220,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00242351,1,0.00242351,0.00242351,0.00242351,214,1,214,214,214,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
17,90,0.00257694,1,0.00257694,0.00257694,0.00257694,223,1,223,223,223,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00107986,1,0.00107986,0.00107986,0.00107986,219,1,219,219,219,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.000999956,1,0.000999956,0.000999956,0.000999956,218,1,218,218,218,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00184854,1,0.00184854,0.00184854,0.00184854,233,1,233,233,233,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00180194,1,0.00180194,0.00180194,0.00180194,242,1,242,242,242,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00242142,1,0.00242142,0.00242142,0.00242142,216,1,216,216,216,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00166556,1,0.00166556,0.00166556,0.00166556,225,1,225,225,225,11,1,11,11,11,10,1,10,10,10,1,1,1,1,1
17,90,0.000754642,1,0.000754642,0.000754642,0.000754642,216,1,216,216,216,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00128285,1,0.00128285,0.00128285,0.00128285,257,1,257,257,257,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
17,90,0.00286239,1,0.00286239,0.00286239,0.00286239,218,1,218,218,218,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00293877,1,0.00293877,0.00293877,0.00293877,224,1,224,224,224,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,0.00192016,1,0.00192016,0.00192016,0.00192016,237,1,237,237,237,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00340565,1,0.00340565,0.00340565,0.00340565,209,1,209,209,209,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00164918,1,0.00164918,0.00164918,0.00164918,252,1,252,252,252,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
17,90,0.000917987,1,0.000917987,0.000917987,0.000917987,234,1,234,234,234,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.0018309,1,0.0018309,0.0018309,0.0018309,219,1,219,219,219,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,0.00189724,1,0.00189724,0.00189724,0.00189724,200,1,200,200,200,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
17,90,0.00209545,1,0.00209545,0.00209545,0.00209545,239,1,239,239,239,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00139467,1,0.00139467,0.00139467,0.00139467,214,1,214,214,214,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
17,90,0.00267767,1,0.00267767,0.00267767,0.00267767,200,1,200,200,200,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
17,90,0.00226485,1,0.00226485,0.00226485,0.00226485,238,1,238,238,238,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,0.00342497,1,0.00342497,0.00342497,0.00342497,208,1,208,208,208,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
17,90,0.00272642,1,0.00272642,0.00272642,0.00272642,227,1,227,227,227,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
