n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
6,10,0.000130837,1,0.000130837,0.000130837,0.000130837,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.00013611,1,0.00013611,0.00013611,0.00013611,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000114608,1,0.000114608,0.000114608,0.000114608,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000151591,1,0.000151591,0.000151591,0.000151591,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000138976,1,0.000138976,0.000138976,0.000138976,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000131494,1,0.000131494,0.000131494,0.000131494,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000114636,1,0.000114636,0.000114636,0.000114636,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000101579,1,0.000101579,0.000101579,0.000101579,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000101582,1,0.000101582,0.000101582,0.000101582,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000114207,1,0.000114207,0.000114207,0.000114207,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000142735,1,0.000142735,0.000142735,0.000142735,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000110701,1,0.000110701,0.000110701,0.000110701,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000188819,1,0.000188819,0.000188819,0.000188819,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000132273,1,0.000132273,0.000132273,0.000132273,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000130834,1,0.000130834,0.000130834,0.000130834,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000113965,1,0.000113965,0.000113965,0.000113965,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000149528,1,0.000149528,0.000149528,0.000149528,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.00013167,1,0.00013167,0.00013167,0.00013167,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000101588,1,0.000101588,0.000101588,0.000101588,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000101874,1,0.000101874,0.000101874,0.000101874,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000113119,1,0.000113119,0.000113119,0.000113119,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000113899,1,0.000113899,0.000113899,0.000113899,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000101518,1,0.000101518,0.000101518,0.000101518,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000130451,1,0.000130451,0.000130451,0.000130451,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000101323,1,0.000101323,0.000101323,0.000101323,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000131256,1,0.000131256,0.000131256,0.000131256,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000136224,1,0.000136224,0.000136224,0.000136224,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000158838,1,0.000158838,0.000158838,0.000158838,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.00011668,1,0.00011668,0.00011668,0.00011668,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000119572,1,0.000119572,0.000119572,0.000119572,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000137249,1,0.000137249,0.000137249,0.000137249,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000156656,1,0.000156656,0.000156656,0.000156656,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000120172,1,0.000120172,0.000120172,0.000120172,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000177146,1,0.000177146,0.000177146,0.000177146,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000114031,1,0.000114031,0.000114031,0.000114031,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000140209,1,0.000140209,0.000140209,0.000140209,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000131893,1,0.000131893,0.000131893,0.000131893,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000178671,1,0.000178671,0.000178671,0.000178671,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000138379,1,0.000138379,0.000138379,0.000138379,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000102288,1,0.000102288,0.000102288,0.000102288,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000131644,1,0.000131644,0.000131644,0.000131644,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.00011384,1,0.00011384,0.00011384,0.00011384,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000150814,1,0.000150814,0.000150814,0.000150814,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.0001143,1,0.0001143,0.0001143,0.0001143,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000113376,1,0.000113376,0.000113376,0.000113376,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000131442,1,0.000131442,0.000131442,0.000131442,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.00010205,1,0.00010205,0.00010205,0.00010205,15,1,15,15,15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,10,0.000113388,1,0.000113388,0.000113388,0.000113388,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000130588,1,0.000130588,0.000130588,0.000130588,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000130645,1,0.000130645,0.000130645,0.000130645,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000130593,1,0.000130593,0.000130593,0.000130593,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000113528,1,0.000113528,0.000113528,0.000113528,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000129643,1,0.000129643,0.000129643,0.000129643,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000111375,1,0.000111375,0.000111375,0.000111375,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,10,0.000113881,1,0.000113881,0.000113881,0.000113881,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
