n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
20,10,0.0429999,1,0.0429999,0.0429999,0.0429999,205,1,205,205,205,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00542355,1,0.00542355,0.00542355,0.00542355,201,1,201,201,201,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.0093463,1,0.0093463,0.0093463,0.0093463,201,1,201,201,201,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
20,10,0.0204923,1,0.0204923,0.0204923,0.0204923,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0353414,1,0.0353414,0.0353414,0.0353414,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00736799,1,0.00736799,0.00736799,0.00736799,204,1,204,204,204,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00933621,1,0.00933621,0.00933621,0.00933621,200,1,200,200,200,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0328869,1,0.0328869,0.0328869,0.0328869,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.018232,1,0.018232,0.018232,0.018232,200,1,200,200,200,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.0490512,1,0.0490512,0.0490512,0.0490512,206,1,206,206,206,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0265446,1,0.0265446,0.0265446,0.0265446,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.003183,1,0.003183,0.003183,0.003183,198,1,198,198,198,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.0177179,1,0.0177179,0.0177179,0.0177179,205,1,205,205,205,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0438801,1,0.0438801,0.0438801,0.0438801,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0135333,1,0.0135333,0.0135333,0.0135333,204,1,204,204,204,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0401305,1,0.0401305,0.0401305,0.0401305,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0391975,1,0.0391975,0.0391975,0.0391975,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0241426,1,0.0241426,0.0241426,0.0241426,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0038565,1,0.0038565,0.0038565,0.0038565,201,1,201,201,201,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00859653,1,0.00859653,0.00859653,0.00859653,199,1,199,199,199,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00744164,1,0.00744164,0.00744164,0.00744164,200,1,200,200,200,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.0127165,1,0.0127165,0.0127165,0.0127165,200,1,200,200,200,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00559314,1,0.00559314,0.00559314,0.00559314,201,1,201,201,201,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
20,10,0.0266722,1,0.0266722,0.0266722,0.0266722,204,1,204,204,204,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00569435,1,0.00569435,0.00569435,0.00569435,199,1,199,199,199,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.00677962,1,0.00677962,0.00677962,0.00677962,205,1,205,205,205,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00452102,1,0.00452102,0.00452102,0.00452102,199,1,199,199,199,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0193965,1,0.0193965,0.0193965,0.0193965,204,1,204,204,204,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00998558,1,0.00998558,0.00998558,0.00998558,204,1,204,204,204,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0170255,1,0.0170255,0.0170255,0.0170255,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0231308,1,0.0231308,0.0231308,0.0231308,199,1,199,199,199,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0140024,1,0.0140024,0.0140024,0.0140024,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0260956,1,0.0260956,0.0260956,0.0260956,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0423646,1,0.0423646,0.0423646,0.0423646,204,1,204,204,204,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0264929,1,0.0264929,0.0264929,0.0264929,200,1,200,200,200,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0178693,1,0.0178693,0.0178693,0.0178693,199,1,199,199,199,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0234892,1,0.0234892,0.0234892,0.0234892,206,1,206,206,206,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0123975,1,0.0123975,0.0123975,0.0123975,204,1,204,204,204,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
20,10,0.0151553,1,0.0151553,0.0151553,0.0151553,201,1,201,201,201,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0428567,1,0.0428567,0.0428567,0.0428567,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0180737,1,0.0180737,0.0180737,0.0180737,201,1,201,201,201,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0220163,1,0.0220163,0.0220163,0.0220163,201,1,201,201,201,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00397885,1,0.00397885,0.00397885,0.00397885,202,1,202,202,202,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
20,10,0.00610346,1,0.00610346,0.00610346,0.00610346,197,1,197,197,197,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.00696515,1,0.00696515,0.00696515,0.00696515,198,1,198,198,198,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.00458803,1,0.00458803,0.00458803,0.00458803,204,1,204,204,204,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0255992,1,0.0255992,0.0255992,0.0255992,210,1,210,210,210,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,10,0.0579936,1,0.0579936,0.0579936,0.0579936,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.02123,1,0.02123,0.02123,0.02123,207,1,207,207,207,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00740622,1,0.00740622,0.00740622,0.00740622,198,1,198,198,198,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.0246319,1,0.0246319,0.0246319,0.0246319,201,1,201,201,201,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0229588,1,0.0229588,0.0229588,0.0229588,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0510584,1,0.0510584,0.0510584,0.0510584,205,1,205,205,205,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0834319,1,0.0834319,0.0834319,0.0834319,208,1,208,208,208,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00492467,1,0.00492467,0.00492467,0.00492467,197,1,197,197,197,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.0334222,1,0.0334222,0.0334222,0.0334222,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0102452,1,0.0102452,0.0102452,0.0102452,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0217792,1,0.0217792,0.0217792,0.0217792,201,1,201,201,201,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0137384,1,0.0137384,0.0137384,0.0137384,205,1,205,205,205,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
20,10,0.0305391,1,0.0305391,0.0305391,0.0305391,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0220252,1,0.0220252,0.0220252,0.0220252,205,1,205,205,205,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00400821,1,0.00400821,0.00400821,0.00400821,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00670269,1,0.00670269,0.00670269,0.00670269,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0177398,1,0.0177398,0.0177398,0.0177398,202,1,202,202,202,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
20,10,0.00730711,1,0.00730711,0.00730711,0.00730711,199,1,199,199,199,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.027677,1,0.027677,0.027677,0.027677,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00710328,1,0.00710328,0.00710328,0.00710328,200,1,200,200,200,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0507817,1,0.0507817,0.0507817,0.0507817,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0116631,1,0.0116631,0.0116631,0.0116631,204,1,204,204,204,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00539792,1,0.00539792,0.00539792,0.00539792,199,1,199,199,199,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
20,10,0.026117,1,0.026117,0.026117,0.026117,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0565633,1,0.0565633,0.0565633,0.0565633,205,1,205,205,205,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00930177,1,0.00930177,0.00930177,0.00930177,200,1,200,200,200,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.014099,1,0.014099,0.014099,0.014099,205,1,205,205,205,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,10,0.0153892,1,0.0153892,0.0153892,0.0153892,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0809622,1,0.0809622,0.0809622,0.0809622,204,1,204,204,204,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0556867,1,0.0556867,0.0556867,0.0556867,207,1,207,207,207,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0155042,1,0.0155042,0.0155042,0.0155042,204,1,204,204,204,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00367748,1,0.00367748,0.00367748,0.00367748,198,1,198,198,198,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,0.00162898,1,0.00162898,0.00162898,0.00162898,196,1,196,196,196,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00814615,1,0.00814615,0.00814615,0.00814615,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0217529,1,0.0217529,0.0217529,0.0217529,201,1,201,201,201,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
20,10,0.0539289,1,0.0539289,0.0539289,0.0539289,206,1,206,206,206,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0430705,1,0.0430705,0.0430705,0.0430705,205,1,205,205,205,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.0121548,1,0.0121548,0.0121548,0.0121548,200,1,200,200,200,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,0.00668521,1,0.00668521,0.00668521,0.00668521,200,1,200,200,200,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
