n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
18,70,0.00823572,1,0.00823572,0.00823572,0.00823572,215,1,215,215,215,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,0.0382844,1,0.0382844,0.0382844,0.0382844,211,1,211,211,211,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.0105846,1,0.0105846,0.0105846,0.0105846,215,1,215,215,215,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
18,70,0.0303091,1,0.0303091,0.0303091,0.0303091,215,1,215,215,215,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.0470934,1,0.0470934,0.0470934,0.0470934,215,1,215,215,215,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,0.0436582,1,0.0436582,0.0436582,0.0436582,212,1,212,212,212,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.00830458,1,0.00830458,0.00830458,0.00830458,217,1,217,217,217,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
18,70,0.0450236,1,0.0450236,0.0450236,0.0450236,216,1,216,216,216,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.0160437,1,0.0160437,0.0160437,0.0160437,201,1,201,201,201,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.0156663,1,0.0156663,0.0156663,0.0156663,219,1,219,219,219,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
18,70,0.0307028,1,0.0307028,0.0307028,0.0307028,218,1,218,218,218,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.0289226,1,0.0289226,0.0289226,0.0289226,216,1,216,216,216,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
18,70,0.0430141,1,0.0430141,0.0430141,0.0430141,222,1,222,222,222,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
18,70,0.0177462,1,0.0177462,0.0177462,0.0177462,205,1,205,205,205,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.0390876,1,0.0390876,0.0390876,0.0390876,204,1,204,204,204,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.0281616,1,0.0281616,0.0281616,0.0281616,214,1,214,214,214,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
18,70,0.0525443,1,0.0525443,0.0525443,0.0525443,212,1,212,212,212,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,0.0231237,1,0.0231237,0.0231237,0.0231237,196,1,196,196,196,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.0458665,1,0.0458665,0.0458665,0.0458665,206,1,206,206,206,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.00491926,1,0.00491926,0.00491926,0.00491926,215,1,215,215,215,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,0.0457599,1,0.0457599,0.0457599,0.0457599,212,1,212,212,212,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.0271521,1,0.0271521,0.0271521,0.0271521,204,1,204,204,204,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,0.023825,1,0.023825,0.023825,0.023825,214,1,214,214,214,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,0.0108269,1,0.0108269,0.0108269,0.0108269,205,1,205,205,205,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
18,70,0.0193153,1,0.0193153,0.0193153,0.0193153,216,1,216,216,216,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.00702715,1,0.00702715,0.00702715,0.00702715,206,1,206,206,206,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.0236358,1,0.0236358,0.0236358,0.0236358,206,1,206,206,206,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,0.0158612,1,0.0158612,0.0158612,0.0158612,198,1,198,198,198,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.0145771,1,0.0145771,0.0145771,0.0145771,207,1,207,207,207,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.013985,1,0.013985,0.013985,0.013985,218,1,218,218,218,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,0.0284234,1,0.0284234,0.0284234,0.0284234,205,1,205,205,205,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.0106467,1,0.0106467,0.0106467,0.0106467,217,1,217,217,217,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,0.0460198,1,0.0460198,0.0460198,0.0460198,220,1,220,220,220,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.00785334,1,0.00785334,0.00785334,0.00785334,209,1,209,209,209,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.0606439,1,0.0606439,0.0606439,0.0606439,200,1,200,200,200,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
18,70,0.0350524,1,0.0350524,0.0350524,0.0350524,206,1,206,206,206,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.0404392,1,0.0404392,0.0404392,0.0404392,203,1,203,203,203,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.024974,1,0.024974,0.024974,0.024974,209,1,209,209,209,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.00243609,1,0.00243609,0.00243609,0.00243609,222,1,222,222,222,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,70,0.0535248,1,0.0535248,0.0535248,0.0535248,207,1,207,207,207,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.00514504,1,0.00514504,0.00514504,0.00514504,220,1,220,220,220,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,70,0.0717577,1,0.0717577,0.0717577,0.0717577,216,1,216,216,216,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.0368873,1,0.0368873,0.0368873,0.0368873,210,1,210,210,210,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,0.0268776,1,0.0268776,0.0268776,0.0268776,229,1,229,229,229,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,70,0.0237453,1,0.0237453,0.0237453,0.0237453,208,1,208,208,208,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.0130625,1,0.0130625,0.0130625,0.0130625,210,1,210,210,210,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.0114423,1,0.0114423,0.0114423,0.0114423,212,1,212,212,212,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,0.0101775,1,0.0101775,0.0101775,0.0101775,216,1,216,216,216,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
18,70,0.0284833,1,0.0284833,0.0284833,0.0284833,208,1,208,208,208,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.0208118,1,0.0208118,0.0208118,0.0208118,214,1,214,214,214,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,0.0601036,1,0.0601036,0.0601036,0.0601036,213,1,213,213,213,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.0260348,1,0.0260348,0.0260348,0.0260348,206,1,206,206,206,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,0.0096533,1,0.0096533,0.0096533,0.0096533,206,1,206,206,206,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.0132503,1,0.0132503,0.0132503,0.0132503,212,1,212,212,212,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.0167819,1,0.0167819,0.0167819,0.0167819,207,1,207,207,207,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.0393049,1,0.0393049,0.0393049,0.0393049,210,1,210,210,210,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.0353075,1,0.0353075,0.0353075,0.0353075,210,1,210,210,210,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.0135671,1,0.0135671,0.0135671,0.0135671,213,1,213,213,213,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.0475237,1,0.0475237,0.0475237,0.0475237,211,1,211,211,211,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.0581946,1,0.0581946,0.0581946,0.0581946,204,1,204,204,204,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.045347,1,0.045347,0.045347,0.045347,196,1,196,196,196,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,70,0.0765621,1,0.0765621,0.0765621,0.0765621,205,1,205,205,205,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.0207179,1,0.0207179,0.0207179,0.0207179,220,1,220,220,220,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,0.0299664,1,0.0299664,0.0299664,0.0299664,215,1,215,215,215,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.0483663,1,0.0483663,0.0483663,0.0483663,206,1,206,206,206,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.0525857,1,0.0525857,0.0525857,0.0525857,213,1,213,213,213,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,0.0645016,1,0.0645016,0.0645016,0.0645016,206,1,206,206,206,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.139679,1,0.139679,0.139679,0.139679,205,1,205,205,205,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
18,70,0.0146836,1,0.0146836,0.0146836,0.0146836,217,1,217,217,217,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,0.0207274,1,0.0207274,0.0207274,0.0207274,222,1,222,222,222,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
18,70,0.0259794,1,0.0259794,0.0259794,0.0259794,211,1,211,211,211,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
18,70,0.0116075,1,0.0116075,0.0116075,0.0116075,206,1,206,206,206,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,0.0399859,1,0.0399859,0.0399859,0.0399859,203,1,203,203,203,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,0.0269535,1,0.0269535,0.0269535,0.0269535,216,1,216,216,216,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
