n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
15,30,0.0093192,1,0.0093192,0.0093192,0.0093192,125,1,125,125,125,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.023039,1,0.023039,0.023039,0.023039,122,1,122,122,122,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0177687,1,0.0177687,0.0177687,0.0177687,123,1,123,123,123,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0213584,1,0.0213584,0.0213584,0.0213584,123,1,123,123,123,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0053496,1,0.0053496,0.0053496,0.0053496,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,0.025485,1,0.025485,0.025485,0.025485,123,1,123,123,123,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0027962,1,0.0027962,0.0027962,0.0027962,122,1,122,122,122,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,0.00630163,1,0.00630163,0.00630163,0.00630163,124,1,124,124,124,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0223298,1,0.0223298,0.0223298,0.0223298,126,1,126,126,126,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0139822,1,0.0139822,0.0139822,0.0139822,127,1,127,127,127,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,30,0.00524676,1,0.00524676,0.00524676,0.00524676,124,1,124,124,124,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00713391,1,0.00713391,0.00713391,0.00713391,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,0.00918993,1,0.00918993,0.00918993,0.00918993,122,1,122,122,122,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00673123,1,0.00673123,0.00673123,0.00673123,124,1,124,124,124,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00407254,1,0.00407254,0.00407254,0.00407254,126,1,126,126,126,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0210337,1,0.0210337,0.0210337,0.0210337,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,0.00793946,1,0.00793946,0.00793946,0.00793946,123,1,123,123,123,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00719407,1,0.00719407,0.00719407,0.00719407,128,1,128,128,128,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,30,0.0115037,1,0.0115037,0.0115037,0.0115037,120,1,120,120,120,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00808491,1,0.00808491,0.00808491,0.00808491,123,1,123,123,123,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00927521,1,0.00927521,0.00927521,0.00927521,121,1,121,121,121,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0137477,1,0.0137477,0.0137477,0.0137477,123,1,123,123,123,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00999757,1,0.00999757,0.00999757,0.00999757,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,0.00685881,1,0.00685881,0.00685881,0.00685881,126,1,126,126,126,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00649569,1,0.00649569,0.00649569,0.00649569,123,1,123,123,123,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
15,30,0.00502954,1,0.00502954,0.00502954,0.00502954,123,1,123,123,123,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,0.00197368,1,0.00197368,0.00197368,0.00197368,122,1,122,122,122,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00987567,1,0.00987567,0.00987567,0.00987567,120,1,120,120,120,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0120897,1,0.0120897,0.0120897,0.0120897,125,1,125,125,125,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0102618,1,0.0102618,0.0102618,0.0102618,130,1,130,130,130,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,30,0.00964924,1,0.00964924,0.00964924,0.00964924,127,1,127,127,127,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00833693,1,0.00833693,0.00833693,0.00833693,122,1,122,122,122,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0212593,1,0.0212593,0.0212593,0.0212593,130,1,130,130,130,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,30,0.00892254,1,0.00892254,0.00892254,0.00892254,122,1,122,122,122,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00753798,1,0.00753798,0.00753798,0.00753798,125,1,125,125,125,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.018178,1,0.018178,0.018178,0.018178,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,0.00814565,1,0.00814565,0.00814565,0.00814565,123,1,123,123,123,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0189846,1,0.0189846,0.0189846,0.0189846,123,1,123,123,123,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00789376,1,0.00789376,0.00789376,0.00789376,125,1,125,125,125,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00572735,1,0.00572735,0.00572735,0.00572735,124,1,124,124,124,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00867519,1,0.00867519,0.00867519,0.00867519,121,1,121,121,121,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
15,30,0.023435,1,0.023435,0.023435,0.023435,129,1,129,129,129,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,30,0.00714455,1,0.00714455,0.00714455,0.00714455,119,1,119,119,119,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0060321,1,0.0060321,0.0060321,0.0060321,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,0.00490602,1,0.00490602,0.00490602,0.00490602,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,0.00479558,1,0.00479558,0.00479558,0.00479558,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,0.00663536,1,0.00663536,0.00663536,0.00663536,121,1,121,121,121,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0075863,1,0.0075863,0.0075863,0.0075863,125,1,125,125,125,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
15,30,0.0110394,1,0.0110394,0.0110394,0.0110394,125,1,125,125,125,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00404706,1,0.00404706,0.00404706,0.00404706,120,1,120,120,120,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
15,30,0.00451924,1,0.00451924,0.00451924,0.00451924,122,1,122,122,122,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,0.00904536,1,0.00904536,0.00904536,0.00904536,126,1,126,126,126,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0121375,1,0.0121375,0.0121375,0.0121375,128,1,128,128,128,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00381483,1,0.00381483,0.00381483,0.00381483,122,1,122,122,122,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
15,30,0.00353804,1,0.00353804,0.00353804,0.00353804,121,1,121,121,121,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0085137,1,0.0085137,0.0085137,0.0085137,125,1,125,125,125,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
15,30,0.0194199,1,0.0194199,0.0194199,0.0194199,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,0.00412922,1,0.00412922,0.00412922,0.00412922,125,1,125,125,125,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00833154,1,0.00833154,0.00833154,0.00833154,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,0.0108917,1,0.0108917,0.0108917,0.0108917,119,1,119,119,119,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
15,30,0.00708469,1,0.00708469,0.00708469,0.00708469,122,1,122,122,122,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0108759,1,0.0108759,0.0108759,0.0108759,126,1,126,126,126,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00370217,1,0.00370217,0.00370217,0.00370217,125,1,125,125,125,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00855154,1,0.00855154,0.00855154,0.00855154,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,0.0088111,1,0.0088111,0.0088111,0.0088111,122,1,122,122,122,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0104771,1,0.0104771,0.0104771,0.0104771,132,1,132,132,132,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.0110007,1,0.0110007,0.0110007,0.0110007,127,1,127,127,127,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,0.00706092,1,0.00706092,0.00706092,0.00706092,123,1,123,123,123,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
