n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,80,8.7818e-05,1,8.7818e-05,8.7818e-05,8.7818e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,9.7648e-05,1,9.7648e-05,9.7648e-05,9.7648e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,0.000116651,1,0.000116651,0.000116651,0.000116651,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,0.00010549,1,0.00010549,0.00010549,0.00010549,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,7.9278e-05,1,7.9278e-05,7.9278e-05,7.9278e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,8.9189e-05,1,8.9189e-05,8.9189e-05,8.9189e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,8.8955e-05,1,8.8955e-05,8.8955e-05,8.8955e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,8.5553e-05,1,8.5553e-05,8.5553e-05,8.5553e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,8.3844e-05,1,8.3844e-05,8.3844e-05,8.3844e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,8.823e-05,1,8.823e-05,8.823e-05,8.823e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,8.0092e-05,1,8.0092e-05,8.0092e-05,8.0092e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,8.2837e-05,1,8.2837e-05,8.2837e-05,8.2837e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,8.5843e-05,1,8.5843e-05,8.5843e-05,8.5843e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,7.9116e-05,1,7.9116e-05,7.9116e-05,7.9116e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,8.2516e-05,1,8.2516e-05,8.2516e-05,8.2516e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,8.2288e-05,1,8.2288e-05,8.2288e-05,8.2288e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,8.1329e-05,1,8.1329e-05,8.1329e-05,8.1329e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,9.5712e-05,1,9.5712e-05,9.5712e-05,9.5712e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,80,8.8063e-05,1,8.8063e-05,8.8063e-05,8.8063e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,0.000144398,1,0.000144398,0.000144398,0.000144398,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,0.000126985,1,0.000126985,0.000126985,0.000126985,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,8.6245e-05,1,8.6245e-05,8.6245e-05,8.6245e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,9.5788e-05,1,9.5788e-05,9.5788e-05,9.5788e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,80,8.7222e-05,1,8.7222e-05,8.7222e-05,8.7222e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,9.2374e-05,1,9.2374e-05,9.2374e-05,9.2374e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,9.5358e-05,1,9.5358e-05,9.5358e-05,9.5358e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,80,8.429e-05,1,8.429e-05,8.429e-05,8.429e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,8.702e-05,1,8.702e-05,8.702e-05,8.702e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,8.2149e-05,1,8.2149e-05,8.2149e-05,8.2149e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,0.000140669,1,0.000140669,0.000140669,0.000140669,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,0.000112929,1,0.000112929,0.000112929,0.000112929,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,9.7209e-05,1,9.7209e-05,9.7209e-05,9.7209e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,9.3147e-05,1,9.3147e-05,9.3147e-05,9.3147e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,8.6191e-05,1,8.6191e-05,8.6191e-05,8.6191e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,9.2888e-05,1,9.2888e-05,9.2888e-05,9.2888e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,9.3188e-05,1,9.3188e-05,9.3188e-05,9.3188e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,0.000101966,1,0.000101966,0.000101966,0.000101966,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,9.2607e-05,1,9.2607e-05,9.2607e-05,9.2607e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,0.000120314,1,0.000120314,0.000120314,0.000120314,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,8.3801e-05,1,8.3801e-05,8.3801e-05,8.3801e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,9.6719e-05,1,9.6719e-05,9.6719e-05,9.6719e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,80,9.3151e-05,1,9.3151e-05,9.3151e-05,9.3151e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,9.0006e-05,1,9.0006e-05,9.0006e-05,9.0006e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,0.000127064,1,0.000127064,0.000127064,0.000127064,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,7.697e-05,1,7.697e-05,7.697e-05,7.697e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,7.8112e-05,1,7.8112e-05,7.8112e-05,7.8112e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,80,0.000124473,1,0.000124473,0.000124473,0.000124473,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,8.6587e-05,1,8.6587e-05,8.6587e-05,8.6587e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,9.1993e-05,1,9.1993e-05,9.1993e-05,9.1993e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,8.3685e-05,1,8.3685e-05,8.3685e-05,8.3685e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,0.000136087,1,0.000136087,0.000136087,0.000136087,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,8.8038e-05,1,8.8038e-05,8.8038e-05,8.8038e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,0.000163282,1,0.000163282,0.000163282,0.000163282,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,8.7724e-05,1,8.7724e-05,8.7724e-05,8.7724e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,8.2687e-05,1,8.2687e-05,8.2687e-05,8.2687e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,7.7387e-05,1,7.7387e-05,7.7387e-05,7.7387e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,7.6834e-05,1,7.6834e-05,7.6834e-05,7.6834e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,9.8839e-05,1,9.8839e-05,9.8839e-05,9.8839e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,8.5817e-05,1,8.5817e-05,8.5817e-05,8.5817e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,9.9729e-05,1,9.9729e-05,9.9729e-05,9.9729e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,7.8962e-05,1,7.8962e-05,7.8962e-05,7.8962e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,8.4449e-05,1,8.4449e-05,8.4449e-05,8.4449e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,0.000124526,1,0.000124526,0.000124526,0.000124526,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,8.2928e-05,1,8.2928e-05,8.2928e-05,8.2928e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,0.000116806,1,0.000116806,0.000116806,0.000116806,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,0.000124363,1,0.000124363,0.000124363,0.000124363,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,7.7305e-05,1,7.7305e-05,7.7305e-05,7.7305e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,7.7304e-05,1,7.7304e-05,7.7304e-05,7.7304e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,80,8.8508e-05,1,8.8508e-05,8.8508e-05,8.8508e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,9.6409e-05,1,9.6409e-05,9.6409e-05,9.6409e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,80,0.000126718,1,0.000126718,0.000126718,0.000126718,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,8.6477e-05,1,8.6477e-05,8.6477e-05,8.6477e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,0.000144102,1,0.000144102,0.000144102,0.000144102,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,0.000127457,1,0.000127457,0.000127457,0.000127457,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,0.000114001,1,0.000114001,0.000114001,0.000114001,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,80,8.9866e-05,1,8.9866e-05,8.9866e-05,8.9866e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,8.2411e-05,1,8.2411e-05,8.2411e-05,8.2411e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,80,9.613e-05,1,9.613e-05,9.613e-05,9.613e-05,16,1,16,16,16,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
