n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
11,70,0.000536118,1,0.000536118,0.000536118,0.000536118,80,1,80,80,80,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00145482,1,0.00145482,0.00145482,0.00145482,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,70,0.001044,1,0.001044,0.001044,0.001044,84,1,84,84,84,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000965375,1,0.000965375,0.000965375,0.000965375,78,1,78,78,78,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,70,0.000932793,1,0.000932793,0.000932793,0.000932793,79,1,79,79,79,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00160477,1,0.00160477,0.00160477,0.00160477,72,1,72,72,72,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000559171,1,0.000559171,0.000559171,0.000559171,93,1,93,93,93,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,70,0.000927054,1,0.000927054,0.000927054,0.000927054,82,1,82,82,82,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000393466,1,0.000393466,0.000393466,0.000393466,79,1,79,79,79,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000671443,1,0.000671443,0.000671443,0.000671443,78,1,78,78,78,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000946404,1,0.000946404,0.000946404,0.000946404,83,1,83,83,83,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,70,0.0015363,1,0.0015363,0.0015363,0.0015363,78,1,78,78,78,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000859555,1,0.000859555,0.000859555,0.000859555,84,1,84,84,84,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000958304,1,0.000958304,0.000958304,0.000958304,74,1,74,74,74,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000624414,1,0.000624414,0.000624414,0.000624414,78,1,78,78,78,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00128809,1,0.00128809,0.00128809,0.00128809,75,1,75,75,75,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000665549,1,0.000665549,0.000665549,0.000665549,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000726756,1,0.000726756,0.000726756,0.000726756,78,1,78,78,78,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000886432,1,0.000886432,0.000886432,0.000886432,80,1,80,80,80,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000506571,1,0.000506571,0.000506571,0.000506571,80,1,80,80,80,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00110493,1,0.00110493,0.00110493,0.00110493,75,1,75,75,75,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
11,70,0.000595524,1,0.000595524,0.000595524,0.000595524,93,1,93,93,93,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
11,70,0.00178866,1,0.00178866,0.00178866,0.00178866,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00189757,1,0.00189757,0.00189757,0.00189757,80,1,80,80,80,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,70,0.00156308,1,0.00156308,0.00156308,0.00156308,77,1,77,77,77,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000506276,1,0.000506276,0.000506276,0.000506276,81,1,81,81,81,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00116072,1,0.00116072,0.00116072,0.00116072,87,1,87,87,87,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00055684,1,0.00055684,0.00055684,0.00055684,87,1,87,87,87,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,70,0.00098864,1,0.00098864,0.00098864,0.00098864,85,1,85,85,85,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000511248,1,0.000511248,0.000511248,0.000511248,87,1,87,87,87,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000854206,1,0.000854206,0.000854206,0.000854206,75,1,75,75,75,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
11,70,0.00184648,1,0.00184648,0.00184648,0.00184648,77,1,77,77,77,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000776536,1,0.000776536,0.000776536,0.000776536,72,1,72,72,72,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000609968,1,0.000609968,0.000609968,0.000609968,83,1,83,83,83,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000561459,1,0.000561459,0.000561459,0.000561459,80,1,80,80,80,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00166938,1,0.00166938,0.00166938,0.00166938,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00160935,1,0.00160935,0.00160935,0.00160935,79,1,79,79,79,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000490596,1,0.000490596,0.000490596,0.000490596,73,1,73,73,73,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00149637,1,0.00149637,0.00149637,0.00149637,87,1,87,87,87,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00220713,1,0.00220713,0.00220713,0.00220713,79,1,79,79,79,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000704225,1,0.000704225,0.000704225,0.000704225,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000680577,1,0.000680577,0.000680577,0.000680577,80,1,80,80,80,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.0015644,1,0.0015644,0.0015644,0.0015644,83,1,83,83,83,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000428252,1,0.000428252,0.000428252,0.000428252,81,1,81,81,81,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.0017647,1,0.0017647,0.0017647,0.0017647,78,1,78,78,78,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000557007,1,0.000557007,0.000557007,0.000557007,82,1,82,82,82,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00100246,1,0.00100246,0.00100246,0.00100246,80,1,80,80,80,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,70,0.000818339,1,0.000818339,0.000818339,0.000818339,78,1,78,78,78,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00100494,1,0.00100494,0.00100494,0.00100494,85,1,85,85,85,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00126116,1,0.00126116,0.00126116,0.00126116,79,1,79,79,79,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000863638,1,0.000863638,0.000863638,0.000863638,74,1,74,74,74,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,70,0.00455505,1,0.00455505,0.00455505,0.00455505,74,1,74,74,74,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000679791,1,0.000679791,0.000679791,0.000679791,86,1,86,86,86,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00143501,1,0.00143501,0.00143501,0.00143501,82,1,82,82,82,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00073995,1,0.00073995,0.00073995,0.00073995,74,1,74,74,74,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,70,0.00134406,1,0.00134406,0.00134406,0.00134406,78,1,78,78,78,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00110806,1,0.00110806,0.00110806,0.00110806,82,1,82,82,82,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00174407,1,0.00174407,0.00174407,0.00174407,79,1,79,79,79,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,70,0.00148597,1,0.00148597,0.00148597,0.00148597,77,1,77,77,77,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,70,0.00229765,1,0.00229765,0.00229765,0.00229765,77,1,77,77,77,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00083811,1,0.00083811,0.00083811,0.00083811,77,1,77,77,77,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000580573,1,0.000580573,0.000580573,0.000580573,78,1,78,78,78,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000427271,1,0.000427271,0.000427271,0.000427271,84,1,84,84,84,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,70,0.000853378,1,0.000853378,0.000853378,0.000853378,83,1,83,83,83,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00113762,1,0.00113762,0.00113762,0.00113762,78,1,78,78,78,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.00100653,1,0.00100653,0.00100653,0.00100653,85,1,85,85,85,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00111698,1,0.00111698,0.00111698,0.00111698,73,1,73,73,73,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000366917,1,0.000366917,0.000366917,0.000366917,80,1,80,80,80,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000862865,1,0.000862865,0.000862865,0.000862865,82,1,82,82,82,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000671781,1,0.000671781,0.000671781,0.000671781,85,1,85,85,85,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00187029,1,0.00187029,0.00187029,0.00187029,80,1,80,80,80,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.00139809,1,0.00139809,0.00139809,0.00139809,78,1,78,78,78,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,0.000716142,1,0.000716142,0.000716142,0.000716142,80,1,80,80,80,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
11,70,0.00124005,1,0.00124005,0.00124005,0.00124005,80,1,80,80,80,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,0.000364133,1,0.000364133,0.000364133,0.000364133,88,1,88,88,88,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,70,0.001285,1,0.001285,0.001285,0.001285,83,1,83,83,83,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
